t***4,2017-03-07 12:50:02,买这个电脑的过程不知道怎么形容&hellip;&hellip;开始收到货只有个光秃秃的电脑，一定要问了才把赠品另外发过来，结果到了又发现答应送的内胆包也没送。我已经烦了就不要了，店家也没有抱歉的意思。 好吧，结果新电脑打开软件要几十秒，玩个模拟人生4会卡死，问店家为什么卡，说要找技术人员，可是人家技术员上班的时候我也要上班，所以无解了咯？后悔死在网上买电脑了，以后还是去别的地方买吧，至少有问题能退
l***n,2017-03-07 11:32:39,特意用了几天才来评价的，很好用阿，颜色粉粉的，很喜欢哈，特别是那个玫瑰花很好看，还送了无线的鼠标，内胆包，电脑包和一个键盘膜都很好。
赵***6,2017-03-06 21:05:43,购买的时候承诺即可下单，送鼠标，电脑包，16G优盘，键盘膜，当拿到东西是只有电脑和充电线，电脑启动也很慢；后来沟通好把承诺增配的电脑包、优盘、鼠标寄过来，相信他们，确认收货了，结果补寄过来的东西有不全，简直就是骗子行为 骗子
深***u,2017-03-06 11:57:55,嗯，电脑还不错，最让人满意的是在之前收到电脑时发现遗漏了附赠的鼠标，店家知道后立马补送，赞！
w***7,2017-03-06 11:30:03,评价晚了，电脑玫瑰粉色很漂亮，适合女孩子使用。固态硬盘的速度也很快
周***8,2017-03-05 16:31:37,宝贝挺好的，外观也漂亮，还带闪充功能，永远支持你
r***6,2017-03-05 16:02:42,东西很不错，颜值很高，卖家服务态度也很好
潮***o,2017-03-05 15:04:20,快递真心慢，电脑灰常喜欢
w***7,2017-03-05 12:59:01,很喜欢！下次还会再来的！
加***虫,2017-03-05 09:37:20,性能不错，外观也挺漂亮的，就是系统不太好，
w***7,2017-03-04 21:03:17,用了一段时间才来评价，电脑开机很快，粉粉嫩嫩的特别好看，客服很耐心，电脑用来写代码挺合适。
被***呐,2017-03-04 14:34:17,不错，屏幕很好，没毛病，粉色也很好看。总之满意！
口***非,2017-03-04 12:35:51,冲着颜色买的！果然很好看。第一次用win10，还在摸索。目前很满意。
霏***杨,2017-03-04 12:22:18,很喜欢，老公用的是苹果的，用不惯，所以这次买联想的，感觉比苹果的手感好用。没买错。
f***4,2017-03-04 11:38:29,挺好的。颜色大爱。开机速度超快。棒！
w***4,2017-03-04 00:22:00,原本打算晚点收货，担心电脑出问题，但两天下来，对电脑非常满意，原装正品无误，颜值高不用多说了，运行也非常流畅，这两天感觉自己的学习积极性蹭蹭地涨。粉色真的非常好看，在其他地方都没找到合适的颜色和配置，送的渐变键盘膜也很搭；店家和客服小哥哥小姐姐人也很nice，物流更不用说了，头天下单第二天就到了?
光***问,2017-03-03 22:58:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
p***e,2017-03-03 21:00:14,夫人很满意，秒开机，就等了比较久
h***5,2017-03-03 17:52:10,电脑真的很好，买回来8秒开机，高分屏幕很清晰，好用，办公足够啦！适合学生妹使用，萌萌哒！
静***湘,2017-03-03 17:50:45,全五分好评，客服服务特别好，电脑本身也没的说
边***萌,2017-03-03 17:09:06,不错  推荐  颜值高
l***6,2017-03-02 15:54:48,给侄女儿买的，刚开始WiFi不能用，重新做了系统，可以了，没毛病，看以后的售后服务吧
陆***艳,2017-03-02 15:37:04,客服很好，我不懂的他都及时回答了，只是不懂用后会如何，过段时间再来评论吧?
z***情,2017-03-02 08:37:15,电脑挺好的 重要是卖家客服所有的态度好呀 很负责
倾***吃,2017-03-02 01:43:35,还可以，反正只是用来编辑。
萌***啊,2017-03-01 23:36:57,服务态度很好
十***5,2017-03-01 22:09:37,开机速度很快，玩游戏不卡，讲真，这个颜色超爱！！！！
默***5,2017-03-01 21:36:24,外观很好看，正在使用中
l***0,2017-03-01 21:34:43,产品还不错 挺给力的 如果要说有些遗憾的地方就是服务不是让人很满意，有待加强吧
依***眉,2017-03-01 14:19:30,外观很满意，舍友也很喜欢，客服也挺好的！拍的颜色暗了一丢丢，不过本色还是很好看的
吃***事,2017-03-01 14:12:45,也就那样吧，不咋地，什么鬼Windows没有激活，还要去服务站，结果等了两个小时，bid不说了，心真累
w***2,2017-03-01 13:00:31,宝贝很好，外观颜色很漂亮，质量没得说，客服服务很周到，态度也很好！是不错的卖家！赞
t***9,2017-03-01 12:33:09,银色好看，用着舒服，卖家会远程帮你清理桌面，不错
m***i,2017-02-28 21:58:04,好
z***6,2017-02-28 20:32:00,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
铃***y,2017-02-28 19:11:51,电脑真的很好，很漂亮，店家的服务态度也很好，送的键盘膜忘记了，之后又邮给我，总之，就是很满意，希望店家生意兴隆！
谢***淑,2017-02-28 18:14:38,服务态度强硬，问题也没解决好，说好的送的东西也没送，退也不让退。在找他也不理了，四五千块钱的东西不仅不能用，还屏幕屏幕不清晰，非说只有出了硬件质量上的问题才能退，现在就扔那不能用，不用相信好评，之前刷出来的
c***e,2017-02-28 15:12:38,不错的电脑！
西***2,2017-02-28 14:25:57,很好用啊，颜色也很漂亮，好评
w***妮,2017-02-28 13:59:12,电脑真的很不错，外观好，颜色也好漂亮，宝贝女儿很喜欢。
蓝***8,2017-02-28 12:59:16,电脑收到了，颜值一百分，哈哈哈。电脑很轻便，颜色真的超级好看！很适合女生。就是系统和office要自己激活有点小麻烦，不过总体还是很棒的。快递很给力，客服也很给力。祝卖家生意兴隆！ 最后说一句，小新盟主很帅！！！
p***t,2017-02-27 23:15:18,nice，很好看，方便携带，就是系统有点卡顿，换个系统还是不错滴
博***1,2017-02-27 22:44:41,电脑看着很好看，也很精致，快递也很快三天就到了，客服服务态度很好，很有耐心，用了好几天了感觉还不错，就是只有两个盘，怕不够用，不过应该没关系，是一次很愉快的购物。
杨***a,2017-02-27 22:41:48,电脑挺好，但是，，，，，先说说顺丰快递吧！我可能遇到了假顺丰，更新消息速度太慢，望眼欲穿。然后有个客服态度有问题，没耐心，还叫我大姐，，，，，我还读书的好吗？最后，我就买个电脑而已，发3次货才把东西补齐。服务态度及服务质量有待提高，望采纳，谢谢！
d***5,2017-02-27 16:56:23,送小妹的，她说还不错。挺满意，，具体细节我也不知道！后期追加。
被***风,2017-02-27 14:48:57,发货比较慢 等了一个星期才到 其他还好 价格不错
k***尘,2017-02-27 09:50:27,直接上图，卖家十分耐心，态度好，电脑秒开，卖家帮忙优化系统，验证过是正品，电脑颜值高，就是我是小男孩，结果送了我个粉红色的键盘膜，被嘲笑了???
悠***0,2017-02-26 22:54:47,收到用了几天才来的，本本颜值很好啊，喜欢的很！系统适应了几天好多了，刚开始确实不习惯！总之本本不错！
叶***3,2017-02-26 21:38:06,卖家态度还是挺好的，就是粗心了点，开始是没写我电话号码，然后害我特意去拿了一趟，还被骂了一顿。说好的赠品开始也没和电脑一起发来，但是后来补发了，补发又忘了发键盘垫，反正很是折腾，希望卖家以后能采用电脑打印地址，做事细心点，祝生意兴隆。
x***1,2017-02-26 18:22:21,用着还行，上网刷刷的快，电脑开机慢的问题给很快解决了
t***9,2017-02-26 16:20:37,给我妹买的。应该没啥问提问题吧。服务听可以的、
z***1,2017-02-26 14:55:09,电脑很轻巧，质量很好挺好用的有。样子也好看，一切很好。卖家服务态度非常耐心，果断好评。电脑拿回来，系统已经安装好了，不用费劲。有想买电脑的小伙伴推荐，可以选择的。有啥不懂，客服会帮你的。好评，好评^&omega;^
h***9,2017-02-26 13:42:47,外观很好看，很轻，用着速度也很快，开机七秒钟，学习办公绝对没问题，屏幕分辨率感觉有点奇怪，可能是字体原因，总之蛮喜欢这台电脑
啦***1,2017-02-26 12:03:02,颜色真的美得没话说，店家也帮忙优化了，轻薄美腻大方，女孩子优先考虑，希望上手以后零问题
f***6,2017-02-25 21:49:13,这款小新510s最大的问题是漏电啊，我用电脑充电时麻酥酥的感觉，尤其是在键盘附近的地方，问客服态度还行，让我问技术  客服，技术客服服务可不怎么样，说我环境没地线，才会漏电。我告诉他，电源适配器本身是二插头的，你们没配地线，还要  求用户有地线，不可笑吗，多亏我懂电，不然被他骗了。后来又说，联想就是这么设计的，是设计缺陷，让我找联想，总之拆  开机箱，就是不归他管了。我刚刚从你家买的，你们就不负责往外推，服了。 销售客服还行，至少问就回答，售后技术不怎么样！
春***9,2017-02-25 19:01:58,可以的
柠***辰,2017-02-25 14:22:40,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
芮***宇,2017-02-25 10:04:33,电脑真不错，开关机特别快，还要感谢客服的一步一步指导，十分感谢！！！百分好评
梦***落,2017-02-25 00:15:09,商家真的很好 商品也很好 绝对值得拥有 物流很快 真的是大赞
疯***k,2017-02-24 20:34:05,电脑挺漂亮的，很喜欢。卖家态度很好，讲信用，囎品首次没发过来、没几天就补发过来了，真的很好。值得好评啊！
张***6,2017-02-24 20:04:39,收到货后很满意
t***5,2017-02-24 19:20:16,电脑很好，开机很快，是全新的机子
r***j,2017-02-24 15:35:13,电脑超可爱，颜值很高，系统也挺好用的，卖家也很耐心帮我解决疑问
爱***9,2017-02-24 13:53:47,慢
晨***喵,2017-02-23 22:53:34,挺好的，挺不错的。
我***染,2017-02-23 20:46:40,用了一段时间，还可以，朋友也帮忙看了，说配置可以，大品牌值得信赖！
1***o,2017-02-23 18:35:04,用了快一个月了，电脑超级赞，卖家也很有耐心的教我，开机很快，连十秒都用不了，弟弟用我的电脑玩游戏，还说比我们家台式的电脑快多了，一点也不卡
a***5,2017-02-23 17:08:24,粉粉嫩嫩的，很喜欢，客服很好，一直帮我优化，点赞
陈***5,2017-02-23 15:48:46,我一直没有给评价，专门用了几天才来的，就目前来看电脑还可以。就是win10系统打开什么都没有，全都是自己下载的，我是分期付款的，目前还没到付款日期，目前也没有暴露出来有问题，先用着看吧，如果真的好用以后补评价！
刘***6,2017-02-23 15:07:57,太赞了，首先说外观我很喜欢，简直很漂亮，其次，我觉得反应挺快的，我不打游戏，客服态度太好了，我不懂的都很耐心的给我解答了，指导我优化系统，总之就是大赞！物流的速度简直太快，离得很远，我2天半东西就到手了。美中不足的是说送的东西一个都没送，联系客服说，会补寄的，等送的东西到了再来追加评价。
乌***番,2017-02-23 11:17:40,正品好评，卖家态度好，讲信誉，赠品补发不忽悠，电脑配置高，颜值高，我弟说还行，我知道是因为那个显卡不太给力，英特尔的，估计他玩游戏不大爽，但是其他已经很不错了
t***2,2017-02-23 09:08:52,电脑运行速度好快，平时当主机用，外接24寸显示器看电影、办公也一样流畅，外壳金属质感很喜欢
飘***尘,2017-02-22 21:12:59,用了一会再来评价。真心不错。粉色系的超好看。客服也很好，有什么问题都耐心的解决。也送了许多东西，总之，钱花的挺值
可***1,2017-02-22 16:34:40,客服服务态度不错，教如何优化系统，给个赞！
纯***使,2017-02-22 14:32:17,满意，全五分好评！客服人不错！玩英雄联盟也不卡！
r***3,2017-02-21 23:16:25,电池不太好。嗯，其他方面都还不错。
仍***事,2017-02-21 17:23:57,全五分好评 售后处理问题很快 即使解决了
9***w,2017-02-21 15:50:37,除了过年时候物流慢了点 其它还好 客服态度也不错 电脑也还行
h***q,2017-02-21 13:12:17,孩子很喜欢
l***0,2017-02-21 07:39:35,开关机很快，用win7习惯了win用起来有点陌生
s***4,2017-02-20 22:51:17,卖家服务态度不错！用了好多天才来评价的，电脑颜值高，物流服务也挺好，老板帮忙优化过，开机很快！其他的用了才知道咯
7***g,2017-02-20 22:12:39,帮别人买的，用着还可以
t***0,2017-02-20 19:11:59,很好的，样子也还好，很喜欢，给朋友买的，
喵***2,2017-02-20 17:59:03,卖家很细心，电脑也很不错。
爱***1,2017-02-20 16:06:07,运行很快，是正品。而且店家的服务很好，因为我不会用w10，店家就给我解答有些怎么用，还会远程教我，十分有耐心。我的这批货的键盘膜还没到，因为缺货了，店家也解释了说25号给我发一个过来，很满意。
薇***1,2017-02-20 13:11:02,挺好
x***1,2017-02-20 10:40:57,我说换一台，你说没有问题不给换。行现在有问题了吧。全部合不拢，你说要我去凭服务站检测报告才能换，又说7天内可以退换。请问去检测7天够吗？所以大家购买了千万不要打开电脑，不然有问题是退不了换不了的。必须要去检测的。大家注意一下！！！有问题必须去找检测站检测的！！！！！不然换不了！！！！！！不信的就试试看！！！！
z***l,2017-02-20 06:51:16,很好
奇***光,2017-02-19 21:37:41,还挺好，用当中。感觉蛮不错的哦，值了，用一段时间再来追评
记***年,2017-02-19 20:30:49,粉色的超好看，而且很轻薄，很适合女生用，喜欢的朋友赶紧下手吧
南***燕,2017-02-19 17:58:32,非常糟糕
现***好,2017-02-19 16:18:01,不错 不错
乔***斯,2017-02-19 13:13:18,画质清晰，物流和卖家服务都很赞，漂亮的本本很喜欢，就是没送键盘膜，难过，总体来说棒棒哒
c***o,2017-02-13 04:18:38,物流速度慢，老板服务态度差
张***7,2017-02-12 12:45:05,不错，开机速度很快。没有一堆乱七八糟的软件，很干净。跟期望相符。性价比也不错
郁***香,2017-02-12 12:20:40,电脑不错，客服也很有耐心的帮我解决每一个问题，谢谢，愉快的购物
b***6,2017-02-12 08:54:05,收到好久才来评价，外观粉粉的很好看,挺不错吧
初***晓,2017-02-11 21:19:53,客服很好的解决了问题 电脑的颜值超高的 少女心爆炸
短***j,2017-02-11 16:49:49,宝贝到了，很喜欢，客服还帮忙远程，棒棒哒，
花***0,2017-02-11 15:25:42,颜值赞，外观没有什么好挑剔的。目前用了一段时间后感觉大问题没有，还是感觉挺满意的，粉色的屏幕也还可以。接下来说说缺点，风扇声音太大，我有点担心带到宿舍晚上会不会影响室友睡觉，另外就是系统不确定是不是正规的，打来很模糊，还有涨价太快了，时运不济，如果早几个月买便宜好多，心塞塞。既然买了就希望能愉快的用完四年，最后祝卖家生意兴荣。 还可以
眼***子,2017-02-11 15:06:49,电脑很漂亮
不***花,2017-02-11 14:18:39,客服态度很好，电脑是我喜欢的粉色，性能都挺好的，就是刚开始有些软件不太听话，现在好了。
中***m,2017-02-11 10:30:22,电脑很好用也很好看 就是激活office的时候遇到点问题 卖家真的超级耐心帮助我 谢谢 想要买的就不要犹豫了
z***0,2017-02-10 23:44:43,电脑是正品无疑，外观漂亮，运行速度快，固态硬盘确实给力，开机只要几秒，一个字爽。
7***生,2017-02-10 22:26:17,等发票到再评论
涛***魇,2017-02-10 21:34:46,特意用了两天来评价总体很好
t***2,2017-02-10 13:34:54,好好好
食***哈,2017-02-09 16:22:33,棒！
魂***汉,2017-02-08 22:16:53,本本很好用，物流也很快。电脑小白什么都不懂，客服解答地也很耐心，全五星好评~
t***8,2017-02-08 18:13:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
他***人,2017-02-08 16:21:10,第一次买电脑  本来想要的是白色  但我要的这个型号只有粉色了  不过粉色也很漂亮  卖家服务态度很好  大大的好评
嘟***啊,2017-02-08 15:43:26,非常喜欢，这个颜色也特别好看。朋友们都想和我换着用。WIN10系统的用着还不太习惯，用用就好了。我也不玩游戏，确实i7的有点浪费。但是很喜欢。买就要买好的。客服态度也很好，物流顺丰没的说。就是赠品发的是EMS，
璟***笙,2017-02-08 14:40:41,今天早晨电脑到家，2月2下的单前后相差6天，快递速度还可以。完好无损，适合女生用，配置还不错。
c***1,2017-02-08 10:41:09,非常满意，超快超好，店家服务也非常好！下次购买电脑还到这买
丨***海,2017-02-08 00:21:30,电脑我也是第一次买，不知道好坏，过段时间才能确切的体会，目前一切安好。
爱***马,2017-02-07 21:54:17,还是不错的，只是发票还没收到，希望尽快
点***倦,2017-02-07 21:21:47,感谢客服的耐心指导，我自己都烦了人家还没烦，win10和office都激活了！玫瑰粉非常貌美！第一天用无敌流畅，开机只用六秒吧&hellip;&hellip;
无***头,2017-02-07 21:05:54,买给客户的，客户没反馈应该不错吧
醉***殇,2017-02-07 20:23:38,嗯，重要的事情说三遍，客服态度真心好，客服态度真心好，客服态度真心好，一个问题客服耐心的解决了半天超级感谢。 电脑很漂亮，很满意，表示从来没写过这么多字的评论，哈哈，灰常好
s***0,2017-02-07 19:04:47,店家还帮忙优化，电脑太喜欢了
田***t,2017-02-07 17:50:21,电脑超级美啊 ！！！那种樱花粉 超好看 卖家也很耐心的教我回答我的问题 不管是买前还是买后 好评！！
木***x,2017-02-07 15:46:42,电脑超级好，送的东西也很好，客服超有耐心，遇到最好的客服
星***9,2017-02-07 12:16:16,电脑颜值很高，开机也很快，客服态度也是棒棒哒，你值得拥有！
x***4,2017-02-06 22:41:51,很喜欢，少女心爆棚。技术员人很nice ，反正我问的问题比较多，电脑小白没有办法，很有耐心啊，嘿嘿，棒棒哒，推荐五颗星！
我***4,2017-02-06 17:22:27,挺好的，还送了礼品
x***组,2017-02-06 12:46:40,好看，好用，好犀利
邪***影,2017-02-06 12:26:28,电脑超级好，在这里要表白客服小姐姐/小哥哥，不厌其烦的为我解答，?(?﹃??)（虽然我蠢到可以电脑都选择错，但是客服小姐姐/小哥哥还是不厌其烦的为我换了电脑，又帮我优化了一下乀(ˉ&epsilon;ˉ乀)）表白，表白(?? ? ??)
t***3,2017-02-05 16:10:57,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
黑***2,2017-02-05 10:06:35,很好看，很适合女生用，开机很也快，很轻很薄，就是游戏不太行，办公是可以滴，总体来说还不错，五分好评
一***1,2017-02-04 11:46:46,特意让卖家给我装的win7的系统，不习惯用win10的。  用了快一个月了吧，整体感觉不错 挺好的
蓝***7,2017-02-03 19:08:25,电脑是正品，好用。运行速度快 售后特别好 很喜欢
流***天,2017-02-02 18:08:47,物流很快三天就到了，赠品也很齐全，鼠标，键盘膜，优盘电脑包都有，是一次很不错的消费体验
原***9,2017-02-02 17:04:19,电脑质量不错  包装特别好
