s***o,2017-02-26 21:30:59,好评！
t***6,2017-02-25 15:50:57,电脑外形真的是不错，很帅气。配置方面99加500G机械硬盘真的很划算。其实原来看中了店铺的另一款10系的电脑，但是1有点贵了，不过性价比真的是高的没话说的。有试用蛮舒服，但是不支持win7有点苦恼，win10慢慢用吧，总体来说电脑很不错。快递的话1天神速。
孙***2,2017-02-24 12:01:05,这家店的服务很差，系统都不给换，鼠标垫都没有。
祭***寂,2017-02-24 07:28:06,机子挺不错的，第一次鲁大师跑分将近18w，散热也可以，外观看上去也很强势，剑灵开四档无压力，五档也还可以，我就是开五档玩的就是偶尔会卡一下，不过没什么影响。可能是是新机自己玩游戏显卡之类的不知道怎么设置好。客服的态度也挺不错的。
上***瀚,2017-02-24 07:10:14,电脑运行速度很快，外观也非常的霸气，还送了一个瑞士军刀的电脑包，电脑配置这个价格非常划算，很满意。
拙***s,2017-02-20 18:08:41,售后真的不怎么样，说垃圾都差不多。机器出风口两边对比，游戏屏幕裂痕，没话说，选机器仔细点，一个星期掉300，没错呢大家都很忙。
z***y,2017-02-20 17:34:41,电脑很帅，速度很快没有什么蓝屏问题，下次再来买。不过就是刚买一天就降100。坑阿
1***p,2017-02-14 16:37:17,物超所值！开机速度和运行速度完美，准备入手一个硬盘
z***2,2017-02-13 15:41:05,<b></b>电<b></b>脑<b></b>昨<b></b>天<b></b>到<b></b>的<b></b>，<b></b>快<b></b>递<b></b>发<b></b>的<b></b>顺<b></b>丰<b></b>！<b></b>如<b></b>果<b></b>要<b></b>定<b></b>制<b></b>可<b></b>能<b></b>会<b></b>久<b></b>一<b></b>点<b></b>！<b></b>9<b></b>9<b></b>元<b></b>加<b></b>一<b></b>个<b></b>5<b></b>0<b></b>0<b></b>g<b></b>的<b></b>机<b></b>械<b></b>硬<b></b>盘<b></b>也<b></b>是<b></b>划<b></b>得<b></b>来<b></b>的<b></b>！<b></b>这<b></b>台<b></b>机<b></b>器<b></b>自<b></b>己<b></b>加<b></b>内<b></b>存<b></b>和<b></b>硬<b></b>盘<b></b>都<b></b>是<b></b>很<b></b>方<b></b>便<b></b>的<b></b>！<b></b>到<b></b>手<b></b>玩<b></b>了<b></b>一<b></b>天<b></b>因<b></b>为<b></b>操<b></b>作<b></b>不<b></b>当<b></b>出<b></b>现<b></b>过<b></b>一<b></b>次<b></b>错<b></b>误<b></b>！<b></b>重<b></b>启<b></b>就<b></b>没<b></b>事<b></b>了<b></b>哈<b></b>哈<b></b>鲁<b></b>大<b></b>师<b></b>检<b></b>测<b></b>硬<b></b>盘<b></b>使<b></b>用<b></b>1<b></b>5<b></b>次<b></b>，<b></b>1<b></b>个<b></b>小<b></b>时<b></b>没<b></b>有<b></b>截<b></b>屏<b></b>保<b></b>存<b></b>跑<b></b>分<b></b>是<b></b>1<b></b>5<b></b>还<b></b>是<b></b>1<b></b>6<b></b>万<b></b>来<b></b>着<b></b>忘<b></b>记<b></b>了<b></b>！<b></b>很<b></b>不<b></b>错<b></b>的<b></b>机<b></b>器<b></b>送<b></b>的<b></b>东<b></b>西<b></b>很<b></b>满<b></b>意<b></b>哈<b></b>哈<b></b>哈<b></b>这<b></b>台<b></b>机<b></b>器<b></b>可<b></b>能<b></b>卖<b></b>一<b></b>台<b></b>就<b></b>少<b></b>一<b></b>台<b></b>了<b></b>所<b></b>以<b></b>打<b></b>算<b></b>入<b></b>手<b></b>的<b></b>就<b></b>赶<b></b>紧<b></b>趁<b></b>着<b></b>现<b></b>在<b></b>活<b></b>动<b></b>赶<b></b>紧<b></b>入<b></b>手<b></b>！<b></b>卖<b></b>了<b></b>不<b></b>吃<b></b>亏<b></b>卖<b></b>了<b></b>不<b></b>上<b></b>当<b></b>哈<b></b>哈<b></b>哈<b></b>！<b></b>本<b></b>来<b></b>想<b></b>想<b></b>去<b></b>京<b></b>东<b></b>卖<b></b>的<b></b>但<b></b>是<b></b>这<b></b>款<b></b>不<b></b>是<b></b>新<b></b>机<b></b>器<b></b>了<b></b>京<b></b>东<b></b>二<b></b>手<b></b>肯<b></b>定<b></b>多<b></b>所<b></b>以<b></b>来<b></b>天<b></b>猫<b></b>卖<b></b>因<b></b>为<b></b>天<b></b>猫<b></b>退<b></b>换<b></b>货<b></b>严<b></b>格<b></b>些<b></b>哈<b></b>哈<b></b>哈<b></b>！<b></b>另<b></b>外<b></b>客<b></b>服<b></b>先<b></b>锋<b></b>服<b></b>务<b></b>不<b></b>错<b></b>哦<b></b>?<b></b>?<b></b>
j***p,2017-02-11 23:17:18,用了几天，没有问题，屏幕素质很高，游戏方面，DOTA2全特效正常100帧，团战将至60至80帧，极品飞车18、刺客信条大革命、枭雄最高特效均能流畅运行，需注意的是，现在只有游戏卡，没有革命军铭牌
你***哟,2017-02-07 20:39:17,可以可以
r***c,2017-02-05 19:26:48,包装很仔细，电脑速度也没的说，客服也很用心，好评！
t***7,2017-02-05 18:26:04,不错的宝贝，值得拥有
骚***期,2017-02-05 09:31:19,春节买的，用着还算不错的。就是物流有点慢，其它的都差不多。这些钱能买到这样配置的电脑真心不错。可以拍。
陈***n,2017-02-01 20:36:55,中间屏幕除了点问题，售后检修了一下。立马给换了新机器。性价比高，联想同配置要买到7000多。散热做的挺棒。
哥***的,2017-02-01 12:40:06,买个笔记本不说光驱，居然机械硬盘都没有！我在京东看到相同的型号是有的，这里居然没有，客服也不问一下要不要加装硬盘。大过年的居然要我拿新买的笔记本去拆，到10几公里远的城镇加装硬盘，还买完了硬盘需要订购，又他么要跑一次，想起来就生气！?这么折腾加起来都超过7000，还费时费力！而且客服的态度还不好！不差评都对不住我跑那么远！?
蔷***4,2017-01-31 21:10:56,抱着期待的心情换个新电脑，结果驱动、设置什么都弄好了，跑分八万，CPU温度待机随随便便90+，偶尔100&deg;。客服让找技术服务点，新机子拿到手就要去检测，路程还要4小时+!这特么是什么心情!后面再找客服又给我个电话，打了才知道有上门服务，最终结果是硬件问题，才同意换货。临近过年，物流都快不送了，过年时间全部算在7天退换货，火急火燎寄顺丰，终于在年前收到了。换的新机，虽然我不觉得是新机，上面都有指纹。而且赠品的屏幕膜我都贴在换掉的电脑上了，又不补发，自己还得买，两星给电脑，购物体验一点都不开心，想想都觉得烦躁
g***4,2017-01-29 23:36:39,说实话，这家客服真的很叼很厉害，买完之后就不一样了，我真好奇，几千块钱的东西，还不能说话了？态度太差了，第一次遇到这样的客服，真牛逼！！！！
思***n,2017-01-27 16:57:26,用了半个月左右吧，除了第二天死机了俩次，偶尔开机键盘亮屏幕不亮得重开机下。其他还可以吧，性能方面有优化过了，不过显卡还是没想象中的好，拿英雄联盟举例吧，帧数在143左右。如果你外面开了网页就掉到100左右。我之前的HD4400帧数也有140左右。我以为这个GTX965X会高得多。这是在关闭垂直同步的情况下不限帧数。总之外观是我喜欢的类型，配置够用就行，不知道质量跟寿命还有售后怎么样。
一***0,2017-01-23 23:43:09,就是内存太小了
c***m,2017-01-22 01:02:37,这款电脑是我做了很久的权衡才买的，总体来说比较满意。第一次在网上买这么贵的电子产品。首先，我是看重这款电脑的屏幕，72%色域IPS屏，同价位同配置里面基本是唯一一款有这种好屏幕的了，不过美中不足的是，这屏幕也有ips屏的缺点--响应时间比较长，这款30ms，玩守望会有拖影出现，虽然帧数很高，但是残影的出现不可避免地降低了操作体验。其次配置非常符合我的需求，i7跑渲染无压力，965m玩网游绰绰有余，屏幕色域高，做设计也够用。做工方面也比较满意，接口和接缝都很完美，散热不用说，玩游戏显卡就没有上过60度。如果屏幕的响应时间再短一点就是完美的机器了，哎，鱼和熊掌不可兼得啊
1***是,2017-01-21 18:57:09,差评，待机一段时间就卡死，现在连开都开不了了服了
落***天,2017-01-21 01:39:21,看脸的世界就要买高颜值的游戏本，感觉不错。运行流畅，系统需要熟悉，键盘漂亮，整体比较满意。快过年了，祝大家身体健康，万事如意！
s***i,2017-01-19 19:05:01,还不错
b***3,2017-01-19 15:22:06,挺不错的，只是可能年前客服太忙，我也是电脑小白，客服对我的话也是很迷茫，我说啥客服也听不太懂，自己慢慢弄吧，不过本本很好的，没问题。一直想买，很喜欢的。
c***1,2017-01-19 11:27:37,要飞起来了哈哈哈哈。手感太好了
n***a,2017-01-17 13:16:49,感觉还不错
d***8,2017-01-13 10:26:25,包装很好，电脑也是崭新的。性能不错，守望先锋默认中等配置，心疼电脑的话再调低一点的话就非常流畅了。客服不错的，问他们要了纸质发票后来很快寄过来了。
m***0,2017-01-12 16:27:59,电脑很好，跑分17万 反正非常好，废话不多说
j***8,2017-01-11 15:43:41,电脑很喜欢很流畅，查了是正品保证，键盘很漂亮，外观棱线非常喜欢，下次再来光顾。
h***2,2017-01-11 09:47:28,还可以吧，第一天就蓝屏了，右边音响的外壳有伤痕，不知道是什么，只有固态硬盘，没有机械硬盘
陈***雨,2017-01-09 17:04:03,电脑很给力，玩游戏很棒，很满意！好评
戳***么,2017-01-09 15:19:41,本本很酷的 速度很快 还送了包包 鼠标
买***郑,2017-01-09 13:33:14,不错 是个愉快的购物 哈哈
海***5,2017-01-09 12:04:30,<b></b>收<b></b>到<b></b>货<b></b>后<b></b>第<b></b>一<b></b>时<b></b>间<b></b>开<b></b>机<b></b>测<b></b>评<b></b>，<b></b>感<b></b>觉<b></b>还<b></b>不<b></b>错<b></b>！<b></b>后<b></b>面<b></b>再<b></b>来<b></b>评<b></b>价<b></b>！<b></b>
k***2,2017-01-08 21:40:17,东西收到啦 用了一会儿了，性价比不用说真的很高，而且速度也很快，可能新机会存在一开始慢一点但是玩会儿就超级快。开关机也是 超级好 良心卖家
2***糖,2017-01-07 21:03:24,收到啦收到啦收到啦，重要的事情说三遍，晚上先试用哈
气***n,2017-01-07 18:04:31,好评。预料之外的好
随***1,2017-01-07 13:07:02,超赞，无论外观，性能都好极了 态度很好
z***0,2017-01-07 09:46:26,电脑很好。速度很快，顺丰一天就到了，性能好，速度也很快，好评。
专***蛛,2017-01-06 22:43:07,东西收到了挺好的是正品  快递速度也很效率 支持支持
碧***0,2017-01-06 19:16:20,用来两天不错比之前淘汰的电脑好多了，就是元旦顺丰居然比其他快递好慢一点，反正用的挺顺心的。
暴***他,2017-01-06 10:58:20,东西收到了，快递很快，开机也很快，很喜欢，不错不错
z***6,2017-01-05 08:15:51,聚划算买的，价格比平时便宜不少，同配置电脑看了很多，其他小品牌又觉得不靠谱，女朋友也觉的这款很帅，外观炫酷，性能很棒，要买就要买配置高点的，毕竟笔记本后期再改装也麻烦。装完软件跑完分就测试了几款游戏，全部最高画质，无压力~喜欢打游戏的朋友快下手。
z***1,2017-01-04 14:07:34,用用再说
t***4,2017-01-04 13:06:22,硬盘不装机就直接连个防震包装都没有直接扔里面就寄过来了 能不能上点心 机器没问题
李***5,2017-01-04 11:36:52,电脑收到了，打开一看效果就好，超喜欢，开机快
欧***1,2017-01-03 18:39:15,电脑配置不错，耍了几天反应快，不错不错，物流也超快
难***8,2017-01-03 18:24:55,配置还是很强大的，玩起游戏杠杠的，物流很快，好评没的说。
g***一,2017-01-03 13:21:25,外观挺好看的，颜色喜欢，看了好久一直想买，终于等到了聚划算立即就买了，挺好的，好评 很好的卖家，有问题能及时的解答，好评
小***j,2017-01-03 13:05:47,和实际受到一样。就是容量太小。自己加装了一个机械硬盘。  唯一美中不足就是屏幕膜发错 搞了张14寸的。虽说退10块。但还是不满意。运行了二天 还行。就是风扇声音偏大 尤其是双风扇运行时
t***2,2017-01-03 13:00:16,已经收到两天了，卖家包装的很好，发货快，真的很喜欢，外观好看，用起来特别棒，好评
呦***熙,2017-01-03 12:00:33,总体还好吧，玩逆战最高特效FPS平均值在60左右。大师初跑16万多，还没加装内存跟硬盘，准备把我联想上的金士顿拆过去。
c***a,2017-01-03 11:40:57,笔记本电脑收到了 款式好看 运行速度也快 性能不错 键盘手感非常好 服务好
林***2,2017-01-02 23:09:22,比想象中还要好，高端大气上档次，比实体店还便宜质量又好，值得购买 好
h***9,2017-01-02 10:50:54,快递和包装都很好，电脑外型也很酷。我是买来玩剑灵的，5档开起游戏运行很流畅。就是w10好像不怎么兼容这游戏
r***n,2017-01-01 22:03:38,电脑收到了，包装的很好，没有破损，配件很齐，打开试了下。开机挺快的。挺不错的笔记本电脑。
t***3,2017-01-01 13:08:56,玩游戏挺爽了 再也不坑队友了
安***瑾,2017-01-01 08:18:39,颜值高。性能好。感觉元旦买的价格最实惠。虽然我不是元旦。希望电脑能用的长久。用了近半个月评论，暂时没有问题。挺满意的，虽然我买的贵了。
m***m,2016-12-31 17:14:21,嗯，收到电脑很快，从上海到深圳，这速度很快，不愧是顺丰，东西拆开来看一看，感觉还是不错的，但是性能的话还是要到后期玩几天再过来评价，追评下。
菡***1,2016-12-31 14:23:38,还不错，玩游戏超级给力
丶***浅,2016-12-28 12:46:15,外观还是很好的。总体性价比不错。值得购买。
h***1,2016-12-17 23:21:22,当初双十一就打算买了，结果没抢到！现在双十二抢到了，本非常霸气，玩游戏很流畅不卡，很值很喜欢，哈哈！
悠***0,2016-12-16 11:55:14,比较轻 还行吧 评分不到170000
他***神,2016-12-15 17:00:53,不错，革命成功
y***1,2016-12-15 14:31:10,很不错的电脑
t***2,2016-12-09 11:28:23,实在太好了，看了大家的点评和配置才买的，没让我失望。从04年至今用了若干电脑，这款的最好，速度快，性价比太高了，全五分，希望商家继续努力，国内总有值得信赖的产品，天猫总有称道的卖家，真的值得拥有。
媛***9,2016-12-09 11:14:40,本次购物非常满意，具体包括以下几点： 1、客服服务非常好，比较热情；2、物流比较快；3、包装精美；4、电脑很炫，性能不错；5、电脑配置经过升级高端配置；6、下次再来买；7、推荐朋友过来买；8、哈哈，高兴！
笙***3,2016-12-07 17:20:28,电脑拿到了，测试了一下非常好。打游戏启动和运行都很棒，不错的电脑
筠***地,2016-12-06 19:19:41,原来就一直在看电脑，可是不是配置不行就是外观不好看，那时候突然拉到机械革命这款，突然觉得有种说不出的感觉，心里觉得这就是我的变形金刚了，这个是我自己心里对机械革命外观的一种爱称，纵横淘宝天猫多年，第一次如此认真的写评价，其他就不多说了?对自己感觉就好了?
太***o,2016-12-06 18:26:02,电脑外观超好看，运行速度流畅，玩魔兽世界，英雄联盟，特效全开，一点都不卡，散热给力，静音，很喜欢。
从***4,2016-12-05 21:00:50,第一个游戏本，速度真心快，开机6秒，画面也不错。玩了几天了，就是不太习惯win10。东西是好东西，值！！！
c***y,2016-12-05 20:47:20,非常棒的电脑性价比高。LOL不卡，GTA5侠盗猎车手5轻易带的动，高清显示无压力，耗显存的方舟随意玩。
东***府,2016-12-05 19:27:24,一开始看了很多品牌的笔记本，要么超出预算要么性能颜值不好，直到看见了机械革命这个集颜值与性能为一体的本本，就感觉是他了，发货的时候出了点小插曲不过最后还是安全到家了，我的第一本笔记本希望能伴我久久，也祝机械革命越来越好。
陈***雨,2016-12-03 15:25:11,电脑玩游戏很给力，很喜欢，快递速度也很给力，很满意
雨***己,2016-12-02 17:26:01,店家客服态度特别好，笔记本配置也挺高，开机不到十秒，非常满意，对了，物流也相当给力，还给送家门口来了
千***喵,2016-12-01 20:57:53,等了这么久，终于等到了你！刚收到货，抱着他的心情是很愉悦，性价比就不用多说，炒鸡棒！机子很酷炫，客服也很乐意解答我的问题?现在刚到手，还不适合评价什么，等用上一段时间啦！
笨***4,2016-12-01 13:21:38,宝贝很好，还没用，看着很好，老哥推荐的型号
糖***儿,2016-12-01 12:03:40,电脑非常流畅，正品保证，非常喜欢，键盘手感非常好，外观棱线非常喜欢，特别喜欢这个小外放音效，听起来特别舒服，值得下次再来光顾。
l***龙,2016-11-30 10:50:02,拿到手，看着更霸气了。
寂***乐,2016-11-29 12:18:48,刚刚收到，速度很快，键盘蛮舒服的
高***1,2016-11-29 10:18:00,电脑很好，客服不错，物流快
