我***个,2017-03-10 09:36:26,哇，好看极了，和我之前的惠普笔记本相比轻了不止一倍，薄了好多。单手开合确实爽。开机速度很快，不到10秒。触控板也很好用，使劲往下按过，空隙其实不大。有触控板完全不需要翻页键了。通过fn+快捷键可以快捷调亮度音量等，右上角的删除键虽然和电源键很近，但实际使用中其实并不会误触(因为删除键需要伸手去按，按的时候已经对距离有感觉而且余光可以看到，我倒是经常按成左边的+键)。 win10系统十分美腻，就是应用商店的软件不是特别多，从网上下的软件内字体又有些模糊，不过应用商店里的软件优化的很好，连QQ都成了轻应用。下了PS和会声会影，使用十分流畅，发热良好，不会烫手就是普通的温热不会有烫的感觉。我已经是小米终极粉丝了。 如果有什么问题欢迎评论询问我。 ps.有人知道这个电脑能玩DNF吗？
c***8,2017-03-09 19:20:10,ok ok
大***2,2017-03-09 15:47:20,速度快，精致
t***2,2017-03-09 08:05:09,比我想象中要漂亮很多
t***2,2017-03-08 20:28:47,漂亮！性价比高！
诚***店,2017-03-08 12:42:19,太小了，不好用，字体太小，键盘一点也不好用，做工太粗糙，屏幕边上没有抛光好，用手摸还会刺手看得容易得近视眼，我申请了7天无理由退货，催了他们客服2天了到现在还是没人处理，一直说让我等待，等他们的专员处理，催了他们几十次还是没人处理，这服务态度真让人汗颜，服务太次，产品也好不到那
舒***1,2017-03-08 11:16:29,试一试
咸***1,2017-03-07 21:43:43,很不错，很漂亮。
h***7,2017-03-07 20:09:40,用了两天了，感觉很好。喜欢小米。
依***初,2017-03-07 16:46:52,<b></b>我<b></b>是<b></b>一<b></b>个<b></b>米<b></b>粉<b></b>，<b></b>家<b></b>里<b></b>的<b></b>小<b></b>米<b></b>智<b></b>能<b></b>设<b></b>备<b></b>十<b></b>几<b></b>件<b></b>，<b></b>这<b></b>次<b></b>买<b></b>电<b></b>脑<b></b>的<b></b>经<b></b>历<b></b>让<b></b>我<b></b>有<b></b>点<b></b>寒<b></b>心<b></b>。<b></b>3<b></b>.<b></b>3<b></b>日<b></b>零<b></b>点<b></b>首<b></b>发<b></b>，<b></b>我<b></b>怕<b></b>抢<b></b>不<b></b>到<b></b> <b></b>一<b></b>直<b></b>守<b></b>在<b></b>电<b></b>脑<b></b>前<b></b>等<b></b>着<b></b>，<b></b>零<b></b>点<b></b>刚<b></b>过<b></b>我<b></b>就<b></b>秒<b></b>了<b></b>一<b></b>个<b></b>。<b></b>电<b></b>脑<b></b>外<b></b>观<b></b>满<b></b>分<b></b>，<b></b>电<b></b>脑<b></b>系<b></b>统<b></b>有<b></b>问<b></b>题<b></b>，<b></b>装<b></b>p<b></b>s<b></b>软<b></b>件<b></b>和<b></b>c<b></b>a<b></b>d<b></b>软<b></b>件<b></b>，<b></b>打<b></b>开<b></b>闪<b></b>退<b></b>。<b></b>本<b></b>能<b></b>的<b></b>想<b></b>重<b></b>置<b></b>一<b></b>下<b></b>电<b></b>脑<b></b>，<b></b>结<b></b>果<b></b>一<b></b>直<b></b>重<b></b>置<b></b>失<b></b>败<b></b>，<b></b>各<b></b>种<b></b>重<b></b>置<b></b>方<b></b>法<b></b>都<b></b>试<b></b>了<b></b>。<b></b>我<b></b>想<b></b>这<b></b>要<b></b>是<b></b>以<b></b>后<b></b>系<b></b>统<b></b>出<b></b>大<b></b>问<b></b>题<b></b>了<b></b> <b></b>不<b></b>能<b></b>重<b></b>置<b></b>多<b></b>麻<b></b>烦<b></b>，<b></b>旺<b></b>旺<b></b>联<b></b>系<b></b>客<b></b>服<b></b>，<b></b>必<b></b>须<b></b>让<b></b>我<b></b>去<b></b>小<b></b>米<b></b>售<b></b>后<b></b>检<b></b>测<b></b>，<b></b>于<b></b>是<b></b>乎<b></b>打<b></b>离<b></b>我<b></b>最<b></b>近<b></b>的<b></b>客<b></b>服<b></b>电<b></b>话<b></b>，<b></b>竟<b></b>然<b></b>让<b></b>我<b></b>预<b></b>约<b></b>检<b></b>测<b></b>，<b></b>并<b></b>且<b></b>电<b></b>脑<b></b>要<b></b>放<b></b>那<b></b>里<b></b>，<b></b>等<b></b>几<b></b>天<b></b>再<b></b>去<b></b>拿<b></b>，<b></b>最<b></b>受<b></b>不<b></b>了<b></b>的<b></b>是<b></b>客<b></b>服<b></b>那<b></b>语<b></b>气<b></b>，<b></b>跟<b></b>欠<b></b>他<b></b>钱<b></b>似<b></b>的<b></b>。<b></b>好<b></b>吧<b></b>好<b></b>吧<b></b>，<b></b>这<b></b>点<b></b>系<b></b>统<b></b>的<b></b>问<b></b>题<b></b>，<b></b>其<b></b>实<b></b>我<b></b>不<b></b>是<b></b>自<b></b>己<b></b>搞<b></b>不<b></b>定<b></b>，<b></b>只<b></b>是<b></b>我<b></b>觉<b></b>得<b></b>这<b></b>是<b></b>新<b></b>机<b></b>器<b></b>，<b></b>用<b></b>不<b></b>到<b></b>我<b></b>自<b></b>己<b></b>去<b></b>做<b></b>系<b></b>统<b></b>。<b></b>我<b></b>以<b></b>为<b></b>这<b></b>是<b></b>对<b></b>小<b></b>米<b></b>售<b></b>后<b></b>来<b></b>说<b></b>很<b></b>简<b></b>单<b></b>的<b></b>事<b></b>，<b></b>还<b></b>是<b></b>我<b></b>错<b></b>了<b></b>？<b></b> <b></b>细<b></b>算<b></b>一<b></b>下<b></b>预<b></b>约<b></b>检<b></b>测<b></b>开<b></b>证<b></b>明<b></b>+<b></b>发<b></b>快<b></b>递<b></b>退<b></b>换<b></b>货<b></b>，<b></b>难<b></b>道<b></b>还<b></b>要<b></b>我<b></b>在<b></b>等<b></b>几<b></b>十<b></b>天<b></b>才<b></b>能<b></b>拿<b></b>到<b></b>不<b></b>成<b></b>？<b></b> <b></b>罢<b></b>了<b></b>，<b></b>受<b></b>不<b></b>了<b></b>出<b></b>了<b></b>问<b></b>题<b></b>的<b></b>各<b></b>方<b></b>推<b></b>脱<b></b>，<b></b>我<b></b>还<b></b>是<b></b>自<b></b>己<b></b>处<b></b>理<b></b>吧<b></b>。<b></b>从<b></b>此<b></b>对<b></b>小<b></b>米<b></b>成<b></b>路<b></b>人<b></b>。<b></b> <b></b> <b></b>顺<b></b>便<b></b>说<b></b>一<b></b>下<b></b>，<b></b>多<b></b>学<b></b>学<b></b>人<b></b>家<b></b>某<b></b>东<b></b>的<b></b>售<b></b>后<b></b>，<b></b>那<b></b>才<b></b>叫<b></b>售<b></b>后<b></b>，<b></b>出<b></b>了<b></b>问<b></b>题<b></b>打<b></b>个<b></b>电<b></b>话<b></b>，<b></b>人<b></b>家<b></b>直<b></b>接<b></b>上<b></b>门<b></b>取<b></b>件<b></b>，<b></b>然<b></b>后<b></b>当<b></b>天<b></b>就<b></b>给<b></b>换<b></b>货<b></b>发<b></b>货<b></b>了<b></b>。<b></b> <b></b> <b></b>很<b></b>少<b></b>评<b></b>价<b></b>这<b></b>么<b></b>多<b></b>，<b></b>因<b></b>为<b></b>这<b></b>次<b></b>打<b></b>了<b></b>两<b></b>家<b></b>售<b></b>后<b></b>的<b></b>电<b></b>话<b></b>，<b></b>服<b></b>务<b></b>态<b></b>度<b></b>真<b></b>差<b></b>劲<b></b>。<b></b>
麒***虎,2017-03-07 15:12:46,发货非常快啊！速度也非常好。满意!
赵***8,2017-03-07 10:50:22,性能很好、散热有点差。
悉***i,2017-03-07 10:40:19,在测试过程中，不过目前为止是满意的。
r***g,2017-03-06 14:54:25,做工漂亮，接口有点紧，键盘背光不太喜欢。电源太大了，占领了整排插孔
王***市,2017-03-06 12:05:56,太慢了，电话没人接，客服查不到单子，服务太次了！
k***u,2017-03-05 23:18:24,我的世界从此多了一个你。开心。 在疯狂的安作图软件中。 从微博上看的。就来买了。果然很好。还有其他一些东西。 微博：省钱小菜芽 快来关注吧。
风***宇,2017-03-05 19:21:04,当天订当天到，非常好，满意。性能暂且不知道。
j***8,2017-03-05 19:05:23,<b></b>商<b></b>品<b></b>是<b></b>好<b></b>，<b></b>但<b></b>是<b></b>没<b></b>有<b></b>服<b></b>务<b></b>站<b></b>
t***9,2017-03-05 17:09:36,正在用，过几天再来评价
1***c,2017-03-05 17:09:15,不错不错，用了反应很快，小米值得信赖
d***1,2017-03-05 14:07:10,很好，卖家
1***意,2017-03-05 11:09:12,好好好好
l***1,2017-03-04 21:20:05,拿到之后试了一下，感觉不错，从做工，配置上来看，都不次于其他大品牌。甚至又写地方更有优势。不错，先用用，看看耐用性怎么样，以后再来评价。 不错，还可以。
小***i,2017-03-04 11:55:14,?最喜欢米家产品，
雄***5,2017-03-04 10:57:43,挺好的，昨天买的，当天就到了
g***天,2017-03-04 08:22:42,不错呦，嘿嘿解决燃眉之急
