u***a,2017-03-12 12:36:07,用了几天觉得还可以吧，开始有点儿小问题不过自己弄着弄着就好了，客服的回复有时候有点儿慢，总体还可以吧
0***0,2017-03-12 07:59:09,机子在运行时，会微微抖动，可能是机械硬盘的缘故。电脑里装了一堆乱七八糟的软件，不知道是干嘛用的？又不敢乱删，不太满意。写了周一送到，周日就给我送来了。
t***1,2017-03-11 21:28:34,好
a***h,2017-03-11 20:45:08,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
c***h,2017-03-11 19:30:27,宝贝很喜欢，功能很强大，对于家用完全够啦，不过有一点就是第一次开机有点慢，以后就好了，win10系统用的还不是很习惯，以后还要慢慢适应，总之给个好评。
张***8,2017-03-11 16:30:59,挺喜欢的，工作用足够了。送的鼠标手感很好。
无***缘,2017-03-11 16:27:45,物流非常好
麦***4,2017-03-11 14:36:26,挺好的
d***3,2017-03-11 12:55:52,宝贝不错！性价比高，网络游戏都能玩不卡！
t***0,2017-03-10 21:17:27,服务好  物流快??
无***妞,2017-03-10 16:14:16,不错，运行很快
h***3,2017-03-10 15:34:55,垃圾电脑   人家旗舰店可以退货你不好退货
奋***9,2017-03-10 12:44:16,外观挺漂亮的
嘉***3,2017-03-10 09:55:11,蛮新的，就是除了台电脑啥都没有，不考虑送些配套么！
小***9,2017-03-10 08:38:28,嗯   还可以啦  买回来朋友说这电脑是他心目中的神机了   这么高的配置??
w***9,2017-03-09 22:05:07,系统都重装2两次有点晕
褐***1,2017-03-09 18:52:34,骗人
s***4,2017-03-09 17:49:34,触感舒服，颜色可以，比较薄，轻。但是买来任务栏字体就模糊，屏幕推荐125%根本不行，只有调成100%，才模糊少一点，看着很费力。还有就是卡，打开此电脑（我的电脑）都要卡一下。在我删除，关掉一大堆自带软件后，就开一个qq管家，内存已经用了55%。再就是系统版本低。其他的用了再说
f***7,2017-03-09 14:05:04,包装不错，到手后设置了很不错，速度什么的都可以。
康***倩,2017-03-09 12:37:10,我是忠实的粉丝，一直很喜欢华硕。我跟室友买了一台一模一样的，她用了半年感觉很不错，个人表示很喜欢，性价比高。
董***丰,2017-03-09 10:02:32,非常好 特别棒 特别好使
f***h,2017-03-09 07:47:44,有卡顿现象，整体还可以，目前没什么大的问题
亲***记,2017-03-08 22:41:37,快递很快隔天就到了很给力，头一天下午下单第二天中午送到了，苏宁快递真的是名不虚传啊，可以和顺丰媲美了就是包装不是太好，就套了一个快递的塑料袋。外观设计的很华丽，看起来我很喜欢，屏幕漂亮，配置对我不玩大型游戏来说高配了，用起来非常流畅。笔记本不重携带很方便，标配了就一个机器，自配了电脑包，机器的话还是可以的，还有的就是槽点这款5900-U还有一个通病就是屏幕没有安装好还是没有扣好，轻轻一按不同角度都会有塌陷，并且缝隙还很大，都可以放一枚硬币的厚度了，找寻了客服，苏宁易购的客服都一个样，只要出现问题都会推给各大厂家的售后服务中心，这点还是不怎么发自内心的，望改进！然后就是没有售后的什么检测什么证书，苏宁是万万不给退货的，根本就不存在什么七天无理由什么的，切记！切记！切记！切记！希望大家怕麻烦的不喜欢跑售后的还是多花几百块钱去实体店买的，实体店有什么问题当场也可以解决！
矫***啊,2017-03-08 21:29:11,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
林***7,2017-03-08 21:28:00,总体来说还不错屏幕也可以，物流服务也好，快递员也很尽职。
l***8,2017-03-08 16:22:45,本本一般，有点卡，删掉自带一些软件会好一点，售后不行，说好活动结束三天出中奖名单，到现在还没有，0点开团，0点1分已经买了付款，说好前50名有包鼠，只收到一个包，联系售后问中奖名单，一直说耐心等待，直到今天还是不知道，很不愉快的购物，冲着苏宁易购去的，结果太失望
张***1,2017-03-08 15:36:25,啥都不带，就一个电脑！鼠标都不带
王***下,2017-03-08 15:22:04,有些卡
丫***年,2017-03-08 14:28:20,物流特别快，当天下单。第二天就到了，机子很好，玩游戏不卡
阿***1,2017-03-08 13:21:06,第一次网购这么贵的东西，心里还是怕怕的。收到手的时候很激动，刚开始进去要好长时间，一大堆东西，后来用鲁大师跑分好像也不是很高，但我觉得这个也不能全信吧，于是载了游戏试试，由于无线网的问题没敢玩LOL，不过可以玩饥荒啊，正常办公也还好，有时候容易卡，加载不出来页面，唯一的不满就是显卡太差了。准备暑假再加个固态，改良一下，活动送的包鼠也到了，物流还算快吧，毕竟我现在就在南京住，而且就是苏宁这个牌子才让我比较放心的。
j***8,2017-03-08 09:40:28,好，快，准。
过***瑶,2017-03-07 22:39:13,现在用着有点卡，多用点时间再来评论
p***o,2017-03-07 17:59:07,真的很快你值得拥有，i7就是速度快。物业也给力
不***弃,2017-03-07 11:02:16,刚开始的时候反应慢，之后就好了，还不错吧
恨***弦,2017-03-07 10:56:54,玩游戏为什么这么卡啊     lol走两步就卡   根本玩不了捏    到底是什么问题啊
t***0,2017-03-06 19:27:37,刚刚拿到，对比了华硕旗舰店和苏宁，旗舰店要贵一百，但是送包鼠膜，这些我都不需要，就从苏宁买的。之前看了评论发现褒贬不一，很是担心。直到现在用鲁大师测完，发现性价比还是不错的。总之学生党，不玩游戏，这个本子足够用了。
t***8,2017-03-06 11:55:16,刚买来的机器开机要一分二十多秒，而且运行起来特别卡，问客服客服让我去售后点！我在网上买就是图便利，售后服务点离我这开车要4.50分钟，我只是问怎么解决，哪来这么多事！后来还是花60块钱让旁边电脑店给我重装系统的，现在流畅度还可以
x***9,2017-03-05 20:18:41,目前还行
a***i,2017-03-05 16:50:55,第一次在网上买电脑，收到货物后和网上的介绍是一样的，没有色差，电脑薄轻巧，外观非常漂亮美观。性价比也高。客服人员服务好耐心又热情，发货速度也快。五星好评。。。。。
李***8,2017-03-05 16:22:48,一般般
l***1,2017-03-05 08:50:51,本子还可以，反应速度快
江***雪,2017-03-05 01:27:16,快递很快，不到两天就到了，电脑刚开始用，不大了解，等待追评
h***4,2017-03-04 22:13:12,电脑很好用，对我来说家用就行，功能绰绰有余，性价比高，赞
月***4,2017-03-03 22:56:42,宝贝运行很好，我很满意
将***息,2017-03-03 21:55:02,挺好用的，开机速度挺快的，就是可能刚刚用，偶尔会黑屏，不过马上就好啦，先用一段时间看看吧。（电脑好大只啊）
丽***8,2017-03-03 21:06:35,此用户没有填写评论!
赵***y,2017-03-03 18:55:16,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
一***0,2017-03-03 18:17:05,挺好的，送的东西也不错，电脑功能全运行速度也不错，开机时间10s+，风扇声音很小，速度各方面都不错
穿***片,2017-03-03 17:38:21,非常漂亮，运行速度快.i7就是6
t***3,2017-03-03 15:09:56,买的电脑感觉颜色比较好看，今天刚到的，初步感觉可以。
q***4,2017-03-02 17:47:35,先用着吧，我也不知道好不好。
亚***店,2017-03-02 17:09:47,一般。退货太麻烦
z***4,2017-03-02 11:41:34,挺失望的，说的是7天之内无理由退货，但是机器拿到手正常情况不应该开机验机吗？结果检验之后觉得跟描述不太符合。所以要求退货。结果人家说开机以后就不能无理由退货了。然后每次跟客服提到退货就没人理了&hellip;来回折腾了几天，最后还是没退，就放弃了，瞧钱是小事，重点是态度不行&hellip;购物这么多次，第一次觉得这么失败，还不合适。以后还真不敢再来购买了。心累&hellip;
h***2,2017-03-01 22:36:54,不错挺好的
t***1,2017-03-01 18:05:42,刚拿过来 感觉还不错
款***0,2017-03-01 10:08:49,第一天买的，第二天就到了，然后后来又补发了一个电脑包，和一个鼠标，电脑挺好的。
z***0,2017-02-27 21:15:11,哎！！！！！
星***重,2017-02-27 20:25:55,电脑很好，是全新机，还包鼠，蛮好的。
a***6,2017-02-27 20:09:34,电脑是正品，运行速度也很快，配置也不错，很适合，建议购买，Windows10系统
y***r,2017-02-27 12:25:12,买回来是裸机，用了两天感觉还不错。。
t***4,2017-02-27 12:00:30,很卡，开机就卡，很差。。。输入法卡的不行
仰***塔,2017-02-27 10:47:12,电脑挺满意的，物流快，客服热情，推荐朋友来买！
丝***千,2017-02-26 21:01:40,电脑很好，四千多买i7本 还是很划算的，不过有些槽点，首先 内置程序太多，很多用不上的，也不知道哪些能删，然后，很卡！你没看错，很卡！讲道理，我虽然不太懂电脑，但是以前用i5配合4gb内存 用起来还是很流畅的，不知道什么原因，希望有懂行的解答下，最后，电脑配了光驱，我表示，完全用不上！
我***飘,2017-02-26 15:33:51,苏宁易购还是很不错的哈，最近太忙了，确认晚了。物流很快，超级快的。客服也很耐心的。 货真不错，外观漂亮，配置强大，性价比高，还送了包鼠。刚开始有点卡，用360安全卫士清理了一下后顺畅了好多，快的飞起！！！不错的电脑，华硕品质，坚如磐石！！！
h***3,2017-02-26 09:36:45,颜色低调好看 单从现在看来很不错
墨***1,2017-02-26 00:45:15,快递是真的快，电脑第一次开机的时候很卡，死机过一次，多开了几次机后就好一些了，玩游戏的话地下城可以，lol有点卡屏但是还可以接受，希望以后它会更顺畅一点。系统是w10的，然后桌面的软件全是英语的，看不懂。然后开机很慢，启动后3分钟左右才到输入密码的那里，然后输入了密码又要等10多秒才可以进桌面 ，今天收到了电脑包，可惜没有鼠标键盘。总体来说，还可以接受。
海***6,2017-02-25 14:24:38,这次物流特别快！电脑是我反复对比了京东/天猫/亚马逊后才在苏宁买的，同等价格最便宜，到货后试用，真的很好，刚开始有点卡，分区后卸载、优化了，开机很快，运行速度很快，老婆很满意。说电脑反应慢的人，可能是电脑菜鸟吧。感觉这个价格买这样的配置，确实比较值，唯一一点什么都不送，要是能送个鼠标和包就好了。。 客服有问必答，比较满意
盼***9,2017-02-25 12:52:07,东西不错，可能加上固定硬盘会更好，一直都用华硕的东西，值得信赖
水***月,2017-02-24 21:43:38,开机的速度不错，刚开始开机有一点慢，现在快了很多，只要11秒就开机了，就是快递有点不好，要自己亲自去拿快递，不能别人替拿。
月***0,2017-02-24 16:36:08,系统自带的东西真的太多了太多了
诸***提,2017-02-23 22:39:11,快递给力，笔记本还在摸索中
神***丝,2017-02-23 22:00:58,苏董瑞
w***3,2017-02-23 15:33:07,电脑不错，价格实惠，后来还送了包，鼠标
崔***i,2017-02-22 22:59:45,电脑还是很满意 颜色也很喜欢 用着也还是不错的
文***2,2017-02-22 22:16:50,简单而实用
y***3,2017-02-22 20:14:34,美观大方，物超所值！ 热情周到
凯***9,2017-02-22 18:19:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
完***央,2017-02-22 17:47:39,挺好的
c***4,2017-02-22 17:28:05,电脑拿到手就迫不及待的开机试用了，因为之前用的华硕坏了，又紧急有事情要做，没想到第二天就送到了，总而言之，服务好，东西好，用着不错，给个赞
吾***曰,2017-02-22 17:15:48,屏幕分辨率还可以，物流蛮快的，总体来说还比较满意。 小苏服务态度蛮不错的。
诚***少,2017-02-22 11:58:45,很好看哟。。。很喜欢。搞活动买的。。。 回复很快的
枯***a,2017-02-22 09:36:57,还可以
柴***0,2017-02-21 19:15:57,苏宁快递下雪天还送货直接送到学校。
磊***2,2017-02-21 10:49:45,物流快昨天下单今天上午就到了，很满意，和照片上的一样，配置高速度快，高大尚的感觉，在苏宁完美的购物
d***d,2017-02-20 18:43:58,快递小哥辛苦了，电脑很好就是有点卡
跨***i,2017-02-20 16:05:27,跟产品描述的一样，外观很好看，超薄，下载鲁大师跑分再九万多，虽然不是很高，但也差不多了，还算比较满意吧，唯一不足就是裸机，连个电脑包都没有，只有一个电脑一个充电器
死***7,2017-02-19 20:14:49,其他还是挺不错的。就是没分盘。就一个c盘。这个不好。希望可以改改
l***n,2017-02-18 21:45:53,挑了好久，终于找到了一款配置高，价格合适，整体性价比高的笔记本，虽说工作了，但是比较上学时感觉更加省钱了，我的工作对于笔记本的要求并不是很高，只要开机快，能看视频，能查文献，我就满足了，本款几乎满足了我的所有要求。快递很快，第二天就到了，来的时候感觉包装不尽人意，可是本本是好的，心里的一口气就舒服多了，不然换货退货得多麻烦，总体非常不错，继续磨合
s***8,2017-02-18 20:48:28,刚刚收到，运行还不错，迟点再具体体验
郑***头,2017-02-18 15:29:59,一般，用了两天就有点卡了，不过不玩大型游戏还可以，开机很快
天***3,2017-02-16 17:46:36,用了很好，是正品，年前在苏宁易购买了投影仪用了还不错，所以又买了台电脑  真心不错  值得购买
刘***6,2017-02-16 10:10:40,电脑反应速度很快，i7的处理器就是不一样，
三***人,2017-02-15 13:52:47,物流特别快，第二天就收到了，目前用起来还可以，等再用一段才能更好的熟悉其它功能，总之，是一次愉快的网购。给五分也是应该的。
m***n,2017-02-14 16:57:47,笔记本很漂亮运行速度也是很不错，预装了office2017。至于某些网友说系统慢的情况或是office17是体验版，我不知道他们是什么用心，总之这是一次完美的购物体验
星***余,2017-02-14 16:32:22,宝贝以收到，买的海军蓝很喜欢，低调有内涵，打开笔记本看到了全金属拉丝的控制面板，很高级。完全符合华硕坚若磐石的品质。游戏开四个都不卡，还带QQ音乐的。真的是五千里面很难碰到跟他媲美的笔记本了，i7的cpu就是猛，同事看了也是非常喜欢。打算入手一台。到货后还送我了无线鼠标和飞行堡垒的双肩包。
w***z,2017-02-13 11:19:42,哎，外观还可以，设计得非常棒！这机器就不能玩游戏，LOL和魔兽世界都不可以，我就只玩这两款游戏，可惜都不行，卡得不要不要的，有种砸机子的冲动，幸好是花自己钱买的，舍不得砸，我就不懂为啥详情里面还说可以呢，也就适合看看电影，办公吧
z***7,2017-02-12 16:47:03,好用速度快
寂***2,2017-02-12 10:52:10,试用了几天，还是可以的
小***点,2017-02-09 14:05:28,一直很期待，快递还蛮快的，收货的时候看到就一个裸机，有点小失望。回家试了下，除了第一次开机慢点，运行还是很流畅的。给个好评吧。希望下次别这么扣了。啥也不送。
董***旭,2017-02-08 15:38:47,物流太差
唐***3,2017-02-05 10:05:35,昨晚更新搞了好久，有些设置不太会弄，所以感觉运行很慢。先请专业人士设置好就好了。
w***5,2017-02-04 15:41:41,好礼不在苏宁 抠货尽在苏宁
z***1,2017-01-29 09:42:25,优化后还行，不过如果玩游戏建议别买这款，fps 一点逗不稳定
c***g,2017-01-27 21:22:51,很好的电脑
当***海,2017-01-27 15:20:06,买回来打开发现很惊讶啊，颜值很高的电脑。配置提前看了，现在用着还好呢
我***i,2017-01-26 20:55:13,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
c***物,2017-01-21 16:23:36,电脑很好很好用，处理器还可以速度很快，希望下次光临本店
孙***1,2017-01-21 09:46:09,电脑目前为止还不错！没什么大问题！用着看吧
侯***梅,2017-01-20 21:30:12,电脑Windows不能激活，一开机就响声大，特别垃圾的一款电脑，退货也退不了，7天无理由退货也不退，店大欺客！以后都不会再在苏宁买任何东西了，在淘宝这么多年买东西！第一回这样的！
d***7,2017-01-20 17:46:17,电脑简直让人无语，开个机要3-5分钟。进了桌面等了好久都反应不过来。打电话跟客服说，客服让我去华硕重装系统。结果售后第一句话就是重装系统200块。干啥丫 坑爹呢。而且买电脑说送这送哪的，结果来了就一个裸机。简直是蹦爹呢。。。建议大家别买这款笔记本。真的是太坑了。玩个炉石传说居然还有慢动作。。。本身系统带一大堆垃圾软件也卸载不了。1T的硬盘就给分一个区。想自己重新做系统都做不了。。还要去买光盘。。这东西简直让人醉醉哒，最后建议大家别买，买了就后悔。。。
小***糖,2017-01-19 16:44:30,电脑很好，很多评论说的一开始开机慢，是因为要设置东西。而且已经帮我装好了，office，特别好，电脑运行快&hellip;&hellip;
t***9,2017-01-19 15:21:04,东西收到很满意，华硕比同等配置的要便宜，而且苏宁旗舰店比其他地方要便宜，电脑第一次开机比较满意。苏宁的快递也很快，而且放心，不怕东西受损。
y***8,2017-01-19 09:25:20,不错，抢购的，还送了包，耳机和鼠标
想***i,2017-01-18 15:52:37,电脑很薄 很好看  性能也很高 毕竟7代i7  很喜欢！！很棒
j***9,2017-01-18 13:26:24,东西没啥说的，开始开机有点慢，后来找人弄了一下好多了，另外物流实在有点慢！
w***0,2017-01-18 10:18:27,外观不错，性能也很好，性价比挺好的一款笔记本，我学设计的，慢慢体验吧。希望很好用。
t***5,2017-01-18 09:01:41,电脑收到了。是原包装。开启电脑自己还要设置一番。商家为什么不能送我一个电脑袋吗
张***1,2017-01-17 22:50:45,<b></b>感<b></b>觉<b></b>还<b></b>不<b></b>错<b></b>，<b></b>就<b></b>是<b></b>感<b></b>觉<b></b>内<b></b>存<b></b>不<b></b>是<b></b>很<b></b>够<b></b>用<b></b>。<b></b>
l***0,2017-01-17 20:55:09,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***4,2017-01-17 19:16:56,华硕的电脑虽然是第一次买，但是质量各方面都很好的，而且价格比实体店便宜不少。很划算，下次朋友买电脑会推荐华硕的。棒棒哒。
微***1,2017-01-17 10:15:39,特意用了几天才来评价的，配置不错，整体很喜欢，一段时间再来追加
吾***声,2017-01-17 09:01:30,照出来有点色差，机子很好看，开机14秒左右，现阶段在这台本子上玩的游戏都不错，总体比较满意
老***0,2017-01-16 21:31:51,主流配置，性价比高，学生党用起来很顺手 客服都很给力
谭***2,2017-01-16 17:03:38,商品很好，收到之后自装了固态硬盘，速度挺快的，这个配置的，配台式机都要5000多。好评 服务周到，只是貌似对电脑不太专业，可以理解。
精***宝,2017-01-16 13:17:49,做工不错，配置也是比较主流的，带正版系统很好 就是有点慢 有最新的接口，方便了接手机充电和传输数据 送货速度很快，包装的可以
m***o,2017-01-16 12:59:27,笔记本还不错吧，看着高大上，苏宁物流很快。机子不错，配置主流，运行流畅，玩网络游戏流畅，做工也很好，不愧是华硕出品的笔记本。
志***l,2017-01-16 03:12:28,晚上下单，后天一早就收到了，苏宁的送货还真是快，电脑只有裸机，没有鼠标和电脑包，这是感觉不人性化的地方，电脑很好看，是华硕的风格，配置感觉挺不错了，运行win10还是很卡，和苏宁的客服咨询了下，有点想换win7了，以为赠送office的，似乎还要再花钱买，总体满意，好评
l***5,2017-01-16 00:39:12,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***5,2017-01-15 23:22:00,是15.6寸，电脑不错，挺好的
兔***室,2017-01-15 22:48:43,说实话刚开始很犹豫，主要看评论两级分化严重，有的说很垃圾有的说很好，但是苏宁易购价格比别家便宜几百，最后还是咬牙买了，果然很卡，不过早有心理准备，赶紧分区优化，然后好多了，我不玩游戏，完全够用，所以建议购买的朋友拿到机子后先优化，还有朋友说下载需要花钱，自己上网下载一个360软件管家就解决了，对了，office英文版的，打开就懵逼了，赶紧卸载，下了个WPS
a***s,2017-01-15 21:08:13,看着非常喜欢，给老人家用的，屏幕够大，硬盘也够大。
a***t,2017-01-15 20:20:26,还不错，快递很用心
h***9,2017-01-15 19:11:03,电脑在苏宁易购店里看过，价格要贵，所以在这里买的，不错，就是没鼠标，要自己买，win10咋用不习惯，再就是预装的部分软件不知道啥用，别的都好，打电话说好评截图送耳机，其实觉得送鼠标更好，不是为耳机好评的，配置啥的都相符，用一段时间追加。
现***远,2017-01-15 17:42:08,符合自己。
t***9,2017-01-15 17:38:10,电脑使用了几天再来评价的，速度很快，还去售后查了下是正品，客服也很耐心，必须五星好评！
h***3,2017-01-15 17:31:50,首先，物流比较快。拿到笔记本后，立马跑了下分，总体上很不错。已经用了两天，用起来很好，系统刚开始有点卡，但后来删了一些程序后变得很快。整体上来说，比较好的一次购物。
f***r,2017-01-15 16:54:47,外观好看，配置不错
至***某,2017-01-15 16:35:29,感觉很6
海***砂,2017-01-15 09:13:53,宝贝收到，非常漂亮！速度快，手感好！过年回家正好用！
t***9,2017-01-14 22:35:11,送货非常快.老婆很喜欢
逢***颜,2017-01-14 21:11:42,笔记本很大气，又很精致，本人很喜欢！下午用360优化，开机时间13秒，超快！cpu显卡都很高端，用着心里踏实。在网上淘了很久，感觉苏宁这家性价比最高，以后还来光顾！
c***i,2017-01-14 20:23:15,首先客服确实很耐心，之间发生了一些不愉快，都能够及时的处理。如果下次有朋友要买还会介绍过来
a***0,2017-01-14 20:03:16,垃圾苏宁、垃圾华硕，请大家不要买这款笔记本，不然后悔死你。4千几蚊买台机，经常卡机、死机现象。要求退货，还要我自己检测。我x他全家。
t***2,2017-01-14 19:56:21,拿到货可谓一波三折，还好是拿到了，围观挺不错的，开机还不错.后面用了再评论！
w***6,2017-01-14 18:45:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
刘***1,2017-01-14 16:34:50,笔记本还不错吧，看着高大上，苏宁物流很快，昨天下午下单，今天上午就到了
f***f,2017-01-14 12:17:42,送货快，性价比高
