z***3,2017-03-16 20:54:25,做工有点差，屏幕与边框缝隙太大！网上买的就这样，不能选！
我***大,2017-03-16 14:56:09,还好，爱不释手，跑分主要是硬盘低一些，80多分
m***z,2017-03-16 11:50:10,不错，但触摸板不太好
墨***散,2017-03-16 09:23:07,东西收到了。首先包装那些都蛮不错的，就是第一次开机时风扇有金属摩擦声，很刺耳。持续两秒，这是什么问题?第一次跑分8.5万，什么鬼。。。???下班后，自己拿到实体店做了系统和分区，把wen10改成7跑分立马上13万??LOL体验了下，有卡顿，根本不敢去秀??
荆***5,2017-03-15 23:55:00,东西完好无损，这两天也没怎么用。还没有完全感受到性能。风扇声音有点大。
c***h,2017-03-15 23:37:12,还好
四***温,2017-03-15 21:10:09,别人拆的。不知道包装怎么样。自己用了一下感觉还行
沁***6,2017-03-15 14:25:25,不满意！有问题！至今没有解决！
精***杯,2017-03-15 12:42:34,电脑不错，就是赠送的鼠标质量一般，右键不好用，并非戴尔原装，好在店家答应补发一个新的
9***者,2017-03-15 12:18:58,物流很快，三天到货，包装完好没破损。
方***记,2017-03-15 11:36:51,老客户了 一直用戴尔的笔记本 性价比高 外观好看 客服服务态度很好
方***记,2017-03-15 11:35:52,老客户了 一直用戴尔的笔记本 性价比高 外观好看 客服服务态度很好
阳***9,2017-03-15 11:28:24,发货快外观好看库房态度很好以后还会继续购买的
e***b,2017-03-15 11:18:52,黑色配红色装饰。速度快，散热好，很喜欢
e***b,2017-03-15 11:17:01,办公室集体采购的，同事用着都说不错，运行很流畅。
米***园,2017-03-15 11:06:46,本收到了，开机试运行，感觉不错，I7处理器 8G内存，4G显卡，办公足够用。
米***园,2017-03-15 11:03:26,货从广州发来的，晚到了一天，如果从北京发货就完美了。机器收到包装完好，
米***园,2017-03-15 10:44:15,机器不错，运行很流畅。很喜欢
d***m,2017-03-15 09:59:45,机器使用起来没毛病，散热很好，工作时很安静，风扇都不转，玩游戏时风扇转动，但声音很小。说几个缺点，1.屏幕偏黄，但同事说这样对眼睛好。。。2.没有固态，建议自行加装一个固态，体验完全两回事。
二***猪,2017-03-14 22:51:05,还好
q***n,2017-03-14 12:20:43,笔记本做工部错，非常精细，习惯用戴尔了
m***0,2017-03-14 11:44:26,总体还是可以的，屏幕有漏光，但不影响使用，没有跑分，但魔兽世界效果中档左右，野外80帧以上
r***v,2017-03-14 08:24:43,我刚买就黑屏，找他们换机他们说要我等高级工程师解决，等了两天，高级工程师解决不了，他们有让我去维修中心自己判断，好远而且我也没空去，服务态度真心差，而且爱理不理，我申请戴尔上门服务，他们说戴尔上门服务成本高，不对检查。我过去就没成本了？最后我联系了售后，售后又帮我检查一遍，还是一点用没有，售后提出了向厂家换机申请，我同意了。我更希望天猫退款退货，所以我向天猫申请了好几次退货，都被他们以我向厂家申请换机理由拒绝了，其实跟他们一点关系没有。他们一点忙都没帮。等了两天厂家同意退换，说6到14个工作日我可以收到电脑，结果快20天了我还没收到电脑，我找售后理论，我败了，原来工作日不加星期六星期日，电脑到的时候刚好14个工作日，中间包含两个周六周日。这一来二去浪费了我接近一个月时间没电脑用。我是这里的老客户，第一次电脑没坏，所以给这里好评，我现在真后悔在这里买电脑，我第一个买的电脑大三被盗了，一直到大四毕业要做论文急着用才买新的，我多次告知他们，他们还是根本不在乎，既占着你的钱不给你，不让你买其他厂家的产品，又不给你发货。我特别后悔在这里买了电脑，我曾向天猫客服投诉，却因为我换了电脑拒绝了。
生***8,2017-03-14 00:58:09,虽然闹了一个乌龙但是货还是收到了 提醒买家哦发货第一件是空的 第二个才是电脑 虽然不知道什么原因 要分开发货 还是很生气 习惯好评
熊***丢,2017-03-13 22:01:20,颜值高，够大屏够清晰，也够重，要是有外带需求的慎重考虑。这配置对得起它价钱吧，没固态硬盘是它的硬伤，本来想买个固态装上，后来想想算了，也不玩游戏啥的，敲敲代码而已，等等就好，反正也是过渡用的，下次还是买纯固态硬盘的电脑吧。还算比较满意吧，客服也还好。也希望后续没有问题来找客服。
t***默,2017-03-13 18:59:55,用电脑的第三天才确认收货，电脑真的不错，运行流畅，价格很合适，散热不太好，建议买电脑再买个散热器，也不是很贵。手机没存图，反正给全五星
t***e,2017-03-13 18:05:50,客服垃圾的一比，自带的东西建议全删，坑人不偿命。晦气
y***8,2017-03-13 17:40:08,电脑屏幕很好，没有漏光的现象。键盘有亮光晚上也可以看见，电脑运行很流畅，店家服务态度很好，总之，值得入手。
超***酿,2017-03-13 16:11:37,刚收到货、笔记本第一感觉是特别重......等我用一段时间再来评价
有***盲,2017-03-13 15:27:11,屏幕严重漏光，客服还说是正常？说不是质量问题，不退货，无语。那么什么是质量问题？大家看好了，不要再上当了，客服爱理不理的，还互相推来推去的。
吾***向,2017-03-13 13:24:03,勉强吧  其他的没什么说的  什么价钱什么货
瑶***2,2017-03-13 12:24:17,很喜欢～～
a***0,2017-03-13 09:10:59,还好吧，就是没有固态，还需要自己安，电脑也没有分区
兴***4,2017-03-13 08:56:00,1
h***6,2017-03-12 22:24:52,配置不错，就是硬盘不行
地***眼,2017-03-12 21:39:32,<b></b>东<b></b>西<b></b>还<b></b>行<b></b>
紫***山,2017-03-12 21:16:08,用了几天，没下大型游戏试过，不过自从分区过后运行有些软件的时候有点小卡啊
用***波,2017-03-12 20:09:20,电脑是女王节买的    官网查的是三月五号发的    其他也没什么问题。
t***1,2017-03-12 17:40:24,非常好的电脑，喜欢！
刘***1,2017-03-12 14:25:07,电脑还是很漂亮 配置强悍的。就是在旗舰店买东西可以放心但是送的东西不是很让人惊喜了。不过只要电脑没问题也就值了。
t***9,2017-03-12 11:42:33,目前还不错
h***8,2017-03-12 09:07:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
b***n,2017-03-12 02:59:31,还可以吧，自己加了ssd
冯***麒,2017-03-12 00:26:45,打守望先锋，高画质，流畅的一逼，很喜欢这台电脑！
爱***5,2017-03-11 20:20:14,小本本还不错，以后自己加个固态，应该还能快不少，这个系统有点头疼，玩惯了xp，win10不适应。刚到手，没发现问题，就是风扇突然介入，有点烦，突然出现声音，吓人。
a***i,2017-03-11 16:32:03,1、鼠标不是原装的。2、看评论说有送散热器，结果也没送。难道3.8妇女节因为降价所以取消了么。
顶***城,2017-03-11 13:04:16,听说售后好所以就买了，服务态度灰常好。大众玩家的选择
正***7,2017-03-11 12:43:54,此用户没有填写评论!
我***杯,2017-03-11 10:11:53,还好。
x***0,2017-03-11 09:34:07,游戏娱乐两不误，运行速度快，这个配置游戏没什么问题！赠品也很给力！准备剁手吧 哈哈哈 快递速度快 包装有保障
南***汐,2017-03-11 09:04:14,非常好的本本，屏幕够大，哈哈?
藕***哦,2017-03-11 04:04:52,完美，造型、手感都没让我失望，性能也很强！
q***3,2017-03-10 20:12:59,配置不错，就是没买到别的颜色的，风扇声音有点大。
毛***采,2017-03-10 19:26:17,用了不到十天就坏了 开不了机   客服给了官方电话  打了说是主板或显卡坏了  这种质量我也服了   太耽误事儿了还生气  过了七天也不能退了  第一次用戴尔也是最后一次了   以后也不会在网上买了    同样的价格  售后真的没法和实体店比
睡***豆,2017-03-10 13:44:12,和之前丢的那台是同样的型号，更新了驱动跑分还可以，分盘是自己跟着教程做的。接下来就是安装3DMax啦哈哈哈，以前那台渲小图基本没有问题，大的模型还是要到台式机做
a***0,2017-03-10 13:34:08,用惯了win7在用win 10有点不习惯，还是要多多适应，客服有问必答，服务态度很好，物流速度很快
庄***明,2017-03-10 13:12:01,还好没给我耽误事，给五分好评吧
t***4,2017-03-10 11:53:16,还没出毛病。自己装的固态。用段时间再来追
l***1,2017-03-10 11:21:45,左上露光，其它还好
i***c,2017-03-10 10:56:02,东西收到了，没有固态硬盘的I7版本，实测一下，开机速度还可以，不知道WIN10对非固态优化的如何，不行还得自己配固态挂上去，其他都很好，做工也很不错，屏幕很大，不玩游戏所以没有进一步测试。 非常好，谢谢
犹***时,2017-03-10 10:01:07,顺丰发货，笔记本也很好用，目前为止都很满意。PS发光键盘好评！
无***s,2017-03-10 07:17:43,物流太慢了比承诺的晚了两天才到，新机子性能还行，跑几天看看效果再来评价
l***彬,2017-03-10 00:44:53,好卡，经常死机！无奈了
t***2,2017-03-09 23:38:41,好
t***0,2017-03-09 21:39:29,电脑收到了，有好多不懂得客服都很耐心的解答了，非常感谢，等用一段时间再追评
t***1,2017-03-09 19:47:01,不错，挺好的，性价比挺好的，屏幕下方有些漏光！
嘎***亚,2017-03-09 19:44:21,机子描述一模一样 说配置玩游戏挺不错的 GTX960显卡4G独显 2.60GHz四核 1TB硬盘  相对来说对游戏玩家也是绰绰有余  GTA5完美运行 快递也很快  刚买隔天就到了  收到货感觉很满意
终***人,2017-03-09 17:10:23,先用一段时间再来评价
李***1,2017-03-09 16:42:41,只能说一般般，屏幕有漏光但挺清晰的，音响倒很不错，只是不知道为什么鲁大师跑分只有12万，而且开机实在是太慢了！快递倒是次日达非常快
s***x,2017-03-09 16:38:36,物流给力，机子外形挺打眼！其它的还在体验中
沙***魂,2017-03-09 16:25:02,太好了
刘***9,2017-03-09 15:40:19,电脑是帮我儿子买的，他说很好运行速度还蛮快，玩游戏也可以，看着很大气，也没有发现屏幕有漏光的现象， 就是感觉送的那个原装电脑包有点小啦！卖家的态度也很好，有问必答。
a***0,2017-03-09 14:39:22,用了几天了，没什么毛病，挺好的，目前不玩游戏，只装了PS和和几个办公软件，打开PS cs6大概要等十秒左右，在可接受的范围内，15.6寸的，略重，毕竟不是轻薄本，内存挺大的，到时准备自己换个固态硬盘，满意
x***1,2017-03-09 11:16:19,首先就外形来说，是十分的炫酷的，我用了大概4天的时间，不足的地方就是风扇一直响，硬盘读写的时候有轻微的声音，玩游戏倒是不卡，综合来说还是不错的 客服很耐心，给予各种不懂的回答。
建***5,2017-03-09 09:44:07,经常出毛病，刚买没几天就连不上网，恢复出厂之后又好了，总体感觉不好，客服态度也不好
程***呀,2017-03-09 08:33:56,用了几天感觉还可以 有一次自动关机 其他还没有什么问题
明***芮,2017-03-08 21:12:05,电脑是非常不错的玩游戏都够用啊，玩联盟在玩别的游戏可以随便切换，只要网络好，一切不是梦！物流真的真的差！在一个地方待了3天！！为什么呢？？
小***购,2017-03-08 20:43:04,总体来说还是比较满意的
j***o,2017-03-08 20:03:41,速度很快，就是win10需要适应一下
9***q,2017-03-08 19:10:19,用了几天还可以，屏幕有一块漏光，就是快递太扯，说是走菜鸟联盟，结果先发个贴纸过来，电脑却走了别的快递从广州发过来，不知道是什么意思&hellip;&hellip;
谢***r,2017-03-07 10:09:05,电脑挺顺畅，总体很满意
t***f,2017-03-06 22:49:41,看中的是戴尔的售后，机器挺好，就是速度不是想象的快
h***0,2017-03-06 21:13:17,上午收到了，玩了一下午才评价，玩游戏不卡的。外形也不错。
g***3,2017-03-06 20:35:35,发货速度快，颜色还可以，还没有用以后再加评
庸***6,2017-03-06 20:16:15,宝贝还可以吧，值这个价，但有时候客服耐心还差点，毕竟买电脑这种事肯定要问的问题会很多
a***8,2017-03-06 19:57:42,本本不错，很高大上独立显卡画图设计都够用了，速度杠杠的！
蛋***菌,2017-03-06 19:17:12,感觉整体都不错。物流也蛮快的第三天就到了，一开始真的相信菜鸟快递，结果根本没有那么快
买***q,2017-03-06 17:36:30,电脑不错，还给补了差价，不错
开***p,2017-03-06 17:14:20,还不错挺好用的
辛***6,2017-03-06 16:32:23,机器不错，就是散热有点问题
x***福,2017-03-06 15:00:55,给正在上学中的弟弟买哦，刚刚收到，看外观还不错，能效有待使用中发现
唐***4,2017-03-06 14:02:56,这个物流太慢了，下单之后3天才收到，电脑还行！
y***3,2017-03-06 13:06:50,哎&hellip;还没用多久。我新装了一个系统，嗯&hellip;没有想象中的那么好，实话说，期望值太高了。这电脑吧，会闪退，会卡顿，很频繁。其他的，之后再来补充吧。
我***8,2017-03-06 11:10:44,我很纳闷啊！为什么电脑上沾了很多的类似于植物一样的东西！而且，有一些也掉进了机身内部！不知道会不会影响使用！
严***想,2017-03-06 08:13:15,电脑用来几天，专卖店买的电脑怎么还有些问题？电脑开关要按几次才能开，放声音的时候，会不时有滋滋的声音，玩游戏的时候也会卡，平常操作的时候有点会卡。新电脑怎么会这样，哎&hellip;&hellip;
张***6,2017-03-06 08:08:50,用几天了，也不懂，只能说挺不错的！！！
s***骚,2017-03-06 00:49:08,很好   6666666
f***4,2017-03-05 21:33:32,用了两天感觉还不错偶尔风扇声音会突然变大   漏光倒是没有发现键盘触感也不错  但是第一次用鲁大师跑分只有七千多第二次也只有十一万左右  看别人的都至少十三万也不知道为什么   总体来说电脑没什么问题  就是有一点太讨厌了  本来急用正好赶上活动就买了  结果东西还没有收到货就看到女人节的活动比之前买的便宜一百  真不知道之前的活动还有什么意思  这一点实在让人太生气了
寂***枫,2017-03-05 20:54:35,感觉挺好，就是没用用来打大型游戏
夏***p,2017-03-05 18:42:39,还没有玩游戏，体验了再来追评，就外观还不错。物流快，唯一的就是还没有体验游戏，完了告诉你们
w***2,2017-03-05 16:20:13,东西很给力，外观很漂亮，机器做工一如既往很好，之前一个戴尔机器用了6年多
龙***长,2017-03-05 15:49:40,小麦兜5分
v***g,2017-03-04 23:51:46,电脑确实不错，值得购买，物流很快，戴尔值得信赖
d***水,2017-03-04 22:13:51,哎&hellip;&hellip;
t***1,2017-03-04 21:52:59,很快就到喇挺好的
高***1,2017-03-04 21:23:06,非常好，非常满意！感谢克服的解答
甘***0,2017-03-04 18:12:28,这货值这个价，不亏。
申***子,2017-03-04 17:15:55,看了好多才选择的这个。客服态度很好，产品外型美观，性能强劲。好评。先用一段时间。
鹰***1,2017-03-04 16:09:56,很不错，配置很高
似***9,2017-03-04 14:05:29,很满意的一次网购，电脑是正品值得信赖。性价比很高，在客服的帮助下成功地分好了区，后续安装一个固态硬盘，然后将系统备份就完美了。
浅***忘,2017-03-04 13:03:43,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
m***6,2017-03-04 12:36:55,主板升级后黑屏，恢复出厂设置才修复。运行速度感觉有点慢。
u***n,2017-03-04 12:24:54,不错的一款电脑，作为学生党用起来的感觉也很好
z***p,2017-03-04 11:42:30,rp不够颜值来凑
沈***朋,2017-03-04 10:21:14,一般吧，没有电源转换线，没有保修卡。
李***8,2017-03-04 10:18:35,习惯好评 但是还想吐槽下快递 说好的次日达一直等了三天 电脑用起来很不错 流畅 音响效果666
皇***森,2017-03-04 08:35:38,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
吉***营,2017-03-03 23:43:07,此用户没有填写评论!
李***6,2017-03-03 22:31:10,电脑很棒
日***n,2017-03-03 20:16:27,外观大气、运行速度很快，很满意，赞！！！！ 发货快，有疑问很快回复，赞！！！
阿***8,2017-03-03 20:15:25,cool
开***8,2017-03-03 19:38:28,用了半个月，感觉很好，办公很流畅，性能也很好。作为游戏本，这款机子虽然没有最新的10代GTX但是960 4G显存跑大型的网络游戏也是绰绰有余，战地4中高画质也毫无压力流畅运行，唯一的缺陷就是风扇声音太大，如果使用了散热板还稍好一些。开机也很快，不比固态硬盘慢多少。很好的一款机子，推荐使用。
李***千,2017-03-03 17:23:44,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
q***5,2017-03-03 16:19:34,电脑棒棒哒，第一次在淘宝消费这么值钱的东西，在收到东西以后，总体来说是满意的，加个250固态，网络游戏稳妥妥！感谢一下客服耐心的指导！
k***l,2017-03-03 14:24:02,笔记本颜值挺符合我的 性能也不错 过段时间再加固态体验应该会更好。
p***蓝,2017-03-03 13:42:30,还不错  漏光也不明显   自己装了个固态  还行
t***1,2017-03-03 09:19:04,一般般，感觉有点卡
y***x,2017-03-02 22:39:27,真实用了很久才来评价 开机不错 就是按开机键需要用力按 速度没有什么特别的感觉 玩游戏声音比较大 最喜欢灯光键盘 真心方便 售后小哥特别热心 总体非常棒
枯***衣,2017-03-02 21:53:17,一直忘记评价，我只能说，屏幕大，速度快，就是一个爽。
l***3,2017-03-02 21:45:21,刚收到，观察中。希望一切顺利
i***e,2017-03-02 20:56:14,还不错 之前使用的也是这个品牌的电脑 这次是给我爸买的
h***1,2017-03-02 17:49:25,配置相对于这个价格来说还行，不过每天第一次开机时总是会黑屏不知道什么原因！
诶***贱,2017-03-02 16:41:50,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***u,2017-03-02 16:30:47,此用户没有填写评论!
t***3,2017-03-02 14:31:08,很不错，跟实体店看的一样的，喜欢&hellip;&hellip;
王***6,2017-03-02 14:12:42,非常好，玩lolfps200,性价比还可以，
冯***吧,2017-03-02 06:50:29,东西还可以，虽有漏光，不是高清显示屏，其他都可以，不要选择ems ，前车之鉴，先用着吧
凤***遥,2017-03-01 23:06:12,用了好长时间才来评价的，感觉还可以吧，就是有时候机子反应不过来，而且稍微有点卡，换可以吧，推荐，而且客服也还不错
y***7,2017-03-01 22:08:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***6,2017-03-01 18:21:47,居然忘记评价，实在是抱歉，很棒！
尹***7,2017-03-01 16:25:41,挺好的
s***g,2017-03-01 12:59:28,赞??，没有漏光现象
悲***瘾,2017-03-01 12:09:28,客服态度好电脑还在用暂时没发现什么
爱***糖,2017-03-01 11:45:15,拿到第一次开机特别慢，我会追评的，win10用起来不习惯。顺丰物流也不快。
w***6,2017-03-01 08:08:39,不错不错
t***0,2017-03-01 00:24:17,用了半个月差不多，屏幕显示效果是真的不怎么样，游戏还不能全屏。。。显卡驱动也没有设置项，不知道是系统问题还是显卡本身就不支持
t***2,2017-03-01 00:09:17,用着还可以，不错。就是有时候会稍微卡一下，LOL正常运行，有时候会卡顿一下，不影响整体感觉。肯定不能跟台式机比的。
珊***y,2017-02-28 23:37:07,还好吧
d***3,2017-02-28 22:18:34,外形很喜欢 包装还不错 暂时没怎么用
泪***7,2017-02-28 17:26:11,还不错，性能挺好的，就是开机有点慢，可能是系统的问题。
h***1,2017-02-28 13:41:50,商品很棒 服务很好
h***2,2017-02-28 12:06:52,电脑收到了 感觉棒棒的 很喜欢 性价比超高 比实价店便宜好多，客服服务也特别好，有什么不明白的也都耐心解答、很满意
j***u,2017-02-28 10:28:40,挺好用的，第二天就送到。使用中&hellip;好评。
爱***7,2017-02-28 09:06:05,刚开始会觉得屏幕不适应，对女生来说笔记本超级重，暂时没发现什么问题
v***3,2017-02-28 07:56:03,本以为有固态，结果没有，失望
w***8,2017-02-27 22:42:48,加了个固态，不错
r***e,2017-02-27 20:47:20,电脑不错，客服问非所答！
l***o,2017-02-27 16:30:00,很好，做工不错，但漏光确实存在。我第一二台戴尔机笔记本是没有漏光的，这是第三台了。
李***瓜,2017-02-27 16:17:44,还是蛮快的！目前刚开始使用，运行的还不错
采***峰,2017-02-27 16:16:47,没什么大问题，电脑方方面面都很不错
