游***澡,2017-03-01 19:19:10,货到了速度很快
t***1,2017-03-01 16:26:21,跟想象中的一样，很喜欢啦，但是买的时候问客服说送手提包么，客服说没有存货了不送，结果第二天一看就搞活动送手提包，我的小心脏啊，受不了???
行***森,2017-03-01 14:08:35,客服太好了，从早上6点陪我聊到晚上12点，你们说客服帅不帅，哈哈，我说帅！！！还有电脑真的好看，跑分很高，我很喜欢，值了！！！
q***1,2017-03-01 12:13:04,非常不错哦，快递很有速度。
q***a,2017-02-28 23:59:23,品质还是不错的，新机跑分17W多，看起来也很漂亮，就是系统是WI10的用不习惯，总的来说还不错
顽***生,2017-02-28 22:50:27,今天刚刚收到，物流很快，就2天！！！外观很喜欢！！刚开始开机16秒也可以了！暂时还没怎么用！不过总体来说都很赞！而且客服的态度超好哦！
不***8,2017-02-28 19:45:21,机器挺好用，霸天虎客服态度非常好，值得购买。
h***萌,2017-02-28 13:08:57,东西收到了，外观看着很不错，先试试
林***0,2017-02-28 12:30:37,收到宝贝了很喜欢，键盘很帅，外观也非常好看，就是每次关机后还要等一段时间，关机比较慢，其他都很好，客服也非常认真，好评
医***店,2017-02-28 12:17:23,东西非常好，开机速度贼快了，跑分也很高，运行速度不错，一级棒，性价比也高
无***9,2017-02-28 09:51:09,性能很好 性价比高 键盘很酷炫 可以自己调试 风扇声音稍微有点大 不过不影响 值得购买 很多不懂的问了客服 客服都一一回答 补天士客服服务态度特别好。
s***y,2017-02-28 09:36:47,客服很好 电脑给别人买的应该不错
明***6,2017-02-28 08:01:32,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
陈***0,2017-02-28 07:42:47,用了一段时间才来评价，给老婆买的，先下个LOL和穿越火线先试试机，感觉还是很不错的。可以购买！
冥***名,2017-02-28 00:32:52,刚到，东西还行吧，风扇有一点声音，不影响使用，让卖家帮我装的系统，c盘就80G，好装了50G的东西，桌面什么都没有，不知道是什么，估计又得重做系统，不知道是不是新机，我2月24下的单，好多东西都是2.11安装的表示很疑惑，能解释一下吗
许***5,2017-02-27 23:00:51,<b></b>刚<b></b>收<b></b>到<b></b>货<b></b>，<b></b>机<b></b>器<b></b>不<b></b>错<b></b>。<b></b>
一***辰,2017-02-27 21:20:02,总的来说还不错，今天货到，我只是小白，基本的大概了解了下，开机10多秒，给个好评
森***f,2017-02-27 18:15:10,好评呀，超赞，跑了19万多对我来说可以了，外观高端大气上档次，超爱
s***平,2017-02-27 13:42:49,客服很好！   电脑很不错！  机械我来了，红蜘蛛。
k***6,2017-02-27 13:26:21,推荐朋友买了之后 自己买了！感觉还不错！
淘***0,2017-02-27 09:27:26,到现在还没发全，想怎样？有那么难吗？拖什么？
伤***q,2017-02-27 08:23:24,真的，这个电脑太帅了，我刚买不太确定一模一样，现在想想真是多虑了。而且到的也很快。太喜欢他了。
是***啊,2017-02-26 22:42:48,送了电脑包和散热球，感觉特别好，以后玩游戏更方便了，我是一个女生，听别人推荐买的这个游戏本，对我来说足够用了
常***0,2017-02-26 21:16:07,好，朋友开心的不得了，运行游戏也没问题
假***2,2017-02-26 20:39:06,第一次买机械师的，感觉应该还可以，先拿着试试，用后再来评价
品***梅,2017-02-26 16:55:10,快递速度很快，这个价格在同等价位里面性价比应该是很高的了，表扬客服红蜘蛛对电脑小白的耐心指导，不过答应送的东西没有送过来略显遗憾，总体上是次愉快的购物，另外东西包装的很严实完全不用担心磕着碰着
