李***1,2017-03-16 12:18:34,给老公买的，他觉得还不错吧
吃***面,2017-03-15 11:23:12,此用户没有填写评论!
媛***士,2017-03-15 10:27:17,电脑很帅气 客服态度很好好评
丝***灵,2017-03-15 07:27:59,目前还是比较满意的，没有屏幕漏光，鲁大师评分也不错，启动也很快，希望卖家有一个好的售后。
h***1,2017-03-14 15:44:40,电脑不错。
足***弟,2017-03-14 13:11:51,电脑挺好的，体验了这么久才写评论，散热刚刚的，就是win10用的还不习惯，毕竟是正版系统不舍得换win7
x***i,2017-03-14 11:59:52,嗯   很卡  购物体验一般
徐***8,2017-03-14 06:31:04,霸气，哥们说的重装系统麻烦，还要外接光驱
娶***4,2017-03-13 23:34:22,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***9,2017-03-13 20:21:52,电脑外形炫酷，机子也没什么毛病，自己买了根内存条很快就装上了。键盘背光很漂亮。但是机子外壳很容易沾指纹，最好贴上膜。 顺丰很快，四川到上海两天。客服回应也很快，解答详细。
t***2,2017-03-13 17:14:37,电脑非常不错，
h***o,2017-03-13 16:30:46,跑分接近20万 开机5秒  整体设计感很强  电脑刚到手  感觉很棒  大品牌值得信任
广***牛,2017-03-12 21:43:21,电脑很漂亮，比想像中的轻，儿子非常喜欢，说速度很快。
t***6,2017-03-12 18:40:54,正品行货，开机9秒 很给力
为***丶,2017-03-12 15:51:20,电脑很好 没有什么问题 外观好看 配置也很高 联想大品牌果然不一样啊
w***2,2017-03-11 13:19:24,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
梁***4,2017-03-11 10:46:29,等了四天拿到手了，快递不是很给力，不过机器很棒，第一条我就下了lol和洛奇玩的不亦乐乎，全都是最高特效棒棒的！
l***浩,2017-03-10 17:02:25,可以开机速度快，打LOL运行速度快，值得拥有！
t***8,2017-03-10 16:10:09,很不错，客服也挺好
g***n,2017-03-10 13:16:43,非常不错！
s***9,2017-03-10 09:38:19,挺好的 玩GTA5不卡 挺流畅的 加了固态硬盘开机6 7秒左右吧
我***象,2017-03-09 20:54:05,拯救者真的不错 红色我觉得很好看 打起游戏来fps很高不会卡 值得推荐
t***0,2017-03-09 09:54:02,物流贼快，客服态度也很好，非常不错，没什么好挑剔的说，五星
宿***亮,2017-03-09 09:36:47,还行
在***你,2017-03-08 18:13:03,电脑总体还不错 等用两天再追评
a***3,2017-03-08 07:46:37,还可以，虽然有些小瑕疵，但很满意了，2g显卡够用了。
明***斌,2017-03-07 20:38:17,才买了 3天降300   这个过山车啊
t***2,2017-03-07 11:00:09,配置一般吧，ps最多用三分钟就卡的不行，新买了一台用了两天键盘坏了，寄回去换了一台路上把A面膈坏了还扣了200块钱，感觉很亏
m***b,2017-03-07 08:15:37,用了几天过来评价的，总体来说还算可以，开机12秒，一点都不卡，非常满意的
2***o,2017-03-07 07:32:34,很满意
廖***润,2017-03-07 01:09:37,我自己用的就是联想的，而且支持国产嘛，这个是买来给女朋友的，我没玩过，不确定好不好用，先上五分好评再说，后续有什么问题我试过之后再补上，希望不会有问题。
跋***2,2017-03-07 00:45:24,使用了半个月过来评价，符合店家的参数，我买的i7+128固态，鲁大师15万。
悠***人,2017-03-06 22:14:03,顺丰这物流是没得说，贼快。头一次在网上买这么贵重的电子产品，机子很不错，加了固态，开机超快。关键是客服服务态度好，五星好评
李***2,2017-03-06 21:22:51,真心不错的一款电脑，配置偏上，外观大气
d***j,2017-03-06 17:57:37,东西很不错，用了一个礼拜才来评价，主玩游戏WOW，使命召唤，守望先锋，特效全开帧数稳定，散热给力，很满意的一个本子
b***y,2017-03-05 20:54:41,显示屏很暗黄，客服没办法解决，现在看就很不习惯。 其他都可以，就是解决不了暗黄的问题
t***7,2017-03-05 19:38:50,五星好评没得说。这款电脑没毛病，很喜欢。电脑也是全新的。服务态度也很好。希望卖家的生意越来越好。
x***0,2017-03-05 18:25:09,先用用再说
q***6,2017-03-05 14:37:43,挺好的。有时候卡！用过一段再来评论
a***0,2017-03-05 10:56:43,电脑总的来说很不错，速度很快，开机8秒，跑分15万，外观也很华丽，不啰嗦。玩了一会游戏，都没有卡顿的现象，很喜欢??????
t***0,2017-03-05 10:38:05,跑分接近20w.开机6秒，整体设计感跟强，电脑刚到手，感觉很棒，大品牌值得信任，过段时间再来追评，先用用玩玩。
a***y,2017-03-04 22:03:03,机器不错，值得好评！
m***动,2017-03-04 18:00:37,包装很厚实期待了好几天终于到手上啦～还是使用中 玩剑网三风扇声音比较大但是真的一点都不卡～用段时间再来追评～
晓***4,2017-03-04 16:46:44,这机器散热做的确实好，同级别里面没对手，哈曼影响音效一般，感觉不如我几年前的y560音效好。1050ti显卡性能的确比960m提升了不少，但是联想版本的2G显存着实坑爹。机器有极速降温模式，很给力！
l***1,2017-03-04 11:24:44,电脑很好用，没有验真假，但是感觉不假(?&igrave; _ &iacute;?)，客服很有耐心，有问必答！好评！
那***p,2017-03-03 23:28:49,收货很快，电脑也很大气，正在使用，开机运行速度也很快，感觉物有所值！希望后续一直这么给力！用的好的话再追加&hellip;&hellip;
翟***0,2017-03-03 20:14:23,接近20万的跑分，没毛病老铁们
维***8,2017-03-03 19:22:09,超级喜欢。
o***y,2017-03-03 18:50:58,客服态度很好 顺丰一如既往的给了 电脑用了几天了 安静 速度也对得起这个价位
f***1,2017-03-03 12:31:49,不错的
s***6,2017-03-03 11:22:57,不错，音质好，背光键盘。lg屏，三星ssd,三星内存。19万分，不是盖的。
陈***6,2017-03-03 09:12:13,感觉很棒
奥***丶,2017-03-03 07:14:50,电脑是正品，用起来非常流畅，客服小明服务态度超级好。
蓝***n,2017-03-03 02:21:25,还可以不错不错
l***1,2017-03-02 17:01:24,很牛批
w***2,2017-03-02 16:10:37,挺好的 性价比高 推荐室友也来
止***i,2017-03-02 13:44:14,成都本地的，买之前一直很忐忑第一次买这么贵的东西，所以心中的疑问有点多，客服也很耐心的跟我解释了，非常赞
虽***荒,2017-03-02 12:32:01,酷毙了，真心高大上！准备买个机械键盘和鼠标来配他！！
湖***梁,2017-03-02 12:07:28,外观挺好看，玩游戏也流畅！！
穆***楠,2017-03-02 11:57:08,感觉挺好的！我是用来做pr AE  的都还行！都安装了！目前还没有做东西！后面再来评价！就是还不太熟悉10的版本！
卢***1,2017-03-02 10:02:25,电脑不错，速度很快，店家服务态度比较好！
s***7,2017-03-01 22:46:42,嗯，挺好
杨***4,2017-03-01 20:40:40,很不错 特地用了一个星期来评价，我买的不加显卡，买来自己加了256G的intel 600p固态，这里要说一下，这款电脑很少的固态能匹配，所以建议买的时候直接带上固态，自己加如果不会真的是很困难！总体性能很不错，贴吧上看都能跑22万，但我固态装上了才15万 ，伤心?
木***4,2017-03-01 18:42:32,儿子终于收到他心心念念的本子了，简单大气，很喜欢，目前没有发现有什么问题，谢谢客服耐心的解答。
c***n,2017-03-01 18:36:59,正品，质量好，小黄服务好。
0***7,2017-03-01 16:53:13,很棒，值得信赖
晓***f,2017-03-01 15:57:20,不错
s***4,2017-03-01 15:19:21,目前来说还可以，等用一段时间再来
夜***花,2017-03-01 13:43:10,用了几天挺不错。首先外观方面，比我想象的轻薄，挺适合女生用的，背面铜丝散热孔做工不错，红色背光键盘大爱。性能方面，加装了固态硬盘，开机和网游过图都非常快鲁大师跑分20W+。总体来说都挺满意的，好评
孙***5,2017-03-01 12:05:20,真心地评价，不是为了红包，卖家态度超好，送的东西也很好简直完美
r***9,2017-02-28 22:07:24,店家很耐心，去联想官网上查了机子是正品，使用了几天运行也比较流畅，比较满意的一次购物
参***带,2017-02-28 17:45:42,顺丰赞！拯救者完爆雷神黑刃！玩游戏再也不担心fps?
铁***殇,2017-02-28 17:30:24,阔以，客服的服务态度非常好，电脑也比较快，7秒开机
灵***尧,2017-02-28 16:03:33,东西很好，物流也很快，103分不怕你骄傲，支持！
t***7,2017-02-28 09:57:07,很好看速度也很快，玩游戏没压力跑分21万多??????
没***你,2017-02-28 09:43:18,给个好评把 不过还是有些小问题  音效特别好这个真的太喜欢了
诚***下,2017-02-28 00:55:07,第一次买这么贵的电脑，特小心了，没下单前问了很多问题，店家很有耐心回答，用了三天才确认的收货。用的第二天，cf卡的一b。。。后来问店家才知道要调显卡，设置完入游戏跑200频。。稳定150上。。这才是我要的。值得拥有！天刀也没问题，外壳霸气，音效好个小音响，屏幕没毛病。。。。。。。建议店家要告知消费者设置显卡这么重要的问题。最后祝掌柜生意越来越好！红红火火。这全是真心话哈?
那***地,2017-02-27 23:56:40,感觉非常漂亮的是游戏本，打网络游戏一点都没有问题，大型单机游戏也能带的起来，到的这几天简直是爱不释手啊！就是音响没拿到，没想到活动结束了，不过卖家还是有良心，价格比某东便宜还送东西，并且我发现没有发票时商家立马就给我再答一张过来，并且还很热情的回答了我好多问题，建议大家可以下手。
传***端,2017-02-27 22:01:32,电脑收到了，我啥也不会，还好有热心的室友和卖家帮助我，我才把电脑设置好，我室友说可以，我自己也觉得挺好的，没毛病！
李***8,2017-02-27 20:50:01,挺好的&hellip;&hellip;
z***8,2017-02-27 17:47:55,终于收到了，一打开果然没令我失望，运行和各方面都挺好的，好评
t***k,2017-02-27 15:38:34,紧张了，半天。真心可以的，速度快，质量没问题。顶
北***5,2017-02-27 14:38:45,用了过后来评论的，发货包装严实，电脑性能不错，游戏完美运行，散热不错
水***侠,2017-02-27 13:13:38,符合商品评价
w***4,2017-02-26 23:10:11,送的包感觉有点偏小，整天还是不错的
老***6,2017-02-26 23:00:24,没话说真的是好电脑
丹***s,2017-02-26 19:10:22,非常不错
g***1,2017-02-26 15:54:30,商家很给力，咨询时非常有耐心的解答，电脑到手试了试感觉很不错，第一次在网上买这么贵的东西，整体感觉很棒
午***y,2017-02-26 12:03:22,客服娜美态度很棒喔！耐心解决各种问题 机子质量很好 值得！嘻嘻 感谢你们
q***3,2017-02-26 11:35:15,刚拿到电脑，还没开
w***q,2017-02-26 10:25:59,屏幕漏光 刚买了的第二天就降了两百气死了
你***逼,2017-02-26 08:10:42,拯救者真的不仅好而且好看，一直想买拯救者，出了新款入手了，玩lol120到180pin，高特效无压力。客服服务太好了。
z***9,2017-02-25 17:29:34,直接五星！卖家服务没得说～大赞！电脑还是挺不错的～
s***1,2017-02-25 16:27:33,还不错
0***0,2017-02-25 14:46:06,电脑非常好用，游戏速度快，外观设计很漂亮。顺丰给力！
王***7,2017-02-25 10:37:33,电脑可以的，不过赠送的鼠标不太好，经常失灵，然后键盘的背光我一直没找到
嵇***锋,2017-02-24 13:22:01,非常棒喔！推荐。
t***3,2017-02-24 12:23:31,虽然发货迟了点，但是还是不错的，男朋友说还可以，重点是近，顺丰很快就到了
大***2,2017-02-24 09:58:05,还行吧，不过新机有点卡
哲***悠,2017-02-23 21:39:18,物流有点慢
y***2,2017-02-23 21:35:32,不流畅。一般般。都说好。难道我rp差？第一天买来就重启。现在不知道第几天，已经重置两次了。 服务不错。很满意
t***1,2017-02-23 18:10:38,原版正装，性能很好，客服服务也很好呢
i***1,2017-02-23 16:38:11,运行速度很快，打游戏感觉很不错。电脑看起来也很炫酷，值得购买。
葛***8,2017-02-23 16:20:06,第一次网上买电脑，朋友说淘宝比市场便宜，开始有点怕，收到东西以后鲁大师跑了下，20万不到点，总体还可以，全面检查没啥毛病，物流顺丰你懂的，下午买第二天早上就收到了，炒鸡给力，给个五星吧。
1***宇,2017-02-23 09:07:29,很不错，开机2秒
隐***城,2017-02-22 22:42:25,感觉还不错，游戏运行不卡，就是不知道为什么硬盘读写速度有点慢
沙***甜,2017-02-22 22:19:57,很好。不错不错。很好
x***1,2017-02-22 18:17:29,用起来很流畅，散热好，开机8秒，跑分14万分，五星神机.....
猫***啦,2017-02-21 17:53:02,店家很耐心，而且电脑很好，第一次买这么好的电脑，有点儿激动，谢谢店家
毕***啊,2017-02-21 17:48:03,总体很好 送的东西也不错 整体来看很吊 插电玩守望先锋没问题
萍***品,2017-02-21 15:13:19,用了几天，电脑很满意，只是买的时候忘记选套餐了。收到货了才蒙了，原来还送鼠标包包啊。只好单换双又来一次了。总之还是比较高兴的。毕竟电脑好，其他都小事。目前还不知道散热怎么样。天气还不热，夏天再看吧，目前看声音小，没温度。都还好。建议购买升级固态硬盘。毕竟都花那么多了。
自***i,2017-02-21 13:57:03,信我的，买他们家电脑你还要亏很多钱。态度**一样。请大家相信不要在淘宝上买电脑。电脑也是本身问题很多。客服也是***。最后送你一句，***
z***x,2017-02-21 07:30:11,速度很快，做开发很爽
f***0,2017-02-20 22:21:53,给孩子买的，款式是孩子自己选的，他说开机用了13秒，算是快的吧！质量应该没问题。五分好评
时***g,2017-02-20 21:35:52,电脑收到了  物流很快  正品电脑  用着很舒服
t***9,2017-02-20 18:34:09,物流很快，赶上用了，服务很好，买过来，键盘灯打开想当绚丽啊
渴***人,2017-02-20 13:54:43,好
凉***0,2017-02-19 17:52:44,挺好的，买给弟弟用的，他很喜欢，电脑性能不错，玩游戏也不卡，送了很多东西，卖家还送了一个耳机，很满意的一次购物
跢***手,2017-02-18 18:42:09,很满意，第一次画这么多钱买电子产品
小***奇,2017-02-18 17:27:15,电脑不错，包装也挺好的
你***轻,2017-02-18 12:15:27,电脑很好，服务态度不错。给个好评返
李***6,2017-02-18 12:02:11,电脑品质没话说！性能非常好！建议把多余的软件和系统优化一下。因为自己的苛刻要求，给维修点和商家填了不少麻烦，但是客服不但耐心解答了我的所有问题，还兑现了换新的承诺，真的是良心商家，真心好评！
b***豆,2017-02-18 02:29:13,一直忘记评价了，首先说快递吧，昨天下午下的单，第二天下午就到了。淘宝发短信给我的时候我还以为是假淘宝。再说说性能吧，玩游戏办公真没毛病，适应各大类型的游戏。如果朋友们要买电脑的话，我会推荐他们来这家店。
z***7,2017-02-17 23:10:07,用了几天再评价的总体还是可以的
c***6,2017-02-17 18:16:13,非常好，店家赠送的也很到位，各方面都满意
兰***想,2017-02-17 10:39:15,到货已经两天了，用着特别流畅，比以前买的感觉好挺多，玩游戏也不卡，挺好
k***a,2017-02-16 22:11:40,电脑的外观很帅气，运行速度也很快，客服的服务态度很好，卖家送的东西也很多，第一次在网上买电脑，很满意。美中不足的是送的鼠标比较小，我手大拿的不习惯，但是无伤大雅，好评!好评!好评！重要的事情说三遍! 真的很棒哦！顺丰发货那是没的说！服务态度也很棒！开机一点的声音都没有！还没有玩大型游戏，不知道散热怎么样呢&hellip;&hellip;看样子没有问题的！
斜***了,2017-02-16 11:45:09,电脑到手  用起来很好  非常感谢    是正品
t***3,2017-02-16 11:40:05,电脑性能相当不错，卖家服务态度也好，慢慢的帮你指导，不要犹豫了，你们还在等什么，速度飞起来
a***5,2017-02-15 20:46:26,刚用了一下午觉得挺好的     没有漏光    感觉看了京东的评价够恶心的   还好没在京东买
犯***洋,2017-02-15 09:51:08,很不错，客服也很耐心，服务挺好
欧***恭,2017-02-14 19:15:37,到货了，电脑整体不错，音质呀什么滴：唯一一点不知道是不是没安装固态硬盘还是10系统问题，总觉得反映不快
相***7,2017-02-14 18:46:01,第二次买了，发货速度快，客服态度很好，机器现在用的很好，好评
h***1,2017-02-14 18:30:12,开机速度很快，流畅性超强，还没有尝试大型游戏，改日再奉上详细追评
3***周,2017-02-14 16:45:15,用了两天感觉还不错，就是10的系统不行，还有就是照相机打不开。
风***u,2017-02-14 15:43:13,电脑可以，有时会卡，不过玩lol还是可以的
去***金,2017-02-13 23:36:45,电脑不错，值得购买！
浩***7,2017-02-13 15:23:36,帮朋友买的，听说很不错
笑***4,2017-02-13 14:08:53,机子不错！
扯***袜,2017-02-13 11:38:22,魔方使用的非常好，非常漂亮，然后卖家送的东西也很好玩呢？因为前为什么问题。
x***g,2017-02-13 09:09:47,收到宝贝很喜欢，开机也是相当的快，还有客服也是很有耐心，总得来说还不错！
f***3,2017-02-12 14:38:21,发货速度很快，电脑不错
月***静,2017-02-12 11:03:18,2天到货很快，客服很到位，好用，直接干成win7.
1***m,2017-02-12 02:15:30,还不错，好评。
果***罗,2017-02-12 00:49:05,朋友用的这款电脑说性能不错，介绍我买的这款电脑，但买来玩游戏时（守望先锋），左边散热器风扇滋滋的响，右边点声音都没，除了这点毛病外总体感觉不错
笑***4,2017-02-11 14:38:31,电脑收到了   店家服务态度很好   很耐心的给我讲解   电脑也很不错  和我在电脑城里看的一样！
继***q,2017-02-11 09:51:32,666
l***2,2017-02-10 17:58:50,<b></b>全<b></b>五<b></b>星<b></b>好<b></b>评<b></b>，<b></b>笔<b></b>记<b></b>本<b></b>电<b></b>脑<b></b>很<b></b>霸<b></b>气<b></b>，<b></b>配<b></b>置<b></b>特<b></b>高<b></b>，<b></b>玩<b></b>大<b></b>型<b></b>游<b></b>戏<b></b>没<b></b>有<b></b>问<b></b>题<b></b>，<b></b>鲁<b></b>大<b></b>师<b></b>评<b></b>分<b></b>1<b></b>4<b></b>万<b></b>，<b></b>特<b></b>牛<b></b>的<b></b>笔<b></b>记<b></b>本<b></b>，<b></b>相<b></b>信<b></b>联<b></b>想<b></b>这<b></b>个<b></b>大<b></b>品<b></b>牌<b></b>。<b></b>预<b></b>装<b></b>了<b></b>o<b></b>f<b></b>f<b></b>i<b></b>c<b></b>e<b></b>软<b></b>件<b></b>，<b></b>但<b></b>是<b></b>好<b></b>像<b></b>没<b></b>有<b></b>密<b></b>匙<b></b>激<b></b>活<b></b>，<b></b>送<b></b>的<b></b>鼠<b></b>标<b></b>是<b></b>坏<b></b>的<b></b>，<b></b>这<b></b>些<b></b>问<b></b>题<b></b>问<b></b>客<b></b>服<b></b>，<b></b>无<b></b>法<b></b>拒<b></b>绝<b></b>，<b></b>一<b></b>味<b></b>地<b></b>让<b></b>我<b></b>打<b></b>联<b></b>想<b></b>的<b></b>4<b></b>0<b></b>0<b></b>客<b></b>服<b></b>电<b></b>话<b></b>。<b></b>希<b></b>望<b></b>店<b></b>家<b></b>提<b></b>高<b></b>服<b></b>务<b></b>意<b></b>识<b></b>，<b></b>多<b></b>招<b></b>聘<b></b>几<b></b>个<b></b>专<b></b>业<b></b>工<b></b>程<b></b>师<b></b>。<b></b>
没***6,2017-02-10 00:08:24,目前用着还不错，用段时间看看，好评
t***n,2017-02-09 23:30:46,发货很快，office也激活。客服很耐心很好，用段时间再来追评
d***聪,2017-02-09 19:11:46,还挺好的?
相***7,2017-02-09 18:34:21,宝贝以收到，先用了一会，挺好反应快不卡，没有发现什么问题，好评。
b***0,2017-02-09 15:08:46,东西非常好  很漂亮  老板售后服务态度非常好  超级好  不管问什么都耐心的一一回答  是我见过最好的卖家非常非常好  超级赞赞赞
l***1,2017-02-09 15:02:38,卖家服务很好，不懂的地方，都很耐心的回答！电脑质量也很好，我买了两台！
j***奕,2017-02-09 13:46:30,电脑很好，套餐三耳机质量很差，勒耳朵疼
等***吹,2017-02-09 13:25:16,外表很炫酷，物有所值，客服服务也很耐心，很满意
z***9,2017-02-09 10:42:59,一张是电池电源的跑分情况，另一张是外接电源的跑分情况。总的来说还行，对得起目前这个价位的品牌机了。希望屏显和运行速度更好点。
l***0,2017-02-08 17:27:14,挺好的
y***w,2017-02-08 17:09:06,讲真性能很一般
w***6,2017-02-08 15:55:52,电脑的外观很帅气，运行速度也很快，客服的服务态度很好，卖家送的东西也很多，第一次在网上买电脑，很满意。美中不足的是送的鼠标比较小，我手大拿的不习惯，但是无伤大雅，好评!好评!好评！重要的事情说三遍!
b***2,2017-02-08 14:11:22,用了一段时间过来评价，东西还可以，玩游戏基本没问题，确是真品，东西到手需要自己调试。
陌***冷,2017-02-08 13:18:15,电脑很好很喜欢
游***哦,2017-02-07 11:28:01,蛮好的  很帅
飞***空,2017-02-07 11:11:18,恩  很尴尬  不知道为啥 我跑分有点低 跑了2次  第一次11w第二次8000但是看配置来说都没问题  电脑也是全新的 只能右面在看了  恩  还没接触过WIN10 需要时间熟悉  送的东西也很齐全
耀***2,2017-02-06 10:08:18,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
陈***7,2017-02-06 08:58:54,掌柜的发货很快，质量也很好，与卖家描述的一致，玩起来也很舒服，视觉感也不错，配置也高，我喜欢。
不***6,2017-02-06 08:05:04,闪屏，卡，噪音黑屏，反应刚开始还可以一个星期之后就卡?出现上面问题，诚信说话。希望后面的买慎重决定。
f***1,2017-02-03 21:26:16,实体店6300，供参考
福***5,2017-02-03 14:12:18,说是说 不卡屏 高端游戏机 一点也不好用 经常卡屏 联系客服那边 也是说些莫名其妙的客套话 魔兽安装了 根本上不去 说什么配置要求 退也没办法退了 盒子都扔了 郁闷
时***秤,2017-02-01 19:59:43,鲁大师跑分14万，运行挺快的。玩游戏没什么卡顿。就是发的耳机有问题，接不到笔记本上啊。总之还是很满意的。 商家发货很快下午下单当天就发了，没想到顺丰两天就发过来了= =
y***j,2017-02-01 12:50:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
f***1,2017-01-31 16:20:44,给弟弟买的，看起来挺不错的。
b***9,2017-01-29 11:06:06,电脑特别好，显示器是京东方的，屏幕发黄严重，暖色屏，评价仅供参考。客服态度好，机械式回复 无意义
w***9,2017-01-27 10:24:26,用起来感觉还不错
情***云,2017-01-26 20:14:31,玩了几天才来评论，lol开全特效没问题就是第一次开lol这个游戏开了快2分钟了不知道是不是网络问题而已不过后面都是秒开反正玩游戏不卡很流畅就是了fps一直在120以上很不错呢最重要的是是正品！
