c***7,2017-03-11 21:16:13,顺丰真的超快，东北3天就到了。收到了很惊喜，第一次在网上买这么贵的东西。结果真的太好了，因为我玩QQ炫舞，第一件事就是下炫舞试试这么样，结果很满意。卖家还送了电脑包，鼠标，键盘膜。心里暖暖的，有的东西没弄明白，卖家还贴心的指导。很满意的一次购物
你***的,2017-03-11 21:11:47,迟来的评价，电脑用的挺好的目前没有发现什么问题，物流挺快的快递小哥辛苦了，最后说一下像素不错哦
舒***6,2017-03-11 20:36:08,今天收到，顺丰很快，电脑正在使用，目前还不错
t***7,2017-03-11 19:01:58,本本真的很不错。确实开机挺快的。7秒开机。玩游戏一点也不卡。因为是8G运行非常给力。家装了固态真的快。很满意。物流也是真的快。总之很开心的购物。发票后期也都给我发过来了。很开心。祝店家生意越做越红火。
王***9,2017-03-11 18:49:27,正品，绝对的正品，没想到有这么好。
5***g,2017-03-11 17:32:39,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
变***2,2017-03-11 17:31:17,电脑不错  开机5秒完成 而且开机状态时声音特别小 很棒！喜欢
z***动,2017-03-11 15:48:45,电脑收到了，总体来说挺好的，中间有点小插曲，不过也很快解决，但是有一点，沟通上可能有代沟了！不过没有关系，谁让姐大气呢！让你了?
都***0,2017-03-11 15:35:12,很喜欢，网速也很快，还送了这么多东西，物流也很快
往***人,2017-03-11 11:15:36,开机真是神速度，颜色也很正点，白色好优雅的感觉哈哈哈客服也是很耐心讲解，不错哦～
t***2,2017-03-11 10:06:07,评价里面都是骗人的。买的顶配，开机是快了，玩lol 会有很小的卡顿，玩Dnf 组个队刷图么直接卡爆，哎，画质开的还是最低的，玩游戏的么就不要买啦，办公么倒是可以尼
婧***2,2017-03-10 22:00:31,特意用了几天才来评价的    笔记本很漂亮    玩lol一点都不卡   键盘 很舒服      很少见笔记本带数字小键盘的    很贴心噢      卖家人很好    耐心  有问必答     特别喜欢这个本本   送的有鼠标   电脑包都很好呢     就是键盘膜我不喜欢就自己买了个    嘿嘿     很愉快的购物呢   卖家生意兴隆
l***8,2017-03-10 21:52:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
我***1,2017-03-10 20:39:24,很漂亮，颜值很好！喜欢！
逗***欢,2017-03-10 17:46:54,态度不错 有问必答 发货速度也没得说 还有不错的赠品 女朋友很开心 当做生日礼物 买的这款顶配 玩游戏还不错 不怎么会卡 白色的很好看 一切都好评喽 好
j***8,2017-03-10 17:08:38,用了两天，速度真的很快
d***8,2017-03-10 16:50:43,很不错
风***落,2017-03-10 16:24:22,玩LOL的话就卡了一次，玩DNF多人的时候开始还是会卡，这是游戏本，看网页电影的话有点卡顿，快进大的话比较慢，总体来说还不错
a***y,2017-03-10 14:36:49,总体可以！  性价比还可以
5***微,2017-03-10 10:24:14,外观不是一般，不是想象的那么很好看哦，还过得去吧，速度还是蛮快的，就是刚开始用的时候有一点卡机，听歌声音有时候不清晰就像受什么干扰一样，过一阵才好，反正这个价格在这里，已经算不错了！
鑫***x,2017-03-10 00:29:55,挺好
心***l,2017-03-09 22:46:21,垃圾。。开机十分钟就发热。。散热性能太差
z***4,2017-03-09 21:10:46,本本不错，买回来了一个月，系统上网速度不错，玩游戏也不卡，买的是白色的，很好看，感谢店家的耐心指导，还有卖家送的小礼物。祝店家生意兴隆，有需要还会回来的。
q***2,2017-03-09 20:01:20,真没想到这个价格能买到这个配置的电脑，已经到三星验证了，是正品。我还专门让懂行的朋友看了这个配置  ，他说在实体店这个配置要4000多。电脑开机很快 绝对不超10秒！反应也很快，电脑也很薄。店主服务态度也很好，值得推荐。
兰***a,2017-03-09 19:32:36,看着还好，过几天再来分享具体情况
z***0,2017-03-09 19:20:14,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
爱***3,2017-03-09 17:41:17,店家服务好，电脑可以，物流速度也快。
一***6,2017-03-09 15:20:40,特别不错！价格真的便宜。这个价格在当地根本买不到这么高配置的笔记本！样子也特别好看！
记***8,2017-03-09 14:08:08,挺好的样式很好就是分辨率有点低  平常够用了
b***高,2017-03-09 11:29:57,物流给力，东西不错！支持一下三星，win10具体了解一下！好评！
以***y,2017-03-09 11:06:32,不错
t***8,2017-03-09 10:31:01,是正品，开机速度快！
周***1,2017-03-08 23:42:04,实惠
巢***c,2017-03-08 22:35:07,坑人的
陈***5,2017-03-08 22:33:13,电脑很好用，开机最快10几秒，散热很好，硬盘够大，不玩游戏，文档和上网等功能这个配置完全够用了，外观也很好看，键盘也很好用，整体性能非常不错，卖家还送了4件套，总体很满意。
a***3,2017-03-08 20:44:31,特意试了几天再过来评论！电脑很不错！外观什么的都没得挑而且顺丰包邮也是杠杠的！
什***娃,2017-03-08 19:06:22,可以可以很喜欢 开机速度一般吧 是SSD的快些 也就开机吧 用久了差不多 还是加内存好点！这电脑可以的就是显卡低点
王***7,2017-03-08 16:15:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
姜***0,2017-03-08 15:19:01,不错挺好的
s***少,2017-03-08 14:40:55,用了一个多星期才来评价，感觉电脑很不错，玩游戏很快，不卡，物流也很快一天就到了。只是那个赠品鼠标能不能再烂一点！除了这个都还可以，觉得物超所值！
谜***了,2017-03-08 12:57:48,这个电脑，总体来说还算可以了，玩游戏一点不卡，就是感觉和那个牌子，电脑还是有一点区别吧？这配置反正跟得上一般的节奏啊！比把那个撕了当不见快件的电脑差不多。
纳***娘,2017-03-08 12:52:59,特别好，七秒开机，贼拉快，打游戏也舒服，好评
我***8,2017-03-08 10:56:36,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
亚***7,2017-03-08 09:14:45,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
j***1,2017-03-08 09:14:45,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
m***i,2017-03-08 09:14:44,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***3,2017-03-08 09:14:42,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
x***2,2017-03-08 09:14:24,质量还可以！
5***j,2017-03-07 23:44:24,整个机子运行还算流畅，鲁大师检测配置属实，各方面都达标，综合起性价比高。
米***8,2017-03-07 22:15:19,还可以，挺满意的，物流很快，
彭***丶,2017-03-07 21:50:46,宝贝收到了，外观看着很漂亮，物流也很快 总体来说很不错，用一段时间后再追评。
t***3,2017-03-07 21:02:35,电脑散热太差劲，用了不到30分钟电脑就报警说CPU温度过高
刘***洋,2017-03-07 16:40:29,说好的牧马人鼠标呢？骗客户？
2***e,2017-03-07 14:28:24,好评 第一次从淘宝买这么贵的东西 开机很快 买回来一个星期了，电脑外观漂亮 屏幕大，有点重 电脑不错，与卖家描述完全一致，服务态度很好 但愿使用时间长依然会好用 希望售后会好 与卖家描述完全一致，服务态度很好
小***真,2017-03-07 12:23:07,还可以
吕***坤,2017-03-07 12:15:26,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***1,2017-03-07 11:52:43,用了2天了，才来评价。说实话性价比不错。开机速度快，客服服务好，虽然有一点点小问题，但是都属于正常，配置买的最高的。很愉快的一次购物，这个价格能买到这么好配置的电脑，很高兴。
卢***浓,2017-03-07 11:33:45,开机速度很快，电脑很喜欢~桌面也很简单！很喜欢~赠品也多。订单那么晚，店主还在，真是辛苦了！服务态度也好~物流比想象的慢了点~不过可能是距离远！总之很喜欢~谢谢！
m***a,2017-03-07 10:30:27,挺好的。送的东西也比较齐全。服务态度也比较热心(?&gt;&omega;&lt;*?)开机速度运行什么的都挺快的。嘿嘿  喜欢 好评哟。
别***r,2017-03-07 09:21:36,很好不卡
梦***可,2017-03-07 07:42:32,物流很快，货物完好，开机速度很快
帆***5,2017-03-07 01:10:51,电脑真的很不错这个价位能买到这样的电脑电脑看起来优雅配置也很高用来看看电影玩玩小游戏听听歌啥的都很不错以后需要还会来这家店铺买
挽***g,2017-03-07 00:39:21,物流很快 东西包装的很好 质量也很好
t***3,2017-03-06 19:14:18,这么快就到货了，机器查了是正品，可以全国联保 外观不用说颜值太高了，这下可以秀一下了，屏幕好大，真的很清晰 不愧是高分屏，虽然屏幕大但也不沉。店家说还可以扩展内存，跟加固态硬盘，先用用吧，熟悉了再找店家升级，总之很喜欢
x***6,2017-03-06 18:38:57,宝贝收到啦 。 对这次购物觉得挺满意的，音质不错非常满意，网速也很快，不会卡，就是第一次开机的时候有点慢，但后面几次开始变快了没有什么影响。外形非常喜欢，总得来说好评啦。
我***靠,2017-03-06 17:28:34,帮别人买的，听说内存条有问题，但是拆了机，无语了。。。本来还想退货的但是毕竟拆了
是***呀,2017-03-06 15:56:06,电脑用了几天，性能还是很好的真的是10秒就开机，服务很到位。送的是无线鼠标。就是物流慢了点，不过电脑收到的时候还是保护地很好没有损坏而且用着很顺。好评，很值这个价。
j***0,2017-03-06 14:45:40,性价比高，也很好用
x***a,2017-03-06 13:18:52,垃圾，系统不好用，送的鼠标还是个垃圾，根本用不了。
世***4,2017-03-06 12:44:39,卖家服务态度好，质量杠杠的，我不会说话，有需要的直接拍就是了
t***0,2017-03-06 11:38:53,收到了 朋友说挺好的
平***安,2017-03-06 09:20:46,宝贝昨天就收到了，发货快物流快，商家态度好服务周到，电脑运行迅速流畅无噪音，满意的一次购物。
踏***雪,2017-03-06 08:58:12,经过店家售后的指导后，感觉这款本本性价比比较高，性能够用，系统流畅，但需要购买者有一定的电脑水平对本本进行初步的设置优化。大尺寸键盘用着很方便，待机上网看视频能续航四五个小时，电池表现不错。
哈***哒,2017-03-06 00:05:56,电脑收到了，固态硬盘开机超级快，下了lol，一般FPS130，很流畅，平时也就打游戏看电影，很适合学生。店主还很贴心的帮忙装了Word和office。就是漏发了键盘膜，给客服说了后立马给我返了五块钱，态度很好。后悔买定制二了，应该买两个硬盘的。。。
t***8,2017-03-06 00:03:04,电脑很好，一点都不卡，开机很快，几秒就行了，白色超级好看，很适合女生用屏幕很大，送得鼠标也不错，性价比很高，值得推荐，客服服务态度也不错。已经收藏店铺了～～
2***u,2017-03-05 21:02:42,物流很快，顺丰，第二天就到了南京，我喜欢白色的颜色很好，屏幕太大，但是很漂亮。性能这块还不是很清楚，但是工作上已经很满足工作需要了
你***真,2017-03-05 18:59:45,怎么说呢，电脑拿到的时候一脸懵，没用过乌因10，都是用的7。连个网络都不会，还好客服没嫌我烦，有问必答，解释了好多东西，已经用了两天了，再用一段时间看看。
秀***人,2017-03-05 17:54:14,还好    挺不错的
阳***4,2017-03-05 17:14:30,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***2,2017-03-05 16:16:56,性能还可以   打英雄联盟不卡   大型游戏都可以打   到目前还可以    到时候有什么情况再追评
w***3,2017-03-05 14:24:13,很漂亮，速度也很快，支持一下，全5分是必须的。
j***9,2017-03-05 13:06:35,电脑还不错，cup不太给力吧！但是价格绝对合算！学生办公游戏都可以！用了几天无毛病！也算给力啦！哈哈！还有呀！玩联盟fps也还不错呦！我是配置五的。
h***0,2017-03-05 10:45:53,还可以，样式也不错！
茹***范,2017-03-05 10:44:36,昨天收到的，确认晚了，用一段时间再来追加评论
t***4,2017-03-05 09:26:40,买了好久了昨晚才刚开始用，棒棒的，卖家服务态度很好，物流也很快
h***j,2017-03-05 08:48:17,帮我妹妹买的，她是学图形的，需要大屏幕笔记本，这一款笔记本性价比很好，适合学生党使用，特别是套餐三，8G内存，运行图形处理无压力。
噜***0,2017-03-05 01:03:33,还没怎么用，但是刚回来的时候试了一下开机速度还是很快的，客服很耐心，售后非常棒！给五星好评！
于***醒,2017-03-04 20:33:15,很好！高颜值，高性能，高效率。不错！卖家客服很贴心，跑分将近六万，这个价位值得买，固态13秒开机，还送了个无线鼠标。
你***满,2017-03-04 19:53:44,什么破电脑，还那么多好评都是刷出来的吧？出现问题也不会处理 。一直的推脱 我还想给个好评？但是发现就这种服务态度  差评就好。
麦***！,2017-03-04 18:24:40,电脑用了还可以  挺实惠的 卖家服务也很好
g***g,2017-03-04 17:48:41,很好用的，到了两天了，同学都说这电脑不错，5秒就可以开机了，到了两天了吧，正上学呢，没事了玩，趁着周六来评价了，推荐购买哦，同学还说这送的鼠标是经过什么加工的游戏鼠标呢
k***4,2017-03-04 16:29:03,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
告***始,2017-03-04 14:48:55,怎么说呢，不太满意
a***l,2017-03-04 13:41:58,特别特别好用，开机速度特别快！！ 非常好！！！！good！！！！
那***8,2017-03-04 13:31:58,东西不错。才来一天。用用看看
l***4,2017-03-04 12:39:03,收到了，用着不错，就是win10不太习惯，慢慢习惯就好，因为我买的是机械硬盘，所以开机不太顺畅。建议固态。8g内存玩lol之类的网游毫无压力。总之不错。赠的鼠标不太好使，跟卖家说了之后又补发一个，总之好评！！！
戴***8,2017-03-04 11:17:04,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
倘***呀,2017-03-04 01:43:24,目前都还好。用着再说
i***天,2017-03-03 20:54:23,用着不错，一分钱一分货，打lol的话是没问题的，不卡，开机快。
黄***2,2017-03-03 20:43:44,今天收到货了，感觉很好，外观一个字棒。第一次在网上买电子产品，希望不要让我失望。
