c***t,2017-03-14 19:07:51,好看好看，颜好还挺好使
小***9,2017-03-14 18:05:28,快递很快的 打开用了一天很好用 非常满意
徐***贝,2017-03-14 17:20:57,轻薄，用厨房秤验证了一下，表扬一下客服（潇洒），支付上有点困难都帮我解决了，非常棒！老板记得给潇洒加鸡腿哦(???????????)很喜欢，电脑粉不是苹果手机玫瑰金那种粉粉的，稍微深一丢丢，不过还是很美，总之很满意！
p***y,2017-03-14 17:00:26,东西还不错，刚用十来天，尤其屏幕显示很细腻，客服很有耐心，好评！
郑***1,2017-03-14 13:11:29,物流非常给力，电脑也非常漂亮，很轻，喜欢呢
刘***7,2017-03-14 11:50:28,满意
g***8,2017-03-14 11:44:02,电脑是正品未开封过的，客服还是很耐心的。缺点就是接口真的少，只能用WiFi，用网线需要转接口。颜值和性能都是不错的。
d***i,2017-03-14 11:03:10,各方面还是比较满意的，就是W10用得不太习惯 服务态度蛮不错的
d***8,2017-03-14 09:59:10,还不错的，很薄！
你***3,2017-03-14 09:20:09,电脑小巧 轻便 运行速度也可以
t***8,2017-03-14 08:55:24,才买两周不到 内置蓝牙就消失了 咨询客服也没有积极的解决问题
t***1,2017-03-13 22:13:32,不错 在小米和联想之间纠结了很久 虽然联想贵了几百块 但是多了指纹 2级背光 显卡是2G的 剩下的就是品牌了 好评吧
请***珺,2017-03-13 21:42:17,首先物流很快很负责，其次赠品比较多，电脑包，内胆，鼠标，鼠标垫，清洁剂，很给力的卖家！电脑买之前去实体店看过，配置也对比了很多，ideapad也是有键盘灯的，超惊喜，另外注意的是无论小新还是710s内存都是板载不能加不能拆卸，所以要考虑清楚，够用就行，还有，win10系统改win7个人认为要比正常系统装win7麻烦一点，而且换系统后速度没有之前的快，但整体还是很棒的！
蟑***头,2017-03-13 18:59:24,用了一周后才评价的样式，速度，功能等都满意。正品，完美！！
v***7,2017-03-13 17:13:49,顺丰快递很及时送达，包装完全完整精致，第一次要插上交流适配器才能开机，指纹解锁功能还没有用，速度很快5秒钟开机，独立显卡分辨率可以，键盘使用小巧，关键是充电后4个小时妥妥的。商务出差领着也不是很重。和MAC比，这个性价比更高。固定硬盘容量是小了点，但是完成日常需要足够了。WIN10系统用着还可以。
s***i,2017-03-13 17:12:49,连个散热器都不给
s***白,2017-03-13 12:46:28,不错！开机超快，指纹解锁也很顺畅。颜值超高，和苹果一样的CNC技术！夏普显示屏，三星固态！客服也很呆萌呦。
t***3,2017-03-13 12:28:51,电脑不错，比实体店便宜两百左右！快递很给力！客服人员也很耐心！好评
波***技,2017-03-13 09:19:46,产品发的顺丰陆运，速度满意。收到产品打开过确定原装未拆封，正是我一再要求的。产品颜色（玫瑰金）很漂亮，朋友很喜欢。开机测试正常，至于运行如何不是我在使用，等朋友的反馈吧。总之对这一次购物还是满意的。
t***2,2017-03-13 08:35:18,敲漂酿～
z***q,2017-03-10 17:52:24,姑娘到手就开学拿上走啦！专门打电话过来，让给好评！说挺好用。
t***8,2017-03-10 14:02:15,用了几天才评价的 没有像差评说的那么吓人 挺喜欢的 还在习惯中 携带方便  下了英雄联盟 耍了一盘 还不错哟！
t***8,2017-03-10 14:01:17,感觉还可以，挺好的电脑，
1***晨,2017-03-10 12:17:02,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***3,2017-03-10 11:28:46,<b></b>收<b></b>到<b></b>了<b></b>，<b></b>暂<b></b>时<b></b>不<b></b>知<b></b>道<b></b>好<b></b>不<b></b>好<b></b>！<b></b>
尘***9,2017-03-10 10:54:34,是正品，真的很不错，除了内胆包送的是14寸的大了，鼠标不错，鼠标垫子也很棒！
w***p,2017-03-10 09:32:23,正品，送货非常快，指纹功能很好，电脑速度飞快，轻薄无压力！
追***8,2017-03-10 00:27:59,挺轻薄的，外观也好看，用用看了
z***3,2017-03-09 21:46:27,很适合女孩子 轻薄容易携带，外观也时尚，开机速度惊人！
沐***e,2017-03-09 21:16:21,妥妥的正品，全新未激活
虞***1,2017-03-09 20:58:13,电脑正在使用中，外观很薄，操作系统待研究，总体还可以。
风***9,2017-03-09 20:39:41,电脑收到了，因为喜欢鹿晗所以选择小新！电脑没让我失望，使用很不错. 没有发现网友所说的各种问题,一切安好. 就是电源适配器不好看。。机身倒是很轻便，性价比高，开机秒开，用起来也很流畅，特别是屏幕显示特别高清，启动速度，运行速度果真很快啊！！！颜值绝对够用. 就是感觉外层金属漆太薄了，反正普通办公也足够。 第一次来天猫购买家电，无论是服务速度和品质都很满意，猴赛雷~~  反正就是特别好特别好特别好，我很满意！下次介绍朋友过来哦店家给点优惠嘛？！
寻***夙,2017-03-09 15:22:56,很不错，店家服务超级好。晚上十一点了都还在解答我的疑问。电脑各方面都不错，用来办公足够了。就是屏幕还需要适应一段时间，DPI太高，必须使用缩放。续航能力也很强，超棒！
d***6,2017-03-09 12:56:51,用了一段时间才来评价，轻薄便于携带，用来跑虚拟机基本没有任何卡顿，速度也很快
h***i,2017-03-09 11:41:30,电脑很好看 方便携带 还有指纹识别功能 机速快 暂时没有什么问题 推荐买
山***菇,2017-03-09 09:40:09,电脑没什么问题 不过不是全新的，好在没看出什么问题 比较急用那就将就用吧。电脑那个分辨率的问题搞到我头都大了 索性不理它 好在也不怎么用电脑 !外观真的甩游戏本好几条街去!
颗***3,2017-03-08 23:32:31,银色颜值挺高的  但是用的时候卡卡的 平时学习用用其实也就够了
韩***e,2017-03-08 23:32:24,轻薄灵巧，而且反应速度蛮快的，赞
7***口,2017-03-08 22:39:09,非常好  颜值爆表  轻巧  很薄 携带起来上课很方便，  很满意！
胖***子,2017-03-08 21:53:06,机身很薄，轻便，，，对女生来说是够用了，指纹识别反应有点慢，有时不灵光，网页有时候会卡，键盘鼠标反应不是很灵敏，双击图标反应也有点慢，，，，其他都挺好，，客服很好，快递正常快，，，
心***6,2017-03-08 21:05:17,电脑很好，未优化开机7秒，W10不习惯，居然可以换为w7。包装严密结实。图等孩子回来添加。 客服态度好，热情周到。顺丰快递就是快，6日凌晨下单，7日上午11时收到货.
m***8,2017-03-08 20:57:10,特别感谢顺丰快递员，因为出差不能按时领，他还等到我回来，电脑很好，出差用，基本都可以了，不烫
不***牛,2017-03-08 18:09:06,这款小新真得很不错，外观也漂亮，很适合学生mm，客服态度很赞，耐心解答我这等电脑盲的问题~
忍***2,2017-03-08 15:32:43,东西收到了，其他还行，就是屏幕有点偏暖，键盘的Y键，有点失灵，等有空了去保修
t***1,2017-03-08 14:28:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***9,2017-03-08 13:35:30,不错
t***7,2017-03-08 13:22:05,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
在***子,2017-03-07 22:24:55,打开包装很惊艳，真的很轻薄，各方面都超出意料，上手很容易，指纹解锁功能还没有用，屏幕分辨率都不错，开机4秒，散热OK，电池目前都是用直冲电源，暂时还没有测试电池使用质量，目前还没发现不足之处，比电脑城便宜，质量是一样的，学生党用着感觉很满意。
然***e,2017-03-07 22:23:50,过了几天才来评价的，希望不会太晚哦，首先送货及时服务周到热情。买前一直在之间纠结，最终还是选择了小新，到手后果然没让我失望，各方面都很合我意，对比自己的mac book13寸要小一圈，重量也比book轻不少，因为是办公用，这个大小和重量非常轻便，散热也挺好的，而且机器自带的有office和W10正版系统，操作方便，让用户享有更多实惠，也是贴心之举。非常令人满意的还有扬声器，声音环绕立体特别棒，对比ipad感觉声音更舒服～总之无论是宽敞的办公场所，还是紧凑的小区域，或者游戏，联想小新都能应对自如，看着也挺高大上，本人极力推荐，喜欢的赶紧入手！
z***2,2017-03-07 21:49:37,很满意
敏***2,2017-03-07 21:30:48,质量不错，而且很好用。
z***6,2017-03-07 19:50:30,特意使用了几天才来评价1.开机速度6秒，飞一般的感觉 2.超级便携，貌美。买的i7，目前感觉不到和i5的差别。
帅***是,2017-03-07 18:46:30,我按照网上的方法    确认机子是原装正品  笔记本很漂亮    比某东上面还便宜一些     但是&mdash;&mdash;送的赠品很丑基本用不上    就鼠标垫有用     鼠标还没有手心大      本来想说客服的态度很好    但是后来客服瞎指挥    本来我已经激活完毕   硬是要我重来一遍
立***贸,2017-03-07 15:10:14,<b></b>电<b></b>脑<b></b>不<b></b>错<b></b>
开***爱,2017-03-07 10:39:28,本本很好，用了就好才来评价的，开机关机很快，用来办公也不怎么卡很流畅 第一次在天猫买电子产品，开始还有点担心，现在完全没有。
桃***轩,2017-03-07 10:24:19,用了一个多星期才来评价，使用中没问题，是正品，外观和性能都没问题
白***凉,2017-03-06 23:42:34,物流很赞，顺丰，超快的，大爱。 电脑到的时候包装完好，很舒服的感觉，款型小巧轻便，很适合女孩子用。开机速度很快，没什么问题，客服也很好，五星没啥说的。
h***7,2017-03-06 21:37:14,不错性能很好，做工细节上还有待加强！
z***c,2017-03-06 19:14:19,电脑外观帅炸了，薄厚特别喜欢，发货速度也快，顺丰很有保障。开机速度特快，系统流畅，客服态度也很好，这次购物特别满意。点个赞
嗑***戏,2017-03-06 19:10:01,很赞，轻薄，对于办公还是很方便的，而且快递也很给力，东西也送了几样，值得
w***v,2017-03-06 15:06:39,拿去检测了。是原装，很好
a***0,2017-03-06 14:32:50,家人满意
a***0,2017-03-06 12:40:29,已经第二次购买了，联想电脑用着就是爽，一点都不卡，固态硬盘快，办公作图都很不错，大品牌值得信赖！
c***y,2017-03-05 21:40:48,电脑不错 帮女朋友买的  就是屏幕有点小 将就了?
m***2,2017-03-05 20:03:17,外观挺好看的，很精致，卖家送了电脑包鼠标垫等，谢谢。帮我哥买的，用着还可以。要是没什么问题！
c***8,2017-03-05 18:36:50,收到电脑了顺丰还算快 包装很好没有压着 打开电脑 质感不错 有指纹解锁很高级 就是电脑后面有点小划痕 不太明显 送的鼠标没看到
k***8,2017-03-05 17:28:42,開關機特快，兩秒內達成！超讚?
强***店,2017-03-05 12:41:11,发货很快，用的也很好。
你***8,2017-03-05 11:20:18,此用户没有填写评论!
佛***孩,2017-03-05 10:22:18,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
缪***e,2017-03-04 22:24:25,很轻薄！物有所值。
小***宝,2017-03-04 18:33:10,卖家发错货！给我小优惠五十元！
t***7,2017-03-04 14:26:52,特意使用了几天才来评价1.开机迅速，飞一般的感觉 2.超级便携，貌美。3.续航能力棒。60%的电三个小时后20%。我那些计算机专业的朋友推荐买的i7，目前感觉不到和i5的差别，因为还没有开始用ps，ae啥的。但是他们说对了一件事，超薄本性能都不比厚重机。我上一个thinkpad散热好，使用一天都听不到风扇声。而这个机子，使用不到6个小时风扇声就超级大，和取读cd的声差不多，合上盖子休眠后整个世界都清静了。发烫到没什么也不是很烫。总之，是个很棒的超薄本，瑕不掩瑜，重度电脑使用患者买个散热板吧
l***u,2017-03-04 11:37:46,非常不错，给老婆买的，一直在夸本本颜值高！用了一下，看了个电影，效果不错的！
t***1,2017-03-04 11:12:04,剁手买了小新13，小巧流畅，非常喜欢！！
光***2,2017-03-04 10:52:40,速度快，超薄超轻，理想中的电脑
雨***m,2017-03-04 10:31:13,本本高大上，很适合女生，不知道是家里网速的原因还是咋滴，有点慢。。。
g***7,2017-03-04 09:53:06,电脑超级好看，轻薄便利，用起来很好，很喜欢!
w***n,2017-03-04 09:13:41,不错，很轻薄，屏幕边框很窄，纯固态速度很快，总体来说是一个不错的购物经历。
w***者,2017-03-03 22:22:11,开机速度非常快，居然才用了4秒，很轻，单手可以捧起来，第一天感觉还不错~
爱***台,2017-03-01 13:24:35,货到了三天了，也用了三天了，超爱的，不仅外观高大上而且指纹解锁6666666  超爱这款
z***f,2017-02-28 16:22:43,666666666666666漂亮超薄超喜欢喜欢
橙***6,2017-02-28 13:40:09,电脑轻便，比预想中还要好，开关机速度很快 。不错！值得购买
秦***8,2017-02-28 12:57:45,谢谢店家提供的开学礼品，很贴心呢。还有顺丰快递特别快，同城一晚上就到了。笔记本外观颜值很高，也很轻巧，开机也很流畅
s***4,2017-02-28 11:29:46,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
偶***宁,2017-02-28 11:07:07,很喜欢，好评！
z***4,2017-02-27 21:35:17,宝贝收到了 很漂亮携带也很方便呢?
t***4,2017-02-27 18:38:06,非常好看，值得入手，开机嗖嗖的
蛋***0,2017-02-27 16:35:13,电脑很好 和想的一样 测试了也是正品 很好的机子 建议大家购买
机***董,2017-02-27 12:16:04,差不多只有A4纸那么大，很轻巧???
无***快,2017-02-27 12:12:24,非常快，非常美观的、如果屏幕能再大点就完美了。
w***5,2017-02-27 09:09:24,笔记本非常不错 卖家态度也不错帮我解决很多问题
盛***梅,2017-02-27 00:57:46,挺好看的，也轻薄适合带着到处跑也不累，系统也挺好，感觉用起来很顺畅，开机的确是几秒钟呀。
黄***9,2017-02-26 23:11:35,电脑很轻薄 很好看  挺好的
曹***9,2017-02-26 21:03:05,电脑很美观，看上去很舒服
莫***威,2017-02-26 18:17:50,这笔记本真合我口味，又轻又快。赠品质量也很好。卖家客服也很好，值得推荐！
a***5,2017-02-26 18:06:15,超级超级喜欢，颜值好，高清，比宿舍其他人的电脑都好，特别清晰
9***甜,2017-02-26 17:00:34,电脑是我喜欢的样子，玫瑰金跟手机一个颜色，超薄，棒棒哒！
h***9,2017-02-26 12:53:55,还不错，外型好看
g***1,2017-02-26 09:27:25,电脑系统是win10家庭版还得自己设置，开机总是显示联想，搞得怪怪的，希望直接搞个一般的win10系统不要联想家庭版啊。还有发票要确认收货后15到20工作日才发？反正你迟早要发干嘛要拖拖拉拉一个月？网店优势就是价格。其他希望改进
浪***1,2017-02-25 21:38:56,电脑特别好用，用着很爽，快递包装很结实，客服服务也特别好，给5星好评！
z***4,2017-02-25 15:40:09,用着挺好的。后期再看下
靓***6,2017-02-25 14:14:29,电脑很漂亮，冲着颜值去的，试了好几天，没什么问题，客服很耐心。
t***3,2017-02-25 11:30:37,宝贝已经收到啦！已检查完好无损，包装严格，性能完好外观精美小巧， 适合女生使用 。买之前看了好多家，比较之下选择了本店，因其品牌和买家评论而决定购买，果然没有让我失望，店家服务态度好，快递速度快，不到三天就收到了。先用用，若有什么再来追加评论
1***2,2017-02-25 00:23:43,表示机器风扇声音很大，USB接口也不好用，客服态度很差，各种敷衍，联系还是去实体店买，网店质量不能保证，售后服务也不好
打***人,2017-02-24 22:27:31,外表真的很好看，屏幕大小也正合我意，新开机装windows10系统可能会花点时间，赠品也很好，如果能加送个键盘膜就更好了，总之好评，推荐。
c***0,2017-02-24 17:00:12,用了一段时间才来评价：这款笔记本正品无疑，超薄，外观很美，屏幕分辨率高。开机仅需四秒，运行流畅。整体满意，小巧便携，速度非常快，
j***r,2017-02-23 22:08:30,超级棒，自己对电脑不太懂，把新电脑弄黑屏了，客服很耐心帮忙解答，当时都吓死啦，推荐购买，要是能送键盘膜就好了，
君***颜,2017-02-23 20:16:54,果然颜值棒棒哒！超喜欢B面黑色的边框，开机速度指纹解锁速度真的好快，还记得上一台电脑开机一分半【黑脸】同时开好几个任务都嗖嗖的切换，小新真的快到哭【泪目】顺丰包裹的很严实，卖家送的五件套很实惠呐，第一次网上买电脑，很满意
星***9,2017-02-23 17:39:37,第一次在网上买电脑，大小刚合适，用着也舒服，挺喜欢的
x***4,2017-02-23 15:18:55,电脑已收到，原装正品，非常精美，开机速度很快，适合我的商务办公需求。
a***x,2017-02-23 10:25:29,很小巧的笔记本 很喜欢 特别漂亮 拿来考试用的 看来要好好爱护啦 也是正品 大家可以放心购买
李***鱼,2017-02-23 10:07:09,电脑外观很好看，携带方便，办公完全没问题，而且分辨率真心不错。
扬***鹏,2017-02-23 07:39:48,试用好几天了，除了续航有点不满，其他都哦开！
s***性,2017-02-23 00:02:28,很满意，和图片描述一致，用着很方便，值得购买。
w***6,2017-02-22 22:23:34,挺好用的，蛮轻巧，送的配件都有。
晓***岳,2017-02-22 20:30:37,首先第一感觉就是美！颜值超高！而且真的很轻便，一只手端着一点不累。~超适合女生的一款电脑~~系统之类已经弄好了，很简单很快，触感很好。推荐！我好几个舍友都决定买了~
麋***y,2017-02-22 18:29:03,电脑很好看，轻薄外观精美，用起来也很好
马***泽,2017-02-22 18:23:02,买错了&hellip;&hellip;哎&hellip;&hellip;不过真的很好看，很方便。
f***n,2017-02-22 13:55:20,很好，还有很多赠品，要是发票也能快点到就更好了，需要15天需要慢慢等待了
