阳***宝,2016-12-26 13:36:10,电脑收到了，快递两天就到了，包装也很严实，没有一点损坏，店主送了鼠标，背包还有键盘膜，挺用心的，下次也推荐朋友在这买。
斗***2,2016-12-26 12:19:13,之前一直看网上评价，评价都不错，到手后，非常好，特别是腕脱处处理的非常好，玻璃质感的腕拖，玩游戏时候很凉快，丹拿的音响，外放非常好，也没有想象中那么沉。男士拿正好。必须5星好评！
w***j,2016-12-25 17:30:01,货收到了，检查一番，外表没毛病 开机后屏幕没毛病，鲁大师跑分2万3 大礼拜玩了两天没毛病，开强冷温度压的很低，就是噪音有点大 总体来说满意。继续观察以后追评。
暴***爷,2016-12-24 19:37:09,总体来说比较完美，但对于强迫症来说。。。。显示器上边缘和边框距离明显比下面的粗。。。而且随着分辨率变小，800*600，边缘会更粗，不知道GT是不是都是介个样子的&hellip;其他游戏温度堪称完美，为丹拿音响和散热点个赞。
什***啊,2016-12-24 19:17:21,快递真给力  一天就到了。。包装也ok  没有任何破损。。。还要感谢客服送的赠品！！！愉快的一次购物  第一次买这么贵的电脑
灬***墙,2016-12-23 22:18:30,客服服务挺好，发货后第二天早上就到了，送了背包鼠标键盘膜鼠标垫，就是系统有点麻烦，不喜欢win10的得找个老司机去装系统，现在只下载了古墓丽影崛起，散热很棒，高画质玩了一个多小时风扇的声音依旧那么小，音响不愧是丹拿的，屏幕也很棒（桌面壁纸的照片是手机拍摄和qq截图做的比较）总起来说各方面表现都不错，好评
褚***庚,2016-12-23 13:36:24,东西很好，win10自己重新换的win7，东西都和描述一样，看电影什么的很不错
z***4,2016-12-23 13:29:42,就是非常的棒啊，简直就是太炫了。破天荒的老婆比我还喜欢
皮***丶,2016-12-22 14:43:28,到了几天才来评价，物流很快，顺丰的，卖家的服务态度也很好，不懂的也耐心帮忙解答，本子没什么问题一句话666666
q***d,2016-12-22 02:15:09,不错 很喜欢
宁***8,2016-12-22 00:00:13,孩子很喜欢，速度快，看电影玩游戏挺过瘾的
o***o,2016-12-20 17:21:27,仓库自提，哈哈
无***7,2016-12-19 23:51:14,感觉还挺好的，就是还是不太熟悉。以后追评吧，现在暂时5星
爱***猫,2016-12-19 23:47:34,这个笔记本刚拿到手第一感觉是重,真的重.拆箱后发现商家送了挺多东西.取出电脑后发现电源适配器真的像个板砖一样.从空电到满电大约要2个半小时.在运转游戏时温度依然不高.散热真的好,很喜欢.上个电脑就是散热很烂，老是降频，烦的不行.   虽然我电脑操作很渣，但我喜欢拆，以后可以手动更换显卡，嘿嘿.想想都激动 感谢客服娟子，林林，正正替我解决了一些我不懂得问题....
t***2,2016-12-18 13:34:26,此用户没有填写评论!
b***6,2016-12-17 23:09:29,非诚不错，跑分也很好，终于可以开干啦，好评
z***u,2016-12-17 14:30:24,两层包装发顺丰，感觉挺不错的。这个配置的性能肯定不错，能轻松应对目前大部分单机游戏。接口够用！手提我最担心的是散热，这台完全不用担心这个问题，可以用一段时间！
z***h,2016-12-17 11:23:28,最终还是剁手了！舍弃了我的同配置台式选择便携，音效的确比其它本子好太多，重量的确重但这是不可避免的，虽然这不是最具性价比的机子但却是最适合我的，值得推荐！
g***檬,2016-12-17 00:04:42,快递很给力，包装也结实。电脑很帅很霸气，散热也给力，还有酷炫的键盘，性能超好，非常喜欢
政***表,2016-12-16 22:12:19,电脑挺好的，玩战地1要更新显卡驱动，客服也很热情的一步一步教我如何更新，刚开始还挺怕的，毕竟第一次在网上买这么贵的东西，运行lol,战地1.天涯明月刀都很流畅
w***u,2016-12-16 21:20:37,外观高大上，玩游戏太爽了，推荐购买
q***e,2016-12-16 19:39:19,买给老公的生日礼物，满意哟。背光键盘帅，老公说速度很快，我个人是觉得，物流很快哈哈。
m***9,2016-12-16 16:18:58,电脑棒棒的，客服都有问必答。配置方面已经无话可说啦，显示屏超清，音响的音质也很棒
残***寻,2016-12-16 15:07:32,很好很强大 溜的一逼
江***君,2016-12-16 14:14:20,双12购买，非常不错。开机试了一下全键盘无冲，已经准备开始战斗了！双12活动送礼物挺不错！
a***u,2016-12-16 11:08:01,屏幕大，牌子硬，键盘的颜色很酷，手感很好，非常喜欢。
i***a,2016-12-16 10:28:36,超好用的电脑，玩剑三最高画质一点不卡，然后客服态度超好
p***o,2016-12-15 21:04:40,重量比预期的轻。
心***丶,2016-12-15 19:41:13,还不会用，也不知道怎么才15万分，整体不错，客服耐心，
神***1,2016-12-14 11:23:09,爽！顺丰就是好，半个中国隔一天就来了！谢谢店家给装的系统！电脑太帅了，终于入手高贵的龙骑士了，两万块以下最强笔记本！！！不要犹豫了，买笔记本就买微星，宇宙第一！！
o***8,2016-12-13 20:55:22,双十二买的。17寸没想到这么大，有点吃惊。收到货忙着装系统装各种软件，感觉不错。等用了一段时间再评论 不错
聪***孩,2016-12-13 09:48:35,性能稳定，很强悍，听歌玩游戏都很棒，但是不怎么便携，唯一的瑕疵，但是不影响整体性能。
l***k,2016-12-12 15:41:16,拿到电脑感觉超酷炫，非常满意，还没装系统不知道运行速度如何
m***8,2016-12-11 23:53:58,用了几天，目前没发现有什么问题，电脑还是很棒的，就是有点太大了
w***8,2016-12-11 20:58:26,收到有几天了。东西很好
史***5,2016-12-11 20:36:09,东西想当不错，很棒！卖家很细心，服务态度好，那么晚还为我答疑解惑，真心非常感谢！
d***辰,2016-12-11 19:58:11,客服很耐心，笔记本特别好，十七点三英寸屏幕看着就舒服，美中不足的是屏幕是奇美屏的&hellip;&hellip;不过也行吧&hellip;&hellip;还有就是&hellip;&hellip;重量确实很沉&hellip;&hellip;散热确实很好。总体好评！
小***0,2016-12-10 12:44:10,电脑不错哟
失***影,2016-12-10 11:58:12,极其炫酷给力，发货快，客服服务耐心，态度好，屏幕色彩鲜艳，音箱音质一流，包装严实。
惠***愁,2016-12-10 11:45:18,超级赞！外观棒。很喜欢。推荐。
一***走,2016-12-10 09:14:26,<b></b>电<b></b>脑<b></b>刚<b></b>到<b></b>，<b></b>使<b></b>用<b></b>中<b></b>，<b></b>用<b></b>两<b></b>天<b></b>在<b></b>评<b></b>价<b></b>。<b></b>
w***海,2016-12-09 18:28:48,没用软件检测机子和屏幕坏点，性价比可以，性能不错，大屏，机身塑料做工不错，但材料的质感还有上升空间，总体来说值得购买，评论大都说卖家服务好，我怎觉得服务一般呢&hellip;&hellip;
橘***1,2016-12-09 14:10:57,很好很强大 用用再来追加 先给全5分了
蓝***乐,2016-12-09 13:34:54,开机速度快的一p  正在下魔兽 屏幕无漏光   店家态度很好  做了详尽的解答。期待后续使用
d***0,2016-12-07 18:06:43,物流很给力第二天就到了，电脑高端霸气有逼格  性能强大  good  good
l***泽,2016-12-07 16:09:32,还好～都还挺满意～很6跑分也很正常
z***6,2016-12-07 13:41:36,真的是无解骚～音箱完美，鲁大师跑分完美，唯一的缺点就是厚度和重量，但是毕竟17.3寸买回来就不打算拿着到处跑了！卖家服务态度完美！真心实意的评价一波！很强的电脑，特别是音响，太好了！
瑶***c,2016-12-04 00:08:16,用了几天没有问题！蛮酷的电脑！玩游戏不卡！很棒！
放***y,2016-12-03 16:42:38,好
w***h,2016-12-02 12:11:48,第一次在网上买这么贵的东西，用了第三天才来评论，电脑很棒，各方面都很满意，游戏高特效运行流畅，屏幕虽然是TN面板但是效果非常好，120刷新率也十分给力。客服也很让人满意，耐心回答疑问，很好的一次购物体验，好评。
清***3,2016-12-02 11:46:22,用了两个星期了，本本超级好用，只是客服需要再多点耐心和责任心，总之好评啦。
m***7,2016-12-01 21:35:08,性价比不错，速度飞快，店家态度很好！
c***r,2016-12-01 17:53:01,第一次在网上买这么贵的东西 刚开始还挺担心的！拿到东西后超赞包装也一流
星***飞,2016-11-30 21:57:59,东西很不错    发货挺快    完好无损 好评
神***购,2016-11-30 16:08:42,屏幕大，玩游戏流畅，键盘也很炫，总体很满意
m***n,2016-11-29 18:37:03,我第一次还是在4年前买华硕的一款玩家国度笔记本，具体型号我忘了。但是从我说到微星这款笔记本开始才发现微星的本比华硕玩家国度同等价位的笔记本更有性价比。微星的这款音箱、键盘、屏幕的刷新率都是一级棒。因为买的是乞丐版，自己花了九牛二虎之力才把WIN10的系统装好留个教程连接，这款是不怎么支持WIN7系统的。WIN7装上之后很多驱动不好搞。总之我觉得买微星这款笔记本是买对了，战个2年不是问题！！！
j***g,2016-11-29 16:07:26,电脑使用起来蛮不错的，暂时没发现什么不好，够大够重！玩游戏的确不错。发货速度够快，总体很满意，希望能用久一点
千***宴,2016-11-29 12:32:25,宝贝没问题 就是说好的帮我装系统 结果到货了没装上  自己百度搜的教程装的  这个给个差评
x***n,2016-11-28 19:12:11,电脑一切还算满意！就是在满电的情况下也就只能玩一个小时就没电了～玩GTA5经常会卡死不知道什么原因
m***n,2016-11-28 13:54:56,发货挺快的，关键非常喜欢17寸的大屏。散热很好噪音控制的也很棒，关键是这配置磨具对得起这价格。并且灯不错哈哈，
红***5,2016-11-27 23:06:06,快到飞起，比以前的老爷车好用多了，嘿嘿！！！不过没有VGA接口，为了连我的23寸显示器，又买了个HDMI转VGA的接口，很好用就是啦～虽然贵，但买的开心～
g***4,2016-11-27 22:50:50,用的很顺畅，剑灵5档能保持在50左右的fps，lumion用起来也很顺畅&hellip;&hellip;物流很快，5星好评！
塞***德,2016-11-26 19:08:36,还不错，比想象的精致
爱***先,2016-11-25 15:53:23,用了一段时间。感觉很棒，就是用来开Wi-Fi开不了。可能是系统的原因。但感觉还是很给力的
各***柔,2016-11-25 11:10:59,卖家发货很快！顺丰也是相当的给力！宝贝包装精致！值得购买！
乔***丶,2016-11-24 12:58:33,运行流畅，店家给装了系统，回来就可以用。设计，插画都不在话下。其他在进一步发现中，目前完美。
美***9,2016-11-16 21:13:10,关注了很久的机器，双11买的，第二天就送到了，物流很快，打开包装完整，系统也帮忙装好了，这点很不错，测试了4天才来评价的，玩GTA5特效全开一点也不卡，最高温度70度左右，开了强冷马上降下来到45度左右，强冷这功能很不错，玩LOL、CF之类的游戏毫无压力 服务还好，送了很多东西，有鼠标、鼠标垫、背包（背包很大，应该挺值钱）
冰***芒,2016-11-16 14:08:30,第一次淘宝上买这么贵的东西，全好评。感谢客服的耐心服务。（电脑真的好大，够帅）
t***0,2016-11-16 09:25:58,网卡满分，显卡90，音响满分，屏幕120hz，键盘很酷炫，拿回宿舍帅到没朋友??，老板热心回答了我的问题，物超所值，是一次愉快的购物
花***华,2016-11-16 07:39:11,蛮不错的，除了太重没什么不好的，等着大礼包！
p***g,2016-11-15 23:03:54,快递很给力，包装也结实。电脑做工很好，散热很给力，平时基本没什么声音，开强冷感觉声音也不大。性能超赞，非常喜欢
w***3,2016-11-15 22:06:16,双十一零点下单，14号早上就送到了，很快！拿到后检测合格，电脑很不错！
黑***仰,2016-11-15 21:50:44,和描述的相符 广告参数给的很全面比京东的要详细 没有偷换配置 很诚信  17寸本子很大气 模具很好 usb口子多 强冷很好用 微信配套软件很实用 操作简单 音响好评 材料也不错摸起来滑滑的很舒服 送了些赠品挺好的满足 性价比高的飞起  名字起的很好听 龙骑士 呀呀  发现实物比大家拍的皂片要好看所以就不晒图了 店家会咨询要不要装系统 建议装 给装Windows10专业版 有配套一件激活 到手就能捣弄 很满意的一次购物会推荐别人来买
晴***7,2016-11-15 20:52:24,笔记本很好！不错！不错！看着很精致！
d***1,2016-11-15 19:45:57,电脑还是不错的，17寸很霸气。120hz显示屏不错，最直观的表现就是给电脑拍照不会出现水波纹。娱乐大师22万分，不错
8***1,2016-11-15 18:50:56,东西很炫酷。速度一流。很棒
可***子,2016-11-15 17:54:41,双11当天买的 两天后收到 很棒的笔记本 17寸足够大 游戏效果也很满意 和台式机有一拼 静音效果不错 灯很满意！
z***5,2016-11-15 17:34:54,这个本非常不错，跑了222888分。硬盘游戏应该没问题。下载游戏后再追加。
g***畅,2016-11-15 16:25:40,电脑简直不能更棒，这是我买过的最好的电脑没有之一。店家发货速度也很快，非常的好。店家的服务态度也非常良好。有史以来最满意的一次购物。电脑用起来行如流水，一点都不卡。非常非常的棒！！！！！！
一***豆,2016-11-15 14:51:23,这个电脑总体来说性价比还是挺高的，巫师3全开，画面美极了，没开强冷，还下载着东西，一点没有掉链子的感觉，大小合适，重量也可以接受，真心不错的一款本本
油***龙,2016-11-15 11:34:57,本以为双十一买的到货会很慢，周一上班就到了实在惊喜，本子也很满意，外观大气稳重，性能很好，尤其是键盘和音效，超乎想象。比舍友买的机械革命要好很多，物有所值
我***车,2016-11-14 22:23:44,收到了，包装很不错，机器很大气
嘀***一,2016-11-14 20:27:16,很厚重，很有质感。
l***4,2016-11-14 19:19:24,收到货了，好评，好快，好大，好重，赶紧键盘发过来哈
c***3,2016-11-14 18:15:52,第一次买游戏本 看了好几个牌子 最终选择了微星 打开后第一眼就感觉很有质感 鼠标的触感也很不错 屏幕目前没发现问题 散热的话等玩上游戏再来评 总之先给五分好评！！
坏***孬,2016-11-14 18:09:31,电脑做工很好，音响很赞。速度很快，开机秩序4秒，背光键盘更不用说，超酷炫，简直帅到没朋友。 客服很耐心，态度很好
t***6,2016-11-14 16:53:45,好不好看照片 配置也高 匹配这个价钱 送的东西也多 蛮好的
司***月,2016-11-14 14:05:38,就是一个字，帅
l***o,2016-11-14 09:26:07,这配置很满意，啊不错！
汪***3,2016-11-13 21:27:03,喜欢好久了，终于下手了   卖家有耐心  客服也不错  好评！卖家双十一赠品实惠   大爱   关键是电脑太炫酷了
月***2,2016-11-13 21:09:03,顺丰在双11的物流依然这么给力，别人家的快递都还在揽件，顺丰已经到了。整个机子非常沉，感觉裸机应该有5,6斤的样子。包装还是比较严实的。屏幕看起来是完美屏，灯光很绚丽，模具也很炫酷，刚插上电没有作任何设置娱乐大师跑分22万，送的配件也很多。总体上来说还是非常满意了。因为刚拿到手还没有装任何软件，后市的散热，游戏性能会再追加评论里发出来。
游***d,2016-11-13 20:54:17,双十一买的十二号就到了快递很给力 客服服务态度很好 电脑很给力 虽然我也不知道好在哪里 只知道玩游戏不卡 显示给力 键盘够炫
平***字,2016-11-13 20:48:47,朋友推荐来的，收到货后很满意，质量很好
d***1,2016-11-13 18:18:07,发货很快，第二天就到了。到手后可直接使用，系统和驱动都装好了，不用自己装，方便不少啊。其它就是这个TN屏感觉还不错，虽然没IPS的可视角度大，但也可以了，很满意
s***c,2016-11-13 17:02:12,收货，开箱，先评，好拿键盘?
t***3,2016-11-13 16:04:35,双十一买的 现在就送到了  顺丰真快 还以为要等一个星期作用才能拿到我的电脑   刚拿到电脑  不会用  打了电话给售后售后的服务态度真的是没话说好评  电脑刚拿到感觉还好 屏幕够大  反应也快
小***3,2016-11-13 14:29:53,包装严实，两层瓦楞纸箱，一层笔记本包装箱。 17的笔记本，体积分量果然大，厚度如图。 电源适配器着实吓了我一跳，太大了，功率也大，230W USB全部3.0，音频接口镀金。丹拿音响非常赞！听着太舒服了，D面还有一个&ldquo;低音炮&rdquo;！ 鼠标挺满意，大鼠标，中等分量，两个导航键，一个dpi切换键。 键盘左面的导航区很实用，关闭屏幕，风扇强开，切换键盘灯。 说实话，键盘手感确实比ThinkPad的稍逊一些，键帽面积个人感觉有点小。 自带的双肩包很大！店家帮我装了win10。
1***子,2016-11-13 14:15:33,很给力哈 就是好重! 现在正在摸索红龙中心  非常兴奋 毕竟第一台笔记本哈哈哈
a***8,2016-11-13 12:33:09,物流速度很快，电脑也不错，看着很舒服，音响好评
k***3,2016-11-13 11:48:53,给力，在双十一的时候物流还是如此的给力，没想到那么快就收到了，包装就很棒，之前用的就是gt70，微星的性价比一直是如此的惊人，外观上比以前也好看了，客服也帮忙完成了磁盘分区，省了很多事。 客服很赞，各种耐心回答问题。
p***4,2016-11-13 09:06:55,第一次买笔记本。非常满意。屏幕色彩艳丽，散热性能好。配件齐全。5分好评。键盘快点发吧，老板生意兴隆。
m***欢,2016-11-12 22:31:55,物流挺快，本来高高兴兴。可是鲁大师一检查，你能告诉我这是什么硬盘吗？偷换东西有意思吗？
a***7,2016-11-12 21:32:09,机器刚到手，做工和外观就不多说了，至少对得起这个价位，机器真的蛮厚重的，比原来的y500高出了一倍，不过要散热压得住也是没有办法的。  机器刚到手就拆了后盖，自己加了8g内存和一条512的pci-e的ssd，机器原本的内存是隐藏起来的，没办法拆卸，额外提供了2个内存插槽。ssd接口是m.2 2280的，同时支持sata和pci-e，果断自己上了浦科特的nvme（as跑分2700，虽然4k并没有什么提升），惊喜的是m2位原本就提供了硅胶散热条，毕竟m2的发热量有点大。  事前准备了win10安装u盘，需要提醒一下新龙骑士，机器默认bios是legacy启动，如果希望体验极速开机的话，在装系统前记得进bios修改启动方式位uefi在安装，别问我怎么知道的，你重装一次就知道了。  如果说唯一的缺点，那一定就是微星的技术支持实在太差，官网需要vpn才能正常浏览，专属软件还有兼容性问题，希望之后改进 双11下的单，卖家发的顺丰次日，第二天就到了，物流还是很给力的。不过这次双11的活动优惠力度不是很大，即使算上赠品红包也没有某东的便宜，不过差距也不大，天猫的客服态度还是值得肯定的。
陈***1,2016-11-12 21:23:57,双11买的机子刚到手,很漂亮就是没给键盘膜，跑了下分还不错.
m***k,2016-11-12 21:10:18,还不错
e***1,2016-11-12 19:44:44,电脑非常的快 各种游戏全特效满分内存很大 独显6g 性价比非常高 甩网吧几条街 十七寸大屏 真心爽 意 总体性价比是高端本中佼佼者了 服务到位，给个赞
大***丨,2016-11-12 16:09:42,酝酿了很久，剁手趁着双十一买了，非常满意，没想到第二天就能到，工作忙没时间细细的体验一下，以后有机会还会继续追评
钟***也,2016-11-12 13:39:05,拿到手第一感觉，霸气，非常喜欢，还没开机体验～非常不错的选择，虽然双11很忙，客服小哥还是很快的解答了我的问题，顺便给顺丰小哥点个赞！昨天下单今天就到货。
夏***8,2016-11-12 13:20:30,电脑好大哦键盘十分骚气hhhh快递超级快双十一第一个快递
全***8,2016-11-09 19:35:38,速度很快 各方面都是不错的 扇热性能很好 各种游戏都轻松驾驭 唯一就是有点重
q***8,2016-11-08 11:18:42,电脑收到了 性能不错 感谢老板赠的键盘
a***a,2016-11-08 01:54:58,都好 就是建议以后微星能在外观设计上再努力努力
z***7,2016-11-07 11:09:41,整体还不错，硬盘用了23次，鲁大师跑分23万，目前感觉很好，再用用试试！
n***l,2016-11-06 16:20:11,东西拿到手 发现好大好沉，这厚度至少是我的MBP的三个厚，不过降噪和散热上没得说。机器自带的音响是个亮点
李***a,2016-11-06 10:10:58,孩子超喜欢，还送了一个背包，电脑够大，屏显也不错，今天试一下网速，估计应该不错，毕竟价钱摆在那里了。
x***5,2016-11-05 19:38:56,电脑很给力 运行到散热 棒棒的 很强大 在研究驾驭中！ 服务很棒，很有耐心，物流也很给力 ！
本***是,2016-11-05 08:29:40,1,晒单送键盘&hellip;2如果闲麻烦不建议自装系统3,硬盘有10g分区装的是附带光盘里驱动及软件等。装完后建议合并重新分区。3最新显卡驱动需要去官网下载清洁安装，geforce无法更新到最新，貌似厂家技术会给解决4,模具不错lpgo带灯?5，比我自行车还重?6,客服好评，十点多都能联系的上。6，硬件摆在那，性能没啥好说的。7，想到再补充
l***n,2016-11-03 13:12:10,笔记本非常棒，平时上班作图晚上玩游戏。客服服务态度很好，快递小哥也是。
v***l,2016-11-03 10:18:36,电脑收到了，东西不错，赠送的东西也不错。开机很快，反应灵敏。还没有完全使用。。
d***8,2016-11-03 08:12:52,东西很棒！大大的屏幕，丹拿音响也不错！满意这次购物
j***3,2016-11-02 15:25:50,本子已收到，用了2天，物有所值，不错！
t***1,2016-11-02 14:53:31,<b></b>帮<b></b>同<b></b>事<b></b>买<b></b>的<b></b> <b></b>玩<b></b>魔<b></b>兽<b></b>世<b></b>界<b></b>很<b></b>流<b></b>畅<b></b> <b></b>微<b></b>星<b></b>专<b></b>业<b></b>游<b></b>戏<b></b>本<b></b>就<b></b>是<b></b>好<b></b>
l***u,2016-11-02 09:59:34,好大一个，正在安装软件！
t***1,2016-11-02 07:53:59,使用了几天才来评论，这个电脑能满足自己需求，整体外形，材质，都很满意，内部硬件，很是出众，尤其是散热这块儿！画面效果，感官质量，不是一般屏幕能比的，重量确实是有那么一点点重，不过还在接受范围内，客服很耐心，技术部也很有爱！?，只是包包有种口袋的感觉，不过确实很能装东西，很舒服！
s***1,2016-11-01 21:09:52,物流发货超快，第二天就收到了，先上手再说~
孙***7,2016-11-01 09:17:46,机器硬件一流 很赞
