倾***子,2017-03-07 20:55:22,零点秒的，一百二十多人抢十六部。联想小新700看了很久终于决定入手。跑分成绩不错，i5-6300HQ的U比我室友小新310的i7-7300U加固态加内存的跑分还高。活动补货又售出七八十部，看的另一部炫龙DDPRO备货100售13部可谓凋敝
柚***刀,2017-03-07 19:25:53,还不错  都挺好的 就是这电脑配鼠标感觉很奇怪  面相会自己转
t***我,2017-03-07 16:26:10,电脑非常好用，这个价格真的非常实惠，真是良心之做！
我***女,2017-03-07 14:27:42,第一次在网上买电脑 物流比预计的快了一天 电脑回来特别好用 没出现卡和死机的情况 激活教程什么的都特别方便 比较适合我这个电脑小白 感谢客服这几天耐心的服务 这次购物经历 满分
z***9,2017-03-07 14:09:38,给同事买的，电脑还行，比较满意
1***4,2017-03-07 13:26:15,电脑真的很棒，超级喜欢，爱不释手，官方旗舰店，值得信赖
逃***2,2017-03-07 13:17:27,啊，听学长建议买的这个。。感觉还挺好看的，而且也不厚重，用起来还挺好的。
黑***a,2017-03-07 10:38:37,裸机应该是没开封过，运行速度快，开机一般9秒，没分盘。很好。
秋***1,2017-03-07 09:06:14,给你好评宝贝是联想正品，特意用了一段时间才来评价，我就是老板太坑了，才刚刚买了两件天就降价了，不过老板答应补差价来挺好。
魏***0,2017-03-06 19:25:41,电脑很好，价格实惠，发货速度快。
慕***鱼,2017-03-06 19:01:06,挺好的 外形也好看  是正品
刺***青,2017-03-06 17:42:22,不错，屏很大，速度也快，电白表示满足?
i***0,2017-03-06 17:22:23,电脑不错，是正品，支持联想售后，使用很流畅
考***明,2017-03-06 16:53:13,用了好几天才评价的，电脑一天就到了，国色服务很热情，有什么问题都及时回复，电脑还不错，联想产品一如既往的好，自带win10和office，
l***4,2017-03-06 13:11:56,开机时间太长，运行速度慢。对学生来说够，玩游戏不好。降价快2月13日4799买，今天3月6日就4599.心痛我那200
白***9,2017-03-06 00:47:08,电脑开机太慢，两分多钟，还有点卡顿，联系卖家也不给个说法，售后服务太差。再不帮我解决问题我要退货了。
羽***叁,2017-03-05 22:59:13,用上了，还不错！朋友也看上这款了
w***a,2017-03-05 20:22:30,整体还是比较满意
冰***心,2017-03-05 17:59:41,物流很快，用这还行
j***g,2017-03-05 17:54:20,电脑第二天就到了，用了几天才来评价，电脑还可以。准备自己加个内存，目前一切都好，放心购买。
华***品,2017-03-05 17:10:25,很好！发货很快！拍下第二天就收到了！叫内行一次的朋友看了一下！说机子很强大！满意！
野***火,2017-03-05 11:40:59,不知道后续怎么样
依***i,2017-03-04 21:28:15,win10系统不会玩啊。。。。 内存有些小！显卡不错。。。外观也算大气 总之性价比还可以！
与***1,2017-03-04 21:15:16,不错不错
t***2,2017-03-04 20:58:51,ok
f***8,2017-03-04 20:23:45,此用户没有填写评论!
会***1,2017-03-04 19:31:29,不得不说，物流还是很快的，昨天买，今天就到了，新机子，非常不错，质量很好，也很实惠，配置不错，这个价格很便宜了。
z***a,2017-03-03 21:00:39,价格合适，发货很快
a***0,2017-03-03 19:52:44,笔记本收到了，颜值还好，超过我的预期，这配置对于我来说足够了，后期加内存条，加装固态，速度还能快点，客服态度很好，解答问题详细，耐心，最后不得不提，快递很快，2号下午下的单，3号下午就到了。
你***6,2017-03-02 21:51:39,第一次给评价    内心都有点小激动     电脑是我想要的   性能都挺好的    机型是我喜欢的    很薄    开机也很快      大学4年用这个电脑感觉肯定够了    同学大部分都用的是联想      快递很快    隔天就到了    客服很好   蓝牙鼠标开始不会用    都帮我解决 遇到问题都及时帮忙解决
我***2,2017-03-02 21:08:19,上手运行测试两天，基本大型游戏都可以流畅运行，硬盘检测没有使用过，很不错的购物体验。另客服MM们都很耐心~
孤***号,2017-03-02 19:17:10,电脑还可以，用起来还不错，配置整体还可以。
申***i,2017-03-02 19:07:06,电脑不错，屏幕很清晰，运行速度快，电脑内存大
t***3,2017-03-02 16:52:12,电脑不错，学生党犹豫好久才买的，没加固态硬盘鲁大师跑分10w，新电脑开始一般都有点卡，可以接受，物流也挺给力，不到三天就到了。客服有问必答，非常不错，先用几天先再来追加。
h***l,2017-03-02 13:23:11,暂时没有发现什么缺点
l***0,2017-03-02 12:06:36,一直用联想的电脑，质量很好。这款机子很轻薄，屏幕很大，散热效果也很好，总之没有失望！
t***1,2017-03-02 12:04:03,电脑用了今天很好，没有出现问题，屏幕还蛮大的，玩了王者荣耀没有卡，喜欢喜欢
吕***生,2017-03-02 10:00:43,电脑很快就到了，这下我们宿舍6个正好两台华硕，两台戴尔，两台联想了。感觉这台不比他们华硕，戴尔差。有时候也会有卡卡的感觉，估计装个固态会好点吧。还有就是什么东西都没送有点坑，键盘鼠标电脑包什么的都是自己买。不过总体价格还算可以，挺好！
c***4,2017-03-02 09:01:19,物流挺快的，win10系统用不惯，其他的都还行
x***9,2017-03-02 08:23:05,就凭服务小美女那耐心，给好评。一直都在用联想品牌，再次感谢客服。每次买笔记本都是在店里，很愉快的消费。在单位没拍照片。用了在追加评价。
朱***6,2017-03-01 22:24:02,才收到，很不错
q***2,2017-03-01 19:31:20,可以
大***我,2017-03-01 18:55:47,感觉还是挺不错的，本来还在犹豫要不要买戴尔，最终还是选择了一贯用的联想
李***4,2017-03-01 18:51:50,电脑很好，我很喜欢，挺薄的
a***1,2017-03-01 18:11:50,电脑已经收到，。感觉挺不错的，，跟描述的一样。。手感也不错。。
陈***1,2017-03-01 17:22:55,物流来的很快，第二天就到。全新机未激活，薄，超喜欢自带系统，用起来非常舒服，给同事推荐了。
t***1,2017-03-01 17:01:49,看着还可以，以后用着追加。。。
北***丽,2017-03-01 16:17:07,电脑不错外观好，使用起来很流畅，客服服务态度不错，以后买电脑就认定你家了。
y***7,2017-03-01 16:04:55,不错，挺好的，屏幕真的很大，也还很薄，就是开始用的时候感觉有些卡卡的，等用段时间再来追加，目前还是可以，办公软件好像还需要自己激活！
浮***0,2017-03-01 15:45:47,电脑，很不错，客服很热心，，很满意
蝙***币,2017-03-01 15:28:58,出差了几天 昨天才打开用 挺不错的 只是这个新的系统不会用的 问了客服都解决了
水***园,2017-03-01 14:46:19,质量不错，外观漂亮。运行速度也还可以。应该赠送个电脑包和鼠标的。
现***的,2017-03-01 14:04:39,电脑不错，还送了office。对学生党太友好了。
g***o,2017-03-01 13:38:30,本子收到了，外观很好，没什么问题，运行目前还可以，等用一段时间再追评
a***哈,2017-03-01 13:23:17,用了几天才来评价，挺好用的，配置也挺好 挺好用
香***海,2017-03-01 12:35:42,犹豫了好久还是选择了这一款，大家也都很推荐。昨天晚上下单今天就到了物流很快。正在激活系统到现在为止都很满意
吕***宪,2017-03-01 10:22:48,暂时没有问题，就是才安装几个功能就去了百分之六十了，过一段时间在来评论，好评！
天***庞,2017-03-01 08:08:50,很好用，我喜欢
t***s,2017-03-01 08:08:09,用了好多天才来评论的，本人的第一款属于自己的电脑，用起来感觉还可以，也不是很发热。综合优良。
c***0,2017-03-01 06:04:00,老公试玩了几个小时后才来评价的！很好用 是正品 五开梦幻没有噪音 机身不热 老很大气 公特别喜欢 ！本子很薄 很重 客服服务态度好 需要的朋友可以入手！
c***0,2017-03-01 04:10:16,电脑使用了几天，还不错，运行稳定，如果在加装一个固态就更完美了，祝老板生意兴隆&hellip;&hellip;
p***喃,2017-02-28 23:39:44,看了好久，才决定买小新的，用起来还可以吧，感觉性价比也就小新可以了，问题联盟为何会跳fps就不懂了低至10 ，office的话和考试用的不一样，不知道用了这个  还能装2007吗？
t***2,2017-02-28 15:05:45,物流实在是太快了，电脑也很好用，赞一个
r***2,2017-02-28 14:58:17,外表很惊艳，用起来很爽。原谅我OUT了，竟然是全键盘，爽。
此***悦,2017-02-28 14:00:29,感觉还不错，物流也挺快的，好评?
进***，,2017-02-27 22:35:37,电脑是正版  开机很快  客服态度很好
x***7,2017-02-27 19:59:22,物流快，电脑性价比高，很满意，用了几天，速度快。
朱***德,2017-02-27 16:34:49,电脑非常酷！还是打折时候买的非常值！
g***0,2017-02-27 15:08:26,特意用了几天才来评价，联想品牌值得拥有，做工细节没得说，配置也不错！好评！
崛***y,2017-02-27 11:47:42,好吧，我对电脑没那么了解，谁没有第一次呢，微软账户登陆的安全代码也真是醉了，感谢如花不辞辛苦的耐心解释&hellip;开机9秒，用后还会追评的
卡***妖,2017-02-27 10:00:06,电不错，可以
g***g,2017-02-26 22:08:51,看了好久还是决定买小新700，用了2天才来评价，无论是外观还是性能都很满意。五分好评！
h***6,2017-02-26 20:52:40,果断正品，物流给力，做工一流，用料十足，安静静音，就是电脑包和鼠标也不送一个
旧***1,2017-02-26 18:19:03,玩游戏有点卡，开机卡还慢，重启很耗时间，不过还不错
张***m,2017-02-26 15:18:43,一般吧，内存有点小，办公够了
周***o,2017-02-26 12:45:41,电脑太差了，淘宝购物来最差的一次购物体验，卡爆，每次开机三分钟以上，谁买谁倒霉
挥***灰,2017-02-26 11:30:58,宝贝收到了，很不错，物流也很给力的，好评?
阿***0,2017-02-25 21:50:37,外观简单大方    速度还好   好评
梦***去,2017-02-25 18:17:35,用了几天才来评价，挺好用的，配置也挺好，玩联盟也不卡，好评！！
z***3,2017-02-25 17:40:40,五星好评
l***7,2017-02-25 14:07:18,此用户没有填写评论!
a***9,2017-02-25 13:59:26,手机没拍清，，不过电脑还挺好的，到货也快，激活电脑的时候界面好文艺，很不错
天***眼,2017-02-25 12:36:16,好几个同学推荐的虽然有点小贵会有一点点卡，但装了固态就一点都不会了
非***9,2017-02-25 11:45:07,还不错
瑞***3,2017-02-24 22:09:29,电脑勉强可以！不说键盘，鼠标。但连个电脑包都不送。再就是物流速度太慢了。。。
龙***物,2017-02-24 16:28:51,物流很快啊当天下午下的单，第二天中午就到了，电脑是朋友推荐的到手之后很满意，五星好评哦
沿***0,2017-02-24 13:23:34,挺好的，性能不错，值得推荐
z***5,2017-02-24 12:10:10,很快就到了，老公说超级好的。用了一下，内存什么的很好，图片可以看懂
被***天,2017-02-24 12:01:36,裸机    什么都没有   开机速度还不错   目前一切都还ok ?
梦***7,2017-02-23 21:43:29,确实是收到之后感觉还可以，快递速度也可以隔天到，电脑的话1T内存可以完全够用，很喜欢，自带office但是还没激活，需要等大概几个小时才可以激活office，客服们都不错。但是太大了对女生来说有点负担
戴***伯,2017-02-23 13:09:11,跑分120000   总体手感不错，物流超快，  主要看中联想这个品牌，  售后快捷方便
3***店,2017-02-23 07:44:37,电脑外观比较满意了，物流也马马虎虎。4g内存很不不够用，才开两三个程序就占七八成。电脑卡，可能是没装固态而且win10的原因，买了个固态在路上，装了后再来追评。
土***子,2017-02-22 12:01:21,使用体验还不错 各方面性能也都还好 只是还没到货就要降价200我很心塞
z***1,2017-02-22 10:35:37,电脑很不错，办公玩游戏都可以的，推荐购买。
