伊***j,2017-03-15 20:53:03,买的十分忐忑的，收到了，快递很给力哟，两天就到了！
x***2,2017-03-15 20:10:21,经过检查，各种都很满意，就是送的鼠标滑轮有问题，不过还是五分了
在***啊,2017-03-15 19:02:18,作为一个大一的，舍友推荐买的，电脑前天收到了，  用着也很棒， 棒棒哒，舍友的是暗影精灵，情侣款，刚开始有点问题，但是经过售后人员的解决，  完全解决问题，由于我的是官方标配，  没有送东西，有点?，  不过电脑很好用，
2***9,2017-03-15 18:53:13,电脑很赞！售后很耐心，技术支持洛基也很给力。后续会追加评价。
m***5,2017-03-15 16:25:28,售后服务人员，有问必答，态度很好。开机速度很快。
小***机,2017-03-15 15:37:55,忠心地感谢卖家，让我买到了一台好电脑，外观精美性能优良，给好评！！！
不***5,2017-03-15 14:18:46,很早就收到了，现在才评论，我不是很懂电脑，是朋友推荐的，拿到手后，真心觉得很好看，也不是很重，对我来说已经够用了，就看以后会怎么样了，主要是我对电脑也不太懂，加了一个内存条，到现在还没有什么问题。
t***4,2017-03-14 23:03:11,颜值高，就是有个边有点点翘，起初死机，卡成白板，让客服里的技术人员，处理了一下，好了很多。总体还是不错吧！
c***何,2017-03-14 21:15:01,实物和图片上的一样，颜值高，而且客服也很好，远程控制帮忙安装软件，棒棒哒！
圆***9,2017-03-14 20:21:09,好看，还在使用中，目前还没发现哪里有问题
唐***6,2017-03-14 20:02:21,第一次拍的是官方标配，用了几天感觉用PS还有CDR还是有些卡，后来又升级了游戏玩家套餐！跑分没什么区别，但是电脑是快了很多，客服态度很好，总是孜孜不倦的回答问题，售后不错！机子外观还行，就是充电器有些大，不好便携！
5***琳,2017-03-14 19:46:35,很满意的一次购物，电脑外观非常漂亮，运行速度快，装的固态硬盘，开机基本都是10秒之内，玩游戏也不卡，屏幕确实是有一些轻微漏光，不过不影响使用，总体五星好评。
1***s,2017-03-13 09:49:57,总体来说是很不错的电脑，就是win10系统个人感觉不好，第三方软件打开字太小，不清楚 。
呐***3,2017-03-13 09:21:32,很不错
随***6,2017-03-13 08:48:41,我是用了几天才来评价的   电脑总是有点卡    LOL打团的时候会卡       还会卡退    物流超慢      服务态度很好     电脑颜值很高     性能一般
鲜***6,2017-03-12 23:54:54,刚有时间拿出来看，开机真牛，五秒钟不愧是固态硬盘的，可能我数学没学好硬盘怎么加都算不到360g，等客服解释下，整体购物不错，打开是纹理的感觉。有点高大上。截图不太清晰，有时间了多补几张。见谅
男***哈,2017-03-12 23:36:27,我是外观党，选了好久的电脑最后看中了这个，真心评论一下，我挺喜欢这款电脑的，加一个固态特别快，9秒开机，然后呢我是我们宿舍唯一一个打游戏不卡的，我玩的lol，fps140左右，其他不知道，最后一个图是我买了贴纸贴的，用了一个星期左右吧，很不错，推荐入手。还有配置，960m的配置算中端的显卡的，没必要太高级，8g内存特别大，差不多就这些了！
丽***3,2017-03-12 22:13:04,送人的，
自***9,2017-03-12 18:35:13,刚收到货，开机看了下，虽然没有预期的好，但这个价格买到这样的还行，购买后三天到货，物流贼快，想了想给个好评^O^
把***雨,2017-03-12 18:29:27,再上手一段时间后，我写下了评论，毕竟电脑还是比较贵重的东西，电脑开机在11秒左右，运行速度还可以，但是不定时会出现卡顿，出现过一次死机，键盘是不错的，但是总体配置并不算太高，5000元买到也应该算不吃亏吧
木***亚,2017-03-12 17:42:27,电脑挺不错的，用了十天才来评价，玩了刺客信条还可以，漏光也不影响。散热也还可以，总体挺好的。
t***7,2017-03-12 17:28:50,东西收到了，挺好的。买的套餐二，惠普的性价比挺好的。客服也挺好的。机子开机就能用，买的时候看看自己需要的显卡高还是处理器高。真的觉得他们家的套餐二很划算。8g运行。128固态硬盘。
王***0,2017-03-12 16:44:32,官方标配，后来送了我一个电脑包，质量一般，还有一股味道！散几天应该就没了，其他什么都没有，键盘膜都没有！
床***霜,2017-03-12 16:41:17,快递很快，包装非常严实。 送的四件套也很好用，键盘膜马上就贴上了。开机用了七秒，真是超快。office也激活完毕，感觉很好。准备开始搞游戏?
随***l,2017-03-12 16:39:02,卖家服务态度挺好的，特别内心，物流速度也特别快，总之挺满意的
s***2,2017-03-12 15:20:57,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
帅***潞,2017-03-12 15:12:18,感谢店家  电脑盲的我 有许多不懂的地方店家都耐心地教  电脑玩游戏的时候很快 总之都挺满意的
l***9,2017-03-12 15:06:47,外观精美好看，运行也很流畅
t***6,2017-03-12 14:23:51,挺好的
e***9,2017-03-12 14:06:42,电脑颜值高，性能好
桃***0,2017-03-12 12:55:41,网速快，是我喜欢的电脑 全五星
h***梁,2017-03-12 12:36:02,颜值真的很高，机器反应也很快，值得拥有！！！物流很给力，客服态度很好！！总之大拇指????
天***匝,2017-03-12 12:23:47,颜值高，配置好，打游戏不卡，真心不错
未***力,2017-03-12 11:28:17,服务态度很好，特别是洛基远程操控将我下载的软件节省啦好多时间呢
刘***宇,2017-03-12 11:23:18,很好，很喜欢，店家服务热情，电脑也很不错
李***1,2017-03-12 11:04:51,电脑非常不错，因为是在学校用，所以网络会有点卡。游戏还是非常给力的
s***o,2017-03-12 10:52:02,不错，挺好的
舞***旋,2017-03-12 10:32:19,颜值高，性价比也不错，下了好多设计软件，ps,catia,cad无压力运行，很满意的一次购物
x***9,2017-03-12 02:17:17,东西真不错，用起来，很不错&hellip;&hellip;够快&hellip;&hellip;
煙***1,2017-03-11 23:46:11,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
张***1,2017-03-11 23:38:25,总得来说还是不错，颜值担当，刚开始用有点不习惯，期待以后的体验
大***4,2017-03-11 22:32:04,买完第二天就降价了
w***0,2017-03-11 21:06:29,物流也大概有5天左右 买来刚开始用还觉得不错，今天用着用着一直这样，开机后过一会儿就蓝屏，关机再开机还是这样，持续3次我真受不了，毛病真多&hellip;&hellip;还好我有耐心，不然我砸了
新***6,2017-03-11 19:40:37,电脑不错，跑分110000多，玩游戏也挺流畅，客服态度真的很好
n***z,2017-03-11 18:37:23,速度够快，外观漂亮！
淘***包,2017-03-11 18:37:12,用了一个星期了，感觉很好，玩游戏也特别快，开机更是没话说9秒开机，支持惠普。
疯***火,2017-03-11 18:05:11,用的不久其他的不好说   外观很满意   最主要的是客服都非常有耐心      技术员洛基也帮了很多   好评
b***g,2017-03-11 18:01:55,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***1,2017-03-11 16:14:24,颜值不错 固态硬盘反应很快  套餐二 性价比超高！用了两天 不错！
尘***韵,2017-03-11 15:39:31,配置挺高，表面不错，游戏估计无压力&hellip;&hellip;键盘有塑料感，性价比高，全五分&hellip;&hellip;可以购买
无***0,2017-03-11 15:12:42,第一台电脑。自我感觉还可以，客服态度也特别好，一有问题就找他，他们也很耐心的解释，和帮忙解决。
逗***l,2017-03-11 15:09:04,还不错。
k***情,2017-03-11 13:29:27,此用户没有填写评论!
猫***箱,2017-03-11 13:16:23,买的时候我真心以为是暗影精灵&hellip;&hellip;中间换来换去的搞了一堆，最后还是这台了。标题害人啊
姜***4,2017-03-11 13:14:55,挺不错的电脑，运行很快！
淘***拔,2017-03-11 12:37:12,很好看反映也比较快，好评
六***天,2017-03-11 12:32:29,电脑不错，客服很好，不是托啊，电脑比我们宿舍的妹子都快，就是刚开机几秒感应有点不灵，整体挺好
m***0,2017-03-11 11:47:10,不错好
南***勇,2017-03-11 11:35:52,总体来说宝贝还是不错的，客服的服务态度也是挺棒的。
l***哟,2017-03-11 11:13:35,这个本本颜值很高 本来买的时候有很多的担心 但是看到后就全没有了 都很好也不卡 玩游戏也很流畅 除了屏幕有点缝隙外 其他还算满意 客服人员和技术人员服务态度都很好 点个赞！
k***3,2017-03-11 10:51:08,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
章***轩,2017-03-11 10:20:41,星爵(小技术)人很好，我不会装office那些，他就远程帮我，非常感谢
独***烟,2017-03-11 09:18:49,宝贝收到了，很流畅，物流也很快。第一次在网上买这么贵重的东西，本来有点担心，但是很满意。
丨***枫,2017-03-11 07:03:14,电脑很不错，开机速度快，反应也挺快。
实***是,2017-03-11 01:22:03,东西不错
1***r,2017-03-10 23:01:13,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
我***l,2017-03-10 22:05:22,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
她***9,2017-03-10 21:33:09,电脑好看，非常漂亮，卖家服务特别好，先用着再追评
t***2,2017-03-10 20:22:13,手感很好，电脑外观不错，很喜欢
耶***e,2017-03-10 19:39:58,用起来挺不错的。不太打游戏，一切正常。
机***你,2017-03-10 18:50:02,用过一个月后感觉电脑颜值不错用着也还行守望也能玩用电脑开wifi时信号特别弱不知道为啥总之还行给个四星吧
w***8,2017-03-10 18:00:57,第一次在网上买电脑，同学推荐的。快递很快。而且客服非常有耐心。电脑很好。而且外观很漂亮。大气。
孟***0,2017-03-10 17:13:57,真的很满意，外观和使用感都很棒包括服务，客服帮解决不懂的问题，本来还担心网上买电脑不太安全，这样在家里等着就好，真的是一级棒！有些人说声音大，我个人觉得还可以，散热很牛啊，总之超值。
c***6,2017-03-10 16:57:54,我了日，假的，妈了个巴子的，4899的加600，有固态硬盘和机械都会卡，还查不到这台电脑，评论是出钱找水军整的，都是假的，后悔死了，大家不要在这里买，尽量去实体店吧，骗子，坑死了，黑坑店
q***5,2017-03-10 16:33:37,外观精致，用起来不错
1***5,2017-03-10 15:45:19,东西挺好的，物流还可以。整体不错！
t***8,2017-03-10 14:19:37,一直都很喜欢惠普，去了好多次实体店逛，最后还是决定在网上买。这台电脑颜值高，屏幕分辨率也挺好的，在游戏本中，这款电脑算是很薄的了，性价比高。买的是标准套餐，180G的固态，只是偶尔打打游戏，对我来说足够了。打游戏不会卡，最后，客服态度很好哟~赞
君***8,2017-03-10 13:15:24,外观挺好看的，开机速度快，配置也不错！  挺好的！
任***2,2017-03-10 13:13:38,不错外观漂亮，刚到手，各方面都可以，就看后面怎么样了，后续在评价，
阿***呦,2017-03-10 10:42:01,5399买的256固态不算便宜，至于给加的固态的品牌也是不想说啥了，我不是很懂电脑，但是回来之后同学说被坑了，那个什么c面软也是真的。每次都害怕会被怼出个大窟窿！用了差不多一个月，出现过一次黑屏问题，不知道是啥原因。开机真的很快六七秒就可以，真的是秒开。字体我是真的不适应，太小了，也调不了大，不过据说...笔记本都这样我也是服气可能是我年纪大了老花眼。外观很漂亮。本人最不能容忍的就是字体问题，不过也已经屈服了。这家店赢在售后客服很好，特别是有一个客服我忘了他叫啥，真的超级棒人特别好，怎么问都很耐心，还远程帮我调试。不过某些客服就跟差劲了，希望店家整改一下吧。
钱***4,2017-03-10 09:14:09,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
s***m,2017-03-10 08:34:02,服务很好，外购超靓，物流速度急速
郑***8,2017-03-09 22:30:28,我想说，我买了一个假惠普!看评论都说机子开机7.8秒!我的买来十多秒，后面几天基本都是三十多秒，中途用的时候直接出现卡死机的情况，问客服，客服给我说是视频软件的问题，远程调试了两次，(虽然我不知道在操作什么)然而并没有什么用，我拿去售后点看，没检测，就直接说换个软件看，然后我换了，看视频是不会卡死了，直接平时使用的时候直接卡死，最高一天出现三次卡死的情况。问客服，怎么都说机子没问题，没问题新的机子会卡死嘛，找了客服很多次，客服的态度是可以肯定的，有耐心，没办法了，用着很不舒服，只有退货，因为之前赶飞机，盒子不方便，就直接扔了，没想到出现这档子事，包装盒200我认了，本以为退了就没事了，结果，说充电器有划痕，我也是醉了，我没这么闲把充电器划个这么深的痕！至于是不是快递中途撞到之内的，我就不知道了，让拍照，就拍了有划痕那小块过来，我怎么知道是不是我得充电器！说原装充电器要600多，我打电话问售后点说顶天四百多，现在有划痕保价赔300！让我找快递，快递迟迟不给回复，商家一直推过来推过来，换着客服回复我也是醉了，买东西的时候买家是上帝，退东西的时候卖家是大爷！(至今未退款&hellip;&hellip;)
d***哎,2017-03-09 21:11:38,<b></b>普<b></b>普<b></b>通<b></b>通<b></b>
s***u,2017-03-09 21:05:53,这是我第二次购买了，之前买的电脑用起来很好，室友见了眼红，就让我替他再购买一台，而且客服态度很好很耐心，感谢你们为我们客户无私的服务
t***6,2017-03-09 20:46:12,机子外形不错，开机很快，打dota2没什么问题，客服态度也不错，挺满意的一次购物。
角***威,2017-03-09 19:14:40,挺好的，目前用着没问题
玛***壁,2017-03-09 18:38:01,挺不错的，外形喜欢，够大
t***9,2017-03-09 18:26:20,很不错哦
我***飞,2017-03-09 17:58:16,商家卖的时候说有礼品，买了以后说官方版没有礼物。商家不诚信经营。大家看好这家店面，想好再下手噢！
c***m,2017-03-09 17:52:25,外观很漂亮，开机速度也挺快的。感觉还不错
双***o,2017-03-09 17:00:10,很不错的电脑呢，客服很耐心的解答问题了。
易***8,2017-03-09 15:21:50,就是物流比较慢，商家态度还是挺好的，帮我解决了很多问题
黑***9,2017-03-09 15:21:28,电脑收到了，开机很快，感觉很喜欢&hellip;&hellip;
等***风,2017-03-09 13:19:08,用了两个星期了，挺好的
夏***3,2017-03-09 11:08:27,很满意 游戏还没测试 声音也可以 运行很快 买的套餐一
x***i,2017-03-08 23:43:23,快递很给力，三天到货。本本真的很好，一打开，真的超薄，用了几天才来评论，开机稳定在7、8秒。运行大型游戏完全不卡，上一个本本就是惠普，用了七年，品质是没问题，继续支持，也希望卖家可以很好的做好售后。比联想性价比高感觉。
t***2,2017-03-08 22:23:04,此用户没有填写评论!
小***一,2017-03-08 22:04:36,挺不错的
夏***3,2017-03-08 21:40:33,喜欢
x***g,2017-03-08 21:38:04,很好用！！！用了几天才来评论的
a***8,2017-03-08 20:06:26,电脑和描述的一样，物流比较快，两天就到了，电脑开机快，只用了6、7秒，第一次就跑了12w多，还不错，外观很好，其他的方面还要用用才知道，然后感谢钢铁侠，奇异博士的细心解答。
c***x,2017-03-08 16:15:12,6秒开机 运行速度快
水***1,2017-03-08 14:44:28,电脑物流挺快的一天就到了，还是很满意的，刚开机遇到了一点问题客服回应的很快
糖***若,2017-03-08 14:20:38,用了大半个月   体验不错，外貌可观，也比较轻薄，没什么大问题，电量续航，散热，内存运行都比较满意  ，看天热会怎么样吧，除了win10系统用的比较不习惯，比较麻烦，应用商店并不能用
g***0,2017-03-08 14:01:25,宝贝拿到了，刚开始还挺卡的。后面等系统运转正常了感觉挺快的。又薄又轻巧。 外观也好看。 等把游戏装好再看运行。反正还满意吧。不过买的官标没赠品有点小小的遗憾
九***3,2017-03-08 13:22:41,不错，更好看，打游戏也不卡！
合***究,2017-03-08 13:21:38,还不错哦，性能也不错，喜欢的下手吧。
无***事,2017-03-08 12:00:15,可以，蛮漂亮的，用段时间后再做后续评价
厄***月,2017-03-08 10:43:11,用了一段时间，整体感觉还好。外形是我喜欢的，没有蓝屏，偶尔卡顿，屏幕下方漏光。没有加固态，8G内存速度还可以接受~
k***琪,2017-03-08 10:19:43,外观很好看,用了几天都没有什么问题,客服服务很好,有问必答.
闲***苑,2017-03-08 08:46:57,机器还是不错的吧，颜值高，如果够内存，并配有固态，那样当然很好！唯一一点不好的是，降价了，感觉这差价可以给我补一条4G的内存了
l***7,2017-03-08 08:32:16,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
何***斌,2017-03-07 23:48:11,非常不错啊，，，，，后台强硬
哲***马,2017-03-07 21:58:36,感觉挺好的，就是一开始寄来有点问题，客服给解决了，电脑到手几天就降价了，也是醉了。
阿***9,2017-03-07 18:35:31,买回来用了几天觉得很好用，开机也很快。好评
封***漓,2017-03-07 16:02:48,电脑不错哦，值得购买，性能好，各方面都好。
y***y,2017-03-07 15:19:27,电脑挺好的，用了半个月，暂时没出现过问题，开机一直7秒内
陈***岍,2017-03-07 14:09:15,加了固态硬盘的套餐虽然贵了1000块但是运行很快，开机7秒。惠普电脑身边舍友用了，都说散热不好，不过我买的送了散热器，送了感觉还不错。我深深不开心的就是才买没几天就女王节活动，又便宜了！！！还有天猫这个价格波动的我真是超级超级。。。但是电脑很好用，整体商务范，固态硬盘点赞
太***炸,2017-03-07 13:28:58,客服是真的太到位了，逛淘宝逛了两三年，这个是最给力的，没得说的，好评好评，售后服务真的挺好，感谢感谢，明天给大家上图??
康***0,2017-03-07 11:22:39,一般，第一本笔记本，固态硬盘开机是快点，硬盘分区C盘70G-D盘80G-E盘可用1G（不能接收这样的分区），刚用说不上好与不好，不好使的话会追评。
王***2,2017-03-07 10:01:10,东西还可以，卖家发货还是很快的，开机比较快，运行速度也比较流畅，这个价格还是很划算的吧！
t***2,2017-03-07 09:30:10,电脑不错！挺满意的一次购物！虽然下单的时候要求安装的软件没有安装，但是售后都帮我处理好了！
l***0,2017-03-07 03:31:29,非常喜欢，很漂亮啊
冯***o,2017-03-06 23:34:52,外形控 真的超级好看 很薄 ～
伍***桦,2017-03-06 23:18:43,大问题没有，小问题一大堆。首先屏幕左下角有点漏光。开机有点慢，有时候开完机后就卡在桌面那里操作不了。休眠时间长了再亮屏反应有点迟钝，有时候还会黑一下屏再显示壁纸。一开始的时候看视频声音一会大一会小，之后找客解决了，现在看视频的话，看着看着字幕就不见了一半，要暂停一下再播放才可以，经常会出现这种情况。连接过一次手机，之后就无缘无故多了一个分区，过了几又不见。死过一次机。客服和物流都很不错！！这是用了一段时间的体验。
d***d,2017-03-06 23:15:35,电脑速度很快，外形也非常漂亮。好评。
吴***7,2017-03-06 22:27:48,用了10多天才来评价，1T机械加180G固态，5479，外加鼠标，小音箱，活动抽个惠普s500键鼠套装。总体上足以运行市面上流行的游戏，学生党学习，娱乐两不误，风扇声音可以接受，散热堪称完美，虽然不是金属外壳，但外观依旧未来感十足（放假在家蹭邻居家WIFI打联盟，很流畅，开机8,9秒）客服态度很好很好，总体上光影精灵性价比还是非常高的，外貌控的首选，就这样吧～
陶***儒,2017-03-06 22:02:20,我对电脑不是很熟悉，也是第一次在网上买这么贵的东西。之前一直怕买到不好的，用了两天才来评价的。电脑真的很好呢！
c***3,2017-03-06 21:28:51,电脑很满意&middot;用起来很顺手。而且服务也很好。不像麦本本&middot;买东西还是得大牌子啊！非常满意的一次购物！！！ 很好
深***深,2017-03-06 18:57:20,电脑用了还可以。
猫***园,2017-03-06 18:46:25,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
