你***8,2017-03-10 19:27:44,电脑到了  17年3月买的  电脑有个qq宠物软件竟然是15年1月下载的 吓死我了   电脑屏顶有好多划痕  怀疑被人使过  问客服  客服就往售后踢！  很不满意！！！
c***3,2017-03-10 18:38:49,刚收到货，一个字帅！爱不释手，没有后悔买了雷神，各种游戏随便玩！另外大雷客服非常贴心，服务周到！
韩***闵,2017-03-10 15:40:15,一直很喜欢这个，终于拿到手了，没得说，运行也不错，简直就是完美。特别好评一下客服盖伦哦。
y***5,2017-03-10 15:31:58,超级酷！
顾***店,2017-03-10 09:51:05,外观没的说。客服也不错。就是电脑有点重。 暂时有点小卡。    以后还会评论。加油雷神
全***咯,2017-03-10 09:46:20,第一天拍第二天中午就到了，没到20小时，东西配置也可以没发现卡顿现象。等用段时间在追平吧
懵***0,2017-03-09 22:00:57,不错，物流也很快玩游戏赶赶的。
t***8,2017-03-09 21:18:42,之前也不怎么放心这机器到底怎么样，买了之后发现还是很不错的，材质，手感都挺好，本人比较喜欢那个会发亮的雷神标志，性能啥的不用说了，作为游戏本很强势，客服阿狸的态度也很好，也解决了我的不懂之处，快递包装也很精致，总体评价非常不错，下次会首选雷神
t***2,2017-03-09 19:15:52,非常喜欢，包装很好。我是玩lok的，fps很高也很稳定，150以上。游戏体验非常好，锐雯客服的服务态度很好。支持！
l***5,2017-03-09 16:19:09,电脑很好，打开很满意
y***a,2017-03-09 15:03:11,宝贝到了，东西不错的，外表很酷炫，跑分很高，偶尔有点小卡没什么问题哈。
叶***1,2017-03-09 14:25:38,拿到货了，嗯物流很快，拆开一看果然没让我失望，外观就没得说了，超霸气，拿着也挺沉的，拿回来就放了一个MV试了音效和画质也都还不错的，我的室友都好羡慕 性能等我用一段时间再来评论?
a***d,2017-03-09 14:17:49,第一台雷神；nice！！！霸气的外观；配置也行；很喜欢；我是用来打代码的；不会屈才了吧；哈哈
钟***币,2017-03-09 13:28:34,机子非常不错，速度快，什么大型游戏都可以玩，完美
钓***争,2017-03-09 13:16:56,玩游戏不错，好评
汪***3,2017-03-09 12:48:01,还没用感觉还可以吧买来玩游戏吧 客服阿狸还可以
乔***尔,2017-03-09 10:44:25,待我加了内存和固态，对我来说就完美了。机子很棒棒。
d***l,2017-03-08 20:22:57,此用户没有填写评论!
七***蝉,2017-03-08 18:25:50,电脑买了有半个月左右了 前来评价zongri总体来说还是很可以的 自己买的第一台电脑 也仔细挑选了很久 最后决定下手买这台 用着很顺手 打游戏也是很流畅  都能开高级模式
士***哒,2017-03-08 18:19:39,超级赞！！！具体还不清楚 用了以后追评
小***7,2017-03-08 16:30:08,上手感觉挺不错的 喜欢这个外观！用一段时间再说吧！
t***6,2017-03-08 16:25:35,物流很快，电脑跑分可以，客服服务很到位我很满意
惊***啊,2017-03-08 16:13:28,可以，不错，价格很实惠
爱***罗,2017-03-08 12:52:33,物流提前一天到了  机子很漂亮  但是说好的键盘膜呢？
王***4,2017-03-07 19:38:42,宝贝收到了，小有波折总算是拿到了，运行了一下，确实很强，这个价钱，性价比很高了，坐等17号尼尔姐姐发售(滑稽脸)还有这回服服该给我贴膜了吧2333
依***独,2017-03-07 19:21:52,东西很好，快递也很快。物廉价美的东西，包装可以留着，觉得包装比较好看，雷神的牌子总是觉得那么霸气，很划得来，相比同价位的，我更支持雷神
曹***3,2017-03-07 11:52:06,有点不愉快，五星还是给了吧，目前没有啥问题。
t***1,2017-03-07 06:49:58,电脑是可以玩起来非一般的感觉就是买完之后才发现别人家同样价格都有好多赠品这里还要好评晒图才送张膜 真没意思
邹***辉,2017-03-07 05:55:40,目前暂无任何问题
h***e,2017-03-06 18:36:14,产品还可以，是拿给老婆用的备用机，当然也是为了去丈母娘家用的，因为他们家的电脑不行，方便我打游戏，哈哈哈
不***6,2017-03-06 13:28:23,电脑外观是十分不错的。但是一开机发现是雾化屏。不是很喜欢雾化屏的。电脑总体吧好行。过得去。有些软件也在逐步下载。晚上体验游戏效果。还是可以的。会继续追平。其次着快递太坑了。真的很慢。次日达的要送三天。不过店家人挺好的嗯给五星吧。不过我会继续追品评价。看接下来的效果如何
t***2,2017-03-06 12:12:22,可以的这配置，这外观霸气帅的不要不要的
南***8,2017-03-06 00:33:40,售后服务贼恶心！都不知道这些人会这样恶心！人前一套人后一套！
r***9,2017-03-06 00:06:47,电脑很帅，性能最高，买到好的电脑真的很开心。 服务好
t***7,2017-03-06 00:01:13,电脑很牛b用了两天才过来评论的，特别激动刚拿到的时候，感觉超爽的，第一次买这么贵重的东西，就怕万一电脑有问题，这两天用起来挺顺畅，配置方面也相当不错，够用，最好自己加几个盘，特别喜欢的就是这个有自带抽风的，电脑发热的时候可以抽走，特别给力，不要多久电脑立刻能冷却下来，外观也特别炫酷，超喜欢，按键用着也特别舒服，打字特别流畅，系统也是最新的，希望以后用的时候也能和现在这样，
卡***候,2017-03-05 20:13:29,很不错，包装高端大气上档次，打开快捷键很方便，很好用！配置也是很牛?
z***6,2017-03-05 20:10:27,包装很好，开机要等好几分钟的，虽然是4G显卡，但是没有描述的那样好的，网页打开用要等，传奇世界游戏玩不了，显示屏也是普通的，不信自己看看图片就知道了侧面看就黑了，外表看起来高大上，用起来不好用，就当普通电脑玩玩吧，这个价格买了这台很是不值得的，下次不能看描述上怎么怎么的好了，实际用起来还是实用点好，外表是只能看不能用的，物流倒很快，注意点不上当。
淘***派,2017-03-05 20:08:42,雷神 中国的外星人 外形酷炫 质感真的太棒了。大爱
j***5,2017-03-05 19:29:53,从想买笔记本的时候就看上了雷神，不管是他的外观还是硬件都属于比较顶级的配置了，更何况对一个男生来讲，这样的外观更能显得霸气侧漏，游戏体验还不错，目前的主流游戏特效全开都能带的起来，一直会支持雷神到底。
t***8,2017-03-05 15:33:07,整体不错，买货两天到，鲁大师跑分17万运行可以
举***腿,2017-03-05 14:53:49,果断好评  没想到物流这么给力  才两天就收到了  而且外观真的好酷  我非常喜欢  舍友看见了  也非常喜欢 说也要买一台呢
都***瞅,2017-03-05 11:13:23,挺好的，看起来还是非常高大上，我是来要键盘膜的
于***5,2017-03-05 11:04:44,电脑刚刚拿回来一会，正在开机中，电脑好有份量，外观非常霸气  看中这款电脑好久了 终于拿下了，但是看到这个电脑我就着迷了 值了，客服阿狸好有耐心，我问了好多问题都解答了，好评，后续追评！
赵***恒,2017-03-04 17:50:18,第一次买电脑  好好
a***7,2017-03-04 14:34:49,本子挺有分量，包装盒也严实，性价比较高的一款本子挺喜欢的。最后点名表扬锐雯同学啊，很好的。
z***1,2017-03-03 21:44:41,可以吧！ 帮同学买的 个人觉得就那样
肖***4,2017-03-03 18:55:08,服务好，物流快，用起来身声音音质不错，外形也很酷，就是差个电脑包，老板做这么大生意电脑包都不送一个。
t***9,2017-03-03 17:30:18,目前还是挺不错的，运行了几个普通游戏，没有出现卡顿，等用一段时间还会来追评的。
k***3,2017-03-03 17:28:10,很方便。拿到就可以用。速度不错 外观酷炫
艾***1,2017-03-03 12:46:37,此用户没有填写评论!
家***1,2017-03-02 21:57:00,什么破电脑，一点也不好，刚开机，下了两个游戏就卡的的不行，气坏我了，包装还不错，谁知道里边这么差，大家千万不要上当，评论都是骗人的，忽悠人的。
周***d,2017-03-02 21:25:00,帮同学买的，收到后很满意，外观非常好看，下载英雄联盟，FIFA玩了下，非常流畅，很满意的一次购物
黑***5,2017-03-02 21:11:30,我不是托，第一次买，值得信赖雷神。my LOVE
9***睿,2017-03-02 15:26:36,好特别好，第二台了。前后没有10天。很好，值得拥有。性能棒棒的。非一般的感觉。
治***g,2017-03-02 15:25:21,宝贝收到了  很好很不错  盖伦盖伦盖伦   很不错喔
高***7,2017-03-02 15:07:55,此用户没有填写评论!
雍***6,2017-03-02 13:45:04,昨天中午下单 今早就收到了 外观没得说 第一次开机需要更新费些时间 其他操作很流畅 还没有按游戏 后面会追加评论
忄***歌,2017-03-02 09:30:29,瑞文服务不错，机子收到感觉还行吧，外观看上去很不错，具体等开机了用了在给你们分析
d***杜,2017-03-01 22:07:00,电脑还是很棒的，一开始开机有点慢，后来就好多了，没什么的，谢谢阿狸客服。支支持。
黄***8,2017-03-01 17:25:38,宝贝非常不错，性能强大。
郑***9,2017-02-26 20:36:50,很喜欢。对比了好久才买的。客服服务态度也很好。尤其是外形，帅的没话说。大爱。
l***0,2017-02-26 17:19:48,真的很不错呀！喜欢?
彼***3,2017-02-26 13:20:43,特别好 是想要的样子
裤***c,2017-02-26 10:41:57,首先不得不说快递真的快到飞起 昨天中午下的单 今天早上九点就到了. 然后外观很满意 很大气 第一次开机有点慢 后面快到飞起 鲁大师跑分16w很舒服 送的电脑包也很满意 最后感谢客服阿狸 耐心回答了我很多问题
k***3,2017-02-26 10:32:26,本子贼帅！酷炫屌！配置很好，运行很流畅！整体手感很好！散热很好，不开强冷风扇声音很小！金属本真材实料！推荐！送的背包很逼格，高档布料！唯一不足外包装，这么大的箱子空空的，也不加点防震的货！
平***9,2017-02-26 09:56:12,很不错，还在试用阶段
从***过,2017-02-25 18:47:15,快递很快就到了，第二天就到了，刚到就很兴奋的拆了看看，好看好看，希望鼠标早点到。
小***7,2017-02-25 15:47:25,收到物品心里小激动 确实很好 而且客服的态度也很好 阿狸客服很用心的为我服务 质量没得说服务也没得说
q***5,2017-02-25 10:31:02,快递第二天就到了，外观流线都比较赞。值得拥有
劣***澍,2017-02-24 16:52:23,鲁大师跑16w+外形看着想跑车逼格就是高的一比
a***8,2017-02-24 14:17:13,包装很好看，本本也很骚气，特地用了二十天才来评价，不错，满意，就是对于一个女孩子，这相对厚重了点，其他没毛病，好评
烂***人,2017-02-24 13:27:26,如果外观给分的话，我给满分。超级酷炫和霸气。大家放心入手！没问题的。毕竟牌子在这里。我喜欢！感谢客服大雷。很及时的回复信息。解决我的一切问题
t***2,2017-02-24 12:45:01,物流很快隔天就到了，保护的很好三箱保护，电脑么惊艳
9***睿,2017-02-23 22:09:43,外观霸气侧漏，性能强悍，棒棒的。快递也快，次日达。双击666。电脑很棒，值。就是目前没送我雷神背包，说好的背包呢。
陆***物,2017-02-23 18:34:04,外观漂亮，运行速度快，要是有固态硬盘就更好了，总体还是比较满意
g***4,2017-02-23 15:27:52,外观很喜欢，除了屏幕显示不大满意，其他还不错
t***6,2017-02-23 15:10:15,宝贝收到，外形霸气，用了一个星期，性能非常好，很流畅，一点都不卡。
不***7,2017-02-22 12:54:06,不懂电脑，送男朋友的，他很喜欢
1***m,2017-02-22 12:24:31,很喜欢，这款电脑非常炫，没装固态跑分近18万，过几天装个固态！
洋***的,2017-02-22 09:59:50,谢谢裟娜给我推荐这款电脑，对也我这种对计算机一窍不通的人来说，感谢裟娜，么么，电脑很好，很流畅
y***g,2017-02-21 20:47:03,电脑很好，性能很强
z***8,2017-02-21 20:31:54,很漂亮，物流很快，游戏不卡，测试几天再后续评价
徐***4,2017-02-21 14:30:56,两个同事都买了，依旧很酷炫，支持雷神，性价比很高，运行很流畅。
动***丫,2017-02-21 14:10:47,很酷，很喜欢！很满意的一次购物！
泯***火,2017-02-21 13:44:41,东西确实不错  第一次开机弄错了  问客服也很耐心教了  物流挺快的两天就到了  值得购买
日***6,2017-02-21 11:50:02,电脑挺好的，目前没什么问题
y***g,2017-02-21 10:59:49,好评！物流快 偏远山区三天就到了，跑分十七万 屏幕不是很习惯 不过使用没问题 造型炫酷  电池不太够用 给客服大雷五星好评
李***2,2017-02-21 10:44:28,观望了很久买的，拿到笔记本外形很好，很喜欢，刚开始用。以后再评价。
a***若,2017-02-21 09:23:31,收到电脑真是一个suprise,超跑的外观完全是我的口味。包装也很结实，个人觉得对于男生这款电脑的确很棒。客服大雷解答超耐心的，很给力。是一次很愉快的购物。电脑还没用，等过段时间再补喽！
灬***界,2017-02-21 09:04:38,东西还是很棒的，外观设计的很好，我很喜欢。暂时也没有出什么问题。总之一切Ok！
等***秋,2017-02-20 21:37:01,东西一到就迫不及待地拆开了，很帅气，很棒，玩起游戏很流畅，不会卡，值得入手！
丶***限,2017-02-20 20:03:51,不错不错，挺好的。
变***a,2017-02-20 14:49:53,受到电脑真的太惊喜了 外观完全是我的菜  包装也很完整 送的电脑包有点小但正好可以装下 对于女生来说这款电脑真的酷毙了！！开机也很快哦  客服阿狸解答超耐心的 像我这样一个电脑盲 也能很好地理解 是一次很愉快的购物体验
w***7,2017-02-20 11:32:32,电脑到手了，包的挺严实，总体来说很满意，客服阿狸也挺耐心的
胡***子,2017-02-20 08:29:16,物流配送很给力，用了超级大的箱子防震也很棒，还送了鼠标套装，电脑运行很流畅玩Lol全开最高不卡，鲁大师17W+，可能因为没有固态刚刚开机的时候读盘读的厉害，总之比较满意还是。
我***薛,2017-02-19 23:20:08,电脑很好，没出什么大问题，舒服也很快lol，守望画质最高稳稳的，客服也很耐心的帮我解决问题
死***q,2017-02-19 16:55:29,电脑整体很好，外观大气！炒鸡喜欢。    因为刚刚开箱，等用段时间再来追加
x***7,2017-02-19 13:43:51,很好用
s***5,2017-02-19 12:49:39,本子不错，还在适应中
馨***殇,2017-02-19 11:10:23,目前还可以,玩游戏很顺畅 就是没有电脑包 鼠标 耳机 散热器声音很大 物流服务态度非常差 物流显示更新慢 还说我电话打不通 昨天就没有未接来电 现在主要针对物流 对物流太不满意了
思***2,2017-02-18 19:46:47,机身十分帅气，跑分十七万也可以了，就是可能网络的问题天刀运行不流畅，用一段时间再追加评价吧，希望鼠标可以快点送过来。
我***走,2017-02-18 17:23:43,物流飞快，第一天下单，第二天就收到了，买这款最直接因素是，外观好看，会发光，哈哈哈，意外惊喜是键盘界面带有单独的数字键盘，办公方便，用鲁大师跑了18万分，还不错，非常满意
古***星,2017-02-18 17:21:13,外观不错，性能很好，运行流畅。 服务耐心
购***0,2017-02-18 14:44:27,用的总体还可以～
自***晓,2017-02-18 14:42:48,炫酷6的一笔，炫酷国土局的同事都说，他们看着自己的电脑感觉好丑，现在看着他们自己的电脑不舒服，客服大雷也耐心的指导我怎么，设置系统，感谢。
风***格,2017-02-18 12:10:36,物流远送很快，一天半就到手了。买电脑送的包包一起送来的，电脑运行反应很快，音质很好，快递是我姐收的，我回家自己拆的包裹。开心开心。阿锂客服有问必答,很耐心，服务热情，一次愉快的购物，赞一个
周***瓜,2017-02-18 10:34:12,造型设计棒棒哒，跑分也很棒，就是W10系统用的不习惯，需要时间习惯，整体评价非常好！
忍***韵,2017-02-18 08:43:15,挺好的，霸气
张***0,2017-02-17 22:24:02,首先没收到货的时候我心情非常激动，收到货以后，天哪，直接没有语言能形容它的帅气，作为一款陪伴我一起游戏的战斗僚机，他特别酷特别帅，真的没买错，配置高，这个我就不说了，大家有目共睹的，外形那么帅，我一个妹子一下子就被征服了，卖家的服务也特别好，很细心的解答很多我的疑问，很多电脑网购多多少少都会不放心，怕产品出现问题或者有损坏，看到雷神的包装，那么这些顾虑也都会消失的，我都被征服了，真不知道你们还犹豫什么呢。
戚***培,2017-02-17 21:04:13,好好好重要的事情说三遍，挺好的。
9***n,2017-02-17 21:00:00,自己去提货的的，迫不及待，还是不错的，还有一键散热，不错哦
丁***0,2017-02-17 20:55:34,发货速度很快 电脑也很满意总之买的不亏 还有谢谢客服锐雯 能解答我的问题之类的 电脑很喜欢！
终***3,2017-02-17 20:25:15,给力，很不错
l***3,2017-02-17 19:28:31,这款笔记本性价比还是比较高的，运行平稳，速度很快，散热效果也不错，也很喜欢，希望雷神做的越来越好。
陈***2,2017-02-17 17:24:04,要守望先锋最高画质毫无压力 男朋友很喜欢。就是里面有些软件看不懂
苦***萘,2017-02-17 17:18:05,外观超棒超喜欢就是没固态有点伤心
i***x,2017-02-17 09:27:43,这次购机真的很愉快的 一是物流快，特别快，前天拍的，昨天中午就到了，先说外观，没话说，帅，还有这个价位真的特别合适，原本想再买个雷神的键盘的，然后自己的键盘还没坏，所以没买，以前那个坏了的话就买个雷神的，还有那个凯南不错的。
吴***4,2017-02-16 22:31:57,关注雷神好久了 终于如愿以偿的买了个  鲁大师 跑分16+  性能非常棒玩游戏也很流畅 好评?
t***4,2017-02-16 21:58:50,电脑完美 客服完美 物流给力 鲁大师跑分18万多  游戏完美运行
铃***啊,2017-02-16 20:33:31,还没用  外观可以
