s***1,2017-02-21 18:46:54,刚刚拿到看样子不错唯一一个遗憾就是木有革命军铁牌
小***9,2017-02-20 09:45:57,机械革命，运行速度流畅，玩游戏舒服，配置和卖方说明基本一致，用鲁大师跑分击败88%的得分，总体性能不错，键盘触感适合游戏，屏幕看得也舒服，大型游戏运行没问题。值得入手一台强大机。
a***5,2017-02-18 16:41:45,下单两天后到手！好兴奋好喜欢！鲁大师跑分十六万多，用起来很爽，魔兽世界十档暗夜要塞帧数可以维持90到120，好满足！
w***7,2017-02-18 13:09:36,已经收到货包装精美，赠品很给力，本人玩游戏特地买中配置估计过用，256硬盘，1TB机械硬盘给力
z***4,2017-02-14 22:17:05,挺好的，物流快，包装好，赠品挺多的，服务态度也不错，电脑挺好，没啥问题。
杏***森,2017-02-09 18:36:06,电脑收到了！非常喜欢，店家还送了那么多的东西，有需要还会再来的
w***m,2017-02-09 08:19:40,店家服务态度杠杠的，没得说，东西设备都很齐全，电脑性能也是很好，就是散热声音有点大，总得来说不错
t***2,2017-02-08 18:02:52,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
忆***忘,2017-02-06 21:52:34,过年买的 发货很快 赠品也很多 晚了两天才发评价 这两天从拆箱到使用都很满意 强势革命成功 外形挺酷炫的 键盘很亮眼 电脑的配置没的说 妈妈再也不用担心我玩游戏会卡了 客服也很耐心 很稳的一次购机
雾***夜,2017-02-05 23:52:48,不错，主要还没试玩大游戏。不知道玩大游戏流畅不。后续会再追评。
w***5,2017-02-03 20:58:39,宝贝已经收到，正在下载游戏，一会测试一下，感觉挺厉害的样子！
偷***冻,2017-01-25 17:40:35,物流很快，第二天就到了，包装挺好看，电脑配置很高，天刀开着高画质后太挂机还能开使命召唤13玩不卡，然后因为IPS屏，所以稍有点漏光，正常情况，不影响使用，72色域跟45的还是差距挺大的没装鲁大师，所以没有跑分图，游戏时候风扇声音也不大，基本不会注意到，一键强冷明显感觉风力比较大，但是声音也没大到不能接受，还有就是有点重，其他没有别的，使用中，有什么情况再补充
叶***尽,2017-01-24 18:04:22,电脑很给立，外观漂亮，玩了一天，客服态度也很好。没有出现什么问题，鲁大师21w左右，等在用一段时间在来评价
可***哥,2017-01-24 16:15:51,买的i5的x6tis 银色，用了快十天了，电脑很漂亮也很重，银色的外观很炫，所有介绍页面的东西都有，电脑运行很流畅，下了生化危机六古墓九孤岛三这些都很顺，温度不高，平常四十多度，玩这些单机六十多度，英雄联盟很少上六十度，背光键盘很靓，我挺满意的。
z***5,2017-01-22 19:53:12,发货速度很快 开机速度很快 评测分数很满意 游戏还在下载中 赠送的东西很有心意 性价比最高的电商噢 装好游戏再来追评噢
t***2,2017-01-19 13:21:46,各方面感觉都是自己喜欢的样子，跑分也是很可以！期待以后的使用
迷***曲,2017-01-19 08:12:20,感觉还不错，鲁大师跑分8万多，整体还可以，需要加装固态硬盘。
汪***9,2017-01-16 00:33:42,很棒，全新机，运行剑灵超给力
x***0,2017-01-14 13:43:34,第一次网上买电脑，客服态度很好，电脑性能都很不错，玩游戏没有丝毫卡顿，反应也很快，7秒开机， 对于现在的笔记本来说，感觉性价比很高了，不过忘记和客服说帮忙贴膜了，不会贴，建议客服买的时候全部说明下可以帮忙做些什么，不然小白买回来后就一脸懵逼了，唯一遗憾的就是没装office。总之对这次购物十分满意
z***n,2016-12-11 00:42:00,机器的性价比是其他品牌没法比的 外观配置都很满意 值得买
p***1,2016-11-25 16:44:38,我在网上找了三天，从11月11日晚上到14号中午，才终于决定要购买这台游戏本。我对比了不下10台游戏本，联想的小新，惠普的暗夜精灵，神州的战神，华硕的那个（忘记名字了）。但是，其他的，总是缺点什么，最终选定这台。物流四天到达，挺快。玩LOL 完全不卡。挺满意的一次购物。
该***弱,2016-11-25 00:21:40,双十一买的，用到现在了。感觉还可以，开机比一般的机子快多了，本本颜值也很高，鲁大师跑分156000比较满意。打英雄联盟很流畅一点也不卡顿，就是电池电量不怎么耐用，其他的等以后又看 总的来说还是很不错，值得购买
孙***1,2016-11-23 13:18:50,非常满意的一次购物 外观霸气，特别是多彩键盘非常喜欢，玩游戏很流畅，很满意的一次购物。
孙***1,2016-11-23 13:18:49,非常漂亮的电脑，颜色，外观，多彩键盘，非常炫酷，用着也非常流畅，打联盟是杠杠的。全五星好评。
恒***可,2016-11-23 00:18:56,配置和价钱没得说,整机做工扎实,重量自己体会一只手要拿起来还是蛮吃力,不过我喜欢说明用料很足,散热也非常出色,放在鼠标垫上一整天也不会觉得烫,整体非常满意. 卖家态度也很赞,耐心陪聊加科普,还很贴心的提醒注意事项,感谢
许***蓠,2016-11-21 09:13:04,性价比高，开机速度超快，和其他游戏本相比而言，实在太划算了，因为其他相同档次的要贵许多，值得大家购买，卖家服务态度很好的，有什么问题她都会帮你解决，点个赞?
l***4,2016-11-20 01:02:36,很好  用起来很喜欢
王***菲,2016-11-20 00:01:37,此用户没有填写评论!
h***7,2016-11-18 21:46:09,用着还不错，后期再评论
c***6,2016-11-17 18:28:38,用起来速度挺快的，质量杠杠的。外观设计很不错。好评～
u***5,2016-11-17 18:03:29,电脑收到后是全新未拆封的 加配的内存规格也对 使用了几天 速度非常快 开机6秒 终于告别了老电脑的卡慢 绿巨人服务到位
d***f,2016-11-16 19:06:48,电脑收到了，非常喜欢～店家送的配件还是非常好的～
你***欧,2016-11-15 17:47:42,电脑超棒  玩游戏超爽  性价比高  强力推荐此款电脑  我跟我朋友几个都用的这款电脑   用了都说好   赞
南***伤,2016-11-15 14:26:33,不错，收到就迫不及待的打开看了。配置强大，送的脸庞鼠标也挺好的。最起码比我朋友买的送的强。
f***g,2016-11-15 12:09:01,电脑很好包装也好看卖家送了很多实用的东西，跑分也很高，性能非常不错感觉买的非常值。打个五星好评。
周***0,2016-11-14 14:37:59,电脑可以   挺不错  送了很多东西。
可***圾,2016-11-13 22:09:48,还行吧，鼠标垫挺好的，玩游戏没卡过，鼠标倒是坏的，不过联系客服说一下立马给我补发一个，不错。
b***0,2016-11-13 21:25:41,速度很快，3天就到了，配置和跑分都很符合，赠品也很给力。
m***善,2016-11-13 15:32:53,买前和店家咨询了很久，客服回答很耐心，电脑很流畅，开机只要6秒，答应送的东西都送了；妈妈再也不用担心我打游戏卡了，必须五星好评
李***8,2016-11-13 15:05:37,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
天***我,2016-11-13 12:25:51,真的很好！！快递很到位，很贴切。包装也真的很好，非常安全。赠品也是非常的齐全。很好
小***档,2016-11-13 12:15:56,运行速度很快，大型游戏一点也不卡，好评！
第***h,2016-11-12 23:48:11,这机子没毛病
m***7,2016-11-12 12:27:05,不错。机械革命品牌近几年来做的挺响亮的了。这次帮朋友也买了一台。还有一堆赠品～
痴***z,2016-11-12 12:07:06,第一次网购买电脑有点怕怕的，快递很快2天就到了   质量什么的非常好 完全不卡 风扇强冷风 完全不烫 真的很好  5分好评 补充一句开机5秒~
z***雨,2016-11-12 09:32:19,特地用了一天，固态硬盘就是爽，玩游戏再也不用担心了！
t***3,2016-11-11 20:24:48,还可以。暂时没发现啥问题。送的东西不错
我***i,2016-11-11 20:04:14,这个电脑真的很出乎我的意料，外观非常帅，性价比也很高，跑分十六万左右这个价格已经是非常合适了，能流畅运行天刀，我很满意，另外快递也很赞，从上海发货一天就到了，很满意的一次购物！
杨***1,2016-11-11 09:14:56,客服非常好，问题细心回答，电脑很爽，玩守望很清晰
l***特,2016-11-10 20:01:37,店家提前下载的单机都不能玩。。。，但是电脑还是很不错的，960插线一点都不卡，开机也快，重要的是泰坦真的好帅，唯一的缺点就是泰坦的电池是可拆卸的，感觉好low啊
风***影,2016-11-10 19:23:43,电脑外形很酷，键盘呼吸灯很炫，鼠标也更好看！开机只要五秒，个人感觉很好，挺不错的！
a***i,2016-11-10 10:53:13,之前在京东旗舰买的戴尔，开机检测硬盘使用了五十多个小时，退了。朋友介绍下看了台X6TI-M3，天猫旗舰刚好没货，来这家之前本来还担心又买到二手，结果到手完全超乎想象，检测硬盘电池也确保是新机。收到以后一个台式主机那么大的箱子，还以为送错了，打开才发现一堆赠品。看很多晒图上感觉做工材质不咋的，但是到手感觉真的非常好，磨砂金属质感，最重要的是I7CPU 960M的显卡 8G内存 还有固态盘，这个价位在别家不可能买到的。
点***全,2016-11-09 13:57:52,非常不错，打lol  cf等游戏都没问题，这是我第一次买的电脑，不错，值得信赖！
哗***8,2016-11-08 12:09:04,电脑外形简直帅爆了，非常喜欢，性能很好，反应非常快，这个配置是对得起这个价格的。有个小插曲，本来我要买别家店的同款，结果拍错到这家店了，我来找这家店老板退款，但是这家店老板非常慷慨人也很好，而且比我原来看的那家更优惠我就在这家买了哈哈。希望老板生意兴隆
小***华,2016-11-03 20:25:08,电脑用了几天很不错，配置挺高，很流畅，客服也很热心，很喜欢
q***3,2016-11-03 20:20:54,刚买回来就开不开机，用了几天每天都要重启最后花屏等问题，后来又换了一台，总之心里不爽，后换的暂时没发现什么问题
彭***3,2016-11-03 18:55:03,和描述的一样在试用中。
骑***牛,2016-11-02 20:28:06,物流很快，当天下单第二天就到了，检测了下各项性能都很好，送的键盘鼠标也很好用。
力***中,2016-11-01 23:14:52,有几个亮点，总体还行。运行虚拟机跑数据库还不错；绘图也可以；电源适配器好有安全感&hellip;&hellip; 答复很及时，解决问题靠自己。
李***6,2016-11-01 14:43:58,实在是太好了，，，，完美运行各种游戏。。。。。。。。。
w***g,2016-10-31 18:45:28,第一次在天猫买这么贵的东西，东西是正品新机，送的东西一般够用！别的先不说，上图先
张***z,2016-10-31 16:19:24,很好很强大，配置一流，运行流畅。值得拥有！
凌***丶,2016-10-31 12:46:03,还没联网，看着不错，该送的东西都送了。
7***敏,2016-10-31 11:13:59,很好很强大 性价比非常高
7***敏,2016-10-31 11:12:40,太给力啦  哈哈 非常有用的笔记本
黑***头,2016-10-31 08:37:13,非常好用！外观好看，运行速度也非常快，整体很流畅！用起来很舒服。
w***y,2016-10-30 23:40:32,这电脑没得说，太厉害了，完虐gta5，孤岛危机3等大型单机游戏，运行也特别快，不到10秒就开机了，太爽了
水***1,2016-10-30 09:31:25,这电脑还不错，玩游戏好，
神***天,2016-10-29 21:35:46,非常不错，外形很霸气，挺喜欢的，送的东西也挺实惠的，先用一个星期，然后再评价，现在感觉挺好的
t***1,2016-10-29 17:30:53,跟卖家说的一样，感觉很强大，很喜欢，好评！
w***3,2016-10-29 14:45:00,今天早上下班觉都没睡就开始体验我的本本，配置不错，鲁大师跑分13万多，马上就去下载LOL了！哈哈！送的键盘和鼠标很喜欢，就是电脑包太渣了，后来整理发现店家还送了个金士顿U盘，很贴心！很满意的一次购物
暮***8,2016-10-28 11:48:33,卖家服务态度非常好，送的东西一样都不差～电脑很棒能跑到17万不错不错
贪***笑,2016-10-24 22:34:46,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***y,2016-10-24 16:27:49,全5分，外观很漂亮大气，固态硬盘开机很快，10秒内开机，运行流畅，望能一直保持稳定。就是音响有电流声听着不舒服，鲁大师测系统盘温度一直50多度，可能是误报，win10系统还有很多要改善，有的软件支持不是很好，软件工程专业表示目前够用
w***t,2016-10-22 23:09:00,先用几天再评价
墨***q,2016-10-22 15:12:13,不错，可以放心买
j***9,2016-10-20 20:41:04,前面系统出了点问题，不过拿去重装了下系统就完美运行啦~电脑运行很流畅，各种游戏玩起来都不卡，散热性能也很好，赠品也很丰富！性价比非常高的一台机子。
间***者,2016-10-20 16:43:48,东西受到了，物流快，卖家服务可以，果断好评！
l***9,2016-10-20 12:38:38,电脑还是可以的 主要是卖家服务态度好
唐***曲,2016-10-18 20:58:24,哈哈～炫酷的机械革命！开机秒杀我的戴尔，运行流畅，玩魔兽世界效果全开还是没问题的。店家送了好多东西啊：电脑包，键盘，键盘膜，屏幕膜，鼠标，鼠标垫&hellip;&hellip;又省了一笔毛爷爷。店里客服也超有趣，我最喜欢客服绯红女巫啦～严重好评！严重好评！严重好评！
吾***9,2016-10-17 16:11:20,电脑开机特别快，大约8秒，运行很好。固态硬盘很不错，软件基本秒开。电池电量还好。快递必须好评，下午下单，第二天早上就到了，win10系统用起来还顺手，很多设置一下子就可以找到。电脑还送了好多礼品，基本是一套，省了我大约300块钱，鼠标，贴膜，机械键盘，垫子还还送一个背包，很好。
最***陋,2016-10-16 22:45:23,不错，很酷炫，喜欢！
1***飞,2016-10-15 11:46:07,画质很好，来的时候自己不会弄，出了点小问题，但是客服很给力远程操控把问题解决了，跑分17万分左右，配置很好，性价比真的很高。客服真的很给力。好评
我***此,2016-10-15 10:59:09,整体很满意，性能超强，性价比很高，推荐大家购买，一直支持机械革命！
默***名,2016-10-14 20:35:20,今天刚收到货，顺丰的速度真没得说就是快，拿到手试了试机子，还不错，就是预装软件有点坑，其他没啥，那个一键快速冷却真心好用，不错
胡***9,2016-10-14 16:57:46,电脑卖相不错，挺霸气，出了点小问题，绿巨人很快给解决了。服务不错
吉***g,2016-10-14 13:38:31,收到本本后很激动的，键盘鼠标都可以，比较满意。客服服务绝对没话说，五星好评。下次还会再来的。
我***3,2016-10-05 22:37:07,不错，客服态度很好，物流很快，笔记本也挺喜欢，朋友推荐来的。性价比很高。
z***3,2016-10-05 12:04:36,首先快递包装得很严实，承诺赠送的极品一件都没有少，鼠标手感还不错哦！要求店家分盘还有加钱升级硬件的也都做到了！win10系统第一次用不是很习惯，但是机器运行确实是快，静音方面也不错！全五星了！好评！好评！好评！
w***x,2016-10-04 15:02:20,棒棒哒。
梦***恋,2016-10-04 10:23:36,好评！东西非常好，卖家包的很严实物流速度也非常快 赠品非常喜欢
7***y,2016-10-02 14:11:16,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
寒***4,2016-09-29 17:48:30,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***8,2016-09-28 12:36:55,机子很喜欢，还没开始用，具体性能应该不会失望
天***2,2016-09-25 16:40:08,不错，服务态度好，发货速度快。就是电池不耐用。
w***5,2016-09-22 22:54:27,此用户没有填写评论!
c***6,2016-09-22 09:21:10,很牛逼的电脑，运行游戏和软件十分流畅，本人小白一枚，老板很耐心的解答一切问题，必须好评，值得购买
z***9,2016-09-21 13:04:59,东西还可以，就是比较大，LOL能玩，键盘好不习惯。 还行。麻烦客服回复快点。。
m***9,2016-09-18 13:14:28,很好的，很实惠。正品，LOL全开无压力
王***妹,2016-09-16 21:49:23,外观非常大气，性价比很高，目前没有发现任何问题。跑分19w，很满意，后面再追加！
c***3,2016-09-15 12:32:04,电脑挺流畅的，游戏不卡，给好评
r***g,2016-09-14 12:22:37,电脑速度超快，打游戏爽的很，老板人很好，服务到位。
