墨***刃,2017-03-13 13:32:51,开机速度贼快，就是win10系统需要时间去适应，自带键盘也是104键，键盘没回来之前能用  重要的事情说三遍！  我劝大家以后别用菜鸟联盟发货了，真是慢到一种境界了，预计发货时间3月11，活活拖到3月15，而且菜鸟联盟服务态度也是差到极点了。你去在线客服反馈问题他们只会给你说等
m***i,2017-03-13 11:48:17,两天送到手上，超级喜欢很炫酷哦
c***0,2017-03-12 21:36:51,鲁大师跑分只有8万多，都没有十万，更不要说17万了，外观还行，加送1TB的硬盘才好，要不自己又要买，麻烦。刚用一天，用了再说好不好用。
至***家,2017-03-12 18:05:52,刚收到，用着感觉还可以，需要买个散热器。
t***4,2017-03-12 17:43:26,<b></b>好<b></b>
呃***艹,2017-03-12 15:38:44,除了散热   其他都非常满意   用几天再来追加！
会***门,2017-03-12 15:02:43,电脑到手了，很激动，拿到手就下载鲁大师跑分，好高，看了一下游戏，玩游戏不错，很流畅，性能很高，是值得入手的本本
小***丶,2017-03-12 15:00:30,东西很不错喔 第一次在网上买电脑 性价比很高 本本看着也很舒服  测的各项指数都很好 很满意的一次购物
丶***后,2017-03-12 14:07:01,电脑外观好看 电脑性能好
l***i,2017-03-12 11:49:33,挺不错的，快递小哥很速度，可以推荐一下这个机子，风扇声也没有有些评论说的有点大，挺轻的
d***t,2017-03-12 10:38:48,开机很快，游戏很顺畅！风扇还能调节，使用几天绝对好评！
海***心,2017-03-11 20:43:56,好
c***7,2017-03-11 19:07:30,很好一点都不卡
空***3,2017-03-11 17:18:45,电脑样子不错，宝贝很厉害，跑分14万好像没有其他淘友高，但也不错了，不过就是没送包包，舍友他们都送了，客服态度不错，好评吧，毕竟第一次买这么贵的东西在网上，先用几天再来评价吧。。。
l***q,2017-03-11 13:52:50,没有理由，就是这么。
奈***i,2017-03-11 12:55:04,货收到了  很惊喜啊 简直不要太舒服！美滋滋
心***言,2017-03-11 11:15:26,不错，客服服务很好，机器运行正常，性价比高，开机快速，没出什么毛病，支持炫龙
神***妹,2017-03-11 09:50:06,星期四买的，星期六一大早就到了，开箱的时候没什么瑕疵，整体还算良好，先试用一段时间
q***7,2017-03-10 17:19:31,挺好的，售后不错，很到位很到家。。。
唯***恋,2017-03-10 17:15:41,帮朋友买的，用着还可以，开机速度很快，性价比不错。
小***钊,2017-03-10 17:13:29,终于收到东西了，电脑配置是没问题的，具体性能我还没有测试，因为它装的win10，个人原因不怎么喜欢win7，准备刷回win7，等过两天系统装好了，测试一下游戏性能，然后追评在做进一步评价！
t***1,2017-03-10 16:07:20,强冷有点叼！
朱***5,2017-03-10 15:32:49,电脑外形酷炫
李***儿,2017-03-10 14:58:53,早上快递到了，中午迫不及待的拿回来试玩，速度超快，对各方面都比较满意，如果能送个键盘保护套就更好了，本来担心的物流也很快，还提前一天到了，很给力，具体的用过一段时间再来评价。
喂***好,2017-03-10 14:25:32,机型看上去很炫酷感觉很不错跑分有十几w 强冷很给力 不过声音还是有点 总体来说很不错  性价比很高  还没尝试打游戏  后续追加 运货很快 一天就到了
c***6,2017-03-10 14:13:48,快递挺快的2天多到了，打开电脑，一个字，炫！
心***啊,2017-03-10 13:44:48,很好，女朋友很喜欢
t***1,2017-03-10 13:27:11,非常好。
m***魔,2017-03-10 13:15:36,不错我没发现什么问题而且不开性能模式玩lolfos都130多真心不错
t***1,2017-03-10 12:35:10,当天下午付款，第二天早上就到了，电脑挺重，沉甸甸的感觉高端大气上档次，配置不错，性价比高，刚装了lol，简直不要太流畅。其他单机还没有试。美中不足就是风扇声音有点大，不过开音响听歌还能盖住。先用着，五星好评。一段时间后来追评
球***蝶,2017-03-10 10:56:27,开机七秒
x***y,2017-03-09 22:18:58,给男朋友买的笔记本  主要是为了玩魔兽 他感觉很好  而且同事也感觉不错  头一次在网上买这么贵的东西  不错没有让我失望
i***w,2017-03-09 21:41:58,快递很快，次日就到，外包装完好，里面完好，cpu运行声音稍大，其它没问题，鲁大师跑分一次16一次18万，不太稳定
四***民,2017-03-09 21:10:45,不错 物流很快 外观不错 开机也很快
1***m,2017-03-09 20:02:55,用了好几天才来评价，首先物流蛮不错的，下午下单，第二天中午就到了，玩游戏开一键散热很给力，cf.lol畅玩，大型单机没试过，但应该可以完美运行的。
修***啦,2017-03-09 19:40:59,电脑收到了，包装很好，外观很完美。下了鲁大师跑分第一次一万六，第二次一万八。寝室网不好，没下游戏，不过鲁大师评测界面效果很不错。温度是个大问题，不过自己买了散热器。不多说，上图评价领鼠标。希望鼠标早点到。
d***6,2017-03-09 19:37:04,不错的游戏本！极品赛车18清晰度高！玩起来一点都不卡！还不失贞！
l***6,2017-03-09 19:19:35,电脑很好很满意玩cf一点都不卡，开机也超快。
悠***夏,2017-03-09 17:41:57,电脑还是可以的，散热一般吧。我同学买来，散热虽然高了点，但是无所畏惧的玩了六个月，不管温度。 至今为止没有沉水过，性价比挺高的。我关注了三个月 便宜了二百 。终于艰难的买下了。第一天下午拍的，第二天中午就到了，学校。 怎么说呢，大学用用应该够了，开机速度很快，十秒快开， 感觉如果散热完美，这电脑六千也很值得。 看了很多评论，扫了京东，淘宝，还有中关村，还是选择了这台。很是曲折 ，虽然没有东西送，但是很高兴了。东西是实打实的。 真心评论。
走***看,2017-03-09 17:15:38,怎么说啦  电脑刚刚到  感觉还是挺不错的 外观我喜欢  由于现在还没有买鼠标键盘    但是感觉这个电脑我买对啦  在这个价位这电脑是算好的啦
她***宝,2017-03-09 15:35:11,6666666666666666666666666666666666666666666
看***剑,2017-03-09 14:11:20,物流还好吧 发货次日到了 机子整体感觉酷炫 风扇声音有点大（一键强冷）降温效果还是蛮好 打LOL一直43左右 跑分倒是没跑 下图一些效果图 仅供参考 是连手机热点打的
孤***0,2017-03-09 14:08:37,第一次购买电脑，而且是网上买，有很多不懂的，问了客服很多问题，他都很耐心的跟我讲。买来就下了游戏，性能爆炸，游戏完美运行，很满意，非常满意
啸***山,2017-03-09 13:06:23,总体感觉不错哦
风***凉,2017-03-09 11:21:14,直接全裸机，什么都没有，连键盘保护膜都没有，触摸板保护膜也没有，就一台电脑。
陈***7,2017-03-09 08:57:05,刚开始用鲁大师跑分跑了8万分，吓了一跳，问卖家怎么回事，卖家说这个需要插上电源才是高配的，插上电源跑了18万，棒棒的，不错
q***3,2017-03-08 23:39:02,电脑有一个亮点 其他如图 一键散热效果不错 就是有点声音
1***4,2017-03-08 21:57:21,电脑今天收到，黑色很炫酷，大气。质量暂时不知道，用后再说。不过这个价位性价比确实很高，值得购买。希望我的鼠标快点来。
f***5,2017-03-08 21:35:26,很好，非常非常棒！
丹***1,2017-03-08 21:31:05,电脑的配置很好，玩游戏很爽，鲁大师的评分也很高
t***6,2017-03-08 20:18:00,笔记本电脑收到，顺丰物流的速度还是可以的，就是电脑CPU运行的温度太高，什么也不玩，就这样开着，放在那里，居然温度过高自动报警，打开个浏览器温度能达到82度，我的天呀！玩个游戏不知道会不会着火，这温度实在是不敢恭维呀！跟客服反应，就说90度以下都属于正常的，真是顶你个肺呀！我跟一同学一起买的，我的温度要高他的20度，真的气的我肝疼，，
罗***4,2017-03-08 19:57:08,还可以的
黑***天,2017-03-08 19:34:38,花在配置上的钱多了 自然散热就差一些 最好自己买个散热器配合f1效果会更好 总的来说这个价钱性价比很高
伟***杀,2017-03-08 18:31:11,特别好特别帅，打游戏根本没问题。祝卖家生意兴隆么么哒
x***2,2017-03-08 17:09:38,东西都还好！就是上网好难受，应该是网的是！好评！666
菊***c,2017-03-08 16:56:15,电脑还可以吧  这价位 这配置可以了  喜欢的朋友 可以下手
v***哥,2017-03-08 16:23:11,东西到了不错  物流也蛮快的  好评  赞一个
杨***一,2017-03-08 16:10:24,电脑很不错，用起来很顺手
一***8,2017-03-08 16:09:19,电脑挺好的，五星。快递头条晚上下单，第二天就到了。喜欢。
t***l,2017-03-08 14:42:20,性能非常强悍，性价比超高，关注很久终于下手，值得购买，玩游戏很爽，一键制冷和超频很实用，就等赠品了。
s***2,2017-03-08 13:04:53,东西收到了，感觉不错，开机只需5秒，同学感觉都很不错，好评，等在使用一段时间后再来追评，物流也很不错两天就到了，好评
5***4,2017-03-08 12:30:01,东西还是挺不错的
呆***1,2017-03-08 00:05:59,总体可以，游戏很666.就是风扇声音大，不过不影响，666
没***闹,2017-03-07 19:16:01,电脑昨天凌晨活动买的，很实惠，拿在手里也有很厚实的感觉，非常的实惠物流也非常给力，鲁大师跑分有十七万，这个价位感觉非常的物有所值，这也是我第一次在网上够买电脑，用的好的话会接着来这家店买
h***3,2017-03-07 18:20:06,电脑不错，挺好用！物流速度也相当给力！
哈***9,2017-03-07 17:49:05,挺好，第一次买挺好，出乎意料，大赞
戈***q,2017-03-07 17:45:05,之前买的时候认真的对比过几个牌子   但最后还是选择了 炫龙  看了看跑分挺厉害的  自己也不是太懂电脑   反正觉得鲁大师能跑这么高的分 性能肯定不差  真心觉得性价比挺高的  电脑有点容易发热  自己买了散热器  还觉得电脑真心不错  客服也挺耐心解答疑惑的好评好评
长***啊,2017-03-07 16:54:22,除了物流其他都很满意，lol稳定120左右，最牛逼的地方就是没开强冷跑分16万，开强冷跑53万
天***隆,2017-03-07 12:43:47,还不错，性价比蛮高
t***7,2017-03-07 10:18:06,玩游戏还不错！ 就是风扇声音稍大 键盘布局有点不方便
y***7,2017-03-06 19:53:21,第二次买了，第一次帮同学买的也很满意，炎魔的强冷就是给力，965的显卡也很强，玩游戏一点都不卡，性价比很高的电脑
z***兔,2017-03-06 13:38:58,宝贝到了，不多说物流杠杠的，拿到本本就迫不及待的拆开了，总体比较满意，性能没话说，先用两天在说，就是磁盘有点蛋疼，希望鼠标快点发货咯。
暴***神,2017-03-06 10:59:12,从来没有用过这个品牌的笔记本，还是第一次用。我自己本身也是卖电脑的。在这个价位里这款笔记本是性价比最高的。就是不知道以后得售后怎么样，希望别让我失望。跑分还是提高的，用ps 也不卡。我用了9天才过来评论，真的不错。希望能快点收到我的小鼠标。。?
菲***2,2017-03-06 06:46:06,质量好，是正品，大家放心购买吧！
l***l,2017-03-05 17:26:15,电脑可以的，跑分跑了18万+，开机速度贼快，lol全特效一点都不卡。性价比高。值得拥有。
睡***有,2017-03-05 16:07:35,还行，差不多吧
仔***动,2017-03-05 15:39:12,本本收到了，用了两天没有问题，开机很快，看了好久最终选了炫龙，爱不释手，要买本本的朋友可以来看看
h***锦,2017-03-05 15:00:46,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
一***f,2017-03-05 14:23:11,电脑很漂亮，我很喜欢，很好用，开极速度非常快5秒开机，就是散热很一般但是不用怕因为有加快冷却功能，很好用。
t***3,2017-03-05 14:14:18,看同学买了这款，好霸气！外观设计完美。开机速度超快，感觉一个字――爽！?
幸***谷,2017-03-05 13:39:49,还行吧？嗯跑也跑了17万多，还可以。这个价位也算不错啦
丰***9,2017-03-05 11:28:35,话说对自己好一点，大学的第一台电脑我就看好了弦龙，配置高，跑分也上档次，18w,开机也不赖。物流更是绝了，2号下单4号就能收到。同时我也期待炎魔和我达到人机合一的境界。I wait for you!!
等***等,2017-03-04 20:38:45,性比价高  物美价廉  ?用了今天才评价的       我的系统  是自己重装的  买来第一天系统就被我弄坏了 客服好评  细心教导 教我重装系统  买这电脑我还学会了装系统  66的?游戏都没有装  什么散热不好都是看自己的  我到觉得不错
黎***光,2017-03-04 19:44:36,性价比很高，还是用着很流畅，跑分跑的挺高的，PS和CAD都用的很好
a***9,2017-03-04 17:19:01,刚开始我还以为这个芝麻开门物流是个垃圾货0 0，是因为看了网上的评论说同城要3-4天 吓得我天天查物流，结果第二天下午就到了。哈哈哈 万分抱歉错怪了这个物流~~~！！ 然后呢这个电脑我买的+1T硬盘的 刚用的时候会有卡屏的现象 但是没事 第二天就没再出现了 然后要点开显卡设置最优，总体还是不错的 H1Z1玩得不错 ~~~然后CF在200左右 LOL在 180 左右 跑分我就没去弄了 没什么意思 ~~~上图领鼠标~~~！！！客服啥都不知道 问啥都是不知道 客服啥都不知道 问啥都是不知道
f***r,2017-03-04 15:16:00,跑分低，电脑卡，散热很差，玩游戏？哼，几乎就没连上过
紫***6,2017-03-04 14:04:22,还不错挺好的天猫速度挺快点脑性能挺好
肖***到,2017-03-04 13:40:32,学生党实测，用来玩游戏，英雄联盟等主流游戏非常流畅。一键制冷非常好用，只是炫龙的特点容易发热但是有一键制冷都是小问题。性价比超高。
x***1,2017-03-04 00:16:41,游戏性能很给力，散热确实差了点，不过有一键强冷，这就比较爽了。游戏fps一般都在100以上，玩dnf  lol  cf毫无压力，外观非常炫酷，这跟炫龙。
未***d,2017-03-03 23:10:56,物流很快，发货两天就到了，很赞。电脑用了一段时间后很满意，噪音小，很流畅。客服也很不错，有问题耐心解答，希望店家越办越好。
舞***泠,2017-03-03 21:41:02,跑分18w性价比极高了算是，游戏个人喜欢LOL，fps在140上下，总的来说，很满意
y***9,2017-03-03 20:55:39,性能强大，性价比高，外形很科幻，喜欢的小伙伴赶紧下手了
丶***茂,2017-03-03 19:48:24,第一次买笔记本，很多不懂，平时喜欢玩DNF，打团不卡，给好评
伟***i,2017-03-03 16:46:19,电脑十分给力，朋友介绍给我的，我小白一个，对于这些不太懂，客服也耐心的帮我解答各种问题，十分喜欢！！！快拍吧！！！值得入手！！
刘***6,2017-03-03 15:19:05,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
一***暖,2017-03-03 12:37:53,如果温度能降下去就更好了，别的没什么
k***9,2017-03-03 11:41:47,i7处理器确实很强，LOL插电可以有250FPS+，除了给力给力给力也没别的好说的了，键盘按键按起来也很舒服，唯一有点小遗憾的就是插电玩游戏cpu温度升的很快，有点噪音，游戏运行相当快，以前笔记本玩LOL进游戏都要等半天，现在都是秒进，可以愉快的操作了哈哈，五星好评~
爱***方,2017-03-03 11:31:18,具体还好把，
s***8,2017-03-03 09:24:10,这款电脑看了好几天，比较了好几家的，最终选的。外观很好看，配置也没问题，跑分18+是没开高性能，如果全开，应该20w没问题，全特效游戏fps稳定130，唯一就是电脑散热有些不好，用一会就发热，其他都挺好，学生值得入手。
w***1,2017-03-03 07:42:24,发货速度快，客服服务态度好，并且用鲁大师跑分也跑了17w多，配置也很好，开了制冷之后散热也非常的好，一点问题也没有，飞车LOL玩的也一点不卡，性能强大，一次不错的购物
无***丶,2017-03-03 01:50:16,玩了几天了性能挺好的鲁大师跑分十八万多玩游戏没压力
俞***俊,2017-03-02 22:15:02,电脑非常好在网上挑了很久才挑中这款，性价比真的非常高。这样的硬件在别的牌子电脑最起码要贵两三千以上，要是对于声音和屏幕要求不是太高的话选这电脑没错哦。
g***m,2017-03-02 21:20:11,不错，速度特别快
秦***y,2017-03-02 19:43:55,好评
t***5,2017-03-02 18:29:13,嗯嗯，东西收到了，感觉很好，玩起来很顺畅，也不卡，性能也好跑秒很高，同学都觉得我买得可以，好评，希望我真正上车快递也很给力，非常快，用一段时间再来追评
s***曦,2017-03-02 18:12:05,本本非常好用，不卡顿，散热效果非常好，外观超酷，红色背光看起来十分显眼，非常不错的本本，推荐购买喔
c***6,2017-03-02 18:01:12,物流一天到很给力，电脑用起来速度特别快！比家里组装台式速度还快。。造型也很满意。都不错！
y***9,2017-03-02 16:30:51,电脑很漂亮，收到还没使用，颜值高！
v***哥,2017-03-02 13:10:55,外观很好，客服解答也清楚。
1***凯,2017-03-02 12:20:44,电脑收到了，暂时还没有什么问题，物流也还可以
丢***1,2017-03-02 10:56:51,选了好久才买的这台，到货后也用了几天，性价比确实蛮高的，鲁大师18w，一键制冷可以，客服很好。总之满意
f***8,2017-02-28 10:52:53,物流很快，下单后，隔天就到了。拿回来后用鲁大师跑分，随便就是18万分，配置很高。打游戏也不错，有一键强冷功能。
水***叶,2017-02-28 10:35:44,收到后特意用了几天才评价的，黑色很大气，质感很好，开机确实非常快，这几天使用也非常流畅，打游戏和做图都OK，总之好评！
t***1,2017-02-28 08:30:45,宝贝收到了，帮儿子买的，用了几天再来评论。配置不错，相当的高。总之很愉快的一次高价网购?
城***呵,2017-02-27 21:19:03,不错的电脑，准备着发工资买着呢，等不及，直接买了。回来看看不错。
呼***韩,2017-02-27 20:58:23,电脑刚刚拿到的时候真的很激动，毕竟几千块的东西，还是挺值得的，玩游戏什么的都很好，总体来说这款机子值。
孙***攀,2017-02-27 20:40:31,电脑收到了，我觉得很满意，喜欢的话小伙伴们可以看一下，很喜欢。
月***泪,2017-02-27 18:29:34,还不错
凉***n,2017-02-27 17:06:22,刚开始因为评论还担心画质什么的 等打开以后七秒开机 画质超清晰 就是w10系统有点不适应 回来重装一下好了
g***5,2017-02-27 16:23:40,性能还是相当不错的，快递真的飞快，一天就到，刚拿到手，先感受一下???  全五星好评
烟***钥,2017-02-27 16:16:34,还行，玩剑灵不怎么卡。
t***2,2017-02-27 16:04:08,昨天到的，今天去取的，包装很结实，跑分看图片，心水很久的电脑，终于到手了，手机都不想玩了，抱着电脑在研究，开心。?
我***啦,2017-02-27 15:58:59,啊！ 咋说啊！ 我的电脑终于到啦！我经历的事真的好复杂，不过最终还是相信啦卖家又拍了一台。（其实不是他们的错，那个快递员真的&rarr;_&rarr;&larr;_&larr;，，，，）。 电脑很不错，还没下游戏。不知道咋样，玩几天再来说说。 这龙骑士当的，龙还给跑啦(╯3╰)。
芋***4,2017-02-27 15:23:40,用着很不错   玩游戏也不卡
l***9,2017-02-27 14:37:46,好评，昨天收到的，很不错，试了一下一点儿都不卡，散热功能也不错，而且分辨率很高，无论办公还是玩游戏，都是很好的选择，买的时候也没有犹豫，收到后更是没有让我失望，很喜欢，会继续追评
t***3,2017-02-27 14:28:30,今天中午就到了由于上课的原因就打开看一眼等过几天在玩玩 看着不错比较喜欢
y***m,2017-02-27 13:43:19,机子不错，玩游戏流畅
t***3,2017-02-27 13:41:08,电脑非常好，给朋友买的，虽然发生点小插曲，但最终经他朋友们一致验证是台好机，有颜值有配置有手感，那是杠杠的，已经成功加入龙族，至于他能不能完全发挥性能，仁者见仁智者见智吧，只能说懂电脑的都会说是台好机，不懂的就只能呵呵了
陈***4,2017-02-27 12:29:37,无力吐槽，显卡驱动没有给我搞好，系统格式全是错的，还要我自己去店里重新装驱动，重新装系统，售后服务质量也一般般！
浙***花,2017-02-27 11:22:17,很不错
t***1,2017-02-26 17:55:07,用着不错，颜值也高，非常超值，键盘手感好
