n***w,2017-02-12 20:02:29,帮人买的，喜欢这个牌子的电脑。
漫***k,2017-02-12 12:08:28,还没有试
b***梦,2017-02-12 09:36:06,感谢客服达芬奇和爱因斯坦给我的帮助，屏幕是糙了点，没有送鼠标有点遗憾。速度还是很快的！几乎听不到机器运行的的声音。送的包很漂亮！第一次用win10，感觉自己好落伍。
t***3,2017-02-11 20:03:56,很好，服务态度挺赞
多***忧,2017-02-10 19:12:33,挺好用的，开机总是7到10秒，未分区，未发现明显缺点，office试用期一个月，还得去买，天猫贼贵，我到微软买了正版
l***4,2017-02-10 11:49:00,拿到本使用了七天才来评价，总体不错，使用流畅，续航不错，主要使用cad2017和ps cc2017操作流畅，轻度使用本子几乎无声，cpu使用率超过60%才会听到风扇转动声。我买的是8g+256ssd  常用软件装好后内存使用率基本在31%，目前没发现问题，等用满一个月再来追加评论。送的包皮质不错，非常喜欢。
x***栗,2017-02-07 16:41:08,挺好用的，喜欢的可以早点下手哦(⊙o⊙)哦
七***主,2017-02-06 22:42:15,不错
x***4,2017-02-06 14:41:56,商品性能不错，给同事购买好几个了， 客服很热心啊，发货速度快
吕***1,2017-02-06 08:53:28,很好的卖家发货很快电脑使用起来很流畅
t***3,2017-02-05 19:54:27,第一次购买thinkpad,总体来说不错，就是容易留指纹的问题对于强迫症的朋友来说&hellip;&hellip;&hellip;&hellip;
h***8,2017-02-05 13:11:51,刚收到货，感觉顺丰超快的，电脑包装很好，皮包也比以前用的上档次，开机速度很快，目前没什么问题。联想的品质我还是很相信的
t***1,2017-02-04 20:32:38,物流不黑，电脑买来才两个星期，就有些卡顿，也不要辩解说什么我不会操作电脑，没有几个男性不会用电脑的。 然后电脑自带的office还需要我购买，又不是我自己从网上下的，你自带的还要我付费，你这是捆绑消费吗？既然买了电脑，最基础的功能却不让免费使用，客服还让我从网上自己下免费的去，不让免费使用你别给我装付费的啊，免费的我不会下还是什么，需要客服教我上网下。既然这样那就差评呗
h***w,2017-02-04 09:39:55,好东西，赞
z***3,2017-02-02 17:14:28,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
梦***香,2017-01-22 08:25:08,一直喜欢think的本，这款很好，看了很久定下来了，物流快，到了试用了下，果然很好用，五星好评！！！物美价廉，客服非常热情。 客服服务周到
一***8,2017-01-21 13:21:24,使用一段时间感觉挺好的。
z***r,2017-01-21 10:32:50,ThinkPad不错，经典，沉稳，好用！
c***o,2017-01-20 21:14:26,电脑非常不错，速度嗖嗖的。
y***y,2017-01-20 14:38:50,win10系统，很多软件不兼容，西门子的几个软件都装不了，其他都还好
a***8,2017-01-20 11:49:21,产品外观很好，挺漂亮!就是A面很容易沾上指纹！唯一的不足就是分辨率实在是太低了,1366*768,几年前的配置了~~~~不过我选的是256G的SSD,8G内存!  还有就是我是在天猫年货节购买的,但是价钱是5499,可是第二天有优惠券,满5000减100,什么意思啊!!年货节没有优惠券,第二天才有!!!希望想入手的朋友看清楚,省下100块!!!好在我退了,再重新买,商家也很热情帮换了!!!  吐槽就是从北京到桂林需要整整5天，发的是顺丰快递，我有点怀疑顺丰速度了，是不是假的顺丰，&lt;o&gt; 态度很热情，很有耐心，这个很值得赞扬！！！
寒***意,2017-01-19 16:34:23,交易顺利，机子使用了几天，没什么问题，符合预期
下***啊,2017-01-17 22:12:53,第一次差评！声卡有问题，自己买了个外接声卡解决了。需要屏蔽自动更新，不然会经常黑屏死机。换货和退货需要你去维修点开证明先。包装一定要留好，不然退货要赔500块。服务很慢，隔十分钟会回你一句，而且会忘记和你在谈论什么。一定要选纸质发票，不然给好评才会让你下载电子发票。网站保修期是提前一个月开始的。
x***4,2017-01-17 14:49:19,真的好喜欢，速度很快发货，店家服务好
x***4,2017-01-17 14:48:23,性价比高，外形不错，发货速度快
x***4,2017-01-17 14:47:28,发货很快，性能不错，外形美观
f***n,2017-01-17 08:44:59,秒开机，很速度，就是屏幕分辨率低了点
刘***薇,2017-01-16 21:54:37,货到了，很漂亮很好用！
开***地,2017-01-16 19:48:48,很棒呦！！！
m***0,2017-01-14 11:25:37,电脑配置不错，性能好，满意。支持thinkpad E系列。卖家的客服很棒！
d***u,2017-01-14 09:56:03,感觉还可以
l***2,2017-01-13 16:07:40,office 365没用一个星期就过期了。
秋***e,2017-01-12 18:12:32,宝贝在满怀期待中到手，快递员大哥服务很到位，客服很耐心，给我解决了很多问题。很满意的一次购物
添***宝,2017-01-12 12:50:28,一直信赖thinkpad的本本，这次也没让我失望！
t***7,2017-01-11 20:11:27,还不错，tp值得信赖，刚开机，里面空空的，win10系统，正在安装文件，相信品质！
r***0,2017-01-11 13:59:12,很好，希望用久了不会出问题。固态硬盘涂的就是快！有风扇，比没有风扇的超极本散热好，机子更耐用。不过不知道，万一电池不能用了怎么更换。
迷***子,2017-01-11 08:08:49,收到了，还不错，?有破洞，本子很好，开机正常
d***菜,2017-01-11 00:26:32,电脑确实很快，就是内存没有256G也就200多点可用
啤***啦,2017-01-10 13:36:29,很满意，win10很好用
t***2,2017-01-09 11:40:15,笔记本很好 相信thinkpad品质 好评
k***区,2017-01-08 12:34:05,居然没鼠标，不过电脑还是不错的
0***0,2017-01-07 19:55:43,电脑不错，运行很快。这是我第二台小黑了，一如既往支持联想！
r***1,2017-01-04 11:05:27,很好！第二台小黑。一直信任thinkpad希望能带给我一如既往的高品质。 就是上盖外壳特别不禁脏，要买个贴膜
魔***3,2017-01-02 11:33:10,客服完全赞，非常有耐心，十分感谢！
我***翔,2017-01-02 09:20:15,帮表妹买的，应该还是很满意的。
b***8,2017-01-01 14:31:04,电脑挺好的，很喜欢
m***1,2017-01-01 13:14:15,收到了，使用了一下，不太熟悉win10，不过速度快，安装应用也方便。慢慢适应吧。
竹***5,2017-01-01 10:19:20,一次不错的购物体验，电脑挺好，掌柜态度也挺好。就是自带的win10的系统使用不是很习惯，另外那些自带软件还是卸载了吧，体验比较差。整体挺好，值得购买。掌柜还送了鼠包 很棒的
s***8,2016-12-30 17:07:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
g***3,2016-12-30 07:57:48,用了一周没什么问题，应该是新机器，就是不知道为什么别人的鲁大师有过十万，而我的只有八万多。再用一段时间再追加评论，客服说要确认收货之后才能退差价。发货速度一般，当天下午三点拍的，第三天才发出，好在顺丰很快。
s***y,2016-12-29 20:23:01,开机8秒，快
小***5,2016-12-28 10:20:13,整体性能不错，速度超快。唯一觉得屏幕不是IPS高清屏有点遗憾
d***1,2016-12-27 23:29:45,试用了几天，性能很稳定，过程中咨询了一些问题，客服伽利略、爱因斯坦能够及时解决，在此感谢一下。 很贴心
w***n,2016-12-27 17:53:01,电脑学生用，还可以
j***a,2016-12-26 10:47:21,评价晚了！宝贝目前用起来没有问题！外观好看，开机秒开，送的包包看起来可特别高大上！物流也快！
w***1,2016-12-25 12:22:36,买给麻麻上网用的 哈哈 比公司的配置高耶 麻麻很满意 物流给力赞一个
y***y,2016-12-25 11:36:32,比想象中的轻薄。但是物流太慢了，建议你们不要在北京做仓储，有点霾物流就瘫痪了
淘***坊,2016-12-24 15:23:52,这款笔记本性价比超高，买回来故意用了这么久才来评价的，就是想给买家们一个真是的参考，对了，还送了一个原装笔记本包！客服的服务也非常好！五星好评！！！
o***5,2016-12-24 15:17:57,第一次在网上买电脑，还是官网放心点，双十二的价格也比较优惠，外观漂亮，键盘手感不错，通过这两天的使用，反应速度还可以，就是系统有点不适应。
w***l,2016-12-24 07:48:15,电脑一次点亮，设定后进系统七秒，整机启动完全没有声音，是好东西
于***蓉,2016-12-23 21:52:46,这款性价比很高，注意了很久，1212下手很划算，加购的无线鼠标也不错
s***l,2016-12-23 21:19:23,个人还是比较相信联想Thinkpad的品控，在5k左右的预算下考虑良久最后选了这款。一周左右使用下来还是比较满意的。8G内存和256G SSD使得系统速度很快。买个硬盘盒子，老硬盘也可以有效利用起来。键盘的手感不错，打字很利索。不知是不是我手机的问题，机器左边的usb手机老连不上，只能用右手边的USB口。补充一下左边的usb移动硬盘可以正常使用。 服务不错
