尕***飞,2017-03-13 12:15:02,物流很快，待使用后追评
抹***忆,2017-03-12 21:34:32,刚收到，感觉不错，准备开始勇了，嘿嘿！
我***呢,2017-03-12 20:08:14,总感觉自己7999买亏了！win10开机都要16秒，用了9天以后发现电脑开始有点小卡，这很烦啊，我甚至怀疑这个电脑有个假的固态硬盘。。。。还有就是这个电脑的特色，散热风扇的声音特别大！看来还要自己去花钱配个好的的固态，前面一开始用这个电脑玩dnf的时候卡的要死，虽然客服跟我解释说这是因为系统跟游戏不兼容的结果，但是还是很不爽啊！顺带提一句，我昨天玩英雄联盟都动不动就掉帧了！这是为什么啊？英雄联盟优化也不够？我很烦！
1***b,2017-03-12 18:53:35,很喜欢，外观霸气，性能强悍。玩游戏特别爽
我***航,2017-03-12 17:25:07,真不错电脑，玩LOLfps150多。办公也不错，值得入手。物流很快，我第一天下单，第二天就到了，我还拆开包裹，才签收的。店家态度很好
d***o,2017-03-12 10:06:51,外观挺酷的，配置也好，物流特别快，是给我儿子买的，是他自己选的这款电脑，收到货后他很满意！
综***斯,2017-03-12 00:42:17,不过 到货也很快 好评 想买的亲不要犹豫
凯***k,2017-03-11 20:20:47,电脑超级好 我学设计的 配置很好的  屏幕没有漏光
z***m,2017-03-11 14:54:10,物有所值，物流迅速，价格实惠，客服完美。
我***8,2017-03-11 13:09:18,不得否认的是雷神外观是真的帅 非常帅 好帅 性能也是不错 打游戏没话说  我给一个大大的赞 客服服务态度也很好
木***狗,2017-03-11 05:29:36,不是是很好用开个文件夹有时会卡 还有有些游戏玩不了，一开就卡机最可恶的是给我寄一个听都没听说过的物流。
左***儿,2017-03-10 23:59:08,电脑跟想象的一样很大很厚实，拿回来就体检了一下，综合得分不错，散热稍微不足，我平时喜欢打CF，出差用酒店的Wi-Fi连着打也没什么问题。样子如图，简直完美。但对于女孩来回四处奔走还带着它的人伤不起&hellip;客服大雷同学很nice，会推荐给其他朋友～
莺***j,2017-03-10 23:17:11,儿子一直吵着要买雷神，约法三章后，趁着女王节活动终于下单了！快递小哥真是神速，三天就到了！客服大雷服务到位，非常感谢，希望电脑质量也能像大雷客服服务一样好！
h***儿,2017-03-10 21:36:43,物流非常快，第二天就到了。整体非常满意。开机非常快十四秒。造型，触感，质量都非常好。玩大型游戏毫无压力。屏幕有一点点漏光，但一点不影响使用。
g***1,2017-03-10 21:17:22,性能不错！玩游戏不卡~开机十一秒！炸天的速度~客服凯南和其他人员都很好！再用一段时间再追加吧！
天***月,2017-03-10 20:22:52,漏光左上角 很耽误看电影。
杠***壮,2017-03-10 19:35:52,包装的很严实，外观不错，性价比也可以，还没具体用，总之挺满意的。
杨***指,2017-03-10 17:33:57,<b></b>本<b></b>本<b></b>到<b></b>手<b></b>了<b></b>，<b></b>雷<b></b>神<b></b>这<b></b>个<b></b>品<b></b>牌<b></b>一<b></b>直<b></b>很<b></b>喜<b></b>欢<b></b>，<b></b>这<b></b>款<b></b>本<b></b>本<b></b>我<b></b>也<b></b>是<b></b>观<b></b>望<b></b>了<b></b>很<b></b>久<b></b>，<b></b>一<b></b>直<b></b>在<b></b>几<b></b>款<b></b>本<b></b>本<b></b>徘<b></b>徊<b></b>，<b></b>后<b></b>来<b></b>看<b></b>到<b></b>女<b></b>王<b></b>节<b></b>降<b></b>价<b></b>，<b></b>马<b></b>上<b></b>下<b></b>手<b></b>！<b></b>！<b></b>结<b></b>果<b></b>特<b></b>地<b></b>玩<b></b>了<b></b>几<b></b>天<b></b>才<b></b>收<b></b>货<b></b>的<b></b>，<b></b>快<b></b>递<b></b>没<b></b>有<b></b>想<b></b>象<b></b>中<b></b>的<b></b>慢<b></b>，<b></b>到<b></b>手<b></b>时<b></b>也<b></b>是<b></b>满<b></b>满<b></b>的<b></b>惊<b></b>喜<b></b>，<b></b>包<b></b>装<b></b>严<b></b>实<b></b>，<b></b>没<b></b>有<b></b>出<b></b>现<b></b>破<b></b>损<b></b>的<b></b>情<b></b>况<b></b>，<b></b>说<b></b>一<b></b>下<b></b>游<b></b>戏<b></b>体<b></b>验<b></b>吧<b></b>，<b></b>几<b></b>乎<b></b>各<b></b>种<b></b>游<b></b>戏<b></b>都<b></b>试<b></b>过<b></b>了<b></b>，<b></b>主<b></b>流<b></b>游<b></b>戏<b></b>各<b></b>种<b></b>流<b></b>畅<b></b>运<b></b>行<b></b>！<b></b>屏<b></b>幕<b></b>不<b></b>会<b></b>因<b></b>为<b></b>角<b></b>度<b></b>问<b></b>题<b></b>出<b></b>现<b></b>反<b></b>光<b></b>情<b></b>况<b></b>！<b></b>赶<b></b>紧<b></b>入<b></b>手<b></b>吧<b></b>！<b></b>
w***2,2017-03-10 16:27:45,很好，系统是win10家庭版，各方面配置都很完美，喜欢
我***a,2017-03-10 15:53:22,收到本本了。物流是真的快，两天就到了。整体感觉非常棒。跑分跑了23w多。挺好。目前还没有什么问题。用一段时间再来，追加。
灬***念,2017-03-10 15:20:55,下单两天就拿到了，物流相当滴给力。第一次选择雷神的电脑，感觉应该是物有所值的，性能和外观都很不错
宇***你,2017-03-10 13:25:01,快递很给力，说到就到。东西很不错，期待后续使用
s***9,2017-03-10 12:54:07,非常好，先用几天看看，快递简直飞速。客服也非常好。
厌***们,2017-03-10 12:49:17,淘宝也有一两年了，每次买了最贵的都会打破，这是今年买的最贵的了，不过感觉还是很值了。虽然期间也考虑过购买台式主机。但考虑了一些情况还是决定买这台笔记本。我不是资深人士但也不是电脑小白。 看硬件的配置就行了，本着越高的越好，就买了这个，总得来说很好的，做工整洁，很有科技范工程美学，而且能够满足绝大部分的需求，反正买了也不能反悔。好评！！好评！！好评！！
似***醒,2017-03-10 11:43:29,雷神 值得信赖  看做工与细节 就比其他品牌好   这次选对了
财***崬,2017-03-10 11:40:08,电脑收到，跟逾期差不多，玩游戏基本没问题，CF的FPS最高211最低就没有下限了，不知道什么原因，正在研究过程当中！总体感觉不错！跑分最高23万多，第一次用这么贵的电脑，很忐忑！客服也很有耐心，一点一点交给！总之不错，希望继续努力加油！
w***p,2017-03-10 11:08:24,为了玩游戏买的这个本 玩所有游戏都很流畅 现在玩H1Z1每天都很爽  推荐购买??????????
t***0,2017-03-10 10:30:12,刚到手感觉还不错，我会多用几天再来追评的
l***1,2017-03-10 00:45:41,东西很好，也是我喜欢的！用了感觉也是很好！下午外观设计上可以在做的商务些
嘴***泪,2017-03-09 22:03:57,东西收到了   而且快递很快   比预计都早到   出乎意料   在活动期间买的  还有优惠   客服锐雯也是非常负责任   有不懂的地方问  也会非常热心的教我
花***鸟,2017-03-09 21:51:11,虽然没有送上门，送到学校的快递，我叫同学拿的机子，回到宿舍一看。挺霸气的，虽然感觉屏幕有点小，还是挺喜欢的，要是能多送的外设那就更棒了，锐雯客服还不错，问他都能耐心给我讲，虽然买电脑考虑好久，问了好几个客服，服务态度不错，希望以后售后服务更好，希望雷神的笔记本越做越大。
这***了,2017-03-09 17:29:02,物流速度十分快速，包装是原装，现在在更新，评测之后再追评。
昊***云,2017-03-09 16:40:04,收到货了，跟预想中差不多。先用用，用的好了过段时间再来追加
郑***娜,2017-03-09 14:51:48,电脑挺好的，外观炫酷，玩游戏一点都不卡，运行速度很快，客服凯南服务很好。
t***1,2017-03-09 14:12:58,电脑很赞。喜欢就买。真的很好看。说到漏光。这是ips屏幕通病。影响不大。客服也很赞。666
l***4,2017-03-09 13:50:47,可以的，屏幕漏光，不过我的是右上角开了机后漏光不影响，就是莫名其妙会卡？新机会这样？
f***然,2017-03-09 13:46:48,包装很霸气，电脑也还行，好评！！。。
z***4,2017-03-09 13:36:29,非常开心的一次购物，电脑收到了，比我想象中的还要好，期待了很久很开心
晏***川,2017-03-09 13:05:42,作为一名混吃等死的大学学渣一个，感觉这个价位这款电脑还行，就是屏幕有点漏光，其他还行，先用用看看以后咋样在追加&hellip;
魔***狼,2017-03-09 10:20:17,电脑很好，没有卡顿，很厚。感觉很沉稳！凯南服务很好，有问必答！
刀***仁,2017-03-09 09:37:36,电脑很好很给力，配置高，同时开撸啊撸和逆战无压力，就是风扇声音有点大，希望厂家能改进。
可***5,2017-03-09 09:00:45,本人是菜鸟，朋友推荐的几款中，选了这款。首先说，很有质感，很沉。电源适配器就更不用说了，就是板砖。外观很漂亮，但不是轻薄型的。其次，看了评论说有点漏光，我家也没能幸免。速度快是最满意的。还没好好用过，希望不会让我失望。
z***4,2017-03-09 08:49:56,电脑太给力了  运行很快 玩游戏很流畅
想***啊,2017-03-09 08:32:40,电脑很不错   不过有些时候鼠标会卡顿   然后屏幕的分辨率是个问题   对于我这种不懂电脑的人感觉这个电脑已经很好了  不知道以后会不会卡   等以后再评论
等***w,2017-03-08 22:46:41,用了几天，本子确实不错，发货速度也快，好评。
1***a,2017-03-08 21:40:58,目前为止还不错没出现漏光现象等之后下载游戏再来测评
t***2,2017-03-08 21:33:47,早上收的货，晚上回家才有时间开机，此刻很激动哦，外观没话说，性能马上测试一下。大雷服务态度不错，帮了很多小忙
t***3,2017-03-08 20:56:58,去年就开始关注雷神，本来想买但是又怕雷神不够成熟，下了狠心买了下来，今天收到测试了一下很流畅画面清晰玩大型游戏一点都不卡。希望雷神越做越好
t***0,2017-03-08 16:59:38,<b></b>首<b></b>先<b></b>说<b></b>物<b></b>流<b></b>给<b></b>力<b></b>，<b></b>第<b></b>二<b></b>天<b></b>就<b></b>到<b></b>了<b></b>。<b></b>包<b></b>装<b></b>很<b></b>扎<b></b>实<b></b>，<b></b>一<b></b>层<b></b>又<b></b>一<b></b>层<b></b>的<b></b>保<b></b>护<b></b>，<b></b>开<b></b>机<b></b>内<b></b>容<b></b>有<b></b>些<b></b>多<b></b>啊<b></b>！<b></b>这<b></b>个<b></b>价<b></b>位<b></b>也<b></b>还<b></b>可<b></b>以<b></b>，<b></b>客<b></b>服<b></b>态<b></b>度<b></b>不<b></b>错<b></b>，<b></b>性<b></b>价<b></b>比<b></b>比<b></b>较<b></b>高<b></b>，<b></b>但<b></b>是<b></b>和<b></b>外<b></b>星<b></b>人<b></b>一<b></b>线<b></b>品<b></b>牌<b></b>，<b></b>还<b></b>有<b></b>一<b></b>定<b></b>差<b></b>距<b></b>，<b></b>不<b></b>过<b></b>已<b></b>经<b></b>对<b></b>得<b></b>起<b></b>这<b></b>个<b></b>价<b></b>格<b></b>。<b></b>外<b></b>观<b></b>很<b></b>漂<b></b>亮<b></b>，<b></b>开<b></b>机<b></b>画<b></b>面<b></b>是<b></b>雷<b></b>神<b></b>l<b></b>o<b></b>g<b></b>o<b></b>,<b></b>感<b></b>觉<b></b>吊<b></b>吊<b></b>的<b></b>。<b></b>
遛***人,2017-03-08 16:53:32,发货超快，客服也非常耐心，东西看着也非常好。  满意！！！
d***0,2017-03-08 16:41:46,物流很快，大概两天吧，倒是卖家也不远，东西很有分量，到手刚几个小时，包装很带感，有四个保护棉，东西完好，保护的也很不错，卖家很用心，机器自然没说的，1060+6700HQ+128SSD，感觉大部分的游戏都没什么问题了，跑分231697，之前那个90000多，自然没说的 发货很快，物流也比较给力，毕竟近万元的东西，生怕出什么问题，都还好，很不错
淘***心,2017-03-08 15:51:14,一直想用雷神了 卖家服务态度很好
捣***周,2017-03-08 14:13:31,刚拿到手，感觉很好，选对品牌了
z***6,2017-03-08 14:05:14,电脑的包装真的很好   外面一个大箱子，里面还有一个小箱子。里面还有泡沫，把电脑保护的很好，客服的太多也很好，有很多的我不懂的问题他也帮我耐心解决，有心动的快快去下单吧！鲁大师跑了21万分，所有的硬件都是完好的  真正的物超所值。
流***蛋,2017-03-07 22:14:00,拿到手很帅气，终于有了一个专门用来打游戏的本本，物流也超速度的，昨天下单，今天就收到了！配置很强大，很好！
成***程,2017-03-07 20:08:55,挺酷，就是快递包装来的时候把我吓的不轻，有点太大了，我以为自己买了两台电脑黑那么一大个箱子，挺好的，机器音响超赞，跑分也是22万?，整体满意，就是充电器可以当板砖了，是个武器。
y***x,2017-03-07 18:59:21,东西挺好 锐雯也很热心?
念***1,2017-03-07 18:41:25,第一次浏览时就一眼看中了，配置也是没得说，收到拆开后包装也是十分精美，具体的还没怎么看，这是我第一次买笔记本雷神牌子信的过，物流也还可以。总体满意。
c***t,2017-03-07 18:39:19,非常坚固的包装，估计从二楼扔下去都没问题  第一次开机有很多设置，所以看不出时间，先给快递小哥放行  等儿子回来玩过就知道好不好
t***9,2017-03-07 14:47:31,非常不错，很满意！
广***风,2017-03-07 10:14:04,支持国产，非常棒
罗***1,2017-03-06 21:57:48,非常好
烨***吖,2017-03-06 20:01:32,电脑刚到，感觉不错。刚入手，客服大雷不错，有台自己的电脑真不错
杨***7,2017-03-06 17:26:10,电脑键盘收到了外观很炫！喜欢
a***6,2017-03-06 11:21:37,到货迅速，包装专业，看得出是原封，本很漂亮，拉丝工艺及设计造型很酷！配置满足我的要求啦！不错?
v***g,2017-03-06 10:45:28,电脑很好，速度飞快，客服服务也没得说，算是一次很开心的购物。
t***4,2017-03-06 10:22:08,刚买到手就减300这样好么？但是说晒单要送鼠标我还是晒下吧，真心不开心，包装倒是挺好
q***a,2017-03-05 16:24:51,第二次购买，性能外观都很好。客服凯南也????的
总***0,2017-03-05 16:06:19,<b></b>东<b></b>西<b></b>很<b></b>好<b></b>
尹***润,2017-03-05 14:49:15,电脑非常好运行速度快颜值高赞赞赞
凯***4,2017-03-05 13:34:55,新本本很满意，跑大型游戏也是毫无压力，机子高负荷试了几天也没出现什么问题，鲁大师硬件检测也都通过，棒棒哒~
t***0,2017-03-05 10:37:38,刚收到，外观不错，至于别的还不清楚，先用下在追评
t***3,2017-03-05 09:29:41,星期四晚上定的电脑，星期六下午就到了，包装箱挺好的，游戏不卡，一次性下载三个游戏还能带的动，杠杠的，服务也挺好的，客服(锐雯).总体来说不错的，买的不亏！
昔***廿,2017-03-05 07:50:11,很不错，虽然物流出了点小问题但最后还是圆满解决了，电脑非常强大，固态加持gtx1060妈妈再也不担心我玩五档剑灵会掉帧了！
s***曲,2017-03-04 22:54:34,非常满意的一次购物，打开电脑时很惊艳，做工真的特别好，体验了一天才来打评价，真的是非常棒的电脑，无论是性能，还是外观都非常喜欢！
星***夜,2017-03-04 18:46:20,真的是相当赞，以前就一直想买，奢侈了一把，质量没的说?
岸***7,2017-03-04 18:37:43,用了两天才来评价，系统反应快，物有所值。客服大雷服务很贴心，物流也很快。
t***9,2017-03-04 17:46:34,收到了非常不错(?????????)
浪***罗,2017-03-04 17:18:38,刚收到机器，正在系统更新，又酷又炫很有金属质感。电脑保护的很好，也没有发现漏光的情况。后续开票和赠品都是由客户阿狸帮忙搞定，非常的热心。
重***c,2017-03-04 16:42:55,物流太快了。。。一天就到了，外观忒喜欢，不多说了开始玩儿了
淘***8,2017-03-04 16:00:01,电脑收到了，不错的一次购物，推荐大家购买?
徐***爷,2017-03-04 12:37:16,用上了，还不错，然后就是外观挺漂亮的，很好哦，箱子很大箱子里面又能装很多，和卖方那个防震的。
m***n,2017-03-04 12:01:15,超好看！！！开心到不行！！！具体怎么样等用用再说
z***1,2017-03-03 21:21:37,质量棒棒哒，超级赞。发货神速，2号上午拍的，3号下午就收到货了。全五分好评！
t***4,2017-03-03 20:42:36,外形很霸气   设置也很高     一直都很喜欢雷神    你值得拥有     客服大雷也很给力
t***2,2017-03-03 18:44:49,拿到电脑，有点小激动。看了很久了这个电脑，3月2号降价，7999很合理的价格。好用，好用
我***风,2017-03-03 15:51:59,今天刚到手，物流蛮快的，测试了一下跑分21780，雷神工艺很不错！
杨***9,2017-03-03 15:49:41,包装的很好哦！这是第一次在网上买这么贵的东西，不过真的是物超所值，昨天拍的今天就到了，物流很快，不懂得很多，客服凯南在百忙中抽空帮我一一解答 很耐心 今天刚收到 还不知道用着怎么样 ，用几天再去评价
m***1,2017-03-03 14:24:33,电脑外观很漂亮，机子性能也可以，游戏画面感很强，好评！凯男服务很好。
h***n,2017-03-03 13:46:16,电脑收到了，外观漂亮，开机速度非常快，A面呼吸灯堪称经典，服务客服大雷很热情 ，好评！
r***c,2017-03-03 13:34:07,买来主要是想做图用的等过段时间做过图之后再来评价吧~机子确实很好看
小***e,2017-03-03 12:51:46,收到货的第一感觉就是包装很结实  电脑真的帅   刚刚开机  体验了在追评
乐***番,2017-03-03 12:40:59,机器好大，帮朋友买的
t***z,2017-03-03 12:02:43,对这次买的本有点失望，发的ems没以前那么烂了，到手就降价了300，认了，本外观可以，外放音量太小，虽然音质有优化，但破音，新机\u007F系统桌面有卡顿，找售后，\u007F让恢复系统\u007F有改善，但未消除，运行exe就会卡鼠标，win设置东西也会卡鼠标。售后让邮寄检测，机子能用，就是检测估计也得给我寄回来，月底出国，马上去内地，没时间折腾。用上1年换掉吧，机子玩游戏\u007F温度控制的可以。屏幕还可以，开合角度挺大，键盘手感一般，按键行程有点短。\u007F
h***角,2017-03-03 11:52:58,外观设计没的说，太帅！用了两天，电脑整体性价比很高，游戏全特效都没压力，帅帅的，美美的！逼格够啦?
q***6,2017-03-03 11:10:22,物流还算可以，新本到手后起一件事必须开机测机，目测本子不错，实际用用以后再补评论
c***3,2017-03-03 11:08:06,买的这台笔记本时候看中的是硬件配置，同样配置这台电脑还是比较便宜的主要多给显存。昨天查看了下电脑用起来感觉挺好的，方方面面的运行速度也快，快递也给力。总之挺满意的
钢***液,2017-03-03 02:07:33,包装很精致，还比较满意。希望时间长了也不会出什么问题。
蛋***强,2017-03-02 23:14:43,相当不错，手感也好，包装也到位
晨***枫,2017-03-02 23:01:26,显示效果真滴很棒，耳机的重低音效果很爽^^  上网速度比较快，图形处理效果待PS和3D软件装上再看了。  个人建议：取消数字小键盘，把键盘帽做大点，稍微增加点按压力度，键盘帽下别漏光，手感和外形的感觉应该会更酷^^
墨***迹,2017-03-02 20:18:16,第一次买雷神，锐雯客服很耐心回答琐碎的问题，对这款电脑熟悉了好多，也告诉我很多技巧   物流也很快，一天到货，外观也很精美win10系统也很棒，虽然有漏光但是基本上都有  电脑反应速度很快  下载也很溜  总体上很满意
o***o,2017-03-02 20:13:59,第一次浏览时就被它炫酷的外形吸引了，配置也是没得说。  收到时确实感到沉甸甸的，拆开后看到，包装很到位，B格十足  具体还没有实际用一下，不知道效果怎么样，但配置我看了一下，  确实跟描述的一样。这是我第一次买笔电，相信雷神不会让我失望。
心***依,2017-03-02 17:18:46,开机两秒  但是玩个守望那风扇响的 呜呜呜的
y***9,2017-03-02 16:22:50,电脑收到了！才一天，快递非常给力！  当然电脑配制运行也非常快！  很满意！
a***6,2017-03-02 15:28:14,电脑第二天就收到了，外观很好看，正开机试试
罗***7,2017-03-02 14:46:27,电脑很酷，比想象中的要重一些，快递的确是次日到了很不错，客服裟娜很客气很nice，很愉快的一次购物，期待使用手感??
莫***丶,2017-03-02 14:40:26,超棒哒，蹲了两个月看了好多款最后也不想纠结了就买了这个，个人认为性价比还是挺高的，客服阿狸也很棒，使用一段时间之后还会继续追评啦
洪***北,2017-03-02 14:06:07,服务客服（阿狸）认真，解释了半天，买了还没用，女生买来p图玩的，包装不错，对电脑并不懂，看起来还可以，第二天就到了很快
刘***9,2017-03-02 13:23:06,快递很快 第二天就到 服务态度也很好 电脑配置一流打游戏非常顺利
悠***8,2017-03-02 13:15:21,挺好的，电脑反应很快，运行流畅，跑分很高，儿子很喜欢
s***1,2017-03-02 12:10:54,强无敌的发货速度！我在凌晨0.00买的电脑，次日中午就到货了！包装里三层外三层，特别有安全感！开机也是强无敌，威武我大雷神！其次就是客服，炒鸡棒，鄙人第一次在网上买电脑，一直吃不准，然后客服给了好多建议，也陪在下一直聊天等到放货，态度特别好！五星好评！最后，这次降价3000元，感觉物有所值了！坐等鼠标鼠标垫！
t***1,2017-03-02 10:56:33,故意用了好多天才来评价，开机速度快，玩游戏一点都不卡，菲常好，
2***4,2017-03-01 20:25:03,盖伦的雷神笔记本很不错，键盘手感相当好，配置也挺高，服务态度也很好，终于可以玩高配置游戏了。
葬***活,2017-03-01 20:02:25,此用户没有填写评论!
t***2,2017-03-01 18:39:00,第一次在网上买电脑  韵达物流还是很中肯的 客服服务非常周到有礼貌 电脑本质上还不错 很喜欢充电器是真大啊 超级重
t***1,2017-03-01 18:26:46,笔记本电脑不错！
一***0,2017-03-01 17:36:19,本本到了，好多不懂的锐雯客服一一回答，给双赞
转***瓜,2017-03-01 16:09:36,挺不错的，非常喜欢，包装的也很好，物流也比较快，值这个价钱
李***2,2017-02-28 15:23:25,刚收到货，物流非常的快，电脑做工非常的不错，电脑配置都很值，好评！当时上午拍的时候8299，下午就开始有活动7999，找了一下售后，答应说给找补差价，先说这么点，先用着感觉感觉以后会再来评价的感谢所有的客服的耐心服务
