a***9,2016-12-26 16:41:51,电脑用了十天才来平台为了就是测试性能真的很好开机飞速任何大型游戏都可以秒杀 电脑的样式很新颖独特 虽然是新品牌但是我尝试了 感觉这个品牌会做的好 这个价格的性能比其他的品牌机实惠的多 办公用也很好 卖家服务态度特别好 不懂的卖家全程解答 比较满意的一次网购 想入手的抓紧了
晗***菲,2016-12-21 10:19:07,收到了，很高大上的感觉
s***0,2016-12-20 08:17:42,物流很快，下午拍隔天到，开机很快，比我以前用的电脑快太多了，服务很好，我担心很多东西都一一解答，我这台屏幕有点漏光，店家说ips谁都无法避免，特意去看了几个牌子，我这真算好的，我就是看中他们家这个logo才买的，应该是所有品牌里面最有逼格的，性能稳定，大厂品质。
s***6,2016-12-16 15:49:00,诚意满满的笔记本，配置也属于主流型的，不错
l***1,2016-12-13 16:18:48,电脑到手了有点小激动，到手感觉比我预期的好很多，虽然是女生，但超喜欢这款机子的外型，酷到没朋友！包装很严密，没有任何损坏，鲁大师跑了十几万。最满意这个音效，低音音效再加上低音耳机简直爽上天，好评！
清***枫,2016-12-12 10:49:52,物流很快，第二天就入手，包装精致，玩了两天才来评论，机器超赞，玩游戏杠杠的！
1***静,2016-12-11 15:41:09,最近有点忙，都忘了评价，不好意思哈。首先说下快递吧，顺丰确实快，快递小哥的态度非常好，物流包装没有损坏。打开电脑有2层包装，看着让人比较安心。绿色的礼盒包装，很大气，还送了鼠标和鼠标垫。电脑开机很快，背面是绿色的背光logo，看着比较简洁，是我喜欢的。随便玩了下lol，效果不错
b***我,2016-12-09 19:15:27,电脑不错  开机真的只需要五秒 客服很到位
h***o,2016-12-09 14:28:46,电脑收到了，发货很快，日常办公用的，反正公司出的钱所以就随意选咯，正好在淘宝首页看到这个牌子，服务很热情，关键东西是真不错，和别人写的评论一样，外观很有质感，性能很强，总之物超所值啦，听说是联想的代工厂做的，看到机器我是信了。
h***e,2016-12-09 12:10:38,刚开始选择的时候，心里还是有点忐忑，在很多电脑中间纠结了好久，毕竟第一次在网上买这么贵的东西，多少是有点担心的。不过收到之后，比预期的要好，包装结实，装笔记本的是礼盒包装，很大气，还送了鼠标。电脑开机很快，绿色的logo，看着不错。我是做设计的，装了PS，coreldraw，ai，对我来说够用了！ 物流很快，前一天下午广州下的单，第二天早上就到了！卖家的服务态度也很热情。全给5星好评！
q***2,2016-12-09 08:37:35,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***2,2016-12-07 21:59:25,这个游戏本很满意，本来以为要4天才能到结果2天半就到了，打开包裹一看，哇塞太酷了，开了好几个软件测分还跑9W多，太意外了，我一般很少评价，主要是这次太喜欢了，店家服务也很有耐心，一一解答了我的所有问题
陈***1,2016-12-07 17:01:54,首先在这个价位上能买到这样的配置很划算的，从拆开箱子的那一刻就喜欢上了，感觉包装很有个性，也很用心。实物远比图片上的更有质感，A面的LOGO的透光简直100个赞，我个人很喜欢，绿色的背光键盘晚上应该蛮酷炫的，还有一点要说的是，首次开机开机非常快，感觉就只有七八秒左右，试用了几个经常用的软件，任务切换很顺畅。对了，还送了一个游戏鼠标，良心卖家。总之，作为一个颜控来说，我是相当满意的。
风***8,2016-12-06 12:51:01,电脑外观大气，性能测试满分，玩lol等游戏全开畅通无阻，宝贝不错主要是价格给力良心商家。
t***9,2016-12-06 10:52:36,电脑收到了，包装很严实，礼盒包装，配件也非常贴心。机身键盘是绿色背光，鼠标里面有红色和绿色的呼吸灯，最酷炫的是电脑背面的logo质感跟我同事用的苹果的一样，同事都说电脑相当有逼格，大小写的切换键厂家也把指示灯放到了capslock这个键帽上了，妈妈终于不用担心我在输密码的时候迷茫我的大小写是否打开....整体很开心，商家很用心，给你点燃365个赞！
m***5,2016-12-05 16:37:15,机器蛮轻薄的，物流快炸了，虽然是同城哈哈。A壳最大的亮点就是背光logo逼格满满，IPS略微的漏光貌似所有品牌都避免不了，不过也是为了可视角度值了，整体的键盘触感很好，我玩cf平时，所以不能给你们任何建议，因为带的一点压力都没有。客服服务不错，应该是新店大家都比较上心，标配有个多彩的游戏鼠标，还送了个鼠标垫，结束。第一次写这么多话，老板够意思不！
腊***宝,2016-12-03 14:11:39,听说晒图有礼，我也来晒一个，给老公买的，我自己也不懂，老公说真不错，平时他要做个设计图啥的这个配置够，有一个细节真要说一下太贴心了，大小写切换的这个键竟然有个小灯，还有音响效果赞！ 顺丰速度杠杠的
x***5,2016-12-02 22:08:31,说句良心话，电脑真的挺不错的，礼盒包装，金属A面，质感确实没得说，屏幕也是好的IPS，没找到亮点，里面果真和客服说的一样，标配就自带了一个游戏鼠标，蛮贴心的，刚收到也就玩了一局lol ，fps150以上吧，其他的以后追评吧，要慢慢的体验。
l***8,2016-12-02 14:34:21,收到了！非常好，順豐很快。
x***o,2016-11-23 10:24:46,机器收到了，刚开始还抱着很忐忑的心理，收到货被惊艳了有木有，质感相当棒，很有逼格，特别是logo透光简直100个赞，因为刚收到只装了守望跑了一下，妹子感觉运行毫无压力， 还有就是标配礼盒包装里面竟然还装有一个游戏多功能鼠标，果然店主都考虑到了，新品牌希望店主生意兴隆。
