l***y,2017-03-16 19:49:36,宝贝不错，刚开始还以为在网上买的东西不好，现在完全不用担心了，我买的比我朋友在实体店买的还要划算多了，他们都说我买赚了
命***你,2017-03-16 19:06:53,刚到货，看起来不错
习***9,2017-03-16 18:43:04,很满意，外观看着舒服！ 开机速度快，使用也很流畅。 安装PS图片处理工具也不卡，完美！
我***鑫,2017-03-16 18:22:58,用起有点卡
z***4,2017-03-16 17:38:10,给男朋友买的，电脑用着真心不错呦，做活动的时候买的很划算，性价比高，你值得购买和拥有，不要错过呦!
z***g,2017-03-16 16:16:49,收到货好些天，一直都没评价，货到后查询联想官网对应sn条码，发现是新机，用鲁大师测试都还不错，15.6是分屏看东西非常好。
杨***林,2017-03-16 15:09:38,已经收到几天了，特意用了再来评价，赠送了包鼠标等配件很实用，宝贝外表清爽舒服，客服服务很周到。刚用时还不习惯，买来办公和影视用，不小心删错了文件，在技术人员耐心指导下总算恢复了，开关机超快，慢慢适应，越来越好，联想牌子服务很好，支持国产。
紫***节,2017-03-16 14:17:18,发货速度很快，电脑很轻巧，携带方便，性价比很高，还送了电脑包，贴膜等赠品，很满意的一次购物
好***啊,2017-03-16 13:48:32,很不错，开机快，也不卡，操作也不是很复杂，画质还行，配置都很高，虽然显卡是入门级的，性比价确实高，还送书包什么的，office只要注册账号就免费了，不错。已经用了7天啦，再用一段时间再来追评，总的感觉不错，lol玩的也舒心
w***y,2017-03-16 12:58:41,电脑挺好的，用了几天才来评价，我很满意，很喜欢
几***何,2017-03-16 12:38:11,商品物超所值，呃呃，还是可以啦！
下***陌,2017-03-16 11:39:30,电脑是正品，用了一个周了，办公我用了4个小时，还有20%的电，试玩了英雄联盟，FPS130，我主要办公，样子也很好看，包装很好，客服服务也很好，物流也可以，总之不错。
翟***3,2017-03-16 11:07:45,还可以，因该是正品，先全五星好评
菇***服,2017-03-16 09:00:03,用了几天才来评价的，上手很快，各方面都挺好的，同学也觉得这款性价比挺高的
钱***泽,2017-03-16 08:59:59,棒棒哒！用过后再来追评
真***1,2017-03-16 08:29:19,很不错，满意。
越***懈,2017-03-16 08:25:35,宝贝挺好的，是正品，从我能了解的渠道进行了验证，开机确实很快！我是用了几天才来评价的！谢谢卖家！
潜***x,2017-03-16 00:19:12,什么都好，就是发货速度慢了点！除了物流其他好评！满分！
点***执,2017-03-15 21:57:26,物流是顺丰不用说超级快 可能是我比较没有耐心客服很耐心的为我解答 开机很快
j***6,2017-03-15 20:55:59,刚收到电脑时电脑有时能启动有时无法正常启动，与售后联系，发照片后，说是闪迪固态硬盘不稳定，同意退换电脑，来来回回折腾了好多天，终于收到了重新寄来的电脑，固态硬盘换成了联想的，感觉还好，使用正常，但屏幕贴膜没有了。售后服务不错。虽然耽误了不少工作，但总算解决了问题。发票始终无见到，至于领红包，由于退换电脑，拖的时间太长了，不敢奢望，好评吧。
q***1,2017-03-14 21:12:10,在这个价格买到这款还是很不错滴，而且卖家也很热情，有问必答&hellip;
t***1,2017-03-14 20:33:59,挺好。不错。  再次买联想电脑。今后就靠它工作赚钱了。  打工族也需要一台称心的工具。  老板的发票可以尽快快提供了。  开机速度满意。  整体的机器功能还需继续适应。 服务不错。
t***0,2017-03-14 18:18:05,收到货，包装完美，包装精美，打开以后各种操作都很不错的，已经预装好了的，而且质量很好，准备使用了。给优评，优评，欢迎大家购买。
向***森,2017-03-14 18:16:53,开机七秒～但是自己手贱装了360，感觉完全被360控制权限&hellip;&hellip;Windows10系统不错，比较方便，系统自带应用商店类似手机的appstore！不过怎么感觉都是简化版！
z***1,2017-03-14 17:34:05,这款笔记本是朋友推荐买的，现在用还不错，性价比高。遇到的问题，客服都很热情解决了，总体很OK。谢谢！
李***5,2017-03-14 15:28:58,物流速度很快，昨天下单，今天已经收到了，客服比较耐心，不过电脑还是有点热，有待用几天后再评论！
谢***1,2017-03-14 15:13:14,电脑是不错的，打开速度也很快，查看了也是正品，昨天收到的货物，也送了包包鼠标等等。今天带到公司用突然感觉好大，有的不习惯了。过几天就会习惯了，一直很相信联想。加油
小***7,2017-03-14 14:14:16,电脑收到了，还不错，运行了一下，还不错，很流畅的，之前很担心，收到货才放心，其他如何等我使用一段时间再来追评。
g***n,2017-03-14 14:02:35,宝贝收到，迫不及待试用一下，感觉还是不错的，外观大气有档次，推荐购买，客服也很不错耐心解答，快递员也很进行，总体来说，还是满意的。
江***强,2017-03-14 13:00:00,很好 运行很快 已推荐同学
c***f,2017-03-14 12:23:53,电脑用了还不错，W10没用习惯，过段时间再来评价
l***2,2017-03-14 12:14:09,性能非常好，开机很快只要6秒，玩LOL特效全开也不卡，无线网卡信号很好，很给力，外观不错，送的包包也很漂靓，
欧***敏,2017-03-14 11:33:55,电脑到了几天，是帮堂妹代买的，所以没照片，堂妹说还可以
我***t,2017-03-14 10:54:32,在天猫看了好几天，最终终于决定了，果然没让我失望，颜值没得说，window10用起来还算不错，希望本店能越做越火，客服态度非常好！
水***7,2017-03-14 09:15:13,终于下定决心卖了，到底好不好，我也不知道，反正用了两天，基本还可以，联想的软件也不错的，比较智能话，需要的一些基本软件联想管理里就有，这样下载不怕病毒，不错的，速度嘛，我认为还是台式电脑快点，不过这配置也够好的了，我不爱打游戏，学习生活足足有余，外观太大气了，比我姐姐的苹果还大气了，她都羡慕我 包装得很仔细，客服【联想艾克兰斯专卖店：联想】的服务很耐心也很周到
1***周,2017-03-14 08:58:46,拿来了，看着感觉挺好的，至于配置等一方面我再用一段时间再来评论吧
峰***昊,2017-03-14 08:43:02,用了好几天，电脑不错，跑分91000多分，游戏运行起来不卡很流畅，总体不错。
c***1,2017-03-14 08:19:30,东西不错，物超所值。堪佩五星神机称号。唯一的缺陷就是加载游戏时来不及上厕所，你懂的&hellip;&hellip;
n***1,2017-03-14 07:09:30,我只能说还行，但是感觉有点亏！
不***8,2017-03-13 23:15:36,同等价位里配置较高，信赖联想。
杰***情,2017-03-13 21:53:17,电脑收到了好几天才来评价.一开始电脑系统稍微有点问题，咨询售后之后售后很好说的帮忙解决了，然后去换个系统店家也帮忙报销了，
依***码,2017-03-13 21:19:03,还可以，慢慢用就习惯了，客服态度很耐心！
t***2,2017-03-13 20:18:02,电脑正在用，还不错，挺快的，而且价格比其他地方便宜，客服态度挺好，有问题很热情帮忙解决，不错不错，等以后再来追加&hellip;&hellip;
心***3,2017-03-13 19:55:19,选了好多台最后决定要这台，快递比较快，服务态度也很好，用了一段时间感觉还不错，外观也挺好看！
t***4,2017-03-13 19:14:08,外观很不错，漂亮而不失霸气，手感也好的，摸着挺舒服的。总体来说，性价比很高！卖家服务的态度也挺不错的！好评~
l***4,2017-03-13 18:45:19,电脑配置不错，屏幕很大，运行速度也很快，这下做推送再也不用发愁了。厚薄也刚好，重量适中，颜色很喜欢，银色的很高大上！顺丰物流速度一向很快，客服服务态度非常好。
g***1,2017-03-13 18:39:09,刚收到，小用了一下，速度够快！
旭***中,2017-03-13 17:52:27,购物很愉快，电脑不错，开机才七秒，这个价格性价比真的很高，外观也不错，女朋友很喜欢，很满意，建议购买
h***6,2017-03-13 16:50:25,机器外观好，性价比高，日常使用能够满足要求 5分，给补发了鼠标，补发的鼠标物流运输过程中磕碰了，按键不太好使，自己修上了。
g***5,2017-03-13 16:20:46,无论外观还是系统反应速度都不错，性价比还是挺高的，不到五千块能买到值了，先用一段时间再追评！
y***i,2017-03-13 15:39:36,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***3,2017-03-13 14:13:48,电脑不错，大气好看，运行快反应快，各方面都不错，就是自己不太会用，虽然客服没有在电脑方面帮上我什么忙，但是服务还是不错，不过在我不会弄都快急哭的时候就别发&ldquo;亲&rdquo;这样的话语了
h***o,2017-03-13 13:33:02,第一次网购笔记本，感觉真不错，屏幕很大,我加了固盘，开机运行速度也很快，厚薄也刚好，谢谢店家送的鼠标垫背包屏幕贴膜键盘膜和鼠标。Win10有点不习惯，慢慢的就适应了，是一款性价比挺高的电脑 客服服务态度很好
地***6,2017-03-13 13:29:12,用了一段时间，运行速度一般。打开网页不快。本子外壳边缘和有的细节地方不好，有割手的感觉，店铺售后一般。
珍***臻,2017-03-13 13:25:41,电脑还行吧，只是刚刚用的时候有点卡，玩游戏也是，刚开始的时候有点卡，现在好了，过几天来追评
z***8,2017-03-13 13:06:24,买的时候态度好，9号收到，13号早上上不到网，用WIFI连接后又断开，问客服，叫我下载驱动精灵，因为没用过，我好不容易弄得手提电脑上网，下了驱动精灵，打开后截图给客服问怎样操作，竟然叫我连接上网，然后叫我自己按提示操作，问了一个早上白问，浪费时间，还是我自己弄上网
l***3,2017-03-13 13:03:51,非常漂亮，非常实用，而且还送了好多东西，只是个人觉得这个鼠标一般，改天换个。包装也很好，物流给力，包裹完好无损。非常喜欢银色外观和全键盘，全机配置也很不错，这个价位能买到这么好的电脑已经非常划算了。亲们！喜欢就快买吧，绝对货真价实。
坚***7,2017-03-13 11:13:36,还不错，挺好的！开机7秒！运行超快！是正品！
重***切,2017-03-13 10:28:54,第一台笔记本电脑，非常不错很开心。开机速度挺快的，客服态度也很好，很有耐心不懂的随时可以问，电脑先用着，后续再做追评。
z***7,2017-03-13 09:11:49,前几天收到了，送了包，鼠标垫很大   ，还有键盘膜 电脑屏幕膜，电脑开机还挺快，不卡，总体还不错
晚***鱼,2017-03-13 09:03:06,电脑还行！挺好的。开机只需按照步骤一步一步就能顺利进到开机界面！只不过预装的office不是激活版的！果断卸载重新装！还在使用中，过段时间追加
t***3,2017-03-13 08:09:08,使用后来评论的很便捷，很大气，与店里的一致，价格还算不错，朋友介绍的这款，价格也是可以接受，品质信赖，附带产品都可以，谢谢店家
是***6,2017-03-13 07:21:20,发票过了一个多星期都没到，不敢相信这售后，请大家慎重!
江***g,2017-03-12 23:18:42,还可以，没有希望，买来也不玩游戏啥的，很流畅，售后服务好，有问必答，有保障，毕竟也花了那么多钱在这里，之前很犹豫要不要买这款，看了好几家的 还是在这里拍下了，收到也比较满意，我也没什么要求，就是平时办公用下的，很好，下次有朋友来给卖家介绍。值得推荐，好评！ 很好，有问必答，售后无忧，质量保障
z***i,2017-03-12 22:05:28,用了几天才评价的，电脑的确不错。刚开始的时候感觉较慢，但越用越快，完全可以满足绝大多数人的要求。office虽然激活麻烦点，但是很实用。性价比高。
l***l,2017-03-12 21:34:40,开机10秒 全五星啊 性价比超高 我用不习惯win10系统改成了win7的 折腾了一个下午终于弄好了 电脑运行速度快 值得购买
x***0,2017-03-12 20:38:42,电脑很不错，人生第一次买笔记本电脑，选择国货，我很喜欢，外观很漂亮，系统也很流畅，总之很满意！
t***9,2017-03-12 20:24:36,还不错，但开机速度慢，不如我老的那台！
w***3,2017-03-12 20:12:36,第一次买笔记本电脑，不知道感觉怎么样
x***3,2017-03-12 19:22:36,这款笔记本颜值很高，很多朋友都说好看，虽然开机设置比较麻烦些，但运行速度还是很赞的，有个不足之处就是由于操作系统和全高清兼容性差，屏幕显示并不好，选清晰字体就太小了，选字体大一些清晰度又大打折扣，期待解决。
球***球,2017-03-12 18:55:58,宝贝很好，性能很高，不卡，很流畅，很美观，用起来很顺手，特别喜欢了，大屏看起来很好，用起来很爽，推荐大家买啊~
s***y,2017-03-12 17:23:29,总得来说这个还不错，我不玩什么大型游戏，日常办公，处理些文件足够用了，以后再加装内存就可以，还有，麻烦你们尽快把发票寄过来，谢谢！
z***8,2017-03-12 17:15:14,宝贝从外表看挺好的了就是系统现在用起来还不是很顺手，过一段时间应该会好一点，其他的要使用一段再看吧！
s***4,2017-03-12 16:50:13,电脑很不错，屏幕大，配置高，速度快，轻便超薄，非常喜欢！卖家服务态度好，是值得信赖的卖家！全5分！
杨***1,2017-03-12 16:11:01,货收到了，先用几天再评价，物流还可以，服务也好。
追***求,2017-03-12 16:06:02,电脑和描述的一样，查询后确认是正品，开机速度快7秒开机，客服有耐心，有问必答服务热情。有需要的朋友可放心购买。
禾***沃,2017-03-12 15:36:34,电脑不错，物流也快，服务态度好。
陈***块,2017-03-12 15:05:41,很好玩游戏一点也不卡
w***0,2017-03-12 14:58:00,电脑速度杠杠的，Win10系统挺坑的，但是与机器无关。外观挺不错的。双显卡不是盖的，分辨率高。算是联系中比较好的了。做设计，也挺不错的。等用一段时间再来追评吧
闫***伦,2017-03-12 14:39:54,顺丰快递当场验货的，是新产品，固盘果然不同凡响，卖家包装的很细心，好评
天***祥,2017-03-12 14:34:33,周四上午下单，周六下午到的，发货速度还可以。可是硬盘分区就一个c盘一个d盘，d盘占了815G，一般不都是分成四个吗，还有就是屏保贴了几次都有气泡，而且发票没收到。
q***2,2017-03-12 14:22:55,就是有点卡 很卡很卡，基本也就只能看看电影聊聊天，玩游戏是别奢望了
那***里,2017-03-12 13:27:10,东西很不错，普通的游戏地下城，英雄联盟也能玩，因为没人陪我玩所以卸载了，电脑是我喜欢的类型，最喜欢的是这个充电器
x***a,2017-03-12 12:00:43,宝贝收到了，感觉还不错，还没有完全适应win10，不过运行挺快的，外观也很漂亮，还有数字小键盘，办公游戏都很方便
x***1,2017-03-12 11:32:10,棒棒哒???
你***c,2017-03-12 11:24:25,挺好用的，很好看，是我喜欢的类型，开机速度还行，现在软件不多，速度挺快不卡
悬***3,2017-03-12 10:59:43,满意 以后自己升级一下内存   满意满意满意满意满意满意满意
吴***1,2017-03-12 10:35:24,电脑收到了 机器是正品 开机很快7秒钟 买回来鲁大师跑分10w多 特意试了一下音响，音质不错，很满意的一次购物，卖家服务也很周到
淘***心,2017-03-12 09:43:57,此用户没有填写评论!
吃***小,2017-03-12 08:31:28,还不错吧，作为女生不是很懂这种电脑，就是感觉有的时候有点慢不知道是什么原因。
h***n,2017-03-12 08:14:07,<b></b>拿<b></b>到<b></b>机<b></b>器<b></b>，<b></b>第<b></b>一<b></b>感<b></b>觉<b></b>就<b></b>是<b></b> <b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>惊<b></b>艳<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>，<b></b>银<b></b>色<b></b>的<b></b>外<b></b>壳<b></b>加<b></b>上<b></b>机<b></b>身<b></b>光<b></b>滑<b></b>过<b></b>度<b></b>的<b></b>弧<b></b>面<b></b>设<b></b>计<b></b>，<b></b>彰<b></b>显<b></b>者<b></b>贵<b></b>族<b></b>气<b></b>息<b></b>。<b></b>拿<b></b>在<b></b>手<b></b>里<b></b>，<b></b>非<b></b>常<b></b>的<b></b>轻<b></b>盈<b></b>，<b></b>携<b></b>带<b></b>起<b></b>来<b></b>想<b></b>必<b></b>也<b></b>非<b></b>常<b></b>方<b></b>便<b></b>。<b></b>打<b></b>开<b></b>机<b></b>器<b></b>，<b></b>颗<b></b>粒<b></b>键<b></b>盘<b></b>，<b></b>手<b></b>感<b></b>特<b></b>别<b></b>好<b></b>。<b></b>买<b></b>的<b></b>版<b></b>本<b></b>加<b></b>装<b></b>了<b></b>固<b></b>态<b></b>硬<b></b>盘<b></b>，<b></b>开<b></b>机<b></b>只<b></b>需<b></b>要<b></b>六<b></b>七<b></b>秒<b></b>，<b></b>甚<b></b>至<b></b>还<b></b>没<b></b>回<b></b>过<b></b>神<b></b>来<b></b>，<b></b>机<b></b>器<b></b>就<b></b>已<b></b>经<b></b>开<b></b>始<b></b>工<b></b>作<b></b>了<b></b>。<b></b>（<b></b>强<b></b>烈<b></b>建<b></b>议<b></b>购<b></b>买<b></b>加<b></b>装<b></b>固<b></b>态<b></b>硬<b></b>盘<b></b>的<b></b>版<b></b>本<b></b>，<b></b>那<b></b>感<b></b>觉<b></b>，<b></b>绝<b></b>对<b></b>不<b></b>是<b></b>原<b></b>装<b></b>无<b></b>固<b></b>态<b></b>硬<b></b>盘<b></b>所<b></b>能<b></b>感<b></b>受<b></b>得<b></b>到<b></b>的<b></b>！<b></b>！<b></b>）<b></b>1<b></b>5<b></b>.<b></b>6<b></b>英<b></b>寸<b></b>的<b></b>屏<b></b>幕<b></b>，<b></b>看<b></b>电<b></b>影<b></b>，<b></b>特<b></b>别<b></b>是<b></b>高<b></b>清<b></b>电<b></b>影<b></b>，<b></b>非<b></b>常<b></b>给<b></b>力<b></b>，<b></b>比<b></b>起<b></b>之<b></b>前<b></b>自<b></b>己<b></b>1<b></b>4<b></b>寸<b></b>电<b></b>脑<b></b>的<b></b>感<b></b>受<b></b>不<b></b>知<b></b>道<b></b>好<b></b>了<b></b>多<b></b>少<b></b>倍<b></b>。<b></b>显<b></b>示<b></b>器<b></b>成<b></b>像<b></b>饱<b></b>满<b></b>，<b></b>视<b></b>觉<b></b>感<b></b>充<b></b>足<b></b>。<b></b>刚<b></b>到<b></b>手<b></b>，<b></b>还<b></b>没<b></b>有<b></b>下<b></b>载<b></b>大<b></b>型<b></b>游<b></b>戏<b></b>，<b></b>现<b></b>在<b></b>还<b></b>没<b></b>办<b></b>法<b></b>评<b></b>价<b></b>，<b></b>不<b></b>过<b></b>就<b></b>现<b></b>在<b></b>使<b></b>用<b></b>感<b></b>受<b></b>看<b></b>，<b></b>相<b></b>信<b></b>运<b></b>行<b></b>游<b></b>戏<b></b>也<b></b>肯<b></b>定<b></b>没<b></b>有<b></b>问<b></b>题<b></b>。<b></b> <b></b> <b></b>不<b></b>知<b></b>怎<b></b>么<b></b>回<b></b>事<b></b>儿<b></b>，<b></b>天<b></b>猫<b></b>图<b></b>片<b></b>上<b></b>传<b></b>不<b></b>上<b></b>，<b></b>等<b></b>追<b></b>评<b></b>的<b></b>时<b></b>候<b></b>，<b></b>再<b></b>补<b></b>图<b></b>吧<b></b>！<b></b> <b></b>客<b></b>服<b></b>姐<b></b>姐<b></b>非<b></b>常<b></b>客<b></b>气<b></b>，<b></b>特<b></b>别<b></b>友<b></b>善<b></b>，<b></b>买<b></b>之<b></b>前<b></b>有<b></b>很<b></b>多<b></b>问<b></b>题<b></b>，<b></b>咨<b></b>询<b></b>了<b></b>姐<b></b>姐<b></b>好<b></b>久<b></b>，<b></b>都<b></b>非<b></b>常<b></b>给<b></b>力<b></b>地<b></b>解<b></b>答<b></b>了<b></b>。<b></b>期<b></b>间<b></b>还<b></b>闹<b></b>了<b></b>个<b></b>笑<b></b>话<b></b>，<b></b>领<b></b>了<b></b>3<b></b>0<b></b>块<b></b>钱<b></b>的<b></b>优<b></b>惠<b></b>券<b></b>，<b></b>结<b></b>果<b></b>算<b></b>来<b></b>算<b></b>去<b></b>，<b></b>客<b></b>服<b></b>小<b></b>姐<b></b>姐<b></b>把<b></b>自<b></b>己<b></b>给<b></b>绕<b></b>蒙<b></b>圈<b></b>了<b></b>，<b></b>哈<b></b>哈<b></b>。<b></b>店<b></b>长<b></b>和<b></b>售<b></b>后<b></b>都<b></b>很<b></b>给<b></b>力<b></b>。<b></b>3<b></b>2<b></b>个<b></b>赞<b></b>！<b></b>
x***m,2017-03-12 07:57:18,配置不错，性价比很高，外观非常漂亮，超值
上***6,2017-03-12 00:37:06,<b></b>反<b></b>应<b></b>快<b></b>好<b></b>用<b></b>
穿***静,2017-03-11 23:31:47,用着很快，不错
h***6,2017-03-11 22:29:33,客服很奈心，刚拿回来刚要重新安装一个系统蛮好，不懂一步步的问客服，客服都非常耐心的解答，重新优化完以后电脑使用速度还是很块，外观也很漂亮，第一次这网上买电脑，很满意。好评！
繁***5,2017-03-11 21:34:39,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
周***舟,2017-03-11 21:14:09,不错，是全新的，就是原厂硬盘分区有点乱，进去后很多隐藏分区，不过我直接用pe重新分区后舒服多了
练***宫,2017-03-11 20:45:15,客服人员很有耐心呢~有问题问他都很耐心的解答。因为这台电脑才刚买，还没有下载CAD软件，所以不知道还不知道它的运行速度怎么样，感觉应该是可以，毕竟他的性价比还是蛮高的。赞赞赞赞赞~还会追评的
韦***o,2017-03-11 19:05:15,真心不错、刚开机看了一下、系统挺顺畅、性价比挺高的。说好的48小时发货，结果早上就发货了。物流也挺快的、隔了一天就到了。学生党入手吧！
1***a,2017-03-11 18:02:33,是正品  和描述的一样 开机不超过十秒 用了二十多天了
价***人,2017-03-11 17:49:15,帮我堂弟买的，他说反应还不错！好评！ 帮我堂弟买的，他说反应还不错！好评！
熊***头,2017-03-11 17:28:55,第一次在网上买价格过5000的东西，实话，电脑真心不错，与网上描述的一致，客服很细心，必须全五星好评
x***财,2017-03-11 17:16:51,颜值高，运行还行，就是开机较慢,总的来说还可以
t***5,2017-03-11 16:12:31,开机真的是好快啊！大概7秒钟，安装了好多软件后还能11秒！真心不错！画面精致，看着很舒心！而且还送了好多礼品，包包质量也不错，鼠标很顺手！非常不错！
贾***6,2017-03-11 15:09:53,用起来很舒服   和室友的一模一样   他给我推荐的     不用说   五星
上***m,2017-03-11 15:08:03,挺好的 开机挺快的  出现了一些问题 客服都给解决了 也送了很多东西 用一段时间再追评 总体还是挺好的吧
风***山,2017-03-11 14:41:58,物流很给力，商品很好，同事评价很好，还没有使用。等用后再追评。
t***0,2017-03-11 14:37:18,电脑很不错哦，颜色也很好看，开机也快，店家服务态度好，总体来说很不错，适合学生用哦！屏幕看视频很不错
没***哈,2017-03-11 14:23:25,用了几天还不错~~玩游戏也不卡~~开机飞快~~外观也不错~~挺喜欢的
t***2,2017-03-11 13:05:41,电脑性能很好。是正品。速度也很快。装的1TB?120G也刚刚好。联想小新是我在所有电脑中性价比很高的一个。建议选购新机的大学朋友们买这台机。
z***0,2017-03-11 13:05:30,选了很久才买的，相信联想也相信店家?满心期待的等电脑，收到后有那么一点点不愉快，office几天都激活不了，店家也很热心，跟我一起解决。后来换了才解决，电脑还是很好的。不过客服态度很好哒?一直很耐心很热情，点赞?
t***0,2017-03-11 12:47:40,本不错哦！很适合我
x***a,2017-03-11 11:09:16,最后选了原装128固态硬盘的，不需卖家开机器另装硬盘，所以发货快。第一次用双硬盘，激活系统后，没有其他买家说的再优化，开关机速度都快。没试过打游戏，儿子用来连外置电音设备，练习电子音乐的，用起顺手 买前咨询了很久，回复很快。买后回复也快
小***挺,2017-03-11 10:42:47,电脑颜值高，开机很快，只要11秒，客服很耐心的回答问题，总之来说5000以下性价比还是很高的
z***0,2017-03-11 10:08:14,非常好用，开机很快，选的是最高配，物超所值 服务态度很好，耐心讲解
谢***0,2017-03-11 10:04:56,前几天就到了的，这几天有点事情就稍微耽搁了。总体来说电脑很不错，试了一下，也没什么卡顿之类的情况出现，虽然好像开封过，但是装固态硬盘也很正常，就是机子刚进去桌面就一个回收站还有点懵逼，后来也通过电脑上贴的二维码都弄好了。就是赠品那个膜不会贴，，总体这个电脑还是很不错的。
g***g,2017-03-11 09:40:44,外观不错，有档次，学生用机这个配置确实强大，也不贵。在这店铺买了4台主机了，一直合作愉快，设备还是挺不错。如果这个设备能做得更纤薄一点，就更加好了，哈哈哈！
久***x,2017-03-11 09:00:00,很不错朋友推荐过来的跟发小买了一台一模一样的，然后加上同学那个就是三台都一样，开始拿过来是了有些卡，但是根据卖家的好服务态度，教了优化系统，慢慢的就好了，其他的都还不错，好评
欣***2,2017-03-11 08:45:44,事先查了很多资料才选了这款，收到后第一感觉好大的，捧起它真的很轻呢，（不玩大游戏，看看电影，打打作业的）15.6寸的屏幕看电影很好，很清晰。完美符合我的预期，开机和网速也快，我们什么软件也没删，不太懂嘛，客服很热情的给我一个链接，让我按它操作。到联想官网测了，是正品，性价比真的超高，这是我认真对比多个型号的笔记本参数得出的结论。必须5分好评 真好
胖***6,2017-03-11 07:15:56,卖家服务态度好，有什么问题都会耐心解决，电脑外观好看，本人不太懂电脑，也是通过朋友介绍才知道的，确实没有失望?
折***奎,2017-03-11 01:40:05,边框与屏幕能更好的切合就更好啦，有点小瑕疵！整体性价比还行。
爱***4,2017-03-11 00:17:09,终于下定决心卖了，到底好不好，我也不知道，反正用了两天，基本还可以，联想的软件也不错的，比较智能话，需要的一些基本软件联想管理里就有，这样下载不怕病毒，不错的，速度嘛，我认为还是台式电脑快点，不过这配置也够好的了，我不爱打游戏，学习生活足足有余，外观太大气了，比我姐姐的苹果还大气了，她都羡慕我
a***5,2017-03-10 23:40:36,外观好看，至于配置因为我不懂电脑所以我还不知道，
a***f,2017-03-10 23:00:32,整体还可以，不加装固态盘会有点卡，但是估计加装固态后就会好很多了。
指***6,2017-03-10 21:39:44,电脑开机只需9秒，所预订的配置都齐全，处理图形玩游戏都挺快的，商家还送了电脑包，鼠标，键盘膜，屏纸，鼠标垫，挺好的。
购***阁,2017-03-10 20:34:15,外观时尚大气，整体看上去很舒服，打开查看了配置和描述一致，而且价格相比较其他家，很划算，还有优惠券可以抵，送的东西也不错，办公用足够了！
c***k,2017-03-10 20:13:04,这个价格买到这个配置确实非常超值，买来先检测了一下，也和联想官方售后确认了，是全新正品机器，5星好评！
q***m,2017-03-10 20:09:45,有些失落，出这样的问题！
