无***帝,2017-03-16 11:17:25,刚买回来还没用，先发一下截图得到我的双肩包再说。不过，跑分确实高，希望能好用，有所期待的，请看后续追加评论！
痴***梦,2017-03-16 11:02:01,这款Dc 老铁没毛病啊  性价比很高  我也是和同学一起买了的这款   龙骑士顶起
d***9,2017-03-16 10:40:24,特意总了一个星期才评价，机子不错，打游戏挺好。很有质感。
来***错,2017-03-16 09:46:12,无论是性能还是外观都不错，性价比非常高！玩游戏都不会卡！
t***r,2017-03-16 01:58:48,还行，用着，现在开机40秒，做了n回系统，最后换回原版系统。原版系统对硬件支持比较好。win7，win10家庭版专业版，显卡驱动装不上。看来只有，今后显卡驱动有win732的啦，再用win7。毕竟win1064位系统，非主流。
肆***子,2017-03-15 21:59:30,同学推荐的炫龙  物流发的顺丰很快 2天就到了  电脑看起来也很不错  平常的用还可以  大型单机游戏还没试过 现在感觉很不错
欢***购,2017-03-15 20:53:57,物流超快，前天中午下单，今天下午到达，机器很好，很理想，完美。恭喜我成为龙骑士。
海***画,2017-03-15 20:30:00,等了一个星期才到手，用了两天才来评价的，除了长相我不大喜欢之外其他都还挺好的，等用了一段时间再来追加评论
t***1,2017-03-15 20:21:22,入手个新的笔记本真的喜出望外。确实是奔着这个配置和价格才买的。不多说，看图。
小***琪,2017-03-15 19:40:39,天猫上看了好久的到电脑，就炫龙性价比最高，这个价位，鲁大师跑分接近15万，鼠标超好用，耍lol也不卡，开机7秒，电脑外观也帅！！！值得买！！！！
去***机,2017-03-15 19:03:30,刚拿到手，配置高，价钱相对较低，系统还要自己激活一下，不过不太麻烦，具体玩几天看看情况。
冰***凉,2017-03-15 18:45:06,第三天收到的货，快递很快，不错，而且包装完好。拆箱送鼠标和鼠标垫，开机很快，不到10秒。屏幕很好，没毛病，清晰。外观不错，硬朗不显老气。娱乐大师评分15万多，正常水平，玩剑灵特效全开流畅，逆战无压力，散热很不错，只是系统使用出了点问题，但客服售后很热情，已解决，客服好评。是一次很好的购物体验。客观评完，等包。。。
z***9,2017-03-15 18:34:38,很炫，玩GTA没有啥压力，自己贴了一个膜，好看吧！还是很不错的
s***n,2017-03-15 18:30:03,电脑性能相当不错，基本没有卡钝现象出现，游戏体验也还行，鼠标还可以变色，这很炫龙。
摩***勇,2017-03-15 17:48:27,回来使用了一段时间，感觉还不错的了，cpu可以换  显卡也够玩几年，对于bug10  我换了win7  小白就不要折腾了，因为驱动不是那么好弄的，送上娱乐大师跑分 和win7系统 先用着后续追评！
枫***岚,2017-03-15 16:51:03,还是顺丰给力啊！三天就到！本本外形不错哦！性价比太高了！就是关机键有点问题，另外底下有点小噪音，管他呢！这个价已经很给力了！好评！
卡***张,2017-03-15 15:10:42,此用户没有填写评论!
起***灬,2017-03-15 12:31:59,东西不错，很实用，打游戏没有任何问题！！
虚***年,2017-03-15 12:04:14,本本挺好用的，晒个图
t***2,2017-03-15 11:33:21,电脑还不错，需要的朋友可以来买
初***5,2017-03-15 10:13:11,不愧为性价比之王，挺好挺好
假***e,2017-03-15 09:22:10,到货一周后才来写评论，比较喜欢这款电脑。第一次买电脑，心情非常的激动，看见这款电脑，感觉性价比比较高，于是就决定买下来。固态硬盘打开游戏速度非常快，十系显卡的画质也非常不错。送的鼠标感觉很炫酷。唯一的瑕疵就是我可能遇到了一个假顺丰，四天才到。不过电脑的整体还是很不错的，值得购买。
雷***6,2017-03-15 08:17:28,开机很快 ，玩剑灵读图有点慢，散热很好，刚买几天，玩玩在追评。
可***乐,2017-03-15 07:53:26,不多说首先性价比秒杀同价位。在一个特别赞的是一键制冷  。哇塞咯超级给力马上降温。学生党可以考虑直接入手。lol全开稳定一百多。开启高性能模式玩h1z1稳   不卡屏
第***气,2017-03-14 23:46:11,其实电脑来了2天了，现在才评价是因为想看看这电脑怎么样，亲测lol高配完美运行，打团FPS也在90左右，csgo完美运行，中高配FPS在110左右。h1z1中配运行，FPS在90左右！性价比很高的一台机子，这种价格可以买到1050显卡，G4560处理器，笔记本来说算可以了！总之，好评！！！（补充：鲁大师跑分16w+，送的鼠标和鼠标垫也是非常喜欢）
划***3,2017-03-14 23:34:50,物流来得很快，包装也不错，游戏画质也很好
大***6,2017-03-14 19:46:03,本本收到了，非常喜欢，开机很快，屏幕分辨率也很高，打游戏爽爆了
花***9,2017-03-14 19:02:14,还不错，自己是学生，比较了很多品牌，联想华硕，宏基戴尔，但这个配置其他品牌都比较贵，这个电脑性价比挺好的，LOl也流畅，FPS一般100以上，我自己可以一边运行飞车，一边玩联盟
学***理,2017-03-14 18:56:44,抱着期待的心  苦等了4天   终于到了  电脑刚拿回来开屏幕时差点折了   外观很好  电脑分量很足   很喜欢
h***6,2017-03-14 18:10:09,电脑不错，性能挺好的，特意用了2天才来评价，选择中端电脑的买家可以考虑入手哦。
能***我,2017-03-14 18:00:15,物美价廉，性价比高，快递很快哦，好评
闹***咤,2017-03-14 14:54:38,屏幕和介绍的小了0.3寸，不知道什么情况，其他硬件软件信息是一致的，挺好，
罗***额,2017-03-14 13:31:20,电脑运行速度很快，玩lol不卡，玩cf. qq飞车，dnf都可以，都行！开机10秒左右，真的很不错，就等一个电脑包了！总之很nice！送的鼠标也不错！就等包了！
苁***苁,2017-03-14 13:20:15,可以，开机快，没毛病
杨***丶,2017-03-14 13:16:27,玩lol非常流畅，团战FPS稳定100多，客服态度很好
t***0,2017-03-14 13:05:27,两天的等待！本本终于到了，包装很好，开机很快，就13秒左右。这波不亏！
t***0,2017-03-14 12:09:24,用了几天。这电脑真心不错，性价比挺高。还要送电脑包，不过我还没得。
羊***3,2017-03-14 10:43:14,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
史***甲,2017-03-14 10:11:23,原来的联想笔记本2009年买的，超期服役，卡的不行，决定换新后，对比了多款笔记本，这款应该是性价比之王了，果断入手，开机启动10秒以内，鲁大师15W＋，鼠标酷炫，战地1流畅运行无压力（&deg;Д&deg;）Ъ大赞！
醉***w,2017-03-14 08:39:04,说真的，五千块钱以内的这个配置真的很少见。很好，很强大?。
赌***谭,2017-03-13 23:17:20,这家店的服务态度好、发货快、电脑到了几天了用起来很好用、以后还会来这家买。
聂***宵,2017-03-13 19:53:55,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
q***1,2017-03-13 18:01:18,发货很神速，宝贝包装很好，收到立马测试性能，经检测英雄联盟效果全开画质很好很流畅，天下3效果全开画质很好，一点也不卡，必须5星好评！
h***由,2017-03-13 16:30:03,用了几天才来评价，使用感觉不错，IPS屏幕就是养眼，不过用纯黑色的壁纸会有些许漏光，不过这对我来说影响不大，外观不错鼠标很满意，很好看，开机速度比较快，性能强，鲁大师跑分普遍在11到12万，最高可以达到15万，使用过程中很流畅，反应快，性价比高，好评！
f***5,2017-03-13 14:46:28,电脑不错挺好的。
z***雨,2017-03-13 14:28:46,还不错！终于可以看高清屏了！玩游戏很爽！玩了两天才来评价的  本本性价比真的挺高的！后续有啥问题再追加！
y***年,2017-03-13 14:24:38,电脑看起来比较商务范，虽说是塑料外壳，但是丝毫没廉价感，很赞，鲁大师跑分12万（为何别人都是十六七万。。。。），我主要用来办公，游戏戒了。屏幕显示不是太好有点模糊的感觉，电脑运行流畅，散热很好，性价比灰常高。不过炫龙的贴标和对面机械师一比是不是感觉挺尴尬。。。。。。。。。。 服务挺好，希望炫龙越做越好
温***泪,2017-03-12 16:00:03,电脑不错，服务很好，物流也挺给力！！运行速度不错！！！
国***7,2017-03-12 15:46:09,机子是好机子，性能没的说，绝对性价比之王！g4560这款U性能可以,没有想象中的那么弱，显卡和屏幕非常给力，，风扇给力，散热给力，！是一款良心好本
s***9,2017-03-12 15:32:14,炫龙的性价比很高，期待已久的电脑今天终于到了，打开包裹，外观还不错，然后试了一下，各方面都很不错，打游戏也是杠杠的，不卡，很清晰，。送的鼠标很好用，。祝炫龙越来越好
飘***婷,2017-03-12 15:30:29,电脑用着挺流畅的，玩LOL开最高画质都不卡，就是用不惯win10的系统
念***忘,2017-03-12 15:21:43,第一次买电脑，看了很久最后还是选了这款，看着炫酷，物流行快，，很满意，最后期待双肩包的到来
若***2,2017-03-12 15:14:09,电脑非常不错，拿上来下载了一堆游戏都忘了收货了
邓***缘,2017-03-12 15:07:20,挺不错的一款电脑，玩游戏没有任何问题，外观也挺好看的，不亏
p***4,2017-03-12 14:33:08,电脑不错！画质很好！
t***5,2017-03-12 13:38:46,电脑用起来还可以，玩游戏也不卡 ，电脑外观也很满意，送的鼠标算是惊喜，总体来说到现在是不错的
m***p,2017-03-12 12:59:21,真心不错，好评如潮，再次感谢！
h***2,2017-03-12 12:10:02,周四晚上下单，今天到货，打开来看了下，启动速度快，装的win10还不太会用，分好了区的，效果显示可以，就是1920的分辨率字感觉太小了，送了鼠标和鼠标垫，总体感觉良好，机子太扎实了，好重的，店家打完服务一直都很好，希望继续保持，待后续使用追评。
w***6,2017-03-12 11:33:12,我的电脑玩游戏不卡
小***0,2017-03-12 11:29:14,电脑收到了，很满意，开机速度很快，8秒开机，键盘回弹迅速，屏幕舒服，鼠标好炫，客服人不错，很有耐心，会一直支持炫龙，希望越做越好，好评！！！
傻***魔,2017-03-12 10:46:57,速度杠杠的！物流极速！
梦***0,2017-03-12 09:42:44,本子很不错，实测联盟高特效140fps，完美运行gta，性价比很高的笔记本。
w***3,2017-03-12 09:32:06,屏幕很清晰，开机速度快，测试一下跑分15万+，打游戏很流畅，还有音质很棒，总体配置看性价比超高。
平***眼,2017-03-12 09:21:20,嗯，电脑性能很好，打了守望和神之浩劫也不卡，性价比是很高的，客服也不错，就是物流有点慢，而且电脑有时可以听到很小的卡尺声，但是打游戏是听不到，听听音乐也听不到了，这个看后面了，反正到目前为止很满意。
w***x,2017-03-12 08:48:45,好评！1920*1080高清大屏，流畅运行，正在学习使用win10，期待dc pro可以有后续更多线上服务。
a***h,2017-03-12 03:18:39,用了半个多月才很慎重的评价，4600+可以买到这样的机子真的很划算，就是处理器一般，但是守望先锋和LOL完全没有一点压力，需要好点处理器的可以试试dd pro或者其他更高级的版本。
y***9,2017-03-11 22:31:54,这次买的这个笔记本电脑已经对比了很多品牌了观察了很久询问了好多人，也查了好多资料，最后决定买炫龙g4560 果然没让我失望，外观精致，由于晚上拍摄的所以有点反光，价格很满意，赞一个？废话不多说了，物超所值。
阳***你,2017-03-11 21:30:32,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
可***了,2017-03-11 21:12:56,货收到！速度蛮快的。电脑跑分跑到十四万，高性能。性能就不讲啦！打游戏杠杠的，不掉针，运行流畅。果断好评！
冰***水,2017-03-11 21:08:39,发货速度一流，送得也很快。电脑玩游戏还行，虽然CPU不足，但是以后可以换。制冷真的很好，玩游戏好久没见黑屏。我玩的是剑灵，可以开5档。都在下面了，你们看看吧。
撩***影,2017-03-11 20:56:24,今天刚收到电脑。 为了宝宝提前评论了。 用一段时间在加评
为***颠,2017-03-11 20:53:24,刚开始还有一点怀疑，便宜没好货，到了以后马上下游戏，非常满意，LOLfps150左右，非常开心，鲁大师跑分十万多，算是物有所值吧，送的鼠标也不错，手感挺好的，最后希望能中电脑包。
我***發,2017-03-11 20:50:48,东西今天收到，质感很好，装了几个游戏，还没玩，但下载时无卡顿，值得购买，希望用久些，过段时间在追评
9***族,2017-03-11 20:27:49,用起来很舒服，物超所值吧，这个价位买到这个电脑是很划算的了
李***1,2017-03-11 20:11:03,主玩坦克世界，可以维持高特效下fps120左右，电脑基本不发热，好评。
z***3,2017-03-11 20:03:57,?挺好的 很实惠
n***8,2017-03-11 19:01:56,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
快***呢,2017-03-11 18:37:24,不错，我喜欢
不***a,2017-03-11 18:23:31,电脑收到了，昨天收到的，然后开机也很快，外观也很漂亮，鼠标也很好，就是没送键盘?不过还可以送书包，就是有一点重。刚刚下了LOL还没试过，不过我感觉还行！等用过后再来追评！???
给***部,2017-03-11 18:12:13,宝贝来的有点慢，用了两天感觉还物超所值吧，键盘是我自己买的，鼠标手感还好，就是鼠标的灯光还不懂得弄，现在就等我的背包来了??
x***g,2017-03-11 18:09:43,用过几天后评价的，性能超级棒，跑分很高，虽然重了点但不影响外观和性能。安装的是win10系统很高大上，硬件配置和描述的一样非常棒！对比过很多家才决定买的，宝贝非常喜欢，亲们可以看看我晒的图片哈，虽然图片照的不太好但是都很真实，好评好评！ 客服态度非常棒，给个大大的好评哈！
q***9,2017-03-11 17:21:22,一开始跑分10W?.后来咨询客服才知道很多功能没打开.讲真散热真的超级强大.玩游戏一小时没半点热感.玩游戏特效全开也非常流畅.非常满意的一次购物
a***1,2017-03-11 16:01:34,很爽，用来打LOL一点不卡，也就平时写些报告，够用了
取***的,2017-03-11 15:12:08,除了船和船儿子，还有谁有这么高的性价比。四千多快买这些硬件没的说，硬件就不重复说了，能买船和船儿子的都知道这硬件杠杠的。已经成功骑龙，有固态就是爽啊。送的鼠标不错，这很炫龙。另外，客服也挺不错的，服务蛮好的，唯一一点就是死活不告诉名字?
李***菲,2017-03-11 14:29:06,好评，电脑很棒，感觉超值
z***4,2017-03-11 14:21:11,东西太棒了，运行速度超快，玩游戏一点都不卡，娱乐大师跑分15w+，双显卡高性能，固态ssd读写很快，性价比超高，很愉快的一次购物。 态度挺好
李***经,2017-03-11 13:55:16,用了一天才来评价的，电脑开机十秒不多，跑分15万多。快递两天就到了，顺风真是快的没话说。下了lol，最高画质帧率一直都在一百以上。买的时候女王节4589都买到手了。
落***3,2017-03-11 13:35:21,宝贝暂时用起来不错  用一段时间再评价
c***野,2017-03-11 13:18:51,女王节活动看到桌面级CPU和1050显卡才4600，然后就买了炫龙手提电脑，三天顺丰到货还送到办公位置上。玩了5小时dnf本子基本没什么烫，机子运行也很安静挺不错的，我用电池跑分有1w。感觉外观和质量都挺好的。就是win10系统第一次用，不知道好不好用。
圣***源,2017-03-11 13:17:22,此次购物很是愉快！送了龙魂机甲鼠标和大鼠标垫，描述确实与实物一致，开机每次都是13秒左右，能带动大部分大型游戏。WiFi接收信号的能力也很强，WiFi下LOL一点都不卡顿。性能确实强，实图如下： 售后服务也是很好的，有在线指导
贵***南,2017-03-11 12:32:53,电脑是不错的，一千的买的是商务本带不起游戏，裙子就换了一个游戏本，守望先锋开超高特效是70左右吧，这个价位买到这样的笔记本，我感觉挺值的了。总体来说非常满意。
一***炮,2017-03-11 12:22:08,电脑性很好打守望先锋开高特效一点也不卡鲁大师跑分能跑15万
咳***迟,2017-03-11 12:16:02,电脑昨天刚到，很满意呐，电脑外观很规矩，很多不懂的东西问客服，客服也一一解决了，而且服务态度很好，玩LOL设置好显卡，也很流畅
六***回,2017-03-11 11:53:15,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
赵***勍,2017-03-11 11:46:24,性价比超高。  客服也很好
t***2,2017-03-11 10:46:29,坐骑收到，物流有点慢，还可以接受，宝贝不错，开机12s,暂时没有发现问题，屏幕没有漏光现象，至于性能过几天用后再来评价
孙***焦,2017-03-11 10:41:26,外观炫酷，运行流畅，固态硬盘秒开机，4G显卡杠杠的的，玩游戏非常6
蓝***0,2017-03-11 10:09:26,宝贝很不错。物流两天就到了。发货速度也很快。 整体来说很不错的。
1***p,2017-03-11 02:11:05,关注炫龙好久了，尤其性价比令人垂涎?，电脑妇女节活动时买的。当给快递小哥通完电话，我就飞也似的取件去了，然后回到办公室就迫不及待的拆包验货！和其他买家一样，老板赠送了鼠标和垫子。电脑实体比图片好看！这是真的！看起来很有商务范儿，拉丝金属比较耐污！一开始没插电源，鲁大师跑分十万多一点点，然后看到别的淘友附图都十五万＋，于是就咨询了一下客服，客服很有耐心，插上电源按照客服说的设置了下，跑分153272！同事6000多的本跑分也就比我的多了两千分。体验一天多才来的评价，此本不错，值得入手！附图给别的淘友做下参考吧！
t***6,2017-03-11 00:12:08,首先说说快递顺丰比以前慢了，然后本本还不错玩崛起时风很大的时候会卡，其他时很细腻流畅，毕竟刚刚玩游戏10多分钟得体验，再者开机时间没有其他买家说的10秒以内过，没有过，接着1T的机械硬盘系统有体现，在鲁大师里没有体现，机器总体中上等，最后在说件小事，说实话送的鼠标女生用实在是抓不住，太大了，不过这都不重要了，用着还是愉快的。?
a***4,2017-03-10 23:18:08,特意用几天来评论的 有点小毛病 但是不太碍事 总体来说不错 客服服务态度也挺好 值得拥有吧
真***鸿,2017-03-10 22:29:22,电脑不错，不过没测分。下了一些软件 第二次开机19秒。这个价这个配置还是蛮好的。
c***何,2017-03-10 20:54:57,电脑很不错，质量看上去很不错，开机速度很快，性价比很好！游戏很顺畅！刚上手，用一段时间再评价！！！
田***0,2017-03-10 19:10:43,物流好快。本本拉丝表面好有质感,做工也可以。启动超快，送的鼠标鼠标垫质量都好好。
那***真,2017-03-10 18:47:50,掌柜的服务态度真好，发货很快。商品质量也相当不错。电脑运行速度都非常快，非常好。我终于买到了想要的电脑了非常愉快的一次购物。
中***好,2017-03-10 18:46:26,不错，性能可以，玩游戏一点都不卡，还是1080P
逝***谁,2017-03-10 18:42:20,快递一天就到了，分辨率很好，看着不刺眼，跑分13万多，性价比很高，值这个价。
起***梯,2017-03-10 18:30:44,这台电脑是同学推荐的，还是可以的，就是排风扇声音大了点，玩英雄联盟和刺客信条还行。
爱***悦,2017-03-10 18:10:07,收到货迫不及待打开，包装良好，配置也是也对的起这个价钱，实在是太棒了，鲁大师跑分16000多， 有图有真相，建议学生党入手
q***5,2017-03-10 17:26:21,送到鼠标挺好的，跑分15万，天龙八部DNFLOL画面流畅，特别提下，显示效果很不错，比我之前的好许多，满意好评！
1***5,2017-03-10 17:20:59,好，很好，非常好！
t***0,2017-03-10 17:01:28,非常好用。我的是加固态的dcpro，原来还担心cpu不够用，后来发现自己想多了。游戏速度很快，模具是5000以内数一数二的模具了，散热很给力，没有上过70℃。天天拿来拿守望先锋。炫龙的客服服务态度很好，还拿到了送的钛度鼠标，非常满意。
商***1,2017-03-10 16:28:08,鲁大师跑分160000，碉堡了，4000多能买到这个配置绝对超值，做工也还挺好，已经是第三台了，强烈推荐
梦***s,2017-03-10 16:10:17,电脑很不错，外形好看，性能也不错，玩游戏不会卡顿，屏幕也很好，总体来说不错，值得入手。
我***涛,2017-03-10 15:59:41,今天收到的  打开一看物美价廉   很棒  很喜欢
r***e,2017-03-10 15:58:16,电脑收到了，配置很好，可以玩刺客信条，战地gta5，赞\\(≧▽≦)/
晴***妖,2017-03-10 15:52:55,感觉挺不错的，性能显卡都不错，很适合打游戏。
孙***剧,2017-03-10 14:28:18,笔记本到了，和想象中差不多，跑分15w（别人都是17w，可能是我不会弄，无所谓），主要是电脑帅帅哒有木有!!!
我***丶,2017-03-10 13:52:07,嗯，第一次在网上买这么贵的物品。可以！喜欢！值得推荐！
生***心,2017-03-10 13:07:37,东西收到了，初步检查都挺好，包装纸有一个小小的瑕疵，应该是快递碰了一下，没有影响到电脑，具体使用情况再追评
林***5,2017-03-10 12:52:19,开机9秒到11秒左右！英雄联盟中特效稳定在100帧数上下！鲁大师评分15万左右！这个价格这个价位的笔记本算可以吧！玩游戏的话肯定台式机是首选的！适配器扁扁的，大大的！这笔记本散热不错！声音算一般大小吧！总体好评！希望能用三四年！
莫***3,2017-03-10 12:44:16,此用户没有填写评论!
殇***手,2017-03-10 12:34:54,跑分十五万，性能也很好。炫龙值得支持。炫龙毁灭者dc Pro在这个价位是性价比最高的一台电脑，就是CPU不怎么样，但是可以等有钱了更换，值得我们信赖。好评！
刘***哥,2017-03-10 12:25:56,物流很快，卖家态度也很好，主要电脑还可以
t***0,2017-03-10 12:25:13,全特效完美运行，完美我很喜欢，没有对比就没有伤害ips真的好太多太多了
烟***冷,2017-03-10 12:13:49,电脑还不错，屏幕也没漏光，自带系统是win10家庭版，机械硬盘是5400转的也能用，开机速度确实很快，玩游戏也很流畅。
q***5,2017-03-10 12:12:15,电脑很不错，跑分很高，第一次用炫龙  感觉不错，送的鼠标也很炫酷，  性价比很高
z***8,2017-03-10 11:58:59,感觉还不错
半***伤,2017-03-10 11:18:43,真的不错，电脑，网上很多差评我觉得很多是恶意刷出来的，反正窝觉得电脑不错，外观也很好看，还送了鼠标加鼠标垫
林***歌,2017-03-10 11:10:02,用着还不错，自己搞了个win 7的系统，总体来说还可以
我***7,2017-03-10 09:38:16,昨天晚上到的 开机十秒以内，玩起来比我同学的还要流畅，值得表扬
关***虎,2017-03-10 09:33:28,好评  一点不卡  外形帅气  手感好玩什么都很好 好评
m***y,2017-03-10 09:22:49,炫龙笔记本是在网上见到的性价比很高的游戏本，这款DC  pro到手之后感觉很好，开机运行和游戏都很流畅，外观不张扬，物流次日达，非常满意。
醉***生,2017-03-10 09:13:24,网上看了好久，一直犹豫不决，最后还是买了。发货速度快，东西收到了，很满意！值得拥有！客服态度也不错。
t***0,2017-03-10 09:08:57,本子不错，鲁大师跑分15万左右，够我使用了，性价比比较高，下了个游戏玩了下，都还可以
单***4,2017-03-10 08:58:53,电脑非常好   非常值这个价格， 玩游戏也不卡， 性比价比较高，送的 鼠标手感比较好，?
高***泰,2017-03-10 08:37:49,感觉电脑性价比真的挺高，在使用过程中没有卡顿，很流畅玩普通网络游戏绝对没有问题，外观也还可以，买这么贵东西货比三家就到这儿来了挺好的，没事干还可以调戏客服
国***1,2017-03-10 07:27:56,电脑到了，用顺丰发了三天到的，我特意用了两天才收货，嗯，电脑挺好的，嗯，就这样，等我用一阵再追加吧。话说好评真的有电脑包吗？哈哈！
严***花,2017-03-09 22:43:43,电脑配置高，用起来很流畅，玩游戏也很棒，支持炫龙。
t***8,2017-03-09 22:26:28,额看了很久最后选了这款 开机很快 撸啊撸fps也保持在100左右吧 就是有一次玩游戏突然蓝屏，但愿可以用的久一些。。
沙***古,2017-03-09 21:58:47,电脑超级好 太值了 喜欢的朋友千万不要顾虑 不要犹豫 特别值的入手的一台电脑   自己太喜欢都是自己真实感受
s***l,2017-03-09 21:52:27,东西很漂亮，也很满意，3.8买的很划算，送的鼠标也很酷炫，如果再有键盘背光就完美了！
