汤***汤,2017-03-13 22:25:49,笔记本挺漂亮的，还可以
j***0,2017-03-13 20:12:06,电脑今天刚到，里面配了一充电器，挺小巧玲珑挺方便的。
t***9,2017-03-13 19:43:57,我很少认真去评论我买的东西，嫌麻烦。但是联想是个可以有的例外！电脑轻巧，颜值高，开机也快，一开始我也对它开机自带震感表示不理解，后来才明白，人家就是具备该特效的小傲娇！客服也真真是各种贴心，毕竟很多店是你买完东西后客服鸟都不鸟你的那种大爷存在，显然这个不是，各种解难答疑可以赶超百度娘娘了！
兰***1,2017-03-13 19:15:55,顺丰发货果然快，电脑超薄，第一次登录电脑桌面上没什么图标，咨询了客服，根据步骤才设置好的，里面的办公软件是最新版，其他都可自己下班载安装，很满意的一次购物
鲸***d,2017-03-13 18:30:49,真的是裸机卖家啥也没赠，不过物流挺快
b***5,2017-03-13 17:15:37,本来计划买粉色，厂家临时缺货，就买了白色，然后网上淘了一个粉色的套子，发觉这样更加美观。客服很细心的讲解，态度很好，赞一下。快递也很快，表扬顺风。
w***1,2017-03-13 16:15:37,手感不错，键盘也很好用。
y***8,2017-03-13 15:49:47,这款电脑配置不错，办公用足够。机子很轻薄，用了几天感觉不错。最主要的是颜色非常好看，很适合女孩子用。
w***y,2017-03-13 15:45:06,电脑与图片一致,店家人很好,好评
襄***1,2017-03-13 15:37:03,很薄性价比很高，同事买的银色比白色还好看，远看就是苹果喔。强烈建议入手
塞***葛,2017-03-13 15:32:42,散热器声音很大。
d***2,2017-03-13 14:36:38,粉色很好看，超级喜欢，
微***起,2017-03-13 14:00:56,表白客服哦  超级有耐心解答了我好多问题  刚开始用的时候有点点卡   喜欢粉色好少女
z***n,2017-03-13 13:57:59,女王节活动购买的，价格优惠力度大，隔天就收到了迫不及待的打开看，首先外观非常漂亮&middot;时尚&middot;很轻薄。 其次使用过后，最新七代处理器电压低处理速度提速很快，系统运行非常流畅，很轻松就上手了。性价比挺高，买电脑也就为了用office～电脑有自带office，注册账户后就能用。
魔***3,2017-03-13 13:48:40,物流神速，中间出了点问题，客服如花给很好的解决了，必须点赞。电脑也很喜欢，颜值很高。
南***娘,2017-03-13 13:03:45,电脑颜色很漂亮，i7的，我不玩游戏用应该够了，客服也挺耐心的，还是满意的。
邵***8,2017-03-13 13:01:19,电脑很漂亮，非常轻，包装严实物流速度快，商家服务好
g***9,2017-03-13 10:25:49,外观很漂亮，很喜欢！
唐***曲,2017-03-13 09:52:33,用起来不错，妹妹很喜欢白色，轻薄，win10系统不怎么习惯，总体这个价位还是值得购买的
s***3,2017-03-12 21:36:14,用了7年的笔记本坏了，趁着3.8日女王节买了一台小新，配置不错，3.8还有优惠，挺相信联想的品质的。夸一下客服&ldquo;可人&rdquo;，早上7点了竟然还在上班，还很耐心回答问题。点个赞。
t***3,2017-03-12 21:34:28,外形很漂亮，也很轻薄，联想大品牌还是可以的！
程***博,2017-03-12 21:28:42,太生气了，破电脑，新电脑，反应也太慢了吧，excel中输入公式，不刷新就还是不变，工作用总这样的电脑，真是被坑惨了。生气生气太生气了！！！
l***3,2017-03-12 21:15:22,电脑收到了，用鲁大师测了一下有七万多分，唯一不足就是没有独立显卡！
8***萧,2017-03-12 21:04:00,质量不错，可以买哦
待***师,2017-03-12 18:24:11,电脑很漂亮，性价比高！过段时间搞活动再进一台！
夏***j,2017-03-12 13:13:46,反应速度挺快，样子也挺好。价格实惠，值得购买。
h***7,2017-03-12 11:46:33,大几千块的东西，不好用就算了，还什么都没得送，就不说鼠标啥的，最起码一个电脑包都没得送，那和买台式有啥区别，我出去自己抱着跑吗？
o***o,2017-03-12 11:29:54,外观漂亮，开机速度快，3.8活动买的价格优惠。
刘***6,2017-03-12 11:24:43,电脑是买了回来用了才来评论的呢?，蛮好用的，而且买到了我喜欢的银色哦(?-&omega;-`)，客服也是超级细心，有问必答?，好喜欢呢?，而且物流也快，拿来的时候包装的很好，一点破损都没有，?用了一天很顺手，很喜欢，喜欢的亲↖(^&omega;^)↗值得拥有?准备了好多图，实拍，?真的很赞哦(?-&omega;-`)
星***宇,2017-03-12 10:58:42,电脑刚收到，感觉很轻薄很不错，内装office，适合工作用，特别谢谢客服婀娜，有什么问题咨询她，她也很耐心的解答。
骑***3,2017-03-12 10:13:05,收到货了，物流挺快，电脑也没什么瑕疵，完美，头一次买。感觉很好
柠***怪,2017-03-12 09:54:47,颜值超高的一台电脑，轻薄，美观，对于女孩子再适合不过了。顺丰物流也是超快的。对于学生党，用来学习和看剧也是足够的了。开机也很快。
t***9,2017-03-12 09:14:37,送货快 女儿收到后很喜欢 笔记本很轻薄 配置十分满意 非常好！
t***2,2017-03-12 08:42:27,看了好久，也是给女朋友买的。最后确定了这一款。收到货后，检查了一下，机子没什么问题。5就是机子反应慢了点。
独***7,2017-03-12 00:31:58,挺快的 下次还来！好评
王***8,2017-03-11 23:22:04,给妹妹买的，她挺喜欢的，就是还是有些方面不是很懂也不知道问谁，在线问也没人搭理，哎，
看***a,2017-03-11 22:34:30,本子外观不错.妈妈很喜欢.暂时没毛病.还会追加
阿***7,2017-03-11 22:30:43,本本美美的，少女心满满的物流也很快。我下了大型游戏也没有卡，跟着教程自己分了盘，分盘教程也很简单。总之就是很棒
之***爱,2017-03-11 22:20:12,本来想买粉色的，白色的也很好看，性能不错，值得好评
t***7,2017-03-11 20:13:49,包装结实，但是性能没有预期中好啊，i7系统这么慢我就郁闷了，希望卸了一些自带软件有所改善吧。用一段时间再评价
魔***3,2017-03-11 18:29:59,笔记本很漂亮，也很轻，已经开机了，很满意。
h***8,2017-03-11 16:01:25,发货很迅速，开机速度很快，金属手感很好，以前没有用过win10的系统正在熟悉中。功能有待使用后详细追评，外观超赞，颜值超高，喜欢?
姒***喵,2017-03-11 15:48:24,第一次买笔记本电脑，看起还不错，银色的很漂亮，需要的小伙伴可以选哦?!
g***0,2017-03-11 15:15:23,轻，薄，好看。速度快。屏幕颜色亮丽.清晰！很满意的一次购物！
逐***催,2017-03-11 14:31:36,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***0,2017-03-11 13:57:09,发货很快，九号发货，十一号一早就到了。包装可以，注册安装很快很顺手，预装了OFFICE2016很好，基本办公用足够了。说问题了：买的白色的以为是全都是白色，结果只是壳是白色，里面都是银色，早知道就买银色的了，要不然总觉得裹了一层白壳很不顺眼，来回换货很麻烦算了收了吧。触摸盘有一小节红线怪怪的，总想把它擦掉。电源线插头一大坨怪怪的。
偷***茶,2017-03-11 13:53:38,快递速度很快，笔记本挺轻薄的，纠结了很久选了银色，果然是美美的。开机速度现在在十几秒二十秒左右。平常只用来查文献听听歌看看视频。还是很给力的。遇到一些小问题客服很快就解决了，好评。非常喜欢
l***子,2017-03-11 12:54:04,非常满意，满分好评！相信天猫，相信联想旗舰店！颜值高，质量好，诚心推荐购买，物美价廉，太赞了！有需要还会再来！
藤***我,2017-03-11 11:31:01,用着还行，外观可以
刘***k,2017-03-11 10:51:00,挺精致的，样子不错
贝***a,2017-03-11 10:47:45,好看！还蛮好用的 也不烫
c***a,2017-03-11 10:31:33,薄薄的，很轻，喜欢键盘。
米***3,2017-03-11 09:53:33,不错哦
t***3,2017-03-11 08:25:26,开机慢，没有几个程序，只是正常办公室容易卡死机，没办法
绿***0,2017-03-11 08:23:03,电脑不错，款式特别好看，电脑开机也挺快，特别喜欢。
泉***夕,2017-03-10 22:57:36,用鲁大师跑分跑了七千多，还可以吧，有时候稍微有一点点儿卡
冯***呦,2017-03-10 21:55:31,颜色很好看，适合女生
轻***屋,2017-03-10 20:37:22,收到了，非常好，感觉比之前的好很多，正在慢慢适应新系统。
七***殊,2017-03-10 20:17:37,很喜欢！这是第二个联想的本了。一如既往好。
刘***6,2017-03-10 18:37:59,物流速度很快，第一天下单，第二天上午就收到了，电脑样子很喜欢，没毛病，对于我这种不打游戏的完全够用
小***a,2017-03-10 17:50:57,挺好看的   很喜欢
用***8,2017-03-10 17:38:56,非常轻薄.颜值很高.大爱! 电脑反应非常快.还自带办公软件.使用非常方便.物流给力!
2***s,2017-03-10 16:30:45,电脑很快收到了 轻薄方便携带 女生用也很好用 就是win10用不惯的 但是很满意啦
严***熙,2017-03-10 16:22:59,货刚收到，很好，很轻盈，就系统而言非常简洁，很好。
t***1,2017-03-10 16:04:49,挺薄的，颜值高！
t***b,2017-03-10 14:45:38,买给上大学孩子的，收到后她很开心！  笔记本很轻巧，配置也很高，做工非常精致，颜色非常好看，很适合女孩子使用。  赶上妇女节活动，优惠了400元。 不建议大家多花100元买那个粉色的，因为白色的也非常漂亮。
t***7,2017-03-10 14:08:55,外观时尚，轻便，按照操作指示很容易就装上了。
臣***到,2017-03-10 13:36:27,关注这个好久了，终于拿下了，粉色的很适合女生，妹妹很喜欢。店家服务非常好，很有耐心，解答了好多问题，非常感谢。
淘***心,2017-03-10 13:10:52,电脑很轻很薄 外观很漂亮  和自己期望的差不多
t***3,2017-03-10 12:57:48,此用户没有填写评论!
武***3,2017-03-10 12:51:36,电脑很好，很满意，值得推荐。
1***鱼,2017-03-10 12:26:47,笔记本很轻，粉色很漂亮，就是开机有声音，刚到手，后续会追评的
专***唐,2017-03-10 09:37:45,很适合女生用哦，是搞活动买的，看上这款有段时间了，看到活动就立马入手了，银色很漂亮，金属外壳，质量很棒，轻薄设计，键盘手感好，系统也很赞，内存也很大，最起码对于我来说是够用啦，客服伊人态度好，发货快，走的顺丰，值得购买哦！最重要的是相信联想这个牌子！
y***4,2017-03-09 22:40:32,电脑用着不错，我不怎么懂电脑，按着步骤一步步的弄下来，花了一个晚上。本本比我想象的好看，厚度适中，物流也很快。先用一段时间再追评
t***2,2017-03-09 21:16:11,本很轻薄，i7不是盖的，跑魔兽世界豪无压力！求背包键盘~
浓***糖,2017-03-09 20:19:55,电脑特别好看，用着还挺快的，客服也很耐心，好评
l***o,2017-03-09 19:22:34,挺快的，客服态度好，
小***啊,2017-03-09 18:51:50,相当好，第二次买联想笔记本了，之前那个用了5年，没出过任何问题，买个新的留工作用，旧的给家里人看电影，大品牌，值得信赖。国产精品。
无***物,2017-03-09 18:44:32,刚开始有点慢，老婆很满意。
左***5,2017-03-09 18:04:38,电脑收到了，挺薄的，方便携带。希望用久了之后不会卡！
我***儿,2017-03-09 17:37:50,速度太快了马上就到家，这颜色就是我想要的漂亮漂亮漂亮??
风***扬,2017-03-09 16:09:57,电脑造型不错，但动行有点慢，显卡有点低，
林***f,2017-03-09 15:48:37,电脑很不错  高大上  白色大气漂亮   很薄  喜欢     开机速度快    好评
c***n,2017-03-09 15:40:49,很轻便，超喜欢！
d***羊,2017-03-09 14:15:14,笔记本妹妹很喜欢。。。满分好评
e***沐,2017-03-09 14:02:12,此用户没有填写评论!
0***o,2017-03-09 13:32:29,电脑是我想要的薄度，颜色各方面都挺满意的，客服态度也很好！
n***3,2017-03-09 13:26:15,谢谢老板，第一次网上买手提，老板很细心，开心！
何***然,2017-03-09 13:07:59,店家服务很好！发货速度快！电脑漂亮！速度也快！好评?
a***o,2017-03-09 12:49:27,真的还挺喜欢的这款的，银色挺好的的，服务也挺好，为我解答了很多问题，谢谢客服，么么哒
只***淘,2017-03-09 12:16:33,包装很好，机子也不错。这个这个电脑很满意
吴***子,2017-03-09 12:00:11,挺好的，发货也快，电脑颜值没得说，挺满意！
s***5,2017-03-09 11:19:11,用了十年的笔记本坏掉了，正赶上女王节，果断入手，配置十分满意，这个价格买in7真是不错。到手设置好用了一阵子，运行速度快，散热不错，外观也轻薄。目前很满意，用一阵子再来追评
我***9,2017-03-09 10:31:11,给上大学的儿子买的，还不错，只是没有银色有些小遗憾。至于其他要用过后才知道。
曾***8,2017-03-09 00:00:50,外观确认是好的，性能也不错，具体的功能需要用一段时间才能知道，但是初步用起来整体还是很好的
m***y,2017-03-08 20:55:34,笔记本外观还不错，综合性价比还可以，不过屏幕分辨率确实稍低
t***7,2017-03-08 19:54:08,第一次买笔记本而且还是裸机，一头雾水问了客服很多问题，但客服不厌其烦的回答我帮我很感谢哦。电脑刚收到后续使用再谈详细感受。
抛***滚,2017-03-08 19:33:35,很漂亮，轻薄型，适合女生用。
流***狸,2017-03-08 18:45:46,挺美的，适合女生，新机还有点不适应，忘记配鼠标了
m***4,2017-03-08 17:42:17,实机很漂亮，客服服务态度也很好，必须五星好评！
l***4,2017-03-08 17:09:10,拿到了宝贝，样式很不错，很喜欢，物流也很给力。
t***飞,2017-03-08 16:28:49,很轻薄，颜色很亮，感觉挺上档次的，适合学生，尤其是女孩子用。
未***m,2017-03-08 16:21:42,刚收到宝贝，很喜欢，物有所值！
踮***筋,2017-03-08 16:10:44,很轻薄 用着还可以～
陈***6,2017-03-08 15:53:58,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***8,2017-03-08 14:55:27,原来的苹果笔记本坏了，这次选择联想，毕竟也是大品牌，信得过！顺丰太快了，两天就到了，电脑够轻薄，内存够大，外观也很炫酷，非常喜欢！
陈***3,2017-03-08 13:36:43,电脑很轻   性价比很高   值得购买     颜值也是不用怀疑的  ??
t***7,2017-03-08 13:23:17,电脑看着就很不错，打开后也很好。物流速度也是杠杠的。
b***0,2017-03-08 10:29:32,初步看起来还不错，在慢慢看看吧，小屏的舒服。
雪***飞,2017-03-08 10:29:10,电脑还不错，但是如果你不太懂电脑且身边也没懂电脑的人的话，不太建议买，因为客服可能在你买电脑后不会帮你解决问题，可以考虑去正规的数码店买（标价4500元左右，应该可以砍价）或者直接去联想官网买（价格差不多，而且配置多选，还有包鼠送）或者京东买（售后服务好）以上是我买电脑后所经历所了解的，希望对你有帮助
s***w,2017-03-08 10:25:25,粉色也太好看了，性能也不错，主要是粉色好好看好喜欢(?????????)
m***3,2017-03-08 07:22:10,好！！！
无***娘,2017-03-07 23:34:51,键盘略廉价，轻是很轻的，速度还要用了再说
z***9,2017-03-07 21:59:04,很好，朋友喜欢，
蔡***诺,2017-03-07 18:56:20,第一次自己挑电脑诶，学生党觉得这个价格很实惠啦～！而且女生觉得银色很好看，整个电脑很小巧。不过有点散热的时候有点声音啦～总体还是很满意哒～！
幻***u,2017-03-07 14:51:41,电脑刚到运行有点满但是客服的态度好的没话说，退货嫌麻烦就留着了，样子还是不错滴
城***h,2017-03-07 11:26:49,金属磨砂质感，手感很不错，开机也比较快，win10系统用两天后也习惯了，目前的问题是键盘右边机器里面会发出比较大声的运转声音，咔咔咔的。
赖***夫,2017-03-06 22:27:09,性价比较高，买给表妹的，她很喜欢。
s***9,2017-03-06 21:51:05,挺好用的 外观好看 很适合女孩子
慕***雾,2017-03-06 21:31:09,姐姐很喜欢这个颜色，用着挺好的。
a***0,2017-03-06 19:23:30,之前用戴尔 太重了～冲着轻买的 确实轻！但是不知道是不是因为不是独显的原因 总觉得有点不清晰～
啊***0,2017-03-06 18:03:11,笔记本很轻薄  物流也很快  win10系统 刚到还没怎么用 应该还不错
y***2,2017-03-06 17:58:04,拍个细节哦~觉得蛮好看的。粉色很适合女生&hellip;学生用应该够用。还没开始用，用过再来评价呢
h***8,2017-03-06 17:06:43,东西确实挺好的，真不错，客服的服务也挺好，发货速度也够快，十分满意，下次还会再来。
2***宝,2017-03-06 14:59:24,不负所望，电脑很轻薄很漂亮，特别适合我这种萌的孩子?
2***r,2017-03-06 12:07:26,哎还没有收货就降了200元钱。，外观时尚，轻薄便于携带，物流也很快了！包装很好，无破损。只有一个电脑 一个电源 ，电脑包都没有
u***i,2017-03-06 09:43:59,给妹妹买的，说实话，平常办公啥的还是绰绰有余，机子也比较漂亮，很适合女孩子用
h***8,2017-03-06 09:32:00,本还行，很轻薄便携，就是屏幕左下角有点瑕疵，翘起来一块，客服直接让退货重拍，没有其余想法，买这个只是为了办公用，其实无所谓，只是不影响使用就行，但是官方旗舰店，有这样的产品，感觉不是很满意
梧***8,2017-03-06 07:09:08,使用过后，中间有一次卡机，强制关机才解决，不过挺漂亮的，适合女生用！游戏这些没玩过，不清楚，客服态度挺好的！
张***颖,2017-03-06 00:45:24,新机子的原因吗 好卡
三***弃,2017-03-05 23:08:59,用着还可以
q***9,2017-03-05 20:55:23,蛮漂亮的！
兰***毕,2017-03-05 19:25:41,此用户没有填写评论!
蠢***心,2017-03-05 19:21:53,都挺好的 因为外观一眼相中了它 暂时还没出现什么问题
t***2,2017-03-05 18:23:31,运行速度挺快的，但显卡质量一般，看剧很模糊，而且多程序运行容易死机。幸好是买来办公的而已。成色漂亮，也很轻便，还不错。特意表扬快递小哥，态度好，而且送货也很快。
a***4,2017-03-05 17:33:01,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
东***9,2017-03-05 16:43:38,机器颜值很好键盘面上有浮雕玫瑰花，笔记本也很轻，粉色挺适合女生用，配置也够用。客服很好，耐心回答了很多问题，
风***度,2017-03-05 16:12:01,真的觉得颜值高，美美哒
夕***0,2017-03-05 13:38:33,电脑很棒，颜值很高。win10系统挺好用的。一级的棒！！！
續***绱,2017-03-05 12:41:24,实惠，还顺丰快递赞
l***b,2017-03-05 11:33:30,外观很漂亮！物流很给力！运行速度还好，毕竟新机子，用段时间就好了！宿舍几个同学也要买！
i***g,2017-03-05 10:58:31,发货挺快的，客服回复问题也很及时，电脑收到啦~~真●轻薄，刚拿到的时候还怀疑这么大的箱子装怎么就这么点重量呢，运行速度挺快的，开关机也很快，下载了软件和使用的过程中没有卡顿的情况，内存对于我办公来说也够用了~满分好评~~
徐***好,2017-03-05 10:54:55,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
闪***退,2017-03-05 09:46:55,还不错、轻巧、超薄，使用之后再说！
黄***玖,2017-03-05 00:22:29,电脑很漂亮，送给女朋友的，很喜欢
陕***0,2017-03-04 22:01:33,给上大学的亲戚买的，大一女孩子开学了要买的，粉色款的很养眼，她特别喜欢，外观时尚，轻薄便于携带，配置也够用，i7、4G、1T，接口也挺丰富的，只是显卡是集成的，担心以后运行大的制图软件会有问题，预算有限啊！！！ 包装完好，服务态度也不错！
金***9,2017-03-04 21:27:22,颜色真的好少女 好喜欢啊 目前电脑配置这个已经算高的了 满意 用一段时间再追评
y***4,2017-03-04 17:56:49,这个电脑是真愁人刚买回来  就一身毛病先是WiFi不好使再是开不开机 给的答复一言不合就是恢复出场  我也是醉了逗我吗
夏***8,2017-03-04 17:30:07,快递超快，第二天就收到了，和同学摆弄了两个小时终于搞定，电脑很轻薄，也很漂亮哦，真的是超喜欢这款小新的，开心。
小***酒,2017-03-04 17:15:01,很喜欢！！！！很少女的粉色哟！
x***3,2017-03-04 16:33:42,好满意！外形酷！配置酷！价钱酷！卖家酷！一切都好酷好酷！对于一个学生党一个电脑小白，我觉得真的是太好太好了
x***d,2017-03-04 14:07:28,发货快，挺漂亮的，希望联想的质量能用得放心。 好
沙***4,2017-03-04 13:30:17,包装很好，服务也很好，机子也很好，轻薄型，适合学生哦，携带特别方便。
抹***七,2017-03-04 12:21:38,还不错，外观美美哒。就是第一次开机有点慢，后来就好了。可惜店家没有送什么电脑包啥的&hellip;&hellip;其他方面以后再追加吧
s***素,2017-03-04 11:36:20,电脑不错，选了好久最后决定买这款，拿到手就开始安装各种软件，速度好快！开心开心开心！
繁***y,2017-03-04 10:56:58,电脑很漂亮，和图片一样，有问题客服会耐心地回答，开机的速度也很快，就是发货的速度慢了些。
随***0,2017-03-04 10:46:56,很好看
1***生,2017-03-04 10:11:54,顺丰快的没话说，电脑刚到，还没打开，不过样子很心水
