嘻***子,2017-03-11 07:54:13,与卖家描述的一致 性能也很不错 值得购买 发票是分开寄的
被***下,2017-03-10 21:04:38,对比过很多本本了，最后选的这款，后面同事一起跟我买了两台，用起来没什么问题，大家还在犹豫的可以下手了
王***3,2017-03-10 16:29:50,电脑收到了！特意用了一段时间很好！学生党值得拥有！
天***丑,2017-03-10 12:31:19,物流挺快的，看着挺酷，现在没空试，晚上回家了测试测试，先给个好评吧
杨***2,2017-03-10 12:14:36,蛮不错的！就是机器自带win10系统不会用，有点麻烦！总体方面还是不错的！
相***丶,2017-03-10 11:45:27,客服很不错，耐心解答问题，电脑的话，我不是很懂，很多不知道的都问客服，问题也会得到解答
w***5,2017-03-10 09:35:52,特意用了几天才来评价。外观大气，开机速度很快。各方面都挺满意的！纠结了很多天最后选的这个款。没有让我失望，非常满意！客服很热情，有问必答！
秋***物,2017-03-10 07:38:14,到了好多天了，今天才来评价，电脑挺好看的，质量也好，卖家包装的也好，运输途中也没有损坏，总之，好评
果***冻,2017-03-10 00:36:17,比图片帅多了，运行也很快，不过我电脑小白，不是很会用，还需要慢慢熟悉
z***坊,2017-03-09 23:18:37,可以，硬盘也许有些问题
t***1,2017-03-09 19:11:30,电脑入手一个多星期了 暂时还没有什么问题 也还是挺好用的
d***t,2017-03-09 17:07:42,不错，红色的很红火，这个配置3年内肯定不会淘汰
放***1,2017-03-06 17:59:14,这客服太好了，就是好
最***弹,2017-03-06 17:47:09,物流蛮快的，电脑也蛮好的。卖家服务也蛮好。
j***r,2017-03-06 17:06:54,机子还可以，不加固态的确会有卡顿的感觉，4g内存的确是小了些，最好还是选套餐的，不过不愧是游戏本，只要不是变态的把游戏效果设到最顶级（坦克世界），高画质的游戏体验还是蛮不错的。 很好，产品有小瑕疵，也算是中奖的几率了，客服柠檬解决的还不错，算是尽力了。图就不给了跑分什么的就是硬盘垃圾。没办法机械的通病
j***e,2017-03-06 16:53:50,不值得买。玩lol都偶尔会卡  电脑的声音也会突然的消失 重启后才会恢复。总的来说运行不流畅。  跑分13W  我反正后悔买了。
丿***灵,2017-03-06 16:00:15,很满意得购物，客服很耐心，值得推荐
s***8,2017-03-06 13:31:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
宝***0,2017-03-06 13:01:21,8GB内存 128GB固态 1TB双硬盘游戏完美运行，自己又买的外接键盘，散热器，游戏利器。
z***1,2017-03-06 11:55:00,笔记本很不错，同样的配置，我在实体店都是6千多，目前测了LOL，。画质调到最高时fps仍是150左右，送的礼品也很漂亮，尤其是鼠标手感很好，鲁大师跑分也是有十二万分，红色的外观也特别漂亮，总之赞
l***z,2017-03-06 10:31:00,很不错的卖家，服务态度很好，机器没问题给个赞
无***5,2017-03-06 10:19:05,也是刚拿到手，其实我是只要来画图的，游戏偶尔会玩一玩，但我想，这配置应该可以跑CAD了，虽然我还没开始画，总体来说，还是挺满意的，暂时没什么问题，先用一段时间，再来追加吧
岁***人,2017-03-06 07:40:29,好用 而且好看
a***7,2017-03-06 07:37:00,电脑是正品  售后也不错  打客服问了 也没出厂好久 应该是新电脑
后***0,2017-03-05 18:59:37,挺不错嘞
呵***p,2017-03-05 16:11:48,昨天下午拍的，今天下午一点就到了，总的来说物流挺快的，客服也挺好，电脑系统也是客服耐心教我的，送的东西不多，但挺实惠哒
来***琦,2017-03-05 14:18:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***0,2017-03-05 08:22:01,菜鸟一个，只是用来看看新闻，开机十秒左右，其它不是太懂，
1***心,2017-03-04 23:43:08,这个硬盘跑分是不是有点低啊
然***9,2017-03-04 22:12:12,为什么降价快那  应为进入游戏迟钝太慢了 想买的考虑清楚 其他还能接受没发现大毛病
嘴***猪,2017-03-04 21:01:40,还不错
小***8,2017-03-04 20:25:40,<b></b>失<b></b>败<b></b>的<b></b>一<b></b>次<b></b>购<b></b>物<b></b>。<b></b>。<b></b>送<b></b>的<b></b>都<b></b>是<b></b>最<b></b>次<b></b>的<b></b>赠<b></b>品<b></b>不<b></b>说<b></b>，<b></b>沟<b></b>通<b></b>过<b></b>了<b></b>，<b></b>说<b></b>好<b></b>的<b></b>补<b></b>寄<b></b>双<b></b>肩<b></b>包<b></b>，<b></b>五<b></b>天<b></b>了<b></b>，<b></b>给<b></b>了<b></b>错<b></b>误<b></b>的<b></b>单<b></b>号<b></b>，<b></b>写<b></b>了<b></b>错<b></b>误<b></b>的<b></b>地<b></b>址<b></b>，<b></b>不<b></b>过<b></b>问<b></b>估<b></b>计<b></b>就<b></b>石<b></b>沉<b></b>大<b></b>海<b></b>了<b></b>，<b></b>估<b></b>计<b></b>寄<b></b>到<b></b>西<b></b>伯<b></b>利<b></b>亚<b></b>去<b></b>了<b></b>笑<b></b>死<b></b>了<b></b>这<b></b>什<b></b>么<b></b>店<b></b>家<b></b>啊<b></b>。<b></b>德<b></b>国<b></b>机<b></b>场<b></b>延<b></b>误<b></b>航<b></b>班<b></b>还<b></b>给<b></b>回<b></b>了<b></b>致<b></b>歉<b></b>邮<b></b>件<b></b>了<b></b>呢<b></b>就<b></b>不<b></b>能<b></b>为<b></b>消<b></b>费<b></b>者<b></b>多<b></b>考<b></b>虑<b></b>一<b></b>点<b></b>吗<b></b>？<b></b>安<b></b>装<b></b>了<b></b>2<b></b>0<b></b>1<b></b>6<b></b>的<b></b>o<b></b>f<b></b>f<b></b>i<b></b>c<b></b>e<b></b>也<b></b>不<b></b>给<b></b>我<b></b>激<b></b>活<b></b>我<b></b>出<b></b>差<b></b>急<b></b>用<b></b>我<b></b>容<b></b>易<b></b>吗<b></b>？<b></b>我<b></b>晕<b></b>真<b></b>是<b></b>不<b></b>想<b></b>多<b></b>想<b></b>多<b></b>说<b></b>五<b></b>天<b></b>了<b></b>什<b></b>么<b></b>时<b></b>候<b></b>事<b></b>情<b></b>能<b></b>给<b></b>解<b></b>决<b></b>不<b></b>要<b></b>套<b></b>路<b></b>我<b></b>行<b></b>吗<b></b>？<b></b>
银***猫,2017-03-04 20:09:32,很好
竹***生,2017-03-04 19:26:37,总体来说还不错，这个价位，值得入手
小***篱,2017-03-04 18:42:39,机子还不错，儿子挺喜欢的。收到就试了一下开机很快，等以后正式启用再追评吧！
风***竹,2017-03-04 18:08:26,电脑还是不错的，用了一段时间没有发现什么问题，玩游戏的话要加个散热器，笔记本玩游戏基本也都这样
宋***e,2017-03-04 17:35:40,东西收到很满意，客服也很耐心为我解决问题。还送了小礼品。表示很喜欢。绝对是正品。这种红色和类肤质的外壳，真是很骚很喜欢。绝对符合我的气质哈哈。喜欢的下手吧。比专柜便宜了好多呢。重量也够。虽然是女孩子但是喜欢?。爱店家爱客服(?&deg;з&deg;)-?
j***6,2017-03-04 15:57:01,买了许久的了，但是还没怎么用因为我还有另外一台笔记本，电脑目前来看质量还不错，懒得拿出来拍照其实跟图文也很相符，就是送过来的时候有点不爽桌面只有一个回收站其他什么图标都没有还有电脑打开时候只有c盘和d盘，没分好区感觉挺麻烦的&hellip;&hellip;不过客服态度不错&hellip;&hellip;问什么都及时回答 以后有问题再追评吧
x***3,2017-03-04 15:23:10,用了几天，还不错，主要就办公、看看电影，总体感觉不错。鲁大师跑的数据也可以。 还提醒我评价送散热器，很好！
邓***1,2017-03-04 13:43:40,电脑颜值真心高，用的也不卡&hellip;
请***罗,2017-03-04 12:44:55,挺好的！正品！
强***3,2017-03-04 10:09:32,电脑挺不错的，运行很流畅，跑分不做一些调试设置，也能跑13万多，玩联盟单机时170  ，打团时120，特地用了几天才过来评价，有人说电脑发热很严重，其实我觉得非常好的，一直稳定在50~60多，长时间玩游戏的话温度超过68左右风扇就会响应，自动散热，所以根本没有发热严重的情况。戴尔的耐用性能超过其他，我家里台式戴尔电脑很老版本的，11年买的，到现在了还是挺流畅的，不过不能玩游戏，显卡低，而且家里人不懂维护从没清过灰，也没维修过。客服葫芦娃跟柠檬都非常有耐心，讲解很用心，很好。
w***8,2017-03-04 07:40:46,电脑还可以吧？中间出了点小插曲，但是都比较快的解决啦！
脆***1,2017-03-03 23:21:41,电脑用了半个月感觉挺好的，店家服务态度做的也挺棒的。
j***8,2017-03-03 22:22:56,宝贝整体很好，外观也喜欢，推荐购买！
河***业,2017-03-03 18:54:06,很不错，漂亮。好用，但是没有说的那么快速，够用了。希望耐用。谢谢客服的帮忙
路***我,2017-03-03 17:10:14,哈哈，宝贝不错
t***1,2017-03-03 12:53:25,电脑收到了，电脑非常好用，店家服务态度很好。非常满意
风***园,2017-03-03 12:38:16,自己加了一根内存条，哈哈，直接起飞，客服很给力，666个赞，不怕你骄傲
天***灬,2017-03-03 08:39:36,机子不错，找专业电脑人士检查过，确认是正品，并且配置不错，三星硬盘，9系显卡，性价比比较高，主流游戏不卡顿，第一次在网上买笔记本，满意
驭***神,2017-03-03 07:21:08,电脑不错，就是电脑包不结实，拎着差点把电脑摔了。。。。把手断了。。。质量好渣。。。
l***5,2017-03-03 00:29:45,我儿子说还可以的。应该不错吧！
四***产,2017-03-02 21:48:07,这个价格这个配置很合理 客服售后也都称心称职 中间有些波折 都处理的妥妥的
你***璟,2017-03-02 21:13:49,天黑了，就返一张图吧，刚开始心里挺忐忑的，毕竟也是个大件儿，跟客服聊了聊，下定决心，东西到的很快，打开真的很惊喜，就目前来看很好的一次购买体验
h***r,2017-03-02 20:54:18,东西不错，各方面性能都很好，一次不错的网购。
孙***6,2017-03-02 18:42:51,非常好的笔记本
牛***牛,2017-03-02 18:14:46,不错，做效果图和台式机一样好用！
呆***r,2017-03-02 17:22:27,电脑买回来用着很流畅 外形也漂亮 我很喜欢 客服态度很好
t***7,2017-03-02 16:59:04,客服 态度很好，物流也很快，比预计的到得快 。电脑也很喜欢，这价位 有这配置很满意。
爱***汐,2017-03-02 16:58:48,特别用了几天才来评论的，电脑非常的帅气，对它的外观特别满意，和意想中的差不多，开机也特别快，室友看到我开机时都惊讶它的速度，平时玩玩游戏，像LOL和dnf玩着都很nice，假期看了很多的电脑对比下来感觉买值了，买赚了
t***8,2017-03-02 16:40:23,电脑用着不错，好评
黑***n,2017-03-02 15:55:06,玩游戏很流畅，FPS可以100多
t***3,2017-03-02 15:04:59,发货速度快，电脑性能好，而且售后服务和态度很好，我十分喜欢，也十分感激
d***4,2017-03-02 15:01:29,棒棒哒，机器上个月出厂的新机器，客服是实在到位，大半夜有啥不懂的也一步一步教你，棒棒哒
满***汉,2017-03-02 14:59:42,戴尔还是值得信赖的！  客服服务也相当棒非常耐心的解答我很多不懂的地方，物流也超快！
t***3,2017-03-02 14:57:07,电脑颜色很漂亮 用了几天才请假 很不错
紫***墨,2017-03-02 14:28:53,用起来不错，完美，等我加了固态就更好了
a***1,2017-03-02 14:24:02,可能我买的内存比较低所以载入的时候会有点慢，其他的都满分红色的真的好看，十分满意
2***i,2017-03-02 12:08:08,一直在炫龙和这款在犹豫，感觉炫龙的价格 配置 等等都比这款要好。但是，最后我还是选择了这款 对电脑完全的小白 对，没错我选的就是这个牌子。到手之后 真的很好看，选对了颜色吧?。完全值得表扬的是客服，有问必答，非常有耐心。但是我感觉还是对电脑不是特别满意，一码归一码吧！不满意的地方：英雄联盟FPS 我心想这个配置怎么也得120左右吧！但是 最后经过卖家的教导下勉强到了110左右，还是在把其他软件都关了的情况下。这时我又犯嘀咕了 玩游戏的时候只能运行一个吗 ?。但是 虽然最后110。却一直跑下坡路。到了60-70之间。我不知道怎么形容了。我对电脑配置不懂，我只追求品质。我知道LOL官方给出的运行配置并不是很高。4G独显 8G内存。i5处理器运行这个应该不是问题的。我觉得应该是哪里没调好，对。应该是哪里没调好。今天下载了960的驱动。上次可能把驱动下错了。 卡的很。但是现在很流畅。点什么立马就有反应。虽然对这个不理解，但是感觉这个电脑是真的越看越喜欢。配置不差，新win10系统得慢慢去适应。电脑也得慢慢去琢磨。戴尔这个牌子吧。不会差的吧！?。卖家服务是真的好。我还会再来麻烦你的?
曹***豆,2017-03-02 11:20:33,质量很好，非常不错。
t***3,2017-03-02 11:14:22,因为只是用来做PS，并不是为了玩游戏，所以完全可以满足了
冰***云,2017-03-02 00:20:00,挺好的
冬***7,2017-03-01 19:13:06,本本不错，收到了很满意，性价比确实高，WIN10还没玩过，有点不适应，鲁大师评测12万分，良心店家
d***i,2017-02-28 23:27:15,特意过了几天才来评价，挺不错的，电脑外观漂亮，开机也很快，差不多都是12秒，还有很多功能等待发掘。
m***1,2017-02-28 21:49:42,电脑还行大多数游戏都能玩 至于大型单机就不清楚了因为我只玩网游 屏幕清晰度一般 鲁大师跑分十二万多 但是散热恶梦就差煎鸡蛋了&hellip;&hellip;
魏***凡,2017-02-28 20:11:36,Win10系统，还不怎么熟，总体不错
t***i,2017-02-28 18:01:08,挺不错的
t***0,2017-02-28 17:19:53,电脑配置和店家描述一致，非常不错
爱***。,2017-02-28 16:05:07,东西挺好的   不错
永***的,2017-02-28 13:57:04,可以的，实惠又好用。刚开始有点卡，不过按照客服给的建议，就不太卡了。
啦***莫,2017-02-28 12:03:01,完美
因***l,2017-02-28 11:17:58,太重 会发热
朵***的,2017-02-28 07:08:11,很好看，红色非常喜欢，用起来也舒服，用来学习也是极好的选择，客服也很耐心，
梦***徒,2017-02-28 03:31:51,完美
t***8,2017-02-28 00:06:12,第一次在淘宝上买大件商品，怎么说呢，失望至极，发票是假的，不写抬头人，这样的话就没法保修，电脑卡的要死，屏幕那漏光真心接受不了，死机，黑屏，询问客服，客服就当你不存在，劝阻大家不要买这家的
小***7,2017-02-27 20:25:48,真的666啊，昨天发货今天到，送的鼠标什么的也吊炸天，机子没问题，稳！自己不怎么会搞电脑，各种问客服，客服也各种解决，在这里谢谢客服啦??
没***到,2017-02-27 17:08:55,好行
s***1,2017-02-27 14:57:30,产品杠杠的，客服棒棒的，第二次买了，同事推荐的，下个月准备下手第三次了
d***g,2017-02-27 11:26:17,电脑挺好的，我选的是套餐三。搞活动和不搞活动的时候都是5499元。用鲁大师检测，描述都相符。到手后，先装的鲁大师，跑了13万分。最起码现在用着不卡。不过送的单肩包质量不怎么样。
c***2,2017-02-27 10:48:40,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***f,2017-02-27 10:03:28,红色挺好看的，整体性能也不错，主要是玩游戏不卡了，开心?
l***3,2017-02-27 09:23:27,不错的笔记本电脑，跑分11万多分，客服也很好，能耐心解答问题，物流很快，在继续使用一段时间看看
晏***虾,2017-02-27 09:16:01,还好，没发现问题。
k***江,2017-02-27 08:48:48,刚开始用 很好 下了好多游戏都不卡 守望开极高也很流畅  不会卡顿
加***个,2017-02-26 14:40:07,电脑用了几天，感觉挺不错，lol正常玩，fps一般在80到110之间！就是发票还没有补发！其他一切ok
啊***低,2017-02-26 13:14:07,开机慢，速度不太快，一般吧
溺***鱼,2017-02-26 12:44:43,标配下点东西挺卡的 开机2分钟 w10系统用不惯啊 还要自己分盘 电脑音质不大好有杂音
花***试,2017-02-26 11:51:18,挺好的，就是声音有点大
想***孩,2017-02-26 10:53:41,可以
淡***的,2017-02-26 08:42:48,电脑不错，性价比高，双风扇散热不错
一***她,2017-02-26 00:48:37,心累的时候，换个角度看世界；压抑的时侯，换个环境深呼吸；困惑的时候，换个角度去思考；犹豫的时候，换个思路去选择。
节***1,2017-02-25 19:47:23,电脑打侠客风云传前传有点带不动，目前来看没啥问题
萌***2,2017-02-25 17:36:50,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
学***九,2017-02-25 15:21:46,物流很快，机子是全新的，对于我这种对电脑一无所知的人还有教程，电脑很好，一会试试打游戏怎么样
逍***灬,2017-02-25 14:44:01,电脑不错，就是客服不太会办事，要发票竟然能给我忘了。
虞***建,2017-02-25 13:49:45,电脑卡的一比吊糟，硬盘太差了，屏幕还漏光
库***e,2017-02-25 07:25:56,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
白***l,2017-02-24 23:56:43,全新的，挺好用的，好评
y***r,2017-02-24 21:40:59,红色很好看！然后玩了几天系统坏了?然后就发现买错系统了
q***0,2017-02-24 19:03:26,绝对正品！比实体店价格便宜，GTX960的显卡不是盖的，本人台式机也GTX960秒杀3D！戴尔这款机性价比很高，客服服务态度很好！值得好买
纳***微,2017-02-24 17:02:06,我是个电脑小白，这个电脑在我手里受了不少苦头，相应的我也多次询问过客服，来来回回不少次了，客服都耐心的解答了我的问题，服务真的好，我是个电脑小白，配置什么的，我不懂，但就外观而言挺好的，性能就我而言，已经够用了。全满分
可***蛋,2017-02-24 16:44:53,服务热心，质量也还可以，赞一个
窈***肉,2017-02-24 14:14:01,产品不错就是边框有点小问题
卢***锟,2017-02-24 10:46:46,头一次在网上买这么贵的东西，物流还算可以，包装也没有破损，打开验货也没有发现问题。送的键盘膜有破损直接补发了一张，虽然是小东西但是喜欢这种态度。只是给的破解版office至今不知道怎么装&hellip;&hellip;
飞***我,2017-02-23 23:21:15,价位真的很合适，本子也很给力，玩游戏爽，非常棒，遇到问题商家及时解决，赞一个
t***7,2017-02-23 19:20:57,本挺好的 泡泡龙 完美运行.
t***0,2017-02-23 13:29:58,第一次在网上买笔记本w还是有点忐忑的。不过还好客服特别靠谱。然后东西到了也真的是很棒。赠了挺多东西~鼠标很喜欢~电脑更喜欢。发货速度也超级快！还有客服真的敲有耐心！！人特别好！！果断给好评！！！！
谁***魔,2017-02-23 11:41:49,电脑运行很快，玩游戏也不卡，就是系统是winds10，用的不是很习惯。
田***静,2017-02-23 05:47:31,垃圾，其他我不说，键盘膜发烂的给我，还一直不回，什么垃圾，还是买国产去吧
乔***盾,2017-02-22 19:20:18,特别好 客服很负责 鼠标没法后来补上了  电脑用着也没问题 很快就是玩守望一直掉帧
树***l,2017-02-22 10:50:48,满意
我***1,2017-02-22 10:22:44,客服态度很棒，机器也很不错吧，我反正很满意，之前赠品送错了，商家还给补发了，比较良心。希望店铺越来越好！
1***n,2017-02-22 10:07:06,电脑挺好的，发挥很快，配置挺好
z***拉,2017-02-21 20:23:03,帮同学买的
眼***界,2017-02-21 17:22:26,<b></b>订<b></b>单<b></b>是<b></b>红<b></b>色<b></b>结<b></b>果<b></b>给<b></b>发<b></b>了<b></b>黑<b></b>色<b></b>，<b></b>不<b></b>知<b></b>道<b></b>怎<b></b>么<b></b>发<b></b>货<b></b>的<b></b>说<b></b>补<b></b>发<b></b>个<b></b>音<b></b>响<b></b>吧<b></b>结<b></b>果<b></b>给<b></b>发<b></b>了<b></b>几<b></b>元<b></b>钱<b></b>一<b></b>个<b></b>的<b></b>不<b></b>会<b></b>是<b></b>逗<b></b>我<b></b>呢<b></b>吧<b></b>
c***y,2017-02-21 12:18:59,卖家挺好的，作为一个小白，我也不懂好不好用，反正没怎么卡过
g***9,2017-02-21 11:24:08,用起来不错，运行流畅lolfps100多
g***x,2017-02-20 22:09:19,红色很不错，好看。电脑不错，卖家售后很不错，好评。没毛病
巷***口,2017-02-20 22:00:58,买的原厂配置,是原封未拆的,正品。弄好之后重启开机13、14秒,打算自己加装固态和升级内存,客服都挺耐心的,这个服务态度是真的不错哈。现在想想又感觉该买i7的,我这个纠结啊。
没***9,2017-02-20 21:21:51,gta5可以玩，lol帧数稳定，cf，2k不用说了，地下城亲测也可以，玩了五六天暂时没什么问题
q***2,2017-02-20 13:53:54,5400转的硬盘，坑爹啊！机子卡的一B！现在我都不知道能不能玩游戏咯！太卡太卡！
三***殇,2017-02-20 13:42:26,非常好，非常喜欢，玩游戏一点也不卡，电脑管家测试属于高端配置。超越95%的电脑。
