z***x,2017-03-14 07:29:42,开机关机非常快，用起来很顺手。
t***7,2017-03-13 22:13:37,电脑真的很棒呢，很薄，运行很流畅，五秒开机超级快，运行速度快，平板模式触控也很灵敏，卖家还赠送了电脑包，超级棒哦～
爽***z,2017-03-13 22:13:10,笔记本挺好的，有特点，触摸屏很好用，续航时间六小时以上，虽然有独显，但是运行制图软件还是很吃力，毕竟是以便携、办公为主的
t***8,2017-03-13 19:40:30,拿到一周多了，发现了许多问题，相机第一天能用但第二天就用不了，网上查了半天才解决，任务栏经常出现点击无反应的情况，还有鼠标左键不灵了（赠品也不能这样差啊），平时做个表格风扇声音也变大
l***8,2017-03-13 18:35:42,物流很快，东西很漂亮。客服的态度也挺好的。可惜的是没有送膜～～不过总体挺满意的。
w***g,2017-03-13 17:54:28,说好正式税务发票确认货后再开的，反复联系客服一直说催一下，换个客服说已随机寄来了。以后保修也可能有问题。还一直催要给好评。这次购物感觉很差有上当受骗的感觉，希望机器不出问题
i***t,2017-03-15 19:11:05,蒽 本子很酷炫很好看啦  不过玩游戏还是费劲了些 表白客服风流姐姐 蒽 挺轻的 但愿让我完美操作CAD revet还有广联达等等? 买了很萌的电源线袋子和鼠标垫
冷***子,2017-03-15 17:24:20,上官网查询是正品，物流也很给力，已自用一周没有任何问题才来评价。
c***4,2017-03-15 15:09:56,电脑很漂亮，很不错，而且客服态度很好
m***y,2017-03-15 13:54:48,i7用的很流畅，cad三维图1000面制作无压力，遇到三维地形图还是吃力，正在测试3dmx的渲染功能，但愿能顺利完成吧，至于游戏lol高质量图形玩的也是流畅，任性切换系统任务。唯一一个通病是散热效果不佳，lol机身就能30度。平常噪音非常小，到了lol噪音增大，不过还能接受。
某***页,2017-03-15 13:27:53,发货很快，前一天下午买的第二天上午就送到了。触屏很好用，具体功能等回家再测试
真***克,2017-03-15 09:41:44,还行 有点不习惯 期待长期使用吧 希望不要出问题  服务么  咳。。。 就那样
l***3,2017-03-15 09:25:05,金属外壳质感不错，5秒开机非常棒。非常满意，办公用用绝对没问题！玩玩游戏狂野飙车8非常流畅哦！
s***9,2017-03-15 07:29:23,挺好的，特意用了几天才来评价，以后怎么样再来追评
y***w,2017-03-14 23:50:47,还不错，速度没想象那么快
m***8,2017-03-14 20:51:56,机子很漂亮。
g***l,2017-03-14 13:21:45,关注很久了，有活动果断下手，外观很漂亮，是正品，稍微卡过几下，不是死机，其它都还好，本人不打游，挂个Q看看网页，听听音乐电池能用一天。哦对了比想像的大了点。其它以后再追评
t***2,2017-03-14 12:46:40,好评！全新的正品，顺丰物流就是给力，店家态度也很好，送了很多东西，用了几天才来评价的，很好的一次网购。
z***2,2017-03-14 12:01:13,运行速度比想像挺快的多。宝贝不错
1***z,2017-03-14 10:15:27,YOGA710的颜值很高，有质感，性能也不错，非常小巧轻薄，开机速度只要几秒，应用的安装和启动非常快，win10家庭版正版系统+正版office2016。比我的老14寸本颜值和性能不知道高了多少倍！用惯了老电脑新本本简直流畅到哭！还有亲们不用质疑是不是正品，我刚收到时无线连接有点问题就拿去联想服务点检查，工作人员看了本本底部的信息十几分钟就给我搞好了~(免费哒！) 我用这个机器大部分时间使用的都是正常体位，平板模式比正常模式费电，开启节能模式能坚持6-7小时。整体是非常满意，客服的态度都非常好，有问题都是马上回复的。office的激活也是很快捷的。
z***x,2017-03-14 07:29:42,开机关机非常快，用起来很顺手。
t***7,2017-03-13 22:13:37,电脑真的很棒呢，很薄，运行很流畅，五秒开机超级快，运行速度快，平板模式触控也很灵敏，卖家还赠送了电脑包，超级棒哦～
爽***z,2017-03-13 22:13:10,笔记本挺好的，有特点，触摸屏很好用，续航时间六小时以上，虽然有独显，但是运行制图软件还是很吃力，毕竟是以便携、办公为主的
t***8,2017-03-13 19:40:30,拿到一周多了，发现了许多问题，相机第一天能用但第二天就用不了，网上查了半天才解决，任务栏经常出现点击无反应的情况，还有鼠标左键不灵了（赠品也不能这样差啊），平时做个表格风扇声音也变大
l***8,2017-03-13 18:35:42,物流很快，东西很漂亮。客服的态度也挺好的。可惜的是没有送膜～～不过总体挺满意的。
w***g,2017-03-13 17:54:28,说好正式税务发票确认货后再开的，反复联系客服一直说催一下，换个客服说已随机寄来了。以后保修也可能有问题。还一直催要给好评。这次购物感觉很差有上当受骗的感觉，希望机器不出问题
涅***6,2017-03-13 15:21:43,客服挺客气的，电脑没问题也是正品，给我发了售后地址，今天亲自去查验了。赠送的鼠标出了点问题，卖家也重新补发了。还不错的一次购物。希望未来电脑能真正发挥作用，给我的工作上提供更大的帮助。希望他经久耐用！
切***了,2017-03-13 13:49:09,电脑很漂亮，还可以当平板用，这才是笔记本电脑的正确打开方式，所有的游戏笔记本都是纸老虎。
y***0,2017-03-13 13:13:52,这次购物体验超惊喜，机子非常好，外观性能都是超出预期！ 感谢客服风流的解答，非常到位及时！
y***0,2017-03-13 13:10:12,非常漂亮的一款本本，金属感极强，开机之后也是惊艳，屏幕够炫够亮，就是window10操作还需适应，总体来讲值得购买！ 客服解答非常耐心，也很到位，点赞！
邓***成,2017-03-13 12:43:35,物流可以，比较美观，稍微重了点。店里服务还不错。
湖***徒,2017-03-13 10:59:46,用了几天了，很流畅，很轻，做工不错，送的礼物也不错！
淘***l,2017-03-12 23:46:49,很快 很好就是发票要等几天
八***吻,2017-03-12 20:19:09,正品一款，赠送的肩包质量很不好，个人感觉机器边角很锋利，温十的系统很陌生，用过了都说好，一般的人不会这样说?
s***p,2017-03-12 19:15:16,是正品，品质多不错的，支持国货！！
l***依,2017-03-12 14:41:04,整体还不错吧，除了usb接口太紧了之外，其他的体验都还行。值得吐槽一点的是，第一天就重新换了usb接口，因为是一体化的，维修还花了钱，还是有点坑
d***0,2017-03-12 13:55:43,屏幕显示效果不错，自带杜比音效，8G定制版本，美中不足就是风扇声音较大，应该是这个型号的通病，将占用cpu较高的进程结束有所改善，总体还是不错的。
魏***1,2017-03-12 13:46:41,很好看，很好，没毛病，让人神清气爽
t***4,2017-03-12 12:39:13,宝贝发货神速，颜色大气，开机很快，非常喜欢。
l***4,2017-03-12 08:10:09,电脑很不错，很薄，是想要的类型！好评
秦***1,2017-03-11 21:51:47,电脑运行很快，开机6秒，客服也很耐心，虽然其中有点插曲卡，总之好评
g***4,2017-03-11 18:05:28,在网上买这么贵重的东西，终归是有点担心，用了用，感觉还行。本来还有点担心。但是收到货后才意识到我的担心都是多余的。外观很漂亮。买的时候没注意角度，没想到还是个翻转本。这算意外之喜吗？装了个lol，测试了一把，反应很快，显示效果也挺清楚的。暂时还没发现别的问题，再用用看看。这个本，很轻，不对，应该说非常轻才对。感谢客服的推荐。我觉得还可以。
无***涯,2017-03-11 16:25:53,性价比很高，赞一个！
n***1,2017-03-10 22:25:58,总体来说还不错。外观确实很惊艳，性能还行，商务工作用非常的方便和舒服。
c***1,2017-03-10 19:38:35,超好用   360度旋转超赞   在我玩糖果消消乐
g***3,2017-03-10 17:47:25,确实很不错！满意！价格小贵！
健***店,2017-03-10 15:27:23,产品质量很好，做工很精细，功能很强大，开机5秒，待机时间长！外观很时尚，很轻巧，分辨率高，硬屏带触摸，带旋转屏，笔记本的音质也很好！确实很强大实用。 很好
t***9,2017-03-10 06:59:39,还可以，暂时没发现什么毛病，
s***3,2017-03-09 20:59:15,顺丰快递很快，送了电脑包等5件，电脑好漂亮啊，超薄，虽然贵点，真的很喜欢，5分赞
a***n,2017-03-09 16:57:00,电脑颜值特别高，商务或者学习用特别合适，性能也行，开机很快，非常好
卢***嘛,2017-03-09 12:44:05,物流真的挺快的，客服也很耐心，很nice，电脑刚用还不太顺手，开机非常快，哈哈
l***4,2017-03-09 12:16:48,外观，金属质感，能360度旋转，很轻薄很有质感，，白色背光键盘，两档亮度可调，键盘手感不错。再说配置，带正版的office2016，，win10系统挺好用的，固态硬盘，开机和打开软件速度很快，续航时间长，关于风扇，相比以前的那些本，这款的散热相比来说很好的。在燃7000和Yoga纠结，同是高配置高颜值和微边框设计，因为yoga屏幕色域高，又是触摸屏，，所以就选择了yoga。，一机在手，平板，电脑全都有，一机两用，非常好，支持联想，
l***4,2017-03-09 12:15:40,用了一段时间才来评价的，希望不会太晚，物流挺快到的，很快我就拿到电脑了，再说说电脑 真心好用！。 最满意的就是屏幕窄边框设计 金属机身，美美哒，而且还是固态硬盘的运行速度也是很快的，还是触控屏的可以任性翻转的，比较轻便的，散热这方面也不错，没有评论中说的那么夸张，客服也挺专业的有问必答，想尽方法给我解决问题，总体来说非常满意，以后会多介绍朋友光顾的
a***5,2017-03-09 10:21:05,整体用下来蛮流畅的，机子出厂日期是12月份的，店主也说到时候店里超过部分不保修的两个多月也会给我补回来，服务态度不错！
花***扫,2017-03-09 08:39:24,秒杀戴尔燃系列，此店最具性价比
东***9,2017-03-08 18:21:15,买给媳妇的，媳妇很喜欢，她的同事也觉得这款很不错，也准备入手。开关机速度超快，也就是7秒。唯一遗憾的是没有买512g的。另外要说一点就是赠品质量一般。
源***想,2017-03-08 12:21:26,千呼万唤等了好几天，东西收到后用两天来评价，总体还是不错的，蛮漂亮，win10系统很是不习惯，慢慢适应吧，对于部分软件模糊还是设置和兼容性问题，最主要的我用CAD，安装后工具栏实在太小，看的好吃力，毕竟屏幕还是小了点，电脑还是不错，运行速度挺快，好评
啊***龙,2017-03-08 06:06:02,性价比很高的电脑
下***1,2017-03-07 23:28:08,<b></b>差<b></b>评<b></b>，<b></b>真<b></b>心<b></b>要<b></b>差<b></b>评<b></b>！<b></b>与<b></b>电<b></b>脑<b></b>质<b></b>量<b></b>无<b></b>关<b></b>。<b></b>我<b></b>原<b></b>本<b></b>急<b></b>用<b></b>这<b></b>款<b></b>本<b></b>本<b></b>，<b></b>京<b></b>东<b></b>没<b></b>有<b></b>银<b></b>色<b></b>了<b></b>，<b></b>所<b></b>以<b></b>我<b></b>来<b></b>这<b></b>家<b></b>店<b></b>买<b></b>。<b></b>可<b></b>是<b></b>不<b></b>但<b></b>下<b></b>单<b></b>第<b></b>三<b></b>天<b></b>才<b></b>发<b></b>货<b></b>，<b></b>好<b></b>不<b></b>容<b></b>易<b></b>收<b></b>到<b></b>货<b></b>，<b></b>一<b></b>打<b></b>开<b></b>，<b></b>晕<b></b>，<b></b>耀<b></b>眼<b></b>的<b></b>金<b></b>色<b></b>！<b></b>！<b></b>我<b></b>的<b></b>期<b></b>待<b></b>呀<b></b>，<b></b>全<b></b>毁<b></b>了<b></b>。<b></b>可<b></b>人<b></b>家<b></b>箱<b></b>子<b></b>里<b></b>的<b></b>单<b></b>子<b></b>上<b></b>居<b></b>然<b></b>赫<b></b>然<b></b>写<b></b>着<b></b>：<b></b>银<b></b>色<b></b>！<b></b>要<b></b>求<b></b>客<b></b>服<b></b>立<b></b>刻<b></b>给<b></b>我<b></b>补<b></b>发<b></b>一<b></b>款<b></b>银<b></b>色<b></b>，<b></b>等<b></b>银<b></b>色<b></b>到<b></b>了<b></b>我<b></b>就<b></b>退<b></b>回<b></b>金<b></b>色<b></b>，<b></b>他<b></b>还<b></b>不<b></b>肯<b></b>。<b></b>
d***4,2017-03-07 12:02:01,用的还行，有一瑕疵，你们能修一下吗。
李***6,2017-03-07 11:31:16,还不错，没有想象中那么薄，总体很赞。 尚可
w***7,2017-03-07 10:46:07,很好很实用的本本，特别适合商务休闲～就是喜欢它的灵活运用，还有变化多样～运行时风扇声和电池续航等问题，我拿去检测中心检测，属于正常现象，是我太过敏感了～百分百正品～我个人觉得出厂日期还是有点后了～个人十分推荐这款本本～
沈***6,2017-03-07 09:15:08,除了貌美，其实别的方面就是无功无过。质量方面间歇性黑屏，卖家解释说因为手机在旁边，这个无从考究，鲁大师跑了分，看了各项数据。扩了内存，卖家加的内存条镁光品牌，然后回来上网，因为在学校，想开个wifi死活开不了，下猎豹也拒绝，360wifi不好使。整个好混乱。希望我能和电脑短时间内磨合好。麻烦的时候可以戳屏幕说实在的还挺方便的，总结下来就是女孩子喜欢貌美的，可以买买买。
蝶***风,2017-03-06 22:12:05,按照客服的要求操作一下，到了售后检验，是正品，速度还可以，挺快的！触屏功能挺好。
丨***丨,2017-03-06 20:11:08,用了两天很好用
陈***吉,2017-03-06 18:02:40,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
火***裤,2017-03-06 13:28:44,很好 比我五年前五千块的老华硕流畅 也很轻薄 没有失望！
苟***仪,2017-03-06 12:28:11,送货速度很快，电脑也很不错，符合预期，好评！
爱***1,2017-03-05 21:47:35,电脑挺好的，反正我也只是简单办公，不过，一次我出门，电脑休眠状态，打开后黑屏没反应，只有一个鼠标箭头，关机重启后又好了&hellip;&hellip;总体来说不错的，颜值高
t***g,2017-03-05 21:36:25,开机特快！屏幕高清，秒杀某苹果，五星好评！
s***1,2017-03-05 18:03:00,平板收到了两天才来评价：平板电脑包装很好，物品完好无损。试用了两天，电脑非常好用！电容屏触控灵敏，用起来够爽！鲁大师综合性能测试高达14万多分。安装了许多软件，下载很快。Win10刚使用时不习惯，有不少地方不会用，店主都能一一耐心给予解答，现在基本上都能使用了，以后慢慢熟练，店家的负责态度值得赞赏！一般办公、游览网页都很快，电脑也很安静。充电一次，不玩大型游戏，大约可持续7~8小时。大型游戏还未来得及安装使用，以后再追评。总之，是一次满意的网购！ 店家的服务态度值得称赞！
至***爷,2017-03-05 13:17:14,这款电脑看了很久才买的，可以说是超极本里性价比最高了，这家店的价格也是比别家要优惠一些。
勾***w,2017-03-05 10:03:39,特地迟了两天再评价，笔记本很炫，用着也很顺手，唯一美中不足可能就是风扇声音有点大把，还有音响效果也很不错！
l***u,2017-03-04 21:45:38,东西太棒了，觉得值得购买，各方面全赞！
x***2,2017-03-04 14:17:27,拿到机子，触屏感觉很不错，360度旋转也很棒，感觉还挺好的，用一段时间再来评价体验，
中***号,2017-03-04 12:13:44,上网速度快，轻薄舒适，声音很小，喜欢，值得大家购买
t***b,2017-03-04 09:19:20,姑娘很喜欢。
馨***雨,2017-03-04 07:27:16,机子符合描述，既轻又薄，屏幕清晰度很高。机子才到立刻下了游戏玩着蛮爽的。?
w***g,2017-03-03 23:45:55,本本还可以，感觉速度没有想象的快。再多摸索一下。 物流很不错，效率高。
丨***布,2017-03-03 14:02:49,速度很快，昨天早上电脑摔了，下午拍的，今天中午就到了。新机 配置也够。性价比不错，第一次用联想！以前用过别人的，对联想印象一直很好，这款710也是挺人道的，很多小新颖很有创意。平时不用作图，也不搞大软件，i5处理器足够，固态256其实也可以啦，我的512现在开关机10s多点！独显也很到位 940以上都可以接受。总体满意六千这样可以！用些天再追评
云***秋,2017-03-03 10:57:51,产品没的说，正品店铺。发货物流神速，拍下收到货仅仅26个小时，不敢相信，赞一个。感谢送的礼品，基本满足需要。 服务热情
我***普,2017-03-03 09:04:24,关注YOA710很久了，拿到机器用了几天才来评价，，物流还可以吧，电脑带电池走不了陆运可以理解，打开包装那一刻就惊呆了，外观太漂亮了，金属机身，拿着很有质感，屏幕边框非常的窄，带的固态硬盘，操作任何东西基本上都是秒开，开机七秒左右，i5加独立显卡，lol游戏全特效完全OK，FPS保持在140左右，机器还有个最最最牛的就是360的翻转触摸可以当平板使用，拿到星巴克去，屌爆了，逼格非常的高，这么高级的货，这价格性价比也是真的可以了，用了他感觉什么苹果都是渣！
我***8,2017-03-02 21:53:22,机身薄，金色外壳看着很舒服，满足我的日常办公用，开机速度很快，我的机子没有风扇声音大的问题，我很满意。原谅我凌乱的桌面?，专业音响就没办法晒图了。
张***8,2017-03-02 20:42:39,电脑到了机器特别好 刚开始有点弄不明白 来回翻转触屏让我玩坏了 第一次买笔记本就有一次很好的购物体验?
海***8,2017-03-02 20:40:33,货刚收到，还没打开
w***4,2017-03-02 18:15:19,非常漂亮
f***2,2017-02-23 15:23:16,比心?卖家，态度真的灰常的好，我也是有一点点疑问就过来了，卖家也是细心解答，让我这个小白是真心感觉放心，再次比心?，机子真心的符合心意说说电脑吧！1.机子轻薄大气，金色真的漂亮！2.说实话，风扇声音确实有点大，不过考虑到是轻薄本也是可以理解的。3.附带正版office2016也是超好的。4.触摸屏很好用，比较灵活。
z***8,2017-02-23 10:59:22,酷炫，micro hdmi须另配转接线才能连投影仪放幻灯，接口少
宇***源,2017-02-23 08:49:20,此用户没有填写评论!
f***s,2017-02-21 20:53:15,优点不说了缺点1充电时漏电2机壳居然用小点力可以按下去，让人觉得里面空空的感觉，货不等价。运行还好，颜值中。
陈***3,2017-02-21 19:23:10,电脑不错，屏幕亮丽，反应也快，商家还送了手提包和内胆包鼠标。
g***t,2017-02-21 16:20:36,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
g***0,2017-02-20 21:24:59,帅气逼人呀?非常喜欢  鲁大师评测9w多  办公来说非常够用了。
过***水,2017-02-20 16:48:22,不错，上官网查了，是正品，系统速度很快，就是有些软件安装有问题，主要是系统的原因吧，卖家服务不错！
l***方,2017-02-20 16:38:48,发货好快，客服态度也超好
米***x,2017-02-20 16:37:13,轻薄，好看，开机6秒，用起来真的很爽
1***b,2017-02-20 11:24:45,宝贝收到了，超出我的想象，喜欢的亲们可以下手了
宋***9,2017-02-20 01:42:25,电脑可以，用了一下午没有发烫现象，携带很方便，客服周到，快递也很快，谢谢店家
l***8,2017-02-20 01:05:10,速度很快，是我想要的配置。联想品牌确实工艺很好，还在使用中目前没啥问题。
迷***约,2017-02-19 18:59:23,第一次在网上买东西，也有很多担心，评论区说没有发票，可我就是随着机器拿到的，不用担心啦，然后也是听了一个有能力的大神的推荐，最终选择了这一款，物流超快，然后本本也炒鸡好看，那个触摸功能也是绝了，但是我才刚买，还没有使用一段时间，目前是给好评的，对了，客服也超棒呐！好评好评。
时***x,2017-02-19 17:28:47,不错啊，很好啊，了，，
孤***雪,2017-02-19 16:42:18,很好！
陶***1,2017-02-19 09:54:30,笔记本轻巧好用，使用一两天没有什么问题，音质也还可以，速度挺快，可能没有安装什么软件的缘故，风扇有待加强，有声音。不过性价比不错！
z***5,2017-02-19 09:24:56,外观很漂亮，速度很快，比苹果性价比高很多，支持国货吧
z***5,2017-02-18 21:43:48,刚用了2天，速度挺快，特别是开关机，3～4秒搞定。
巴***c,2017-02-18 17:15:54,电脑生产日期很新。触屏功能超级爽，感觉的棒棒的，美中不足就是屏膜忘送我了，但机子还是很棒，
言***琪,2017-02-18 16:31:24,用了好几天才来评价 除了有时候风扇声音大别的都可以 中配的配置也够用 希望售后可以靠谱就好
d***z,2017-02-18 14:39:21,老公就很好用，网速超级快
t***3,2017-02-18 14:34:05,电脑很棒！种草了好久的机子终于买到手了！之前去实体店特意看了好几次，跟收到的货一样，而且卖的价格比实体店好要便宜很多，但是4G运行略慢，建议大家买8G的。店家包装的很结实，售后也比较负责。祝生意兴隆！
周***5,2017-02-18 13:32:04,在网上对比了好久才选中这款，周六便和朋友一起去香港买，结果很失望，这个型号在香港还没有上市，回家后果断在网上下单，对比了很多卖家，只有这一家的价格和赠品最能打动我，电脑很快就发过来了，一切都是和想象中的一样完美，非常喜欢；同事看到我的这一款也决定订这一款，还是会在这家下单；
s***2,2017-02-18 11:00:44,不错！
我***迪,2017-02-18 08:13:48,电脑很给力，物流也很快，从北京到郑州只用了一天，开机5秒，下东西也很快，就是我钱不太够，买的硬盘感觉不够用。不过东西确实不错。
云***画,2017-02-17 20:11:59,性能太慢，WiFi连接也不行，说是独立显卡才跑了98000分，失望?，想退还不给退，太坑了，说我超了7天，到哪里评理啊，想买的要谨慎啊
t***0,2017-02-17 17:31:29,电脑很清晰，不管看什么视频，都感觉美的不行，很不错，配置挺好，用起来很流畅。折叠过来后，当个大平板用，抱着这个大平板玩游戏感觉超级棒。整体感觉很不错，做工很精细，相当美观，比买个苹果电脑划算多了啦。 卖家服务很好，很有耐心，也很细心，有什么问题都一一讲解，而且面带微笑，还相当幽默
a***秀,2017-02-17 16:36:25,用了几天才评的，还不错，正品，快递一天就到了
红***开,2017-02-17 10:40:05,一次性买了3台，发的顺丰快递，速度很快，包装也很扎实。礼品蛮好的。发给职工奖品用的，希望他们用的愉快！ 客服服务很有耐心，很感谢
马***3,2017-02-16 20:26:43,刚开始用，过段时间再来评价
p***0,2017-02-16 19:37:29,比想象中的略微大了一点，不过还是可以的，屏幕不错的
t***6,2017-02-16 18:09:08,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
y***d,2017-02-16 18:06:27,样子精巧，也很好用，挺不错
a***9,2017-02-16 17:34:05,垃圾的要死，公正地说刚拿到东西，产品还好，但是说好的鼠标也没给，还跟我要加钱才给！之前说好的优惠后也没有，是涨价后打折的，骗子！我买了就是为了给差评的
t***8,2017-02-16 11:44:58,很好，很棒的电脑，开机最快4秒，反应很快，一般游戏难不倒。lol帧率一般在120以上。目前没什么问题。在用一些日子再追加评论
淘***8,2017-02-16 07:08:33,宝贝已经收到了，想着用几天再来评价，头一次在网上买这么贵的东西，看来担心是多余的，儿子非常喜欢
咿***嗒,2017-02-15 22:31:07,挺美观的 物流很快 非常薄  用着挺满意的
l***h,2017-02-15 21:57:58,替别人买的，说还不错
蓝***0,2017-02-15 08:29:14,速度非常快，还在测试中，好评！
刘***8,2017-02-14 13:15:25,宝贝很漂亮，就是wen7用惯了，突然换10有点用不惯
潘***雍,2017-02-13 18:52:50,电脑质量是可以值得信赖的，因为我这是买的是第二台同样的款式了。以后卖家注意发货就行。
杨***3,2017-02-13 11:58:42,质量很好，外观好看！系统好用！好评！
暮***眸,2017-02-13 09:36:37,收到了，很喜欢，我的第二个小y。
j***o,2017-02-12 23:05:31,键盘用起来比想象的感觉舒服，金属外壳就是硬朗，触摸屏用起来比鼠标快多啦，窄边框的屏幕给人的感觉比14的略大
拉***妞,2017-02-12 12:53:19,本本很好用，携带也方便
嗨***兽,2017-02-12 11:02:21,东西好看，就是盖子稍微有点偏移，用着也还不错，开机八秒，嗯。风扇有点声音。
黑***面,2017-02-10 19:07:59,特意用了几天评价，收到货最担心的就是评论中的风扇巨响，其他方面这款电脑在同价位已经是翘楚了，举例游戏本的请绕路，本人基本不用笔记本玩游戏，所以电脑一直都是节能模式，风扇从来没有响过，等于静音，这个也可以在win10电源计划高级设置，处理器电源管理设置被动散热。 当然我也特意试过高性能模式主动散热，风扇最大功率确实声音很大，如果弄文档写东西能吵死你，但是玩游戏外放就不明显，毕竟注意力没在这，或者干脆耳机，说实在的这声音和我四年前的古董差不多，其实拿这种本玩游戏你自己就能想象，它不是干这个的料，虽然也可以。 这本最让人满意的就是续航，7，8个小时完全没问题. 我也不是专业测评员，只是谈谈感受，希望能给大家一个帮助，晚来的春节快乐，应该是元宵快乐才对！
青***生,2017-02-10 14:00:23,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
时***x,2017-02-09 16:11:14,很好看，这个价格不错不错不错不错不错不错不错不错不错
你***心,2017-02-09 10:07:08,笔记本很漂亮，较高不贵，用了这些天很好 没毛病；好评好评 满意
h***6,2017-02-08 18:16:22,收到的鼠标是坏的，电脑还没有发现有什么问题
w***8,2017-02-07 15:28:23,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***6,2017-02-06 20:10:22,亲，电脑收到了，顺丰就是快。扫码确认电脑是正品，外观漂亮、精致，全铝合金外壳，触屏很好用，联想笔记本就是好。店家服务很好，耐心细致周到，虽鼠标忘换成无线的，但给了补尝，赞一下，好评!
j***王,2017-02-02 19:43:27,年前买的，发货很快，但是本子有点瑕疵。       ①屏幕与主机不契合，不知道是做工差还是怎么的，左边凹下去右边凸出来了。②第二功能键(fn)键一直处于被按下去的状态。勉强能用吧。        不知可否到当地客服部门解决下。不想退换了。
l***9,2017-02-01 16:42:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
m***w,2017-01-28 22:40:10,本本颜值很高啊，客服也很耐心，有啥问题都帮忙解答
胡***坊,2017-01-24 16:20:25,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
淡***8,2017-01-24 14:44:33,很喜欢的电脑，打开用了下办公什么的毫无问题，后期长期使用再来追加评论！
德***格,2017-01-24 12:51:47,以前用的就是联想的产品，这次在一翻狂比较后，还是决定选择联想，首先我要说的是物流速度真的没话说，超极快，而且当场验货后才走的，由于是东北，机器缓了二个小时才开机，那速度真不是闹的，太快啦！刚开始使用的时候还是不太习惯触屏，现在除了码字以外，基本不用键盘，导致好多次用台式的时候，直接点屏幕，同事看了直乐。运行速度没得说，电池使用时长也很好，就是注册方面我还没太搞明白，总之就是，大爱这个本本，非常非常爱！
l***l,2017-01-23 09:49:24,外观是我喜欢的，除了风扇声音大点，暂时没啥缺点，比较满意
a***v,2017-01-22 18:14:26,挺满意的
m***8,2017-01-22 15:08:37,<b></b>还<b></b>不<b></b>错<b></b>
玫***f,2017-01-22 13:32:10,挺好的不错，样子也好看
t***5,2017-01-21 09:41:34,笔记本声音有时候会很大，开机键不怎么好用，没触感。电脑闭合后打开不是很方便，设计的时候没有留凹槽。送的鼠标可以直接扔了。其他都挺好，笔记本待机时间比之前电脑久。跑分8万多，开独显9万多。笔记本包挺好。
