借***9,2017-03-05 11:01:57,金色挺漂亮 也送了鼠标跟电脑包  鼠标感觉没法用  物流速度不咋滴虽然走的是顺丰 ，我买小米的上午拍下午就送到没法比  ，还有拿到手开机屏幕黑了鼠标键盘正常，客服说是在释放系统十几二十分钟就会好，结果二小时过去了还是那样  再问客服也不鸟我了   只好找戴尔技术的才搞定
l***6,2017-03-05 10:07:30,电脑自我检测出现故障提示（店家说没问题&hellip;&hellip;）电脑合上以后对不齐，屏幕向右偏，偶尔有电流滋滋声（店家也说没问题），出现一次开机黑屏只有一个Dell的LOGO，比较失望，毕竟五千多的东西。
智***9,2017-03-05 10:01:44,比预期轻便
尚***6,2017-03-05 06:59:48,颜值高
z***0,2017-03-04 21:06:45,帮别人买，听说还行。
j***2,2017-03-04 21:03:33,这款机器挺不错，用着也挺顺手，外观较为满意，
晴***云,2017-03-04 15:53:50,东西很好 物流也很快 好评吧
s***3,2017-03-04 08:26:20,很好的客服，很好的服务，帮朋友买的，很给力，喜欢啊，哈哈，挺好的，下次还来
周***瀛,2017-03-03 21:43:11,收到宝贝，很惊艳！颜值相当好大师跑了9万分商务本这个配置相当好了，守望  撸啊撸都可以玩。屏幕最赞！就是10的系统用不习惯还有忘了给送贴膜了不过客服给返现了，态度也很好。用短时间再来追加！
h***5,2017-03-03 18:28:08,买了个4g内存的，有点紧张，建议8g的好些。原装的系统不敢恭维，重新装了个专业版的，好用多了
y***0,2017-03-03 13:24:07,电脑还是不错的，一直用的dell，而且都是这个系列！
时***待,2017-03-03 00:42:33,很不错，很喜欢，用了几天也没发现问题。
遥***a,2017-03-02 21:43:10,感觉电脑还是不错的，一开始不太熟悉系统，有一些问题，不过靠着我的百度，都解决了。还有一个小问题，这个配套的鼠标，一点都不灵敏，点击都没有用&rarr;_&rarr;这是新的吗？？？？？？
季***远,2017-03-02 15:59:30,电脑是真的好漂亮，性能也是很好.dell原装系统太冗杂了，我重装了win10，流畅了一倍左右.非缩水版940mx显卡相当于750m，玩dota2中特效58帧左右，不过要注意散热不然Gpu自动降频。这么薄强加网线口，设计导致容易接触不良，我买了一个usb转Rj45转接线...终于不掉线了，卖家把我推给dell官方不想理会我扣一颗星
t***8,2017-03-02 08:45:57,外观满分
p***1,2017-03-01 23:42:25,仔细斟酌 买了这款 暂时用的还是很满意
d***0,2017-03-01 20:30:17,还不错，电脑挺漂亮的，应该金色会更好看些，用鲁大师检测也出现了些戴尔的通病，其他都挺好的
w***5,2017-03-01 12:57:53,666
小***z,2017-02-28 22:09:29,用了几天没什么问题，挺好的
没***生,2017-02-28 08:49:34,好评 用起来很流畅 物超所值 好评
廖***刚,2017-02-27 22:12:59,特意试用了几天感觉爽是我理想中的一款
永***的,2017-02-27 14:03:48,宝贝还不错，不知道后期怎么样，先用用再说
熊***o,2017-02-27 10:53:43,感觉不错呢      挺漂亮的    觉得很满意    希望越做越好
黄***1,2017-02-26 22:38:02,正在使用，用一段时间再来追评。希望质量好吧。
8***8,2017-02-25 20:19:00,挺好
小***2,2017-02-25 20:08:49,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***5,2017-02-25 17:17:55,我的电脑有的适合会黑屏，不太清楚是什么问题，持续观察中 卖家还是很负责的，但 送的鼠标也太low了，
柳***帅,2017-02-25 10:18:49,不错不错，非常好。
茹***萍,2017-02-24 20:46:45,其实搞错了，我一直以为我买的是8g的，但其实是4g，哎现在谁还用4g呢，我自己看错了再送我一个内存吧？？o(^o^)o  大家开机几秒？昨天看视频的时候电脑闪了一下！
天***一,2017-02-24 20:36:58,挺好的，屏幕分辨率很高，价钱比京东便宜500快钱。我犹豫了好久，确实是正品。下次再来。
彭***芝,2017-02-24 18:54:21,收到货后  十来天了才来评价，笔记本是帮儿子买的，老板态度很好，物流特快  三天就能收到，太高兴了！听儿子说  东东特好用?
h***7,2017-02-24 17:44:56,速度还可以，屏也不错，键盘用的累。
李***7,2017-02-24 13:17:32,笔记本很好 全新的 正品 屏幕很清晰 看着特别舒服 奔着屏幕来的 店家漏发一个鼠标 又给发过来了  顺丰快递真快
肉***森,2017-02-24 10:12:22,东西挺好的，物流也快，但是客服答应的东西没应允
m***u,2017-02-24 08:59:23,已验证，行货正品，运行速度超快，自带免费office很方便，微边框确实很漂亮，整体很赞
彬***物,2017-02-23 15:11:53,电脑一般，多打开几个文件就开始卡啦，凑合用吧！不过物流特别慢，6天才到！客服态度也一般。
s***2,2017-02-23 09:17:49,使用起来感觉不错
s***2,2017-02-23 09:17:27,<b></b>使<b></b>用<b></b>起<b></b>来<b></b>感<b></b>觉<b></b>不<b></b>错<b></b>
s***2,2017-02-23 09:16:03,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
人***伤,2017-02-22 15:49:09,发货迅速，电脑给力，客服态度贼好
包***长,2017-02-21 23:40:00,很好看 性能也不错
无***笨,2017-02-21 20:21:34,电脑总体很满意，但是有两个点黑一下，一是说好的第二天补差价，装好内存条再给我发过来，然后没装内存条，直接发内存条给我了。发了就自己装无所谓了，关键你们发的还是一个不兼容的内存条，当时真的好气，心塞。。。还有，电脑一点问题没有，运行流畅，lol插电fps110左右波动，最低90。。。店家也教了怎么激活office，虽然过程有点不太一样。。不过很关键的一点，没有发票！没有发票！没有发票！！！评价给14颗星，你们的失误让我承担，所以扣一颗星了。
拾***n,2017-02-21 11:20:06,买的配置太低了
t***1,2017-02-20 12:09:15,很好啦  正版win10   带正版office  跑分近10万
k***n,2017-02-19 20:54:17,快递有点慢，散热不怎么行，开机速度很快，运行厉害
t***3,2017-02-19 16:34:35,很好很值得的一次购物。店家人还很好的呢
l***0,2017-02-18 19:24:01,收到了，电脑很不错，用鲁大师看了，配置也对，可惜没有永久的office ，
上***2,2017-02-18 15:37:03,挺不错的，包装什么的都很完美，卖家的赠品也很贴心，用一段时间再过来追评
我***态,2017-02-18 14:14:03,物流很快，客服也很耐心回答相关问题。特意用了几天来评价，装了pycharm,jdk等，速度还是很快，也比较喜欢这款，还有正版的办公软件。
张***啊,2017-02-18 11:52:15,电脑可以的    其他的还好吧 就是老板挺忙
o***i,2017-02-18 10:39:48,东西是不错，win10好难用，改！
c***0,2017-02-17 15:47:26,真不错！
赵***3,2017-02-17 08:37:47,这个电脑很不错，一开始来的时候没插电源电源开不了机，后来插上发现电是满的，证明电脑是没开过机的，而且配置相当高，价格也低，称得上是物美价廉，我学的专业是制图，我舍友知道我买的这款电脑后都很后悔，没有买这款电脑，卖家的服务态度也相当好，有什么问题也会耐心解答，爱死这款电脑了???
h***k,2017-02-15 19:40:19,不轻不重，颜值高，刚开运行速度快，但是windows激活出现了点问题，不过相信客服能够解决的，好评
谁***4,2017-02-14 12:39:25,电脑很漂亮，也不算重，适合携带，用着也很快
大***翼,2017-02-14 10:07:42,速度挺快，前天晚上定的，第二天中午就到了，屏幕效果很好，是全新的，就是用了两天电池损耗6.95％，不知道是不是鲁大师测的问题
b***5,2017-02-13 18:13:56,快递迅速，机器非常的好看，很漂亮，值得购买，女士用很好性能也很不错，推荐的一款机器，大爱 好
不***君,2017-02-13 13:44:40,顺丰挺快送了电脑包和鼠标
t***0,2017-02-13 12:58:54,好评
m***1,2017-02-11 23:29:22,很不错，非常均衡的一款本
g***e,2017-02-11 12:46:18,金色的外壳很高大上，速度运行快，加到8G跑WIN10很充裕。原装带的正版OFFICE也价值不少
皈***3,2017-02-10 19:48:34,发货很快的 一天到 绝对好评 谢谢啦?
村***狗,2017-02-10 11:07:06,第一次在淘宝买这么贵的东西，但是感觉物有所值，比店里便宜三四百呢。物流给力，电脑也给力，窄边框真的没有办法抵抗实在太漂亮了。另外客服态度也很不错嘛哈哈
r***x,2017-02-08 16:41:40,东西不错
1***冷,2017-01-24 19:00:34,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
张***荣,2017-01-22 14:51:00,不错的
秦***3,2017-01-19 22:48:25,目前用着还不错，但开机后硬盘一直有声音，继续观察观察，有需要再联系卖家。
不***6,2017-01-17 15:50:04,这款笔记本的缝隙比较大，做工有待提高，一张照片都可以插到缝里了。  这种做工我可以勉强接受。 作为修图师来说，我最不能接受的是显示器的色差。 附上几张照片说明情况。  坦白说,比较失望。
l***1,2017-01-15 14:16:17,挺好的，运行速度挺快
宿***大,2017-01-11 20:04:51,很不错，用起来很好，是正品。好的很，物美价廉，谢谢卖家
2***雪,2017-01-10 12:20:43,电脑很漂亮，店家服务态度也不错
小***蛋,2017-01-09 18:49:29,朋友推荐买的，物流挺给力的，刚收到还没试，用过后再追加评价
土***r,2017-01-04 15:20:11,还在用，详细使用情况过几天再评论，服务态度一般，不过比京东强
w***9,2017-01-03 23:54:18,非常满意，好评！
x***8,2017-01-02 18:21:04,帮朋友买的，朋友很满意！
t***4,2017-01-02 16:39:47,性能相当不错，虽然中间有点小问题，但是老板处理好了，挺好，体验几天。
l***0,2017-01-02 10:36:34,非常非常好，质量好，服务好！我非常满意。很喜欢！
u***8,2016-12-31 09:59:34,这电脑还不错，颜值高，就是windows10系统用起来有时候会卡顿，窄边框外观大小13.3屏幕却14，硬件都是牌子闪迪，加了个内存三星的，还算比较满意，客服送了个14寸的内胆包，谢谢
一***1,2016-12-30 14:34:29,流畅度一般 可能是我要求太高？
o***o,2016-12-29 13:23:45,电脑运行不稳定。玩游戏fps有时70～80。有时候20～30，甚至出现过短暂的个位数。目前没发现其它问题。
w***1,2016-12-28 12:51:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***9,2016-12-27 20:29:52,电脑不错，挺漂亮，很喜欢，感觉也还不错。
q***5,2016-12-26 17:21:49,刚到手就打开看了，一开始开机黑屏只能看到鼠标，重启几次又好了，中间又黑了几次，感觉电脑反应不过来！用鲁大师硬件检测了一下，硬盘已经用了三千多小时！win10系统用着不习惯，很多设置都不好找。 一般般，顺丰物流倒是很快，直接送到厂里来！态度很好
逝***痕,2016-12-24 23:27:26,不得不说这电脑是真心的差，卡的要死，感觉就像用了好几年的电脑一样，英雄联盟是玩不了的，安装一个英雄联盟，然后几个小软件然后就占了一半多的储存，总的来说不是很好，感觉配置不相吻合
元***冰,2016-12-24 23:03:09,收到了，金色太漂亮了，很满意！显示效果很赞！最后弱弱的问一句，鲁大师跑分，这款1545多少分是算合理范围？
爱***2,2016-12-22 18:20:03,东西不错，外观很好！
c***3,2016-12-22 12:45:42,电脑非常精美，客服服务也非常到位，虽然电脑有点小瑕疵，但是也可以接受。总之还是五星好评。
君***6,2016-12-20 20:44:54,刚开始用，应该还行！
p***8,2016-12-20 14:50:22,外观款式挺不错，性价比高，高清屏幕
z***8,2016-12-16 22:22:08,不错，开机快无边框设计很漂亮，背光键盘，金属外壳。完美。
y***杰,2016-12-15 19:01:30,上午收到了，发货特别快，物流服务也好，让我打开包装检查下机子，确定没问题他才离开，机子小巧灵玲
说***2,2016-12-15 08:30:20,电脑收到后，迫不及待的打开了，第一眼的感觉高大尚，很漂亮，用起来速度快，屏幕清晰，总体感觉不错，买的值。
w***1,2016-12-14 17:36:41,服务态度真差，连产品配置都不知道，出错了连句道歉的话都没有，我的王牌就是差评，一说给差评就补50元，我还没穷到50元都没有，我就让大家看看你家是怎么服务客户的，出错了连个态度都没有，本来就喜欢背光键盘，当初特意问的说全系列都有还让我去官网查，错了又让去官网查，话都让你们说了，我都不知道该说啥好了，我手里就差评这张王牌，你能把我怎样，我还就差评了。但电脑用了还可以，就是细节处理不是很好，尤其电源插头做工很毛糙
天***0,2016-12-12 00:07:47,虽然中间出现了些小插曲，但后来都解决了，还是满意的。
i***i,2016-12-10 09:53:14,朋友买的，挺好，没什么问题 好
岩***傅,2016-12-09 15:19:18,本子不错  就怪我自己太笨了 有的地方弄不明白  谢谢客服耐心讲解
过***桐,2016-11-28 15:16:56,已经用了几天了，特意晚点收货，表示很满意，加装的固态硬盘也很好用
z***6,2016-11-25 14:31:37,挺好滴！以后还会光顾，卖家挺好服务态度很好
木***n,2016-11-24 23:39:20,帮朋友买的，还可以
m***茶,2016-11-21 09:24:36,很棒，店家服务态度超好。发的顺丰。原本以为在淘宝买电脑什么的没有保障。但是，买回来。货是很棒的，已经在用了。???
员***y,2016-11-19 07:57:50,外观比较大气！配置对我来说够用！
虎***d,2016-11-17 18:08:21,电脑怎么说呢 还可以 用了半个月了 也没什么问题 就是有时候 开机关机时间长 还有系统更新时间很长 感觉不爽  因为没玩LOL所以不知道玩游戏怎么样 不过玩飞车还是没什么问题  还有就是包装也太简单了吧  刚收到的时候感觉不怎么好 不过看在电脑没问题的分上就不计较了
t***1,2016-11-16 20:46:37,不知道是装的东西多了还是咋的，竟然，
摆***k,2016-11-14 20:15:02,嗯，还是不错的。
v***5,2016-11-07 11:14:05,非常好用的机子，比我之前用的华硕稍厚，开机很快，双硬盘就是好，发票三包齐全，难得这么薄的本有网线口。因为快递的问题，卖家很贴心送了鼠标和电脑包，赞。
x***0,2016-11-02 19:07:09,比想的还好，很轻薄，很好看
天***阁,2016-10-28 22:30:16,本子很漂亮，帮别人买的 非常喜欢。就是系统是家庭中文版的，无法添加意大利语 得自己重新装一遍系统。但是不影响啦。
事***事,2016-10-20 21:16:16,电脑不错，颜值也棒，店家服务态度也好，总之挺不错的，心动的快下手吧
l***7,2016-10-11 08:37:49,梦寐以求的电脑到货啦！正品无误，测试一天暂无问题。卖家服务态度挺好，合作相当愉快！
