我***力,2017-03-14 14:09:10,用了一周了，很满意。我当初购买的要求是，影音功能强大，能绘图，能打lol，便携，正版系统。这是这个价位性价比最高的了。现在正处于爱不释手的状态。提点有建设性的意见。如果和我需求差不多的，预算六千的，不用在对比了，就是这款最好。需要注意的是：由于模具问题，机身合起来不一定会严丝合缝，这是普遍问题。并不影响使用和美观。另外触屏的话会留指纹，介意就贴膜吧。我是不介意哈哈。因为机身很薄所以没有网线插孔，需要配转换头哦。至于散热问题，我觉得是可以接受的，打游戏时声音会大一点，因为机身薄风扇小所以会偏尖，但都在接受范围内。反正我现在是进入了蜜月期了。最后表扬店家。正品质量好，送货快，关键是售后专业啊！什么问题都能及时回复。超级安心。对于我这种电脑小白简直完美。
乐***灵,2017-03-14 13:21:29,第一次在网上买电脑，下单到拿到货的心情简直无法形容，这可是在网上买过的最贵的商品了！电脑从确认收货到现在还是挺合我意的，外观不用说，漂亮;触摸屏也很灵敏;配置也可以了，目前开机时间就没超过10秒，只要不玩大型游戏，玩玩网页小游戏，单机类的完全可以，我主要就是看看视频，逛逛网页，有触屏挺方便的。不过真的要买这款笔记本电脑就一定要忍受以下几点：1.外观很漂亮没错但是不小心伺候就可能会被擦掉漆，在意的话早点买外壳膜吧，也要几十块钱的;2.缝隙问题，触摸屏旁边的边框和键盘下面那个小长方(如图)有缝隙，大概一张纸的厚度;3.电脑盖起来并不完全吻合，我的左边是突出一些大概一毫米，放的图是右边的;4.散热器声音有点大的，基本上只要看网页就会响了，看本地不会，网页看视频会盖过散热器声音，但是看没有声音的就有点吵了，不过在电脑两边放东西把中间架空可以有效减小声音5.硬盘空间，现在最大就512G,但是真的能用的只有500G以下，对喜欢什么资源都下到本地的来说还是太小了！另外谁知道电池充电到一定数额就不继续充电用外接电的设置在哪里？
a***1,2017-03-14 13:20:28,这电脑非常喜欢，运行非常流畅！我们非常喜欢&hellip;&hellip;
爱***g,2017-03-14 11:44:56,发货很快，电脑没问题
校***了,2017-03-14 09:29:25,和舍友都买了这部电脑，同一店，不同颜色，用了几天，感觉特别棒，同学也都说我的电脑看起来很高端，可以360旋转，还可以用平板模式，很全能，而且屏幕还很大，没有多余的边框，看视频非常爽，电脑也很轻薄，比我之前电脑轻多了，很便携，外表时尚大气，开机也非常快，好评～
l***p,2017-03-14 08:13:04,宝贝非常不错，外观狠好看哦，用起来很流畅。触屏感也很好，非常满意的1次网购哦。下回买还在这买。就是快递的速度有一点慢，不过没关系。电脑还是很好。
t***8,2017-03-16 22:10:20,电脑非常不错，很喜欢的款式，速度比较快，小巧便于携带，居家使用比较方便.笔记本可以触屏真的很方便.电脑高瑞大气，运行速度快.电脑不错，颜值很高啊.
c***8,2017-03-16 20:41:10,挺不错的。
s***7,2017-03-16 15:54:01,总体来说比较满意。电脑外观比较喜欢。速度超快。安装那个office2016也方便。建议屏幕上能够贴上贴膜，不然刮花了就遗憾了。发货速度也快，三天准时到达
m***l,2017-03-16 15:39:00,大品牌就是大品牌。联想的东西，质量杠杠的。在网上一见yoga，就喜欢上了。  机子到手后，一用，那个感觉真是爽。速度快，造型酷。这是我家的第二个联想笔记本了。以后还买联想。
q***1,2017-03-15 21:06:47,很遗憾，没几天就要换掉整个键盘。风扇声音还能接受
沈***8,2017-03-15 17:57:28,双核i7cpu、8GB内存、512GB固态硬盘、2GB独显的配置，速度特快，一点也不卡，开机仅用了0.05秒，太棒了，击败了99.5%的电脑（见附图）。无论上网、看影视、玩游戏、处理照片速度很快很爽。整机外观很美，金属外壳坚固耐用，有5个散热孔，散热很好，开机几个小时（见附图），摸上去一点不烫。屏幕颜色鲜艳美丽，图像清晰，分辩率高，看起来很舒服。客服态度很好很耐心，百问不厭，有问必答，帮我解决了许多问题。开始不熟悉win10，经一段时间学习，感觉软件安排很合理，用起来很方便。快递态度好，允许开箱检查后再收货。
老***杰,2017-03-15 16:05:11,产品总体还不错，送的东西蛮多的，由于本人第一次用win10系统，还在摸索中！
老***多,2017-03-15 15:57:57,全金属质感，超薄机身，轻便靓丽，同事推荐直接买了两台，土豪金高端大气上档次，运行炒鸡的快，店家服务态度完美，解释到位，五星推荐，想要的机友可以入手了！！！
诸***钱,2017-03-15 12:48:01,用了一段时间，感觉各方面都不错。服务也很好。遇到问题很快解决。
爱***5,2017-03-15 10:15:15,顺丰快递送货速度快，3天就拿到手了。电脑很好，颜色也有档次，主要的是运行速度快，以前那电脑用个Ps都卡，这电脑用起来舒服，很满意的一次购物。
k***6,2017-03-15 09:43:59,710体积较小，虽然是14寸的，因为窄边框，却小巧得和13寸的一样，大大提高便携性。 开机速度很快，毕竟是固态硬盘。win10还没试过，慢慢熟悉中。总之，很满意。
鑫***事,2017-03-14 22:32:58,系统流畅的我都感动了，用了一天电脑没有发热迹象。w充满电后一直办公，五小时后还有二十几的电量！电脑开机很快，就是分辨率太高，不好设置，要么字小。要么模糊。总体感觉，很不错
财***9,2017-03-14 18:24:43,开机速度一流，重量很轻，携带方便，快递更是快，用起来舒心，下次再来！
z***校,2017-03-14 14:31:11,很轻 做工很好 物流也很好 客服也很好 开机速度杠杠的 可以跟苹果媲美了 系统也很好 上手很快
我***力,2017-03-14 14:09:10,用了一周了，很满意。我当初购买的要求是，影音功能强大，能绘图，能打lol，便携，正版系统。这是这个价位性价比最高的了。现在正处于爱不释手的状态。提点有建设性的意见。如果和我需求差不多的，预算六千的，不用在对比了，就是这款最好。需要注意的是：由于模具问题，机身合起来不一定会严丝合缝，这是普遍问题。并不影响使用和美观。另外触屏的话会留指纹，介意就贴膜吧。我是不介意哈哈。因为机身很薄所以没有网线插孔，需要配转换头哦。至于散热问题，我觉得是可以接受的，打游戏时声音会大一点，因为机身薄风扇小所以会偏尖，但都在接受范围内。反正我现在是进入了蜜月期了。最后表扬店家。正品质量好，送货快，关键是售后专业啊！什么问题都能及时回复。超级安心。对于我这种电脑小白简直完美。
乐***灵,2017-03-14 13:21:29,第一次在网上买电脑，下单到拿到货的心情简直无法形容，这可是在网上买过的最贵的商品了！电脑从确认收货到现在还是挺合我意的，外观不用说，漂亮;触摸屏也很灵敏;配置也可以了，目前开机时间就没超过10秒，只要不玩大型游戏，玩玩网页小游戏，单机类的完全可以，我主要就是看看视频，逛逛网页，有触屏挺方便的。不过真的要买这款笔记本电脑就一定要忍受以下几点：1.外观很漂亮没错但是不小心伺候就可能会被擦掉漆，在意的话早点买外壳膜吧，也要几十块钱的;2.缝隙问题，触摸屏旁边的边框和键盘下面那个小长方(如图)有缝隙，大概一张纸的厚度;3.电脑盖起来并不完全吻合，我的左边是突出一些大概一毫米，放的图是右边的;4.散热器声音有点大的，基本上只要看网页就会响了，看本地不会，网页看视频会盖过散热器声音，但是看没有声音的就有点吵了，不过在电脑两边放东西把中间架空可以有效减小声音5.硬盘空间，现在最大就512G,但是真的能用的只有500G以下，对喜欢什么资源都下到本地的来说还是太小了！另外谁知道电池充电到一定数额就不继续充电用外接电的设置在哪里？
a***1,2017-03-14 13:20:28,这电脑非常喜欢，运行非常流畅！我们非常喜欢&hellip;&hellip;
爱***g,2017-03-14 11:44:56,发货很快，电脑没问题
校***了,2017-03-14 09:29:25,和舍友都买了这部电脑，同一店，不同颜色，用了几天，感觉特别棒，同学也都说我的电脑看起来很高端，可以360旋转，还可以用平板模式，很全能，而且屏幕还很大，没有多余的边框，看视频非常爽，电脑也很轻薄，比我之前电脑轻多了，很便携，外表时尚大气，开机也非常快，好评～
l***p,2017-03-14 08:13:04,宝贝非常不错，外观狠好看哦，用起来很流畅。触屏感也很好，非常满意的1次网购哦。下回买还在这买。就是快递的速度有一点慢，不过没关系。电脑还是很好。
z***5,2017-03-13 23:53:04,总的来说，是满意的。毕竟买了这么贵的电子产品。都会很欣喜的。下面说说自己的看法，好的地方，外型很喜欢，颜值好看我就觉得满意了，硬件做工也没有问题，就放心了。觉得不好的地方，就是风扇的声音老感觉很大，虽然不影响使用。屏幕显示比之前用的其他电脑，是略偏暖小小。也倒不影响使用。
羊***0,2017-03-13 22:40:41,这是我网上购物的大手笔了，款式很喜欢，特别是360&deg;的大反转，还有触摸屏用起来很方便，开机速度也很快，给五分吧！
蓝***王,2017-03-13 22:30:42,考虑了好多款轻薄本，为了保险起见北京到店自提，用了快一星期才来评价，平时编程、画图cad、ug、ansys等高强度软件，价格公道配置跟得上，火力全开的时候风扇有点吵，电池有点6，早上出门满电，用了8个小时左右还剩20个点。系统用着有些不太稳定，出现过一次睡眠无法亮屏的情况，出现过一次关机关不掉的情况，暂时没有其他重大bug。金属材质设计不落俗套，360&deg;反转屏幕挺好用。总体好评，不用再带着厚重的游戏本出去了。个人使用感受，不喜勿喷
一***一,2017-03-13 21:24:36,特意用了几天才来评论，电脑很棒，开机超快，机型很好???，系统兼容提高点就完美
无***1,2017-03-13 14:20:29,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
c***i,2017-03-13 14:14:41,一款很不错的电脑，开机速度很快，配置也较高。客服人员的服务也很到位，好评！
t***6,2017-03-13 13:16:56,对比了很久决定买的这一款，没有失望，性能在同价位来说是不错的。正品是肯定的。售后客服也很好，有问题及时帮我解决了，很满意
t***3,2017-03-13 10:57:44,首先赞一下快递，确实快，客服的态度非常好，有问必大，本本颜值很高，很漂亮，触摸屏很方便，最最重要的，运行速度和启动速度飞快，超赞的，物有所值，好评！！！
t***7,2017-03-13 09:17:29,操作有点繁琐，刚拿回来很多要自己设置，外观可以，小问题比较多，搞了挺久，不能插网线有点伤，适合办公，不适合打游戏，总体上可以，好评
七***罡,2017-03-13 00:29:31,不错！高科技！
永***胜,2017-03-12 22:14:34,产品正在用，售后服务很有待提高，希望能改善！谢谢！
m***1,2017-03-12 21:17:33,大爱这款电脑，是我心中喜欢的哪种，各方面运行都快，办公软件也成功激活了，用着就是倍儿爽，用了十多天突然死机一次还以为坏了?重启过后就没再出现过了，送的东西也挺实用的，客服服务态度不错，售后也可以各种问题耐心帮忙解决，快递因为是陆运稍微慢点，有需要的朋友可以考虑入手，用会儿了再追评吧
h***b,2017-03-12 15:38:08,用了很久才来评论的 买来不是打游戏的就是办公PS 都卡 好难受 5499买的 屏幕挺炫 之前大学买的电脑都比这个流畅 很伤心
p***洁,2017-03-12 13:36:04,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
我***豫,2017-03-11 20:43:58,个人觉得不错，满足我个人需求，开机一般7秒，很幸运我的屏幕是LG的，没有漏光现象！总体不错！
h***7,2017-03-11 19:14:36,电脑收到了，全程购买咨询特别细心，服务很周到，上联想官网查询是正品行货，第一次在电脑上购买笔记本，从纠结选择到做决定，事实证明我非常幸运有缘的选择了天晴，谢谢客服贴心和耐心的讲解，激活office2016费了较大功夫，最终也是完美激活，正版办公软件哦，值得推荐的良心店家！
希***久,2017-03-11 17:54:35,电脑收到几天了，说说优点和缺点吧。优点：续航久，屏幕不错，挺漂亮，触碰也还可以。缺点：风扇声音大，键盘不是防水的。电脑不错，一分价钱一分货自己考虑吧
t***1,2017-03-11 17:32:19,顺丰路运也是等了几天，不过收到很惊喜，外观太美了，虽然有点份量但还算是很轻便的，方便我这种到处背着电脑奔波的工作，作为女生不太懂电脑，我自己琢磨着也全装好了，客服售后也是很棒，解决我遇到的问题。唯一可能有点可惜的就是风扇声有点点大，但在接受范围内。总之，很满意这款本本！
白***8,2017-03-11 14:50:37,客服态度好 正品行货
我***1,2017-03-11 11:45:08,很好看，还可以，就是触屏联想还可以在提升点儿
s***燕,2017-03-11 09:47:13,服务很到位，笔记本很轻盈，运行速度很快，物流服务很好，客服服务态度也很棒
w***s,2017-03-10 23:00:07,不错的电脑，是正品。外形好看，运行速度也快，完全够了办公用的了。不是很熟悉win10系统，在摸索中，整体还是知道推荐的
逍***6,2017-03-10 22:27:15,外观很美丽，性能待使用检验
m***i,2017-03-10 20:06:27,不错，挺满意的，可以给小孩随便玩，win10系统还行，要慢慢习惯，先五星好评，以后慢慢体验使用了。
第***8,2017-03-10 18:20:18,电脑给人的感觉很高大上，手感好，快开机，触屏非常方便！
任***2,2017-03-10 17:13:53,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
a***9,2017-03-10 14:15:04,这开机速度，没谁了。一直用yoga系列。很好。其他不想多说，我码不到50个字。lol全开没压力。自己还买了个转接网线的usb，很好用。
感***0,2017-03-10 13:18:36,嗯 挺好 就是够用的性能
h***3,2017-03-10 13:08:38,应为不是空运，速度慢了点，用了效果还不错，很好看，触屏很灵活，不卡，非常的好，很喜欢，送的东西也很多，包装也很好。
骑***s,2017-03-10 09:26:03,电脑很不错，质感很好，金属外观，流畅度可以，就是4g的有点小了，键盘手感可以，送的电脑袋可以，非常合身，
徘***女,2017-03-10 09:21:18,宝贝收到了，好开心，是妹妹介绍来嘛的，都买了两台的了，物流也很快，客服人特好，我有什么不懂的都问他，他也耐心地为我解答，这点我感到很开心，电脑也是棒棒的，开机速度很快，各种设置都很新颖，又轻，携带很方便，平板电脑模式玩起游戏特爽，边框好小，大方美观又好薄，好喜欢这电脑值得拥有。
c***o,2017-03-09 21:27:19,果然是国产大牌，金属外壳坚固华丽，键盘手感清脆，尤其屏幕，既可触摸，显示又鲜艳。可以多角度折叠，不仅可以当笔记本，还方便观看影音，办公演示效果也好。配置也很主流，给你点32个赞！
c***o,2017-03-09 21:27:19,果然是国产大牌，金属外壳坚固华丽，键盘手感清脆，尤其屏幕，既可触摸，显示又鲜艳。可以多角度折叠，不仅可以当笔记本，还方便观看影音，办公演示效果也好。配置也很主流，给你点32个赞！
l***a,2017-03-09 19:50:20,质量没问题，包装也没破损，一次良好的购物体验
滥***乱,2017-03-09 17:27:01,必须是五星好评，电脑先不说，卖家服务态度非常好，因为我自己的原因把系统弄出故障，卖家一直耐心讲解，最后完美完成！电脑也是很不错的，自己非常喜欢！
t***6,2017-03-09 16:38:01,电脑不错，轻薄，美观，赠品也不错，质量还可以，物流隔天到，顺丰不走空运，陆运速度也是刚刚的，全新没毛病，开机7秒，哈哈
w***5,2017-03-09 10:57:23,商家描述相符，愿厂包装、暂未发现瑕疵，电池耐用。 卖家服务很好，如果是美女可考虑做女朋友；顺丰物流值得依赖，北京到广东三天半收到货。
青***染,2017-03-09 09:03:21,这款性价比很高，而且轻薄便携，店家包装也很自信，无磕碰，走顺丰北京运南昌两天就到了，i5感觉学生用就足够了，非常满意！
r***o,2017-03-09 08:20:25,一般，包装也一般，机子在包装盒里面到处晃悠，还好没有晃个零件下来。  随机带的东西出了个电源没有其它的，差。问一下鼠标要八十块，其它店里面六十就够了。。看来联想确实只坑中国人。哎。
p***y,2017-03-08 21:09:22,挑了很久还是放弃了i7，买了i5/8G/512G这款性价比较高的。看中了他的窄边框和触摸屏，收到后确实感觉很轻薄，而且没有坏点哦。顺风也够给力，陆运北京到上海就只用了1天。祝店家生意兴隆。 建议店家可以配套卖些Usb网卡啊啥的。
z***0,2017-03-08 19:28:48,电脑非常好，精挑细选选择了这家，物流给力，三天就到，包装完好无破损，电脑非常棒，没说的，还有office非常给力，大家买电脑的快快来吧，不要再犹豫，性价比一流，就是大家自己再配个无线鼠标就完美了
小***唧,2017-03-08 19:03:06,用了6天才确认收货，毕竟价钱这么高的。  首先电脑硬件方面没什么问题，非常好。软件方面由于才用win10系统，很多的不习惯，系统屏幕缩放设置是个蛋疼的问题，150%很多系统对话框会字体很模糊，125%又使得对话框太小，不适配屏幕，就这个很蛋疼。整体来说yoga710还是很不错的。 问了很多问题，客服都一一回答，非常好。
莫***去,2017-03-08 18:12:05,很好的本子，喜欢。
q***j,2017-03-08 14:55:48,比想像的要颜值高，很漂亮。全金属机身。带平板模式
c***9,2017-03-08 13:36:00,快递很快，两天就到了。卖家的服务态度很好，有什么问题都帮忙解决。刚买的，没听见网上说的那么大的风扇声，几乎听不到，可能是没运行啥软件的原因吧，总体来说不错
我***一,2017-03-08 12:10:56,机器很好 今天上午到的货 360度旋转可以当平板用 非常好 还赠送了小配件 很好的样子
曾***9,2017-03-08 10:59:44,服务态度好，耐心解答各种问题，最大的缺点是电脑噪音很大，很多时候都在响，同宿舍的就我电脑的响得最频繁，她们的买了蛮久，却不见她们的电脑响过，拿到新机时比较卡，可能是系统后台的更新，开机后要静放一段时间，后来运行速度就正常了，开机很快，颜值我觉得可以，窄边框看电影时很舒服，便携性也不错
w***8,2017-03-08 10:32:12,电脑下单第3天就收到了 ，当着快递员的面拆开检查卖家很用心包装的很好，特地用了这么久才来评价，首选画质真的没得说，外观我给101分多一分给你们的服务，我是个程序员MyEclipse 和SQL运行 一点也不卡非常流畅，我平时喜欢玩剑灵 这个游戏是对显卡和内存要求非常高的玩起来也很流畅，就是风扇的声音有点大大的 不玩游戏的时候也有点大 不知道是不是一样的情况 总之这次还算满意 这个价位能买到这么好的电脑值了 后续有问题我还会反馈的 客服服务非常好 满意 服务很到位 很有耐心 辛苦了
烟***火,2017-03-07 22:48:39,微边框和多模式使用还有全金属机身都是亮点，最主要的是携带方便，想要轻巧便于携带而且要满足高性能需求的电脑，那YOGA710是个不错的选择，因为如此轻薄的电脑带独立显卡的很少，虽然自带的独显性能一般，但是比起集成显卡来说还是有很多优势的，日常使用中会比集成显卡性能更好
l***8,2017-03-07 22:02:00,本本的外观很小巧，超级薄，摸着很有手感，觉得金色特别耐看，收到几天才来评价，用着目前没什么问题。这家店的老板对顾客的态度很好，有耐心，不厌其烦的回答我的问题，如果有需要还会再来。攒&hellip;&hellip;
t***8,2017-03-07 21:38:36,首先物流超快1天就到了，这让我很快见到了我心仪的本。玫瑰金的颜色显的很上档次。窄边的屏幕设计，很时尚，视觉效果给予了更好的视觉体验。开机声音小、速度快。i5的处理器，2G独显，256G固态硬盘，4G内存，此等配置、外观，很超值。
李***1,2017-03-07 20:24:53,首先查了一下是正品，到手后就一直在研究，虽然前期小问题特别多，但客服太给力了，所有问题都能帮忙指点，我属于电脑盲，啥也不懂，而且这个本有个恢复出厂设置功能，关机状态下呦
陈***7,2017-03-07 18:57:13,机子用起来比较流畅 全新 屏幕清晰度可以 目前没有出现什么问题 快递速度还不错 上几张图
云***石,2017-03-07 16:06:30,电脑是正品，用起来很方便，客服服务很耐心
婷***1,2017-03-07 15:01:49,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
w***9,2017-03-07 13:47:45,整体还算满意，速度比较快，小巧便于携带，居家使用比较方便。待机一会儿会黑屏并且不方便激活，还需要关机再重启。问了几次客服也没有很好解决。整体还不错！！！
你***笨,2017-03-07 12:56:47,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
x***o,2017-03-07 10:03:18,电脑，外观很漂亮，套餐的东西也非常丰富，这下不用再去一一买配套的东西，特意用了几天才来评价，速度也很快开机都在10秒以内，推荐大家购买。
帅***白,2017-03-07 07:53:33,电脑还好，就是风扇的不太好，客服也行，出问题就是给你甩网址，网址不行就自己找保修点，电脑到手就风扇出问题了，别的还没什么
无***惭,2017-03-07 00:10:10,到货以后我让家人帮我取的，今天回家之后才打开，比预想中的要好得多，表面跟设备已查验，YOGA美美哒，主要办公用，不玩游戏，很满意，但是不太熟悉系统，等过段时间再追评，，，附图几张
刘***六,2017-03-06 23:27:28,好
q***9,2017-03-06 21:09:53,?！品牌确实质量好！值得拥有！
m***6,2017-03-06 14:17:27,电脑很棒，很多方面都要好于我得预计，而且很漂亮，使用了三天后才来评论，电脑完全没有任何问题，在线客服态度也很棒，遇到的问题都能够耐心解答。
t***0,2017-03-06 10:09:14,机子还可以。但是过了一周还没收到发票。
无***衔,2017-03-06 09:58:36,电脑用了一段时间了，没出现什么问题，颜值高，速度快，功能多，我选的4g的感觉内存小了点，建议大家买8g的，客服态度好，物流是顺丰，大家懂得！总之值得买。。。
l***2,2017-03-06 09:26:12,很好，物流速度很快很快！
r***n,2017-03-06 07:45:54,总体不错，70分;有些不足： 1.屏幕分辨率不高; 2.获取office,软件打开了，软件动不了，本来想装个outlook2016,无法加载; 3.店家送的USB转换器不带网口，只能自己重新买过;
听***5,2017-03-06 01:31:16,目前在适用中
w***0,2017-03-06 00:45:51,在平板模式下，外壳有点对不齐，介意的慎重，CD面也有部分接缝
爱***怡,2017-03-06 00:20:07,还可以 用了一段时间 还比较满意 店家也特别好 祝生意兴隆！！！？！！！！！！
d***3,2017-03-05 22:54:57,特意用了幾天評價～非常輕薄～等於是二合一產品～性能強勁～外觀漂亮～贊一個
y***6,2017-03-05 22:49:59,第一次在网上买这么贵的电脑，用了一天感觉还是挺不错的，金属手感就是好外观时尚低调，银色很好看，等用熟练一点再来追评哈！
哎***8,2017-03-05 20:17:21,看了好长时间，看了很多品牌，做过好多计划方案，最后相中了天晴联想电脑，星期五晚上下单，星期日早上在山东小县城收到货，极速了。再说电脑，非常美观！特有范！开始自己运行，还行，目前来讲，不后悔。点赞！
t***6,2017-03-05 19:44:32,还不错，外观时尚，开机速度也快，可以当笔记本用，又可以当平板用，实用性比较高，触屏也比较灵敏，就是系统用得不太习惯而已。
h***2,2017-03-05 19:39:31,物流还可以，三天到货，用起来不错，很薄外观时尚，就目前使用情况，电池看电影浏览网页一小时百分之二十五，玩英雄联盟FPS 100左右，鲁大师跑分十万左右，有时风扇声音比较明显，个人觉得影响不大，还有没事千万别听安全软件修补系统，真的容易出bug，我重启几次。其次就是买电脑好像可以领卷，当时忘领了
w***5,2017-03-05 18:19:34,用了好多天才来评价，电脑真的不错，很好用！
j***6,2017-03-05 16:01:59,非常好，速度也快，就看质量好不好了店主解答非常耐心，而且很专业，希望能一直保持
y***2,2017-03-05 13:55:44,宝贝很漂亮，做工精湛，联想必竟是中国名牌，支持国货。店家服务态度好，价格只能说比较实惠。试用了二天刚开始有闪屏现象，偶尔会有断网现象，不明白的是看视频经常会出现加载，在不同网络状况下依然如此，不知道什么原因。一贯好评！
s***1,2017-03-05 12:27:17,电脑不错，颜值很高啊，看着很有档次。用了两天运行正常，音质也不错。屏幕清晰，看电影很舒服。office还没有激活，再用几天再说吧。总体不错，愉快的购物！
s***我,2017-03-05 11:39:50,这电脑和实体店一样，看起来可以，外包装都很好，没有很严重破损，顺丰快递也可以，比较经济实惠，可以，买的套餐东西也有呢，都在用，我买的是银子的
夹***酱,2017-03-03 23:12:47,拿到电脑一周多了，作为电脑小白也逐渐摸索适应了Win10。包装很结实电脑保护的好好的，还有送小的电脑包（或者叫电脑套？）和USB借口。对电子产品实在不懂说不出什么专业的评价，总之使用感很好~ 以上。
黄***9,2017-03-03 21:35:44,质量很挺不错的，外观不错，开机很快，很清晰，操做简单。
死***棋,2017-03-03 21:05:52,这个笔记本到手的时候感觉很惊艳阿，屏幕感觉很好的啊！反正效果也感觉不错，我们用的粉的帐篷模式看片感觉很爽。
n***0,2017-03-03 20:47:49,宝贝很好，很喜欢！ 服务的妹子很耐心！
北***宸,2017-03-03 20:42:32,很高大上，用着很不错，很薄，速度也很快，就是希望发票能早点到
流***8,2017-03-03 19:04:32,昨天到的电脑，试用了一天才来评价的。电脑颜值没的说，土豪金一看就高大上，客服服务也非常周到，问题都一一解决好了。发的顺丰快递两天就到了。电脑没问题是官方正品。总的来说是一款很好的电脑。
t***2,2017-03-03 18:14:07,1.物流速度超快，顺丰就是牛逼，前天晚上下的单，今天就收到啦！还不是走空运～.2.本本拿到手感觉很好，厚薄感觉很舒服，做工也很精细。3.win10系统没用过，还没有适应，系统感觉很快，多用就几天再追评性能
轩***森,2017-03-03 15:18:35,开始打算买这个还在担心是不是真品，因为我室友在这里买的，质量不错是正品，用了之后这款电脑是不错的，性价也高，也适合一些工作，娱乐方面总体还不错，物流也快！
7***咿,2017-03-03 12:43:22,产品用了一段时间才来评价的，系统比较流畅，卖家很热情，专业知识比较强，携带也方便。还是值得购买推荐的！
t***0,2017-03-03 11:31:19,收到货后，真的很喜欢，笔记本可以触屏真的很方便，看电视剧的时候很爽，屏幕的边很窄，视觉效果很棒，电脑小白一个，客服很耐心的教我拿到本本后怎么设置，激活，第一次在晚上买贵重的产品，体验感很好，晚上看视频，把电脑放床边，睡着了，被我捅地上去了，把角磕了，咨询了卖家，说不影响以后硬盘联保，心里踏实点了～
小***y,2017-03-03 10:30:06,联想YOGA通体银白，清新高洁，在一众黑色的笔记本中显得非常出挑，全铝材质不但降低了整机重量，磨砂的金属质感也提高了产品的时尚魅力。联想YOGA 710 14随机附赠的正面Office 2016学生、家庭版套装，让用户享有更多实惠，也是贴心之举。无论是宽敞的办公场所，还是紧凑的小区域，联想YOGA 710 14都能以其可变形的特色设计应对自如。
w***0,2017-03-03 09:51:14,外观非常不错,屏幕可以360&deg;翻转实用性很强.配合触摸屏幕和win10基本可以当成大平板用了. 性能也是没的说,不过主要办公用不玩游戏,性能很充裕. 搭配了正版office2016而且是永久key,免得自己再去买了,也支持下正版!
