葡***0,2017-03-13 12:11:52,电脑用着感觉蛮好，还有好几样东西送。
v***h,2017-03-12 18:39:18,电脑暂时用着都还不错，卖家态度也很好
汴***子,2017-03-12 16:12:21,外观大气上档次，开机第一次比较慢，鲁大师跑了59000多分，还可以，其他配置都测过了，描述相符，是一款性价比高的机子，就是声音有点儿大。
t***6,2017-03-12 12:24:07,感觉和描述差不多，办公用足够了。
恋***夕,2017-03-11 21:03:26,机子很不错，这个价格买到固态256加i7处理器 还有1080的屏幕，真的是超级赞！ 有需要还会来光顾！
紫***鸟,2017-03-10 22:46:40,电脑不错，挺好用的，玩游戏一点也不卡。
陌***起,2017-03-10 19:15:15,没什么问题，非常不错的一个电脑。
呼***源,2017-03-10 16:41:49,挺好的。下次要买什么还来这
扎***e,2017-03-10 15:56:56,电脑真的很不错，是一次非常愉快的购物，不仅从外观还是性能上来说都是很划算的，电脑看上去很有范的。运行速速非常快，不愧是固态硬盘，开机只要几秒钟。卖家很热情，还送了很多东西都比较实用。在咨询的时候还是售后服务都很到位，第一次在网上买这么贵的东西所以还是有些顾虑，可是收到电脑以后试了一下，有问题也询问了卖家，卖家服务也很热情，所以一切顾虑都没有了，看视频很清晰，分辨率的确很高，总之内存那些都够用了，很适合自己。快递发货速度也很快，总之这是一次愉快的购物，以后还会麻烦卖家，有问题就会咨询。
m***0,2017-03-10 08:19:40,用上了，摸索中，还较满意，用得不多
酷***哥,2017-03-16 19:38:48,电脑设计的很漂亮，运行的非常流畅，不懂的怎么回事死了两次机，可能是我下载的软件有问题，导致CPU运行非常高，后来检查了一下有个游戏盒子在后台运行做的怪，害的我差点把电脑退了，那就可惜了。电脑的特点就是屏幕清晰，立体声效果非常棒，重量稍微重了，我们男孩子可是可以接受的。win10的系统开始用着有点不习惯，用着用着就爱上她了，现在倒觉得以前的系统是多么的垃圾，四核的CPU给力，250级的固态硬盘，刚开始非常的快一般都不会超过25秒，唤醒笔记本电脑只有两三秒，最大的好就行风扇基本上没有运行，非常的超静音。用了一个多星期，值的推荐这款电脑。
天***向,2017-03-16 08:32:03,东西来得比较快，电脑最开始有点卡，后来好了一点。打游戏有时候也卡，不过总体上还是很不错。用起来比较顺
陆***o,2017-03-15 22:44:23,开机速度很快，机子的外形很美观，同学们都说机子很漂亮，挺给力的，然后性能方面也不错，整体上用来办公还是可以的，而且客服对于我的问题都非常细心的回答，感到挺满意的。
防***剧,2017-03-15 21:43:09,电脑收到后，很开心！官网验证是正品！可以放心购买哦！买回来特意开机一天一夜才来评价的，开机八秒，机器性能稳定！屏幕高清，看视频比以前联想的清晰很多，声音也很大，不失真，很棒！ 有不懂的问题，问了售后，回答很及时，不错！机器有两年的保修！注册成功的时间算起！很满意的购物体验！过年也给老婆换一个！win10的系统很漂亮，也好用！必须好评！
h***e,2017-03-15 16:36:53,真的不错，启动速度快，启动游戏也快，感觉都是小游戏启动一样。顺丰快递真的给力，头天下午订货，第二天早起到！
李***5,2017-03-15 15:34:07,使用几天再来评价的，外观很漂亮，使用起来很流畅，不错
假***白,2017-03-15 12:46:59,我一直都是比较心急的类型，谢谢卖家细心的指导和沟通，电脑还是很强大的，和同学的硬盘比固态的真的很通畅，性能也相对那些来说比较好，虽然中间出了小小的问题但是卖家还是愉快的解决了，希望生意兴隆。
诺***2,2017-03-14 15:05:56,怎么说呢，win10不太习惯，连u盘都不送个，不过总体不错
s***l,2017-03-14 14:30:30,第一次在淘宝买这么贵的东西，之前想买华硕的，然后对比性价比这款比较好，加了固态    女王节买的优惠了一百，  上大学的话买这款确实不错，有点小重，推荐女孩子的话就不要买了，看电影屏幕大挺过瘾的，以后会追加
s***5,2017-03-13 16:30:06,电脑还行，就是换内存的技术不行，把电脑都撬出划痕，下次不会选择这家店
葡***0,2017-03-13 12:11:52,电脑用着感觉蛮好，还有好几样东西送。
v***h,2017-03-12 18:39:18,电脑暂时用着都还不错，卖家态度也很好
汴***子,2017-03-12 16:12:21,外观大气上档次，开机第一次比较慢，鲁大师跑了59000多分，还可以，其他配置都测过了，描述相符，是一款性价比高的机子，就是声音有点儿大。
t***6,2017-03-12 12:24:07,感觉和描述差不多，办公用足够了。
恋***夕,2017-03-11 21:03:26,机子很不错，这个价格买到固态256加i7处理器 还有1080的屏幕，真的是超级赞！ 有需要还会来光顾！
紫***鸟,2017-03-10 22:46:40,电脑不错，挺好用的，玩游戏一点也不卡。
陌***起,2017-03-10 19:15:15,没什么问题，非常不错的一个电脑。
呼***源,2017-03-10 16:41:49,挺好的。下次要买什么还来这
扎***e,2017-03-10 15:56:56,电脑真的很不错，是一次非常愉快的购物，不仅从外观还是性能上来说都是很划算的，电脑看上去很有范的。运行速速非常快，不愧是固态硬盘，开机只要几秒钟。卖家很热情，还送了很多东西都比较实用。在咨询的时候还是售后服务都很到位，第一次在网上买这么贵的东西所以还是有些顾虑，可是收到电脑以后试了一下，有问题也询问了卖家，卖家服务也很热情，所以一切顾虑都没有了，看视频很清晰，分辨率的确很高，总之内存那些都够用了，很适合自己。快递发货速度也很快，总之这是一次愉快的购物，以后还会麻烦卖家，有问题就会咨询。
m***0,2017-03-10 08:19:40,用上了，摸索中，还较满意，用得不多
文***龙,2017-03-09 21:08:20,电脑可以 256g的固态硬盘 速度非常快 总体还是比较满意的 卖家还送了小音箱 非常喜欢 用一段时间再来追加
秦***0,2017-03-09 21:05:30,顺风快递，发货超快，服务非常好。这款产品质量非常好，谢谢客服的热情服务，今天全部搞定。
薛***1,2017-03-09 12:26:38,货已经收到段时间了，用着都还不错，只是前天突然关机了一次，这2天没有出现过，估计是不小心碰到插头了，用的好，准备明年再给孩子买个呢
8***8,2017-03-08 23:12:23,物流还可以隔天到的，在这个价格区间这个还可以，货和图片基本可靠，
修***魂,2017-03-08 20:01:08,商品质量很好和描述一样发货也很速度送的礼品也多
q***3,2017-03-08 19:19:22,机子很不错，客服服务态度好，奖品满多的，点个赞
金***刀,2017-03-08 12:27:26,速度很满意  赠品多多 目前暂时没发现问题 过段时间再追评
c***洋,2017-03-08 10:14:11,外观很好看，喜欢外观的朋友可以考虑一下！性能嘛！还可以毕竟是4000的电脑。要是要求性能好。价格便宜！你说哪里有我去买！要游戏还可以不是太卡！
打***版,2017-03-08 09:30:10,我觉得超值啊！比实体店便宜好多，还有很多礼品！卖家客服回答问题很耐心！不错
英***6,2017-03-08 06:47:28,感觉还行?没玩游戏，不知道玩游戏怎么样。
w***4,2017-03-07 23:29:42,不错   挺好用的
李***3,2017-03-07 17:42:59,刚收到本本  很好  配置足够用了  愉快的一次购物！
t***6,2017-03-07 17:16:14,特地用了一段时间才来评价，总体来说性价比比较高。4000以内很难买到这么大容量的ssd硬盘了。买的是官方套餐，主要用cad，solidworks软件，用solidworks再开其它软件时，有时会显示内存不足，建议加个内存条。。就是电脑的散热和电池续航能力有点不足，一分钱一分货，4000以内买到这个配置还算不错
古***i,2017-03-07 13:36:26,买了送朋友的，说不错。
臭***0,2017-03-06 23:40:25,试了两下机，感觉挺好。三年没玩电脑了，都有点儿陌生了，系统功能慢慢熟悉中&hellip;&hellip;
g***n,2017-03-06 17:33:50,选了好久才定了这款，性价比绝对高，外观时尚耐看，开机速度很快，运行也很流畅。物流顺丰很快，发货稍微催了一下子。
何***7,2017-03-06 13:30:43,电脑很好，玩飞车和Cf都很好
猪***容,2017-03-05 13:39:15,电脑配置满意客服态度非常好，送品也很满意，已经是第二次来这家买了一次成功的购物。
t***4,2017-03-05 11:02:33,开机速度真是超快的，推荐256固态+500机械这个版本，运行快，又有空间可以放置其他东西 屏幕色彩也超棒的，1080p屏，就是边框有点大 15寸的机身，感觉妹子不太适合，有点笨重感
二***也,2017-03-05 09:22:58,宝贝很好，开机很快，还送了一个键盘
哦***感,2017-03-04 11:44:18,电脑还算可以   没想到的是ADM的处理器不是很好    开机都是15秒以上
s***3,2017-03-04 10:38:26,宝贝收到了，店主还送了好多配件很实用，本本很漂亮，物流也很快，客服很热心有问必答，谢谢了！
l***8,2017-03-03 19:51:49,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
1***情,2017-03-03 13:15:00,还不错。
南***境,2017-03-03 13:07:12,电脑终于收到了，卖家很贴心，送了好多东西，就是物流有点慢，整体不错。
冰***8,2017-03-02 20:01:22,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
6***x,2017-03-02 08:44:23,电脑用了一段时间了，感觉还不错，就是刚开始有点小问题，客服都好棒，马上解决了。
辉***值,2017-03-01 19:06:03,用了几天还可以
至***7,2017-03-01 17:17:04,电脑很给力  机器漂亮流畅  价格还很实惠
艾***6,2017-03-01 15:45:59,电脑收到了，包装完好，折开包装验货，外观完好，颜色也很好看。谢谢商家的礼物。
d***m,2017-02-28 21:16:06,电脑制造精致，屏幕大，而且看起来不刺眼，非常舒服，还送了几个礼品，十分满意！
z***6,2017-02-28 19:09:36,开机快，就是系.统用不惯，
s***呲,2017-02-28 17:25:02,电脑可以，不错，尤其是客服服务态度很好，一个一个解决了我的问题，很是满意。
2***a,2017-02-28 13:06:40,宝贝还好吧，开机挺快的，小问题说实话有点，用的时间不长，还在调整中，客服挺认真的。
乖***淼,2017-02-27 22:19:43,宝贝好快哦！完美！
w***b,2017-02-27 21:58:44,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***8,2017-02-27 21:02:22,<b></b>顺<b></b>丰<b></b>快<b></b>递<b></b>很<b></b>快<b></b>，<b></b>快<b></b>递<b></b>员<b></b>也<b></b>很<b></b>热<b></b>心<b></b>。<b></b>笔<b></b>记<b></b>本<b></b>收<b></b>到<b></b>也<b></b>很<b></b>满<b></b>意<b></b>，<b></b>新<b></b>设<b></b>备<b></b>让<b></b>人<b></b>心<b></b>情<b></b>愉<b></b>悦<b></b>，<b></b>运<b></b>行<b></b>速<b></b>度<b></b>还<b></b>行<b></b>，<b></b>桌<b></b>面<b></b>高<b></b>度<b></b>清<b></b>晰<b></b>，<b></b>系<b></b>统<b></b>还<b></b>有<b></b>待<b></b>熟<b></b>悉<b></b>，<b></b>先<b></b>前<b></b>用<b></b>W<b></b>i<b></b>n<b></b>d<b></b>o<b></b>w<b></b>s<b></b> <b></b>X<b></b>P<b></b>和<b></b>W<b></b>i<b></b>n<b></b>d<b></b>o<b></b>w<b></b>s<b></b>7<b></b>，<b></b>现<b></b>在<b></b>用<b></b>W<b></b>i<b></b>n<b></b>d<b></b>o<b></b>w<b></b>s<b></b>1<b></b>0<b></b>有<b></b>点<b></b>别<b></b>扭<b></b>，<b></b>慢<b></b>慢<b></b>习<b></b>惯<b></b>吧<b></b>。<b></b>一<b></b>开<b></b>始<b></b>开<b></b>机<b></b>确<b></b>实<b></b>挺<b></b>快<b></b>，<b></b>不<b></b>过<b></b>后<b></b>来<b></b>开<b></b>机<b></b>3<b></b>6<b></b>0<b></b>卫<b></b>士<b></b>显<b></b>示<b></b>4<b></b>7<b></b>秒<b></b>，<b></b>可<b></b>能<b></b>跟<b></b>网<b></b>络<b></b>网<b></b>速<b></b>有<b></b>关<b></b>，<b></b>加<b></b>上<b></b>笔<b></b>记<b></b>本<b></b>下<b></b>载<b></b>点<b></b>东<b></b>西<b></b>就<b></b>会<b></b>变<b></b>得<b></b>慢<b></b>一<b></b>点<b></b>。<b></b>送<b></b>了<b></b>鼠<b></b>包<b></b>键<b></b>还<b></b>有<b></b>鼠<b></b>标<b></b>垫<b></b>散<b></b>热<b></b>器<b></b>，<b></b>本<b></b>来<b></b>错<b></b>过<b></b>聚<b></b>划<b></b>算<b></b>价<b></b>格<b></b>，<b></b>幸<b></b>好<b></b>客<b></b>服<b></b>同<b></b>意<b></b>申<b></b>请<b></b>活<b></b>动<b></b>价<b></b>才<b></b>没<b></b>觉<b></b>得<b></b>亏<b></b>了<b></b>。<b></b>
追***伐,2017-02-27 17:28:56,宝贝收到了，挺好看的，用起来也比较流畅，赞一个，
h***3,2017-02-27 17:19:04,外观手感也可以。性能满足了，触摸板操作方便，win10里可以关闭，方便写文档！就是不知道快捷方式怎么禁用。。。
逗***露,2017-02-27 15:54:19,本本已经收到，包装完好，拆开包装验货&mdash;&mdash;外观完好无损，颜色也很喜欢，开机正常，&hellip;&hellip;&hellip;，商家送的礼包，使电脑用起来更加方便！隔段时间来追评。
穿***柔,2017-02-26 16:29:14,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
心***n,2017-02-26 10:35:46,很满意的一次购物，儿子超喜欢，下次还会再来的！
非***情,2017-02-25 15:18:00,我是听朋友介绍的，说这台电脑不错就买了。买回来有一天了，用了用，电脑挺好的，刚买了不久就很快就送过来了，快递很快。
j***6,2017-02-25 11:57:55,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***5,2017-02-25 10:17:04,宝贝收到了用过之后来评价的。 还行吧。一份价钱一分货
发***文,2017-02-24 22:48:42,一般吧。屏幕有点小问题但问题不大。偶尔会卡机。
h***n,2017-02-24 19:23:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
邓***艾,2017-02-24 09:18:46,除了莫名其妙送了个双肩包（图上的是手提包），产品看上去挺不错，物流也很快
p***2,2017-02-23 21:58:56,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***龙,2017-02-23 21:56:12,用了几天才来评论，宝贝说性能的话可以！如果你是要游戏，再怎么改配置还是有差别的，办公是没有任何问题！快递快！卖家服务好！不错！送的东西还不错，
爱***z,2017-02-23 16:07:59,东西看起来挺好的，用起来也很好。非常期待后续的使用！就是刚买就降价了.......
此***世,2017-02-22 22:35:09,整体来说还不错 一分钱一分货 使用起来挺流畅 开机很快 。
l***4,2017-02-22 18:28:02,是正品，到手就第一时间验货了，还试用了几天，开机速度很快，一点也不卡。有问题问客服，客服也都非常耐心的回答和解决，还会继续光顾
吴***瑶,2017-02-22 13:48:10,电脑收到了，看起来很不错，很喜欢，是正品，我先用段时间再开追评，目前很赞！好评！！！！
深***护,2017-02-22 13:28:17,电脑很满意 包装很好
l***7,2017-02-22 12:28:16,本本很好，固硬，开机就是快，与dell客服查询了，保修到2019年4月13日，第二天收货，性价比很高的一款本本。
只***远,2017-02-22 07:44:53,还送了很多小礼品，笔记本用着还符合这个价位，我很满意，希望大家多多购买
t***2,2017-02-21 23:03:50,电脑的性能很好8G内存够用了开机也快很满意。
谢***啊,2017-02-21 17:33:53,挺好的一款笔记本电脑，推荐大家购买
y***g,2017-02-21 17:24:14,快递很快一天就到了，8G内存也足以玩大部分游戏了，就是鼠标有一点小问题
妖***尾,2017-02-21 13:35:07,打开包装的一瞬间这光芒炫到我的宿友们，他们都是哎呦好腻害的电脑～(￣▽￣～)~
f***5,2017-02-21 11:41:43,用鲁大师测了一下，配置与描述的丝毫不差！送的礼品也非常好！电脑速度非常快！ 卖家服务非常好，有问必答！
l***3,2017-02-20 23:38:33,不错 物有所值
a***u,2017-02-20 17:39:04,表面看起来不错，快递速度也很快。
遇***儿,2017-02-20 15:34:46,电脑外观很喜欢，反应也挺快，虽然中间出现点小插曲，卖家很好的解决了，送的礼物也很服务态度也好
回***i,2017-02-20 13:09:37,电脑真的挺不错的！这价格买到这配置的戴尔其实真的不亏。可惜这外观不是我要的那种，也怪自己当初没看好。全弧形的线条开始我还以为就两个角是。-_-#
1***若,2017-02-20 08:48:23,电脑很好用，无线鼠标，还送了键盘，很不错
下***说,2017-02-20 07:34:59,对于电脑我认知不多，不过这电脑不玩游戏还只用于办工还是不错的，玩游戏下载一个飞车和一个剑灵登录和加载比较卡，不过进去里面还是不卡的
c***o,2017-02-19 22:29:31,笔记正品行货，好评
u***z,2017-02-19 21:05:51,电脑收到了，特地用了几天再评价的，这款戴尔15&mdash;5565，买的是套餐B，8G运存，256固态运行很顺畅，开机速度很快，顺丰快递真的很快，发货不到20小时就到了，很满意，希望能持续下去！
y***g,2017-02-19 21:01:10,物流很快隔天早上就到，收到后桌面就一个回收站看起来很整洁，很舒服，下载了LOL，魔兽都能流畅操作，客服和售后很耐心，帮忙解答各种问题，满分
1***发,2017-02-19 18:54:36,收到了，东西挺有质感的，看起来不错
1***o,2017-02-19 11:43:43,收货几天了才来评价，我要的是套餐B，带光驱，感觉电脑的配置很好，开机快，使用起来不会卡。物流也蛮快的，就是该送的东西没齐全，不过跟客服说了之后说给补发，希望不会失望。客服的服务态度很好，有什么问题他们都一一回答了，电脑用段时间再来追评。
f***8,2017-02-19 11:13:05,送了不少东西 性能也很棒 首次开机稍慢 后面应该会好很多 客服很耐心 我一直催发货?小哥一个劲的安慰我说快了快了 然后第二天就发出来！转天就到了！太感动了 这速度 这品质 主要也是看到店的口碑好 来的 这次合作很愉快 希望下次继续? 用一段时间会继续来追加的
成***寿,2017-02-19 10:26:47,电脑收到，很满意。外观好看，开机很快。只是第一次用这个牌子的电脑，不太习惯。
平***6,2017-02-19 10:17:14,到手几天了，自己重装了系统，双硬盘装机过程中出了点小问题，客服耐心帮忙最后解决了，开机十一秒，好评
贵***3,2017-02-19 09:10:05,物流速度很快，服务也很好，满意的一次购物
张***1,2017-02-18 20:57:01,包装好，物流快，服务到位。从成交，质检 到打单，配货，包装，每一步都很好
1***n,2017-02-18 19:55:23,电脑的颜值还是很高的，室友lol无压力！
孙***7,2017-02-18 17:18:49,电脑制造精致，我买的是8g内存速度非常快，屏幕看起来非常舒服不刺眼这是我最满意的，灵越Ins15确实物有所值。 顺丰快递特快，第二天就拿到了，包装良好，客服态度非常好。
张***营,2017-02-18 16:54:20,速度快，性价比高，全5星！
l***3,2017-02-17 21:38:01,送货很快。然后笔记本外形好看，win10系统用习惯了也不错，毕竟正版。玩游戏洛奇英雄传还能跑的动。这个价格，总体还比较满意。
张***1,2017-02-17 18:36:01,买了有一天多一直在试机器其他游戏玩着都还行就是地下城与勇士玩着卡也不知道怎么回事？客服态度不错再试几天看看先给个好评
缙***笑,2017-02-17 12:21:34,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
叫***宇,2017-02-16 23:36:31,对于办公来说，4G显存是可以的。打游戏的话记得升级成8G！分辨率不错
追***光,2017-02-16 19:47:17,宝贝不错，运行速度够快，没有噪音很安静，画面清晰，值得拥有
王***8,2017-02-16 18:56:52,很喜欢。用着也很顺手、送的包包鼠标也不错、昨天发今天就收到了。赞一个
热***天,2017-02-16 17:41:43,做工精致，品质值得信赖，分辨率很高，最重要的是服务态度超级好，很耐心的解答，还送很多礼品，祝福店家和客服朋友。 服务态度好，很耐心。
h***3,2017-02-16 11:25:46,新机一打开，图案的清晰度和靓丽的色彩加分不少，就是Win10的操作还需要熟悉起来，捣鼓了几天，总算有了不小的进步。看视频还是不错的。物流是顺丰的，超级快。（ 图像晒不了。）
崔***0,2017-02-16 09:29:35,还在试用中
m***d,2017-02-15 20:16:06,发货挺快的，顺丰很快就到货了，验收后才签收的。自己不太懂电脑，咨询了客服很多问题，客服态度很好。送了不少小配件。总体购物愉快，产品满意。
l***w,2017-02-15 10:29:44,包装的很严实，机器性能还不错，散热也很好，各方面性能都相当OK.开机速度也很快，开机时间十多秒，大气上档次，卖家服务也很好，满意的一次购物
小***t,2017-02-15 09:08:06,特地用过了才来评的，已经用了一段时间，很好的产品不错的，开机速度虽然没有到7，但是也很快，12秒。机器是新机器游戏没试过，商务使用很爽了！
x***d,2017-02-15 03:42:39,真心不错，速度超级快，这回干啥都够用了！继续加油，推荐购买！
t***9,2017-02-14 18:27:26,在网上看了很多品牌，最终选择了戴尔本本8G运行，i5   5565。第一次在网上买这么贵重物品，刚收到就迫不及待地拆开了。开机速度快，反应也快，桌面还没有应用，等我下载了再来追加。还有物流很快两天半就到了，客服态度好！值得推荐朋友。五星好评！
z***6,2017-02-14 16:41:27,客服挺耐心的，产品也不错，还送了小礼品，值得购买
地***6,2017-02-14 15:36:08,迟来的评价,宝贝不错,快递服务很好送来时候包装完好无损,开机速度快不卡机,刚开始用win10不是很习惯,也送了鼠标和鼠标垫
木***8,2017-02-14 15:14:33,电脑挺好用的，跑分8万多，卖家人很好，还赠了好多赠品，实在人，好评！
z***l,2017-02-14 13:43:04,很久没有用，电脑了很多东西，都不会了，但是遇到的问题，客服一一解答了，值得购买。
e***r,2017-02-14 13:39:27,不错，不错，质量不错，价格合理，物美价廉，性价比高，值得大家多多参考购买哦。。。谢谢，
购***4,2017-02-14 10:12:32,本本不错，性能很好，暂时还没试过游戏，看着还不错，用段时间在追评&hellip;&hellip;
a***2,2017-02-13 21:51:22,东西还是不错的，就是东西下多了有点卡
l***1,2017-02-13 20:57:36,屏幕好大，眼睛看了舒服，朋友帮忙验货了，是正品，不过好重，可能背不动，经常带出去会比较不方便了，不过还是很喜欢的
t***6,2017-02-13 18:39:07,加了根4g内存  开机巨快  运行速度也相当快   总之这款本子性价比很高！
z***m,2017-02-13 17:11:54,电脑用了几天，质量很好，配置相当给力，这个价格买这个配置太值了。运行速度很快，物流也很快，两天就到了，非常满意。
来***6,2017-02-13 16:28:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
宋***9,2017-02-13 15:25:33,总体感觉还可以吧&hellip;&hellip;
l***a,2017-02-13 13:18:00,电脑收到了，配置还好，送了鼠标，键盘等。
l***1,2017-02-13 10:58:09,Dell/戴尔 灵越Ins15 5565-R1945AX  这个笔记本总体来说还是不错。我选几款笔记本，都有点不太满意。  最后看这个有聚划算，研究下配置。基本上够我现在用的，配的256固态硬盘十分的赞。。非常的满意
t***3,2017-02-12 21:28:50,电脑收到了，非常好，质量也很好，我很喜欢，款式新颖，做工精美，是一次非常成功的购物，喜欢的亲们赶紧下手吧
t***3,2017-02-12 21:26:58,电脑收到了，非常好用，卖家服务态度也很好，总之是一次非常成功的购物，喜欢的宝贝们赶紧下手吧！
纸***录,2017-02-12 20:49:27,加了两百，买的是8G内存。买了送给媳妇做情人节礼物，很棒！客服服务态度很好，问的问题都能耐心解答，第一次用Win10，适应中。卖家送了电脑包，鼠标等贴心小礼物，非常喜欢！后期使用效果将继续给大家分享。
此***峰,2017-02-12 13:59:09,不错的，店家服务也不错的，继续关注
小***肾,2017-02-12 09:34:11,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
天***们,2017-02-12 09:15:17,我买的是15.6英寸大屏笔电，拿回来打开时看到装备非常的齐全，笔电，包，键盘，另外，还有一个8g u盘和小礼物，还是挺意外的，谢谢店主啦?。刚拿回来，加上系统是win10的，还不是很全面的理解电脑，但开，关机确实很快!键盘和外壳也很棒！
慢***9,2017-02-12 09:08:51,机子不错，开机速度很快！
a***7,2017-02-11 18:53:47,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
周***清,2017-02-11 16:14:24,?美观大方，物流很快，服务态度很好。质量问题有保障的啊！
w***g,2017-02-11 16:03:46,本本收到了，非常棒！！开机七秒！！！老板送的赠品也很多！一套鼠标键盘、电脑包、耳机、优盘等等就是把散热器和键盘膜忘了！刚和客服联系了说是给补发！态度非常不错！！很好的老板！
t***1,2017-02-11 15:40:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
雅***8,2017-02-11 14:30:01,用了一段时间才来评价的，快递速度很快，电脑开机速度也不错，运行很正常，笔记本本人比较满意。
苏***6,2017-02-11 11:24:58,电脑很不错，给老弟买的，学生机很实用，店主也很好说话，能给的福利都给了，推荐购买，
r***j,2017-02-11 11:14:26,同事让我用我账号给他女儿买的。已经用上了，挺好的。卖家服务也很好，沟通很愉快。
c***1,2017-02-11 10:27:10,开机挺快的。灰色耐看，也时尚。我指甲太长键盘不怎么好用。买了个键盘膜。屏膜大，清晰。文档做起来也很方便。
甲***6,2017-02-11 09:16:53,货已收到，两个字：满意！
张***6,2017-02-10 20:11:18,买的是套餐D，是我想要的那种，店家还送无线键盘和鼠标，下次再有需要还是买DELL
n***沅,2017-02-10 19:44:44,笔记本整体颜色搭配时尚简约， 开机迅速。特别喜欢这个WIN10 和我的微软手机可以同步匹配方便办公 ，另外这款电脑定位为商务 学生 家庭的用途都很给力。独立显卡，固态硬盘毫不逊色 玩游戏 工作用很出色！还送了 U盘 电脑包 鼠标 等礼品 买吧不会错的！ 物流快得让人意外 下午拍 隔天中午到。客服服务态度很好 很耐心
邵***微,2017-02-10 18:25:52,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
l***2,2017-02-10 18:18:12,挺满意的，开机速度也挺快，反应什么的也挺好，用了蛮久才来评价的，真的蛮值的
雅***t,2017-02-10 00:20:49,货已收到，物流很快，开机速度也特别快，非常给五分好评。满意，
