b***0,2017-03-14 14:32:16,箱子很严密，开箱就觉得本子很厚实，特地用了一天才评价：速度快，运行流畅，用了几个小时，手托处不热。  对了，顺丰包邮，服务一流。
a***c,2017-03-14 13:27:06,一直忙没有顾上好好测试 大概用了下觉得还不错 给个好评
m***1,2017-03-13 21:37:51,速度快，质量好！
e***4,2017-03-13 13:17:59,开机很快系统很好，刚收到。感觉挺不错。
f***q,2017-03-12 23:11:17,电脑很好，质量不错，配置这个价位来说没的说，绝对物美价廉
千***点,2017-03-12 19:05:04,电脑很好，运行很快，储存也可以，有些喜欢大空间的可以自己装个内存条，玩游戏也不卡，储存速度那些什么的也很快，开机3秒，用了一段时间了，装了很多应用开机也才5，6秒，是不是很棒！做工也很有质感，送的东西也很好，最重要的是卖家超级有耐心！帮我解决了很多问题。
突***客,2017-03-12 10:53:28,就是win10的系统啊！不是太好用，其他的方面的话，由于刚刚采才用几天，之后再评论，老板服务态度很好，有问必答。
贵***三,2017-03-12 09:20:37,本人万分之一挑选出的性价比很高的笔记本，用于绘图，把独立显卡过了开始用4 到5 个小时。电脑玩gst5都不是问题，性能i5性能就不用说了，电脑自带发光建，晚上玩再也不用东西按错建了！电脑塑料机身不是很重也不是很薄刚刚好；最大不好就是路程离我这太远，
易***g,2017-03-12 08:49:45,两天就到了，挺快的，机子很轻，携带方便。除了屏幕显示不好之外，其他还可以用，没试玩过游戏。总之，一分钱一分货吧
顽***6,2017-03-12 00:25:50,发货挺快的 用了几天 没什么问题 就是我玩英雄联盟 游戏里打字 切出游戏回到桌面 也会显示打字 而且无法去除 不知道什么原因
0***0,2017-03-12 00:11:12,用了一星期来评价，速度很快，音质不错，开机六秒，总的来说很满意
子***诚,2017-03-10 22:50:22,用了些时间才来，首先说下我买的真实情况，256G硬盘缩水到235G还行，但屏幕鲁大师显示15.3寸，少0.3寸。到货只有一台裸机，没有系统，这也是让我很尴尬的地方，一个小白 整整装了3次才装好！！电脑整体不错。内存略小。有些游戏会很吃力。建议大家买8G的（如果玩游戏的话），然后像LOL。DNF,逆战，这些游戏，玩电脑是只开游戏和qq的话 顺畅性不错，但app开多了会卡。然后试下双开DNF，不是很理想 玩着玩着会崩溃。有8G的朋友可以去测试下，守望先锋没有下载所以没办法说明。总结，电脑3800元，属于入门级，基本的用途都还可以。大家买的话一定要先让商家装个系统，然后office也让帮忙装下 会省力很多。大学生买的话还是建议加个500g机械，200块钱。向我这样不玩大型游戏的还是建议大家可以去买。最后赞下客服，人真的很好，让人有种感觉电脑也很好的感觉。哈哈哈！！！
t***6,2017-03-10 21:24:52,很好，速度很快，美观大方，搞个UG编程是没问题的，不发热。
1***a,2017-03-10 14:28:52,电脑不错，自己挑的。性价比很高，很信得过宏碁。i5七代的处理器，自己装了固态硬盘就是快啊，都不用反应的。总之，我很满意。(傅园慧洪荒之力脸)客服好像叫小强的那个，很好，一点都不嫌我烦。?
w***3,2017-03-08 18:35:40,刚开始很卡，找客服也不怎么搭理我，没有给我解决，只会说价钱加硬盘，最后自己解决了
熊***6,2017-03-01 18:03:07,还行吧，同等价位这笔记本不得不说配置还行，打LOL不卡，
幸***雅,2017-03-01 14:06:11,用了一周了，开始出现卡顿，一卡十来秒。刚到手开机和程序打开速度都还可以，像是固态硬盘的样子，现在也是开始卡顿。心里像吃了个苍蝇。。。
小***1,2017-03-01 12:41:13,可以的
王***娘,2017-03-01 10:19:09,一样的电脑，我同学在实体店买比我还便宜一百，什么游戏键盘 鼠标  垫子  还都是送的。套餐三的键盘  真的是垃圾。电脑还行
a***a,2017-02-27 19:59:58,电脑不错的，鲁大师跑分10万，速度很快，驱动之类的最好不要乱更新，我更新了出问题了，重置了一下好了
叶***。,2017-02-27 17:50:16,不错 很喜欢 不知道怎么来形容 总之很好 推荐不玩大型单机的使用
z***2,2017-02-27 17:17:33,性价比更高，店家会免费帮忙装系统，到手即可用，颜值不高不低，还有两个硬盘位和一个内存位方便以后升级。非常适合预算不高的商务人士购买。
心***里,2017-02-27 11:29:58,特意用了一天来评价的，玩联盟66的，文件处理速度特别快，性价比高
荻***舞,2017-02-27 08:10:39,总的来说是好的 就是开机的时候有意识的闪屏我不知道为啥 还有就是普遍笔记本的屏幕显示不正常吗&hellip;我这台的话显示颜色偏浅 看的不舒服 也不知道咋调
贪***i,2017-02-26 20:15:05,物流太慢了。。。。可能是陆运问题，。但是还挺好，电脑屏幕有点白，客服不错，6666就是我拆开怎么连泡沫也没有，，还好没事。用用看吧
董***s,2017-02-26 18:32:00,机子很满意，掌柜还帮忙装了win7系统。客服态度很好，全五星
m***1,2017-02-26 10:54:37,相同配置宏基比较实惠，老板还送了礼品。开机速度非常快，只有4-6秒。办公和一般游戏完全没有问题。
u***7,2017-02-26 09:19:53,电脑质量不错，是正品新机，也没捆绑垃圾软件，很不错。外观也没网上说的那么丑?
t***1,2017-02-25 09:33:09,开机速度很快，电脑也是正品，无多余软件。就是win10用的有一丢丢不习惯～卖家服务很好，200块加了500G的扩展内存，也是灰常好滴～总之什么都好啦～（以后可以配个鼠标么）
四***穹,2017-02-24 16:42:52,早就看中这款了，性价比比较高，笔记本是正品，客服也很耐心，帮我解决问题。
f***边,2017-02-24 16:16:08,物流真的超快，22号下的单，24号下午就到了，电脑也很漂亮，很喜欢，等用过一段时间，再来追加电脑的性能。
陈***h,2017-02-24 16:13:51,不错，挺快的，不卡，就是我玩英雄联盟有时会掉线说内存不足，但我的运行内存不是升8G了吗？
么***2,2017-02-24 15:00:10,好评，电脑性价比超高
我***7,2017-02-24 13:11:13,顺丰物流超给力，包装好，  速度快。是正品机器，开机快，性价比又高，全五星?
李***5,2017-02-24 12:56:40,物流很快，然后电脑没有想象的那么重，客服的服务态度很好，很满意啦～
c***9,2017-02-24 01:00:11,还摸不熟悉，其他还好
吴***m,2017-02-23 22:26:14,開機快，內存足，這個價格性價比是比較高的。心心念念已久，雖然中途有點小插曲，結局算是圓滿。客服很有耐心，物流也很快，滿意。
i***华,2017-02-23 17:44:25,电脑很好，客服满分！！！
h***玩,2017-02-23 13:28:04,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***淘,2017-02-23 12:28:04,电脑用了几天感觉不错 没出什么问题 买来只有一台电脑 客服后面及时补发了 就电脑包里面夹层坏了 整体都不错
c***者,2017-02-23 11:29:45,很好用，配置不错
黛***物,2017-02-22 16:22:03,电脑非常快，很好用，客服之前也非常负责任，还在她家买了鼠标也蛮好用的，谢谢继续保持
y***0,2017-02-22 12:04:47,电脑很好 还送了鼠标 性价比高 推荐购买
孤***6,2017-02-21 20:17:07,电脑提前一天就到了，挺快的，机子看着也没问题，用用再说吧，客服态度也挺不错的
爱***7,2017-02-21 16:33:44,老铁，没毛病，用得改挺流畅的，这个价位值了
c***i,2017-02-21 12:29:33,这快递贼溜了，东西收到了整体感觉不错，不过还没开机，过两天再来评论
上***人,2017-02-21 09:58:18,电脑配置比较好，性价比高，运行速度快，鲁大师评分1万左右。
z***9,2017-02-20 23:05:51,电脑超级好 性价比好高啊 像五千的机子 还有背光 很棒 客服态度也很好
t***9,2017-02-20 22:10:37,电脑很好，是正品，买了两天才来评论的，运行很流畅，玩游戏不卡
t***4,2017-02-20 21:37:27,昂 快递包装很严实 物流真心慢 电脑还不错 就是什么都没送有点心酸
阿***9,2017-02-20 20:47:40,用了三天了才评价。很好用。值得购买，游戏玩起来很666
w***9,2017-02-20 14:18:57,很好
t***7,2017-02-19 23:07:39,物流很快   今天到了用着还不错挺喜欢的    鲁大师跑分9W7    用段时间再评吧      标配真的是裸的可怕   总体还算满意
b***1,2017-02-19 14:53:45,电脑包装很严实，外观很漂亮，一看就是正品，下单第二天就涨价了，4000元能买到7代i5+ssd+8g+15.6吋1920*1080这样的配置太值了。 老板态度非常好，顺丰物流也很给力。全5分吧
独***n,2017-02-19 12:21:41,今天到了，电脑很不错，运行很快，，，客服服务挺好的，周到
z***3,2017-02-19 11:59:00,嗯
人***由,2017-02-18 20:10:59,就是喜欢ACER 产品很好 玩游戏都很好开机特别快 可以入手哦 服务很好哦 随问随答
t***1,2017-02-18 11:02:40,还可以
浅***6,2017-02-17 20:23:36,电脑包装不错，收到完美，电脑和我想像的差不多，用ps也是刚好。
我***园,2017-02-17 13:54:31,还不错，运行速度很快，我很喜欢，这个电脑用来处理文件最好了。虽然不适合打游戏，但三千多能买到这样的电脑很不容易了。
铁***6,2017-02-16 19:09:49,机子收到了，顺丰三天。卖家送了无线鼠标。描述什么的基本相符，毕竟不怎么玩游戏，这个配置够用几年了。鲁大师跑分9w5，这个价位性价比不错。
薄***t,2017-02-16 12:20:43,第一次买笔记本，整体还不错，包装也挺好的，好评     附加：客服很耐烦，不错
丙***京,2017-02-16 11:32:46,我想说，客服真的真的很给力！我第一次在网上买电脑，有什么问题客服都会认真解答。然后电脑很快，隔了一天就收到了，惊喜。我是用了好多天后才来评价的，电脑很好，可以适应。很满意，给好评！！！以后还来你们家店买东西。
y***1,2017-02-16 09:49:41,这是我第二次买宏碁笔记本了，感觉宏碁笔记本性价比很高，质量没的说！这款是我比较很久才决定买的，买回来超喜欢！4000以内的价格，我相信绝对是最好的
三***霜,2017-02-15 10:01:26,很好。很满意，服务态度非常好，快递也快，
李***李,2017-02-14 23:01:22,快递很给力，包装的超好，很安全。电脑配置方面，我读计算机系，打算泡图书馆，这学期把台式换了笔记本，总体来说性价比高，运行起来几乎无声，7代i5+ssd+8g内存，比我同学六千多买的i7+机械硬盘+4g联想小新用起来流畅的多，值得拥有！！！
独***m,2017-02-14 21:39:51,收货两天了，刚开机的时候系统好像有点没装好，自己重新装了一个，好在是新的也没什么东西，鲁大师跑分跑了八万八，觉得都蛮好的，就是那个屏幕真的受不了，100％太小，125%又好难受&hellip;&hellip;唉到时候换个屏好了，客服什么有问题都会和你说，售前售后服务态度一样这个不错哈哈
t***0,2017-02-14 18:31:26,电脑包装很严实，没有一点破损。运行速度也很快，值得购买，并且客服服务态度很温柔。
这***腻,2017-02-13 17:35:24,已收到 开机速度挺快的7秒
t***2,2017-02-13 11:23:29,正品，价格合适，快递也算给力，服务挺好的，下次有需要还来你家购买，
万***豆,2017-02-13 11:01:06,电脑在这家店买了直接邮到了学校，没想到比我到学校都快   电脑鲁大师跑分11万多，反正不玩游戏够用啦  客服真是好的没话说   开机贼快   感觉256G固态还不够用  回头攒一个512
l***l,2017-02-13 09:44:50,看着还行，配料也有，当前是不错的，用一段时间再来评价。
鸿***6,2017-02-12 18:29:57,首先客服态度很好，满分！电脑也包装的很好！总之很好！使用后会追加的。
刘***9,2017-02-12 17:42:46,很不错的一台机子
c***2,2017-02-12 11:00:05,电脑是正品，包和鼠标质量差了
爱***坦,2017-02-10 09:04:14,可以放心买，电脑是正品。开机运行了还不错，挺快的。不玩很大型的游戏没问题。物流包装也很给力。值得购买！
打***名,2017-02-09 16:58:56,电脑的质量真的很好，是正品没错，电脑没问题，这配置平时不玩游戏是足够用的，总体来说电脑各方面都不错，性价比很高。必须一提的是，快递的包装真的很精美贴心，包装严实，保护电脑不被摔坏。值得购买！
