亲***楼,2017-03-08 19:03:32,刚到手，比我想象中小很多，超薄，感觉外观还不错，折腾了一段时间开机使用，还可以，就是硬盘太小，共两个盘，C盘去了60G,D盘只剩38G，建议购买256G的.屏幕清晰！后续再看看怎么样
鲍***7,2017-03-08 15:46:54,超高的颜值，试用流畅。轻薄便携，还送了很实用的贴膜，包包。客服有问必答，耐心周到，顺丰物流也超快
t***0,2017-03-08 11:04:41,真的特别好看，店家人超级好，我说急用，快发货，结果物流真的快，包装完好，电脑也特别好用，至于刚拿到，使用一段时间后会再评的
t***9,2017-03-08 00:16:46,颜值好，同学说我的这个是装B神器，哈哈，美死我了，客服人也好，什么都给我解读，。这次购物真的很满意
小***园,2017-03-07 22:08:11,宝贝非常喜欢 发货速度也很快 最主要的品质好 而且很精致 超薄的 用起来挺好的 一点不卡 让我意外 淘宝也能买到这么好的东西 以后会继续光顾你们的店
宝***4,2017-03-07 20:31:58,很好本本，应该是全新机子，测出联想80VQ这是什么意思不是710S吗？其他无线开机很速度很快希望耐用
天***t,2017-03-07 16:13:46,正品！本子很漂亮，很薄很轻，充电很快！一本薄教材的厚度和重量，老婆很喜欢！卖家服务态度很好，尽管中间出了点小问题，卖家负责了全程顺丰往返解决问题，收发非常及时。无论是本子本身还是卖家服务态度都太值全5分了！
t***3,2017-03-07 15:23:17,专门用了几天才来评价的  机子很薄  也不重 开机也快  蛮喜欢的 只是win10系统用着有点不习惯
p***n,2017-03-07 12:32:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
万***x,2017-03-07 10:59:05,听说联想的笔记本电脑质量不错，这次买了个超薄的，方便携带。这款笔记本配置很高，开机很快，使用一点都不卡，就是WIN10系统需要适应一下。最主要的是这家店的笔记本比其他店的同款同配置的笔记本便宜好多呢，超级划算。祝店家生意兴隆，财源滚滚！ 服务态度很好，有问必答。
t***4,2017-03-07 09:55:34,物流很快，昨天下单今天就收到了。打开之后惊艳到了，真的很薄而且开关机非常快，之前一直用xp系统现在的系统有些不习惯，还有待慢慢摸索！给个好评
简***0,2017-03-07 08:45:18,开机8秒，多开几个网叶会卡，纯办公够用，发票也收到，满意
李***0,2017-03-06 22:47:56,物流超级快，包装好，电脑轻薄，使用体验很好。价格是我全网看到的最低价，老板送的赠品也很有诚意。
z***1,2017-03-06 22:42:36,过了几天才来评价就是想试试电脑的性能，这电脑刚开始时有点慢，过几天就好了。有点问题，客服态度很好，都一一解决了。现在这电脑速度挺不错的。
x***3,2017-03-06 18:23:16,帮女儿买的，听说还好！
l***n,2017-03-06 13:46:20,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
如***切,2017-03-06 09:48:46,东西不错，店家服务态度也好，我拍完第二天就降价了，可是马上给我补了差价。好评！
o***y,2017-03-05 22:37:34,后悔选4g内存了。正常开机都占用60%了。
猪***姐,2017-03-05 21:56:09,电脑十分十分十分高颜值，重要的事说三遍，高分屏很好，唯一的不足就是字体太小了，总得来说还是比较好的，记得送鼠标就好
银***花,2017-03-05 21:23:16,收到货打开后很惊喜，超薄又轻便，用了一个星期，感觉挺好的，开机速度八秒，运行流畅。
乐***吧,2017-03-05 14:01:16,电脑确定是正品的，三个包装箱上的sd码都是一样的。电脑刚拿到我就感觉太惊艳了！怎么会这么轻！背起来完全没有负重感。电脑刚拿到的时候要充电，激活电池。客服服务态度也非常好，各种指导。买电脑纠结了好久要在哪里买，看来我的选择没有错。
k***9,2017-03-05 09:12:08,电脑很好，是正品无疑，超薄超轻，运行速度也特别快，赠送的东西也很多很实用，买这个本本就对了！
t***0,2017-03-04 11:21:47,物流挺快，电脑很漂亮，满足我的日常基本使用，看了一下总体情况，还是很满意的，为了买个电脑挑个很多款，很多家，这家电脑性价比算高的，价格适中，还送了很多东西，满意
f***8,2017-03-04 10:17:39,电脑包装特别结实，竟然有三层纸箱子，万无一失。发货很快，顺丰的，服务就是好。电脑拿到后，很轻薄，雾面屏，很难得， 现在越来越流行镜面屏，反光强不舒服。买之前看到很多负面评论，都不敢买了。买了后一一试了，觉得还是大家对此款电脑不熟悉吧。首先，说明书里说了，为了防止过分放电，平时是运输模式，第一次用要接电源，就可以激活。其次，试了睡眠状态，可以唤醒，就是时间稍微有1秒的延迟。而不是无法唤醒。屏幕素质很高。一开始在华硕u3000，u306, xps，小新air pro，小米之间选择，华硕屏幕据说是光线感应，不知道什么原因，屏幕特别暗。xps太贵了，同配置要贵快一半。其他两款屏幕是镜面屏，不是很喜欢。供大家参考。
j***扬,2017-03-04 09:06:19,店家发货很快，顺丰物流也很给力，笔记本大小正是我想象中的样子，平时出门可以游玩工作两不误，而且很喜欢屏幕180&deg;放平，店家很热情很有耐心，收货后一步一步教我启动并优化系统，值得推荐，好评！
碗***7,2017-03-03 19:34:29,这款电脑真的很轻薄，刚拿到包裹的时候我以为只到了赠品&rarr;_&rarr;，是款适便携的本。而且外观很精致的，原谅我的高糊像素。
微***y,2017-03-03 16:39:24,轻薄方便。颜色也好看。 卖家服务很好，赠送的礼品很实用，解答问题不厌其烦。外观包装良好。物流超快，满意
石***华,2017-03-03 14:32:10,正品行货，服务很好，当时没领优惠券付款，退款用上优惠券。服务不错
是***呢,2017-03-03 13:11:21,外观很好看，很喜欢，热推！
w***i,2017-03-03 01:54:42,笔记本非常不错，颜值很高，超薄实用，非常喜欢，非常满意，全五分！
m***y,2017-03-02 21:52:53,电脑发货很快，收到很满意，商家服务态度很好，还送了一堆赠品很实用，不用自己单配了。比京东和苏宁都便宜，确实很值。
y***i,2017-03-02 14:25:40,电脑速度很快，质量可以，物有所值，现在确定收货，等待寄发票的过程中，而且老板还承诺送无限鼠标，给老板一个大赞
h***5,2017-03-02 14:17:11,电脑很漂亮，颜值超级好啊。边框很窄，清晰度也很棒。开机速度很快，只要六七秒。非常轻薄。直接放书包里也可以，很方便。
m***2,2017-03-02 13:08:53,产品棒棒的，赞！！！
小***秋,2017-03-02 10:10:40,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
m***2,2017-03-02 09:53:25,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
滚***西,2017-03-02 06:52:55,这款电脑轻薄没话说，外形也好看，如果是办公的话，完全能够满足你的需求，我觉得性价比超级高，庆幸没买苹果
麦***多,2017-03-01 22:39:19,店家客服很热心，物流速度和包装质量都很给力，好评！
x***3,2017-03-01 22:23:17,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
任***n,2017-03-01 21:29:27,电脑特地用了两周才来评价。很好用。轻薄方便。颜色也好看。送的赠品也实用。提个小建议。键盘膜有点大因为电脑尺寸太小了。哈哈。有背光，磨砂高清屏幕。
w***d,2017-03-01 14:43:14,电脑质量不错，是正品，带正规机打发票，经发票真伪查询，确定发票是真的，本本外观漂亮，很轻，很薄，携带方便！卖家服务态度也很好，赠送的保护膜尺寸发错了，又重新补发了一套！
藏***3,2017-03-01 11:09:21,用了几天，感觉不错，外观漂亮，轻薄，好。
t***子,2017-03-01 10:29:51,实物好看！！13寸的刚刚好，也不重非常方便携带。开机速度很快。刚开始用，功能还在摸索，用几天再追加评价吧。客服态度很好！！全五分好评！！挺适合女生的，出差必备。推荐！！
小***m,2017-02-28 19:34:56,电脑很好用 很流畅 携带也很方便呀 很轻很薄 而且也好看！卖家服务态度也很好！
x***6,2017-02-28 19:29:00,用了两天了，还可以用着挺好的，速度挺快的，送的东西也很好，下次还会再光顾的。
d***4,2017-02-28 18:55:31,首先快递包装很用心，三层包装很好的保护了本本，顺丰很快第二天上午就到货了！包装精致，笔记本全新未拆封，具体做工稍微有些欠缺跟苹果比较的话，笔记本很小巧很薄，银色适合男女通用；电源键很别扭跟键盘在一起，容易误按；没有玩游戏就是刚激活下载了几个软件，风扇开始转动噪音略大；不玩游戏，纯属办公看视频用，8G内存I5处理器足够；赠送的赠品非常感谢，看到了卖家的心意；使用一段时间再来追评，希望电脑好用！另外WIN10实在是太难用了 服务好 快递迅速不愧是顺丰
d***9,2017-02-28 14:34:00,轻薄、高颜值、开机超快。开机之后按照系统指引很快就装好了，非常简单。 正品全新原装未拆封的，省了不少钱不说，客服还特别周到，有问必答、回复快、态度好。还在犹豫的可以放心买。 顺丰物流非常快，很给力，客服服务周到细心！
淘***6,2017-02-28 13:25:36,挺好的，好薄，款式也很好看
a***g,2017-02-28 11:55:41,笔记本现在用的挺好，送的膜，书包，鼠标质量也非常好。
t***9,2017-02-28 11:28:01,很好，很好用，很不错的电脑笔记本。非常满意，很轻便，效率很高。
白***h,2017-02-28 10:39:09,用了半个月了   越用越顺手，还来追评，颜值是真心高
t***7,2017-02-28 10:10:54,机仔外观不错，够轻薄，方便携带，经常出差实用就是运行内存有点高。应该卖八G就好了，用了三总还可以
m***2,2017-02-27 22:11:02,电脑已经收到，是我需要的配置，现在已经使用1个礼拜，效果比预想的很好，轻薄、外观漂亮，原本想选i7，结果i5本身配置足够用，相对来说更实惠。 卖家服务很好，所送礼品很实用，解答问题不厌其烦。外观包装良好，，w10操作系统还不太熟悉，得有个熟悉过程，顺丰快递服务良好，十分满意。
x***8,2017-02-27 22:05:21,朋友介绍，用着总体还可以。先用着再说咯。。。哈哈。。好评
z***8,2017-02-27 19:24:23,正品，玫瑰金，好看哦！
j***8,2017-02-27 16:28:14,电脑很好，运行很快，超级好看，老婆很喜欢。是联想正品，送的礼品超级好，
苏***坤,2017-02-26 18:32:38,电脑很好看，很喜欢，很轻薄，目前用不错，客服也挺好
j***佳,2017-02-26 17:44:20,使用3天，电脑不错，虽然不是金色的，但绝对是正品，对比其他家最终选择这家购买，还有赠品，综合下来性价比跟双11差不多，win10不太会用，慢慢熟悉吧。
小***钰,2017-02-26 17:03:12,电脑真的很漂亮精致，买之前心里挺忐忑的，但是看评论很多都说好，并且电脑内置正版office2016 刚好满足我的需求。物流也很快，即便周末不派送，自己开了一小时车去拿，看到电脑后也非常满意。
小***袅,2017-02-26 15:01:29,很轻便，运行速度也快，头一次尝试在网上买电脑，满意
新***贝,2017-02-26 14:43:59,挺好的，轻薄，以前也是使用联想的，希望一切正常
瞿***8,2017-02-26 11:20:51,电脑收到非常喜欢  质量和价格都很好  很好也轻便  有点漏光问题  不过卖家说没问题  等着在追加评价吧
x***s,2017-02-26 07:20:12,还不错
i***o,2017-02-25 23:48:37,对电脑不是太懂，听同学推荐的这个型号和配置，虽然是i5但对日常处理论文数据什么的已经够用了，开机、打开程序之类的也很快。预装的Win10系统和Office家庭版也都能满足需求，唯一问题是为什么顺丰隔日达花了三天才到&hellip;急用的可以跟客服商量一下加钱送次晨达&hellip;
c***u,2017-02-25 17:23:48,用了一天才来评价！好评！顺丰确实快。开始联系客服问7代处理器的本有没有背光键盘，客服说没有，还挺疑惑的。等收到本之后，就明白客服对一些细节可能不是很了解。我买的是i5-7200u 8G内存的本，是有背光键盘的。说几个小缺点吧，在开机的时候，屏幕上方会有点漏光，网上说是通病，原因是有地方没胶好造成的。开机之后就看不出来了，不影响使用。在加载视频或游戏时，风扇声音略大，但出来的风不热，不过一会就好了。win 10的兼容性不太好，以前的一些程序装上多少会有点小问题，不过也没办法，只能慢慢适应了。总体还是挺满意的，非常轻薄，还有点不适应，处控板很好用，以后可能会比较少用鼠标了！
陈***y,2017-02-25 15:45:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***7,2017-02-25 14:20:05,一直用的都是联想的电脑，这次买了个超薄的，方便携带。这款笔记本配置高，开机快，一点都不卡。最主要的是这家店的笔记本比其他店的同款同配置的笔记本便宜好多呢。祝店家生意兴隆，财源滚滚！
l***1,2017-02-25 10:52:41,外观相当赞   送的东西也不错  剩下的体验玩追评
尕***c,2017-02-24 23:19:46,电脑用了一个礼拜挺好的！发票也寄来了，谢谢
m***3,2017-02-24 21:50:01,卖家态度很好，回答问题很耐心，电脑也是全新的，没有问题，发货也很快就收到了！
索***易,2017-02-24 19:14:30,笔记本很好，轻薄便携！开机超级快！屏幕清晰度不错，看电影清晰度挺高的！！比我之前14000的笔记本性能差不多，处理office什么的毫无压力。店家赠品还是给我发了哈哈哈、一次愉快的购物、下次还来买， 性价比超高！越看越喜欢，以后跑来跑去就带着它啦，祝卖家生意兴隆！
雪***3,2017-02-24 19:07:21,之前就是看中了电脑的外观，然后到了之后感觉没看错，好看超薄。物流很快，顺丰包装也好，客服售前售后都超级好，很耐心回答我的问题。很推荐你们。
哈***x,2017-02-24 18:19:52,顺风很快噢，电脑买来做毕设写论文的，目前运行完美，开机超快，我小白一个所以其他性能也不知道，反正满足我对电脑的要求了：薄、轻、快。寝室光线不太好，实物美
冯***燕,2017-02-23 16:18:31,好看，轻薄，非常好用，赞一个
巧***5,2017-02-23 13:22:25,笔记本很好，轻薄便携！开机超级快！屏幕也很赞，简直让人爱上看电影！！比我之前的笔记本性能提升很多，处理office什么的毫无压力。虽然跟店家说不要赠品因为觉得用不上但还是给我发了哈哈哈
北***s,2017-02-23 10:16:29,电脑居然没有电，还要先充电，是新电脑。整体做工不错，但是细节稍有不足。触摸板有一点左低右高，拍照可能看不清，但确实有一点。其他方面先用上几天，再追加评论。还有，说好的送鼠标，但是并没有鼠标
梦***7,2017-02-23 09:46:31,电脑很棒，真的很轻很薄！和我以前的砖头机比起来简直好的不能再好啦！
非***控,2017-02-22 21:42:28,很好用哦。
h***z,2017-02-22 20:52:55,整体不错 速度很快 可惜没有银色的 建议送一套贴纸 一定大卖
g***街,2017-02-22 19:58:18,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
莫***闲,2017-02-22 12:55:31,用了五天，总体很满意，轻薄，漂亮，屏幕好，赠品相当给力。在这个价位算是好电脑。 说几点小问题，触控板手感不太好，高清屏第三方软件会出现字体模糊(高清屏通病)，键程略短。 其他的都挺不错的。
l***9,2017-02-22 10:25:14,官网可以查询，正品无疑。轻薄没的说，配置办公完全够用，固态硬盘是三星PM961，速度挺快。屏幕是LG。2档背光键盘。LOL中等偏高特效，稳定80FPS左右没问题，散热也还好，表面温度不高。总体很满意，好评。图如下：
周***3,2017-02-21 20:16:54,说实话我真的挺满意的，这个价钱，主要是能有好的售后，屏幕真的不错，是72色域的ips屏，这个价位很难有这种屏幕了
华***照,2017-02-21 16:22:50,很轻巧，就是usb插孔有点少，只有2个好觉不够用。对于超极本，个人觉得还是可以的了。
乖***4,2017-02-21 14:21:24,电脑收到了，使用了几天，非常好，开机八秒，我不玩游戏，办公用，足够了
k***k,2017-02-21 14:07:31,很不错哟！电脑非常好！原封包装！售后给力！
g***t,2017-02-20 22:28:48,确实非常不错，卖家发货速度很快，包装非常妥善，价格也很好，十分值得推荐，赞一个
掌***巷,2017-02-20 19:17:18,快，快递投递速度快，支持开箱验货，轻薄，用惯厚重砖头机，刚开始打开有点害怕弄断了，正品行货，开机直接进入安装系统步骤，当然很简单，价格是全网最高性价比的。话说今天南通风太大，背出去差点没被吹上天！
易***的,2017-02-20 16:49:29,用了一周了，挺好的，不错，比京东便宜好多，值得下次买，棒棒的
糖***丶,2017-02-20 15:22:11,快递很速度，第三天就收到货了。卖家服务很热情，解答我各种问题，还帮我安装了office免费版，服务很到位还赠送了电脑包、鼠标等等五件套。给个赞
寒***0,2017-02-20 09:42:20,发货速度快，电脑轻薄，质量好！开机非常快，配的东西齐全，艾克态度很好，好评！
c***3,2017-02-19 12:57:10,很好，轻薄方便，开机速度快，电池也较实在，续航可达5小时以上，发热量较联想之前产品好了不少，噪音小，性价比很高。
h***2,2017-02-18 21:19:31,发货很快，发的是顺风，隔天就收到了。收到的是未开封的，这个是背光键盘，i5 7代的空格键上有背光键盘的标志。i5 6代的没有背光键盘，要买的注意。刚开始开机没反应，充电后就能用了，估计是没有一点电量了。出厂日期也很新，2016年12月24日。满电看视频能连续看4.5小时，还是比较满意的。具体的看图片吧。纸质发票还未收到，希望尽快寄来吧。
r***g,2017-02-18 15:37:38,发货速度很快，隔了三天到了，包装很好，没有一点损坏，电脑很漂亮，还送了鼠标，电脑包，保护膜等，很贴心。下次再来光顾。
