c***g,2017-02-24 20:09:08,上午顺丰快递小哥把电脑送到家里来了，由于是第一次在网上买这么贵的东西，所以要当着快递小哥的面把包装拆开，包装特别严实，打开一看颜色特别漂亮，送的电脑包等东西也很好，送走快递小哥就迫不及待的接上电源试了一下，开机速度特别快，等我下载完喜欢的软件再来继续分享。
董***勇,2017-02-24 16:22:13,前两天收到的，刚刚拿到的时候感觉好沉，打开手感不错，玩着也挺舒服的，看电影也特别清晰，虽然有点小问题，但是已经解决了，不耽误正常使用！ 挺好
没***头,2017-02-24 15:59:40,怎么买来就卡卡的 反正偶尔点了半天都不理我 为何新电脑就这么慢吞吞
t***7,2017-02-24 15:08:21,电脑今天刚到啦  就赶紧打开来看了 开机速度真是快到飞起  很好看 卖家送的各种配件也很齐全  有发票有保修单  很好的
萧***n,2017-02-24 14:10:03,电脑很漂亮～电脑速度也很快，物流比同期一起买电脑的同学要快一点点～客服真的很耐心！一款很适合学生的电脑，配置也可以的。性价比很高哦！期待以后的效果嘻嘻！送的小东西也很好！祝生意兴隆哦！
乌***y,2017-02-24 12:21:12,电脑现在用的感觉还不错，刚来的时候打不开机，以为坏了 原来要用力点按开机键才行，不懂电脑，反正只要不卡就行。小兮和小丽客服不错，服务态度很好，因为不懂所以问了很多很有耐心。看主页图片上的颜色觉得粉色和蓝色很丑，看了买家秀才买的红色，比图片颜色好看多了，实物颜色更好看。用一段时间在看看，到时候再来追评。
江***哼,2017-02-24 01:47:54,喜欢喜欢 也很满意 物流飞一般 第一次大物件 在网上买  没有选择错 客服也很耐心的教我 因为我真的很笨
c***羊,2017-02-23 22:20:48,颜值高，哈哈，都还是不错
原***c,2017-02-23 19:17:51,此用户没有填写评论!
三***日,2017-02-23 15:57:08,不错，正品，帮朋友买的，速度挺快，很好看，也很好用。
t***惫,2017-02-23 14:03:25,电脑拿到了，第一次商家忘记给我装内存了，服务很好，让我马上寄回去，给我装了4g的内存，第二天就寄回来了，顺丰快递很快，服务也很棒，然后马上打开看，装了4g的金士顿，售后文杰技术服务不错哦～虽说内存有8g但是似乎玩游戏还是有点不够，不知道是不是网速度不够。电脑配置还可以，比之前的华硕棒哦～外观也大气。给弟弟，学生用用还可以，薄薄的方便带～
黑***1,2017-02-23 11:44:46,做工很好，最新款的，处理器最新款7代，机子是去年10月份上市的，一手机，从第一次必须得充电才能开机看出来，win10系统，保修24个月，屏幕很漂亮，配置中高断，打lol足够，2g独显属于中高端，价格因为是新型机，也差不多，没有被坑，具体还得看后续使用过程看看会不会出现什么情况，目前还可以。好评！！ 打英雄联盟不卡，开机10秒左右，运行速度快。 每次询问问题，客服都非常及时的为我解决，教我怎么做，很感谢！谢谢客服小丽和小兮 的耐心解答，戴尔恩荣真心不错的哦，
在***密,2017-02-22 17:31:41,快递非常快，一天就到了，包装的很好没有一点损坏，客服很有耐心，问的问题都会解答，电脑用了一天感觉很好，卖家还送了好多东西
t***3,2017-02-22 14:18:08,第一次在网上买电子类产品，一开始有点怕网上买的会跟实体店差异很多，收到货很开心，跟实体店一模一样，很惊喜，也很喜欢，客服也很耐心也很及时回复问题
t***7,2017-02-22 14:03:12,昨晚就到了，开机使用了一下，感觉很棒，总之物美价廉。这两天课好多，来不及详细评论。本着对大家负责的态度，待我用一两个星期再来补充。大家多看看那个问一问的部分，自然心里有底，光看评论没太多用处。希望大家能买到合适的电脑，也祝卖家生意兴隆。图片等稍后回宿舍补上。
c***3,2017-02-22 10:10:55,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
美***红,2017-02-22 10:09:34,还没有用多久，目前没有什么问题，开机好快，款式也蛮好看的。
快***成,2017-02-22 08:31:07,总体还行，续航能力太差。
