f***x,2017-03-13 19:34:09,绝对好评
f***x,2017-03-13 19:32:21,很满意
最***流,2017-03-13 16:20:28,效果杠杠的，秒进游戏，就是要比朋友高级点，LOL不卡，鲁大师19W+分，只要是玩游戏，上班，专用，键盘白光灯可以调节，最喜爱的是两个喇叭的音质，听过就觉得之前旧的战神该放一边起尘了。风扇情况开机，不大开大型的游戏基本听不到什么声音，这个必须赞！开机情况，和久的战神感觉是没有区别，为什么要30秒，之前的久战神22秒，我不服。是不是我还没有调教好新战神呢。上船不后悔。。 服务比去年好多了，有问有答的，就是时间有点久，还好我是个好脾气的人，没有等客服回复我的提问我就购买了。
零***峰,2017-03-13 10:38:45,好宝贝，拿到的第一条就做了测评，综合评分19万＋，运行速度杠杠的。工作去了
我***瘦,2017-03-13 10:15:00,电脑超级棒，性价比非常高，第一次在淘宝买这么贵的，大家放心购买
有***年,2017-03-13 07:39:51,一共蓝屏8次，暂时没有解决办法
x***4,2017-03-13 03:35:44,不错
丿***玩,2017-03-12 22:41:45,小卡不知道怎么回事
y***8,2017-03-12 21:18:16,刚拿到手很高兴但是是裸机 开机后开软件风扇很响 介意别拍了 还有就是问问题客服不回你很慢 第一次的分数不到18万。不知道那些20万是怎么上的还有屏幕没有想象中的清楚 有点失望了鼠标有点卡 还算是上船成功了吧 目前没问题 看后续评价了
m***3,2017-03-12 20:56:13,第一次购买笔记本电脑   看了好几天  就神舟性价比高  直接下单  （客服同志售前耐心解答  态度点个赞  ～  ）反应速度很快 很快 很快  外观设计运动感十足  特别说扬声器特别赞  很立体的环绕声  其他感受后加   ～ 只有一句话  ：  上船成功  ！
星***1,2017-03-16 13:16:12,电脑第二天就到了，不错，大小正好，非常喜欢，正在装系统
t***2,2017-03-16 10:13:54,物流速度很快，电脑质量很好，用起来很顺手
叶***赝,2017-03-16 08:03:00,官家的东西，没有不好的，满意！如果能送点小礼物就更满意了。
刘***5,2017-03-15 23:09:48,宝贝可以，值得拥有，客服热情，物流快！
叫***吗,2017-03-15 22:58:05,快递三天才到货。总体来说是有点慢了，电脑还不错，配置很高。跑分20万。5点收到的机器，玩了5个小时的英雄联盟，没毛病，挺稳定的，外观也好看，目前没毛病，以后再看看吧，服务给中评，可能是人多没法及时反馈信息吧，能理解。战神可以考虑入手。
y***l,2017-03-15 12:59:39,散热真的不行啊，CPU就没下过40度
涂***1,2017-03-15 12:41:58,使用中
l***0,2017-03-15 09:01:09,还可以的
m***7,2017-03-14 18:26:19,<b></b>1<b></b>，<b></b>玩<b></b>文<b></b>明<b></b>6<b></b>和<b></b>战<b></b>争<b></b>雷<b></b>霆<b></b>，<b></b>还<b></b>有<b></b>S<b></b>k<b></b>e<b></b>t<b></b>c<b></b>h<b></b> <b></b>U<b></b>p<b></b>渲<b></b>染<b></b>A<b></b>O<b></b>图<b></b>测<b></b>试<b></b>（<b></b>城<b></b>市<b></b>尺<b></b>度<b></b>）<b></b> <b></b> <b></b>。<b></b>。<b></b>战<b></b>雷<b></b>比<b></b>我<b></b>3<b></b>年<b></b>前<b></b>买<b></b>的<b></b>7<b></b>5<b></b>0<b></b>T<b></b>I<b></b>E<b></b>3<b></b>加<b></b>固<b></b>态<b></b>的<b></b>台<b></b>式<b></b>机<b></b>还<b></b>流<b></b>畅<b></b>（<b></b>大<b></b>概<b></b>是<b></b>我<b></b>没<b></b>有<b></b>清<b></b>理<b></b>电<b></b>脑<b></b>的<b></b>习<b></b>惯<b></b>。<b></b>。<b></b>比<b></b>较<b></b>卡<b></b>？<b></b>）<b></b>对<b></b>于<b></b>这<b></b>个<b></b>价<b></b>钱<b></b>的<b></b>笔<b></b>记<b></b>本<b></b>的<b></b>性<b></b>能<b></b>来<b></b>说<b></b>相<b></b>当<b></b>可<b></b>以<b></b>了<b></b>。<b></b> <b></b> <b></b>2<b></b>.<b></b>，<b></b>散<b></b>热<b></b>还<b></b>可<b></b>以<b></b>，<b></b>虽<b></b>然<b></b>感<b></b>觉<b></b>里<b></b>面<b></b>很<b></b>热<b></b>，<b></b>但<b></b>是<b></b>壳<b></b>子<b></b>摸<b></b>不<b></b>出<b></b>来<b></b> <b></b> <b></b>3<b></b>，<b></b>玩<b></b>游<b></b>戏<b></b>和<b></b>渲<b></b>染<b></b>的<b></b>时<b></b>候<b></b>，<b></b>风<b></b>扇<b></b>的<b></b>声<b></b>音<b></b>有<b></b>点<b></b>大<b></b>，<b></b>有<b></b>点<b></b>发<b></b>动<b></b>机<b></b>的<b></b>感<b></b>觉<b></b>，<b></b>不<b></b>过<b></b>不<b></b>要<b></b>紧<b></b>，<b></b>我<b></b>没<b></b>用<b></b>过<b></b>其<b></b>他<b></b>安<b></b>静<b></b>的<b></b>高<b></b>性<b></b>能<b></b>机<b></b>子<b></b>，<b></b>电<b></b>脑<b></b>嘛<b></b>都<b></b>差<b></b>不<b></b>多<b></b>？<b></b>台<b></b>式<b></b>机<b></b>风<b></b>扇<b></b>更<b></b>吵<b></b>呢<b></b>。<b></b>。<b></b>不<b></b>能<b></b>作<b></b>为<b></b>一<b></b>个<b></b>黑<b></b>点<b></b>吧<b></b> <b></b> <b></b>4<b></b>，<b></b>没<b></b>啥<b></b>好<b></b>黑<b></b>的<b></b>，<b></b>性<b></b>能<b></b>和<b></b>体<b></b>验<b></b>都<b></b>很<b></b>不<b></b>错<b></b>。<b></b> <b></b> <b></b>上<b></b>船<b></b>成<b></b>功<b></b>！<b></b> <b></b>下<b></b>单<b></b>前<b></b>的<b></b>客<b></b>服<b></b>思<b></b>屯<b></b>小<b></b>美<b></b>还<b></b>可<b></b>以<b></b>吧<b></b>。<b></b>。<b></b>有<b></b>问<b></b>必<b></b>答<b></b> <b></b> <b></b>下<b></b>单<b></b>后<b></b>。<b></b>。<b></b>蝴<b></b>蝶<b></b>兰<b></b>客<b></b>服<b></b>只<b></b>会<b></b>给<b></b>你<b></b>说<b></b>转<b></b>售<b></b>后<b></b>就<b></b>不<b></b>理<b></b>你<b></b>了<b></b> <b></b> <b></b>战<b></b>神<b></b>客<b></b>服<b></b>大<b></b>概<b></b>是<b></b>管<b></b>技<b></b>术<b></b>的<b></b>，<b></b>就<b></b>技<b></b>术<b></b>宅<b></b>经<b></b>常<b></b>的<b></b>口<b></b>吻<b></b>。<b></b>。<b></b>我<b></b>朋<b></b>友<b></b>也<b></b>是<b></b>这<b></b>样<b></b>的<b></b>还<b></b>能<b></b>接<b></b>受<b></b>吧<b></b>。<b></b> <b></b> <b></b>客<b></b>服<b></b>售<b></b>前<b></b>售<b></b>后<b></b>不<b></b>同<b></b>态<b></b>度<b></b>是<b></b>有<b></b>的<b></b>
二***钱,2017-03-14 13:39:13,电脑整体性能还可以，外观个人也能接受
f***x,2017-03-13 19:34:09,绝对好评
f***x,2017-03-13 19:32:21,很满意
最***流,2017-03-13 16:20:28,效果杠杠的，秒进游戏，就是要比朋友高级点，LOL不卡，鲁大师19W+分，只要是玩游戏，上班，专用，键盘白光灯可以调节，最喜爱的是两个喇叭的音质，听过就觉得之前旧的战神该放一边起尘了。风扇情况开机，不大开大型的游戏基本听不到什么声音，这个必须赞！开机情况，和久的战神感觉是没有区别，为什么要30秒，之前的久战神22秒，我不服。是不是我还没有调教好新战神呢。上船不后悔。。 服务比去年好多了，有问有答的，就是时间有点久，还好我是个好脾气的人，没有等客服回复我的提问我就购买了。
零***峰,2017-03-13 10:38:45,好宝贝，拿到的第一条就做了测评，综合评分19万＋，运行速度杠杠的。工作去了
我***瘦,2017-03-13 10:15:00,电脑超级棒，性价比非常高，第一次在淘宝买这么贵的，大家放心购买
有***年,2017-03-13 07:39:51,一共蓝屏8次，暂时没有解决办法
x***4,2017-03-13 03:35:44,不错
丿***玩,2017-03-12 22:41:45,小卡不知道怎么回事
y***8,2017-03-12 21:18:16,刚拿到手很高兴但是是裸机 开机后开软件风扇很响 介意别拍了 还有就是问问题客服不回你很慢 第一次的分数不到18万。不知道那些20万是怎么上的还有屏幕没有想象中的清楚 有点失望了鼠标有点卡 还算是上船成功了吧 目前没问题 看后续评价了
m***3,2017-03-12 20:56:13,第一次购买笔记本电脑   看了好几天  就神舟性价比高  直接下单  （客服同志售前耐心解答  态度点个赞  ～  ）反应速度很快 很快 很快  外观设计运动感十足  特别说扬声器特别赞  很立体的环绕声  其他感受后加   ～ 只有一句话  ：  上船成功  ！
m***5,2017-03-12 16:02:20,屏幕比想象中的还要小一点&hellip;&hellip;其他方面还符合描述，
琥***仔,2017-03-12 13:48:53,传说中的性价比爆款！终于到手。还分开送了游戏鼠标和鼠标垫，贴心！
佳***下,2017-03-12 11:59:36,电脑可以的
仰***8,2017-03-12 11:36:18,配置总体来说还不错，如果硬盘是128g固态加1t机械的话就更好了。发货速度也很快，但是发的是裸机没有送任何的鼠标垫，电脑包之类的东西。但是客服经常找不到人，也不理人，如果单从客服来看的话我是绝对不会来买这家的电脑。看中的就是神舟这牌子和一个配置好，希望上了这艘神船不要让我失望。
g***1,2017-03-11 23:01:49,6000快  不亏
天***v,2017-03-11 21:49:32,还行
六***森,2017-03-11 21:21:18,感觉配置还不错，只是散热做的不太好
郑***梢,2017-03-11 19:07:23,此用户没有填写评论!
婉***t,2017-03-11 17:02:29,总体不错，就是这个价格裸机啊，什么都没送。还有就是客服超烂，爱理不理。希望机子后续使用没什么问题就好。必在来追评。?
落***意,2017-03-11 13:14:02,怎么说呢，电脑还不错。更新一次驱动后跑分将近20w，fps维持在200左右。没有运行过大型单机，这方面不好评价。但是，有一点发票给的很慢，我一号签收的电脑，到现在都没有发给我发票。说好的一周内给电子发票呢！询问了客服，这只是让我耐心等待&hellip;&hellip;真是无语了。
t***1,2017-03-11 08:32:38,开机即用，然后三天两次&hellip;现在玩地下城40，感觉卡卡卡的&hellip;&hellip;是我打开的方式不对吗
c***l,2017-03-11 08:11:28,不错，挺好的
l***c,2017-03-10 22:08:31,目前用了2天还算很满意各项都很不错的！以后还会光顾！成功登船！这波6000买的不亏！以后还会追评！
t***1,2017-03-10 19:58:01,看着还不错，跑分还行。挺满意的。用用看看再来说说
飞***5,2017-03-10 16:51:28,机器外观好看。模具扎实。基本符合我的预期！！
x***5,2017-03-10 11:28:26,发货极速，非常好
不***间,2017-03-09 22:25:45,好评
小***是,2017-03-09 22:19:13,中午收到的，还行，用段时间再来追加评论
h***l,2017-03-09 20:10:32,刚买就降价了，唉！
爱***羽,2017-03-09 18:00:02,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
无***8,2017-03-09 14:41:30,不错，速度很快，用一段时间看看再来评价
风***凉,2017-03-09 13:25:19,此用户没有填写评论!
f***x,2017-03-09 10:11:24,不错
f***x,2017-03-09 10:06:03,性能很好
美***程,2017-03-08 19:16:17,快递超级快～两天到达    感觉非常好～就是电脑内存小了点只有237G
s***一,2017-03-08 16:38:41,目测还不错用几天再追评
q***2,2017-03-08 14:43:39,发热量略大。其他没事。还在装东西呢，主板和cpu就50度了。另外一台也是神舟，一直在用，风扇都声音都没。
浅***空,2017-03-07 15:07:01,第一印象非常棒！
鸡***5,2017-03-07 13:54:32,好用没毛病
求***说,2017-03-07 13:30:43,加装硬盘的时候出了点麻烦 反应速度还行
y***1,2017-03-07 12:36:23,发货速度很快，性能不错！
f***x,2017-03-07 10:39:38,很满意，儿子超喜欢，来给好评了，推荐给看见我评价的人
会***b,2017-03-06 17:59:30,试用了几天，比较忙，一直没付款，今天有时间直接确认。不错，确实是高端电脑，就是风扇声音太响了。客服一直不理人，刚来的时候系统未激活。不过自己搞好了。。。
陈***6,2017-03-06 16:21:18,电脑还可以 安了机械硬盘跑分很高
爱***a,2017-03-06 10:14:43,先玩玩再说吧
痴***羊,2017-03-06 08:50:36,第一次上船，鲁大师插不插电源跑了7万多，插电源跑了20万，感觉还可以吧，唯一遗憾的是没机械硬盘！
不***8,2017-03-06 00:53:40,应该不错吧，配置应该不低啊。硬盘不满意，如果是128的固态硬盘加1t的机械硬盘可能会好些。买前因为处理器跑分3-4万退了一次货，结果再买时便宜了200块。这家的电脑是什么附件也没有，包括一个鼠标垫，想让代一个吧找不见客服。 就是看了神舟这个牌子，和这个配置，单单看客服，肯定不买。
t***7,2017-03-05 21:29:12,电脑还行，就是声音太大了，还有左边的散热不太好，有点发烫啊
上***顾,2017-03-05 18:05:42,用了一段时间没什么毛病 挺喜欢的
f***9,2017-03-04 19:27:21,感觉还不错，但就是神舟的散热是个问题
w***o,2017-03-04 19:16:17,当我怀着激动的心情滚下楼道，不顾伤势的我冲到了云柜旁，接着浑身抚摸了起来。诶呀我去！手机呢？满脸懵逼。浑身上下被一千万头C一A一O泥马践踏，心中那是相当滴痛苦。不过当我拿到战神时发现那些伤痕都是小菜一碟，小case。随即我哈哈大笑，不顾周围路人那看N一C似得目光慢慢滴离去。回到家，在我小心翼翼的观摩中，战神z7，噢！！！那流线型的身材深深的吸引了我，缓缓的抚摸当即让我脚的（觉得）在这个世界上是我第一次这么动心。啊，啊，啊&hellip;&hellip;！激动的昏死过去！！   在天堂的我非常感谢??????????                   潘森与剑姬两位客服  在我这个电脑小白的理解下他们一步一步的教我系统分区治好了我各种疑难杂症，在此我由衷的感谢！哈哈       嗯啊，啵一个么么哒！?第一次上船肯定不会翻船。。。
s***o,2017-03-04 11:01:41,相当不错，当前最高配置，经本人优化后开机反9秒，跑分20万，比店家宣称19万还高，哈哈哈?
v***d,2017-03-04 10:37:35,电脑不错。毕竟配置在呢。让人纠结的是500G的机械硬盘死活认不出来。BIOS里面就直接不识别。得空再来折腾它。另外风扇全速工作的声音有点恐怖，键盘感觉没装牢。这个价格和配置在做工上面也没有什么好挑剔的了。
空***痛,2017-03-04 08:46:02,总的来说电脑还是不错的，用鲁大师跑分17万，可能是我在下载东西的原因所以跑分没别人的高，玩一般网游毫无压力，我就安装了dnf和lol  一般稳定在一百帧左右 希望神船可以开久一点
允***丶,2017-03-03 23:47:31,用了两天不到来评价，拿到手裸机不插电跑分12W插电没跑，第二天下了点软件插电跑15W，我没下游戏，就电脑自动更新了下软件我下了个安卓模拟器，不知道是不是水货，刚到手开机温度30度多，后来开机40度多，温度飚的很快，高温时风扇有声，40度时基本听不到。我可能上的假船，早晓得就刚买来插电跑下分了，不知道人家为什么跑分20W多，怎么说大一狗，买电脑，第一个看上的就是神舟，早就听说会翻船，不知道我这个能坚持多久，都说客服高冷没敢撩，京东方的屏幕是暖色，我权当护眼。实话说，我挺支持神舟的，这艘船不要翻就好，父母不同意在网上买电脑，要我看其他机子，但我还是坚持买了神舟，只希望电脑能坚持四年，不然会被父母骂死。说了这么多，对这艘船，我好方啊。
谁***我,2017-03-03 23:18:38,东西不错~
千***泪,2017-03-03 21:28:55,真的很好亲，玩游戏什么都不卡，觉得真的买的值，一分钱一分货，质量好的没话说，
梭***伙,2017-03-03 13:16:59,整体没问题，偶尔回让能我意识到 看到机器卡顿。
t***1,2017-03-02 22:50:43,好！
陈***2,2017-03-02 14:53:28,物流很快，第一天买第2天就到了。 其他的很差劲。客服和电脑都不怎么样。瑕疵太多 凑合用吧。 神舟电脑都有瑕疵 不能接受就不要买了
七***卡,2017-03-02 13:04:59,电脑还行，屏幕没漏光，插电源跑了18万分，守望先锋高特效带的也很流畅。客服怎么说吧，也没有别人说的那么高冷，相反很友好。电脑到底怎么样，现在还不错，我再用几天再来评价吧。
龙***州,2017-03-02 10:56:42,机子还行，待运行一段时间再评。
执***北,2017-03-02 10:43:15,还行，就是刚拿来主板电池没电了，要自己换个电池
蠢***白,2017-03-01 19:00:28,到手了用了挺久的了，总的来说还行，csgo蓝屏重启过一次，对后面的人说一句：买电脑前要了解什么赶紧问客服，不然付了钱客服就是大爷。
我***哟,2017-03-01 16:53:44,电脑比较满意，就是风扇声音有点大，其它都好，店家也及时补了差价，好评献上。
l***8,2017-03-01 16:52:57,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
头***宅,2017-03-01 14:34:01,终于上了贼船了~~除了风扇声音特别大以外其他各方面都不错~
q***9,2017-03-01 12:07:44,人生第一次买笔记本，跑分有20万
s***0,2017-03-01 01:33:36,挺好的，目前没有发现什么问题。
宁***钧,2017-02-28 22:32:38,用起来真心不错，玩游戏一点都不卡，玩英雄联盟开全特效都不卡，这部笔记本真心值这个价。
t***1,2017-02-28 21:24:59,每次开机都要开2边。第一次开机卡在哪里不动，再开一次才能开机。问客服，客服也没有回。客服一点都不专业。
s***3,2017-02-28 14:21:24,<b></b>很<b></b>好<b></b>
y***9,2017-02-28 14:09:26,性能好，游戏无压力，给力
东***店,2017-02-28 12:48:56,最巅峰就21万加上鼠标键盘的，鼠标键盘也占了3万分，唯一麻烦的就是要自己买硬盘装上，暂时没有出现问题先5分好评了。
p***7,2017-02-28 11:15:56,发货挺快，用着还行，就是买的时候没有注意屏幕尺寸，有点小，不爽
s***蝎,2017-02-28 10:05:55,本本极流畅！！！鲁大师跑了20w+。美中不足的就是快递没有预期的速度。还有就是刚收到货，立马就降了200！
t***2,2017-02-28 10:02:07,用了几天，暂时没有什么大问题
某***6,2017-02-27 23:43:42,电脑很好，就是只有一个硬盘槽，和宣传不符，还有高冷到爆的客服，问问题从不回答。别的还是比较满意。
s***8,2017-02-27 15:34:46,所购电脑与商家描述一样，原装正品，该机燥声小、发热少。商家发货快，运输也给力，包装严实。
l***n,2017-02-27 15:12:23,不错的电脑  发货速度快  五分好评！
j***7,2017-02-27 14:41:33,用了两天再来评价的。总的来说非常满意的，本子质感很不错，性价比超高，比当初对神舟的印象好了很多。当然京东方屏幕凑合用。这么大电脑重量才2.5kg，比我以前的电脑还轻。本子散热非常出色，不过风扇声音确实大，只有用过的人才知道大到什么程度。下面上图。触摸板附近敲敲还有点异响，像是按键没有固定牢的样子，跑分19w不到，正常范围，网游通吃，单机不追求极高画质也够用了。第一次上船，希望用久一点。
小***5,2017-02-27 09:25:20,顺丰隔天就收到，速度很快。笔记本看起来不错，并且系统是预装的，很容易上手。硬盘没有分区，对这个不是很了解，应该没啥影响。应该是直接从厂家仓库发货，屏幕没有贴膜，自己贴膜废了三张，总是有灰尘，还是得去找专业的贴膜哥去干。这款笔记本还是挺好的，现在淘汰了以前的华硕的，当年将近8千的顶配，给老妈玩斗地主了。
仁***9,2017-02-27 09:09:03,电脑还可以 但是客服跟没有一样 回复一下等一年 买了不到半个月就掉了300我真的服 电脑买回来就问题不断 独显驱动更新不了最新的 一更新就无限死机 其他还可以 风扇声音太大了 像飞机起飞一样 就这么回事吧 感觉不一定能用住
x***4,2017-02-26 23:50:25,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
快***8,2017-02-26 23:25:50,很好
青***轩,2017-02-26 20:43:36,第一！先说一下客服，强烈的差评，售前爱理不理，售后爱管不管，服务态度极差。不得已上神船，性价比确实是非常高，i7+1050做到这个价位确实是很便宜，但是一分钱一分货，做工还是有待提高，不知道是个例还是批次问题，我手上这台外壳塑料很容易压下去，从A面正下方往里按会看到B面logo处很明显的缝隙，还有可能个人审美原因，我觉得A面的字丑哭，可能不买神船很大一部分原因是因为字，神船虽然很好，但是希望能够再进步
b***t,2017-02-26 18:59:24,物流非常快，一天就到了，电脑外观不错，还没下软件，很流畅
b***1,2017-02-26 12:51:59,性价比没得说，性能超出预想，屏幕也没发烧友说的那么差，看电影完全没有问题？但是包装真的太差了，就是一层纸皮。笔记本外壳做工比大牌相差最少3个档次，快捷按键不合理。反正一分钱一分货。还有服务态度极差，是我用淘宝以来最差的。
l***y,2017-02-26 12:38:56,东西是好东西，就是为什么买了几天就又降价了几百块
琴***3,2017-02-26 12:24:56,性能很好， 完美啦！！！！具体会追评
专***年,2017-02-26 10:57:14,1050Ti   i7-7700   256SSD的组合非常得体，正好都是发烧级的入门配置，网吧游戏方面毫无压力，如果能给个&ldquo;移动网吧&rdquo;的标准的话，这台笔记本无疑是模版。
w***1,2017-02-26 09:20:24,收到
w***9,2017-02-25 22:43:07,还不错 好评
丿***灬,2017-02-25 21:59:10,电脑非常好！一直信赖神船！
帅***摔,2017-02-25 21:20:07,我要发票、没发票咋办！
桃***叽,2017-02-25 12:49:43,玩游戏真的不错。
栗***仙,2017-02-25 12:22:35,用了半个月，谈下感受，屏幕一个坏点，挂个qq，cpu温度74，放在桌面待机，风扇狂转，点击登录，就死机，正常放着，看桌面，cpu温度保持55坚挺，风扇狂转，真怕转着转着，起飞了，客服不理人，小秘书到是不停的说忙忙忙，神舟客服电话各种坑，作为一个k580s的老船员，在买之前，还是坚挺的船员，之后，只能说上船失败，垃圾，关键是跟客服说，好像还没毛病，咱这机器就是这么热，热了风扇就转，转着转着不就死机了，所以正常，最后，神舟垃圾，诚不欺我
龙***子,2017-02-25 12:19:59,本本很好  玩游戏非常流畅  很喜欢
t***9,2017-02-25 10:25:04,玩了几天，很不错，暂时没什么问题，大革命啊 古墓10都可以玩，到时候再追加评论一下。
t***0,2017-02-25 09:54:48,感觉处理器有问题
不***了,2017-02-25 00:03:06,电脑不错  希望以后有什么问题  能认真解决
t***2,2017-02-24 22:58:45,就一电脑什么都没有了
d***然,2017-02-24 21:35:35,硬盘有些小，别的都好
h***0,2017-02-24 20:38:32,用了一周多点，没发现什么毛病，散热可以，平常用看电影什么的不会感觉热，玩IoI一个多小时摸面板也不觉得热，玩游戏或者看电影风扇会加大转速，有些风噪
a***r,2017-02-24 17:47:51,第二天就到了 满意 电脑很流畅 不过就是刚刚死机了一次
